pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,32,FC,2022-05-13,0,86.39999999999999,-0.9284375,54.67,,,,
Curveball,29,CU,2022-05-13,0,76.00689655172413,-0.7813793103448275,54.76310344827586,,,,
4-Seam Fastball,15,FF,2022-05-13,0,90.72666666666667,-0.9806666666666664,54.65466666666666,,,,
Sinker,9,SI,2022-05-13,0,91.07777777777778,-1.0933333333333333,54.58222222222221,,,,
Slider,8,SL,2022-05-13,0,81.375,-0.88375,54.7975,,,,
Split-Finger,1,FS,2022-05-13,0,86.5,-1.1,54.6,,,,
Cutter,39,FC,2022-05-20,0,87.18205128205129,-0.6205128205128205,54.74102564102566,,,,
Curveball,25,CU,2022-05-20,0,76.208,-0.48,54.75719999999999,,,,
Split-Finger,2,FS,2022-05-20,0,85.9,-0.71,54.760000000000005,,,,
Sinker,24,SI,2022-05-20,0,92.28749999999998,-0.6983333333333334,54.60875000000001,,,,
Slider,3,SL,2022-05-20,0,79.76666666666667,-0.23,54.65,,,,
4-Seam Fastball,1,FF,2022-05-20,0,91.7,-1.02,54.91,,,,
,1,,2022-05-20,0,,,,,,,
Cutter,29,FC,2022-06-21,0,85.37586206896552,-0.4817241379310344,54.65586206896552,,,,
Curveball,20,CU,2022-06-21,0,75.33,-0.322,54.5655,,,,
Sinker,24,SI,2022-06-21,0,91.10416666666669,-0.5358333333333333,54.63166666666667,,,,
4-Seam Fastball,5,FF,2022-06-21,0,90.92,-0.4779999999999999,54.736,,,,
Split-Finger,2,FS,2022-06-21,0,86.4,-1.085,54.760000000000005,,,,
Sinker,26,SI,2022-06-26,0,90.51153846153844,-0.7561538461538463,54.785,,,,
Curveball,25,CU,2022-06-26,0,74.60399999999998,-0.6196,54.70920000000001,,,,
Cutter,33,FC,2022-06-26,0,85.85151515151514,-0.8524242424242425,54.81181818181818,,,,
Split-Finger,3,FS,2022-06-26,0,85.96666666666665,-1.28,54.78666666666666,,,,
Curveball,32,CU,2022-07-02,0,73.878125,-0.3634375,54.67312500000002,,,,
Sinker,38,SI,2022-07-02,0,90.73157894736842,-0.626315789473684,54.68105263157895,,,,
Cutter,18,FC,2022-07-02,0,85.33333333333334,-0.6644444444444445,54.74611111111111,,,,
4-Seam Fastball,4,FF,2022-07-02,0,90.0,-0.6,54.6375,,,,
Split-Finger,3,FS,2022-07-02,0,86.03333333333335,-0.79,54.77,,,,
Slider,4,SL,2022-07-02,0,82.35,-0.25,54.8175,,,,
Curveball,27,CU,2022-07-08,0,76.91481481481482,-0.4496296296296296,54.708888888888886,,,,
Sinker,17,SI,2022-07-08,0,91.7470588235294,-0.7017647058823531,54.70764705882353,,,,
Cutter,34,FC,2022-07-08,0,87.26470588235294,-0.713235294117647,54.75911764705884,,,,
4-Seam Fastball,11,FF,2022-07-08,0,91.46363636363635,-0.3545454545454545,54.74454545454545,,,,
Split-Finger,2,FS,2022-07-08,0,86.3,-1.04,54.645,,,,
4-Seam Fastball,3,FF,2022-07-13,0,91.53333333333336,-0.6266666666666666,54.93000000000001,,,,
Curveball,5,CU,2022-07-13,0,76.66,-0.49,54.94,,,,
Sinker,7,SI,2022-07-13,0,91.82857142857142,-0.6942857142857142,54.881428571428565,,,,
Cutter,4,FC,2022-07-13,0,87.75,-0.6475,54.92,,,,
Slider,1,SL,2022-07-13,0,82.2,-0.66,54.99,,,,
Cutter,29,FC,2022-08-10,0,87.38275862068966,-0.7589655172413793,54.69241379310345,,,,
4-Seam Fastball,4,FF,2022-08-10,0,91.625,-0.81,54.6,,,,
Curveball,13,CU,2022-08-10,0,75.77692307692307,-0.7599999999999999,54.7223076923077,,,,
Sinker,15,SI,2022-08-10,0,91.83333333333331,-0.6573333333333333,54.692,,,,
Split-Finger,1,FS,2022-08-10,0,85.9,-1.03,54.75,,,,
Curveball,36,CU,2022-08-15,0,74.97500000000001,-0.6697222222222224,54.91361111111111,,,,
Cutter,27,FC,2022-08-15,0,86.70740740740739,-0.9285185185185186,54.92444444444445,,,,
Sinker,12,SI,2022-08-15,0,91.05,-0.7208333333333333,54.80916666666668,,,,
Slider,3,SL,2022-08-15,0,81.86666666666667,-0.5066666666666667,54.906666666666666,,,,
4-Seam Fastball,4,FF,2022-08-15,0,91.225,-0.7575000000000001,54.8975,,,,
Sinker,32,SI,2022-08-23,0,91.83124999999998,-0.4990625,54.6525,,,,
Cutter,29,FC,2022-08-23,0,86.38620689655173,-0.7606896551724136,54.750689655172415,,,,
Curveball,25,CU,2022-08-23,0,76.89599999999999,-0.4884,54.69199999999999,,,,
Split-Finger,3,FS,2022-08-23,0,85.06666666666666,-1.0433333333333332,54.69,,,,
Slider,3,SL,2022-08-23,0,82.2,-0.3333333333333333,54.79999999999999,,,,
4-Seam Fastball,3,FF,2022-08-23,0,90.83333333333331,-0.5566666666666666,54.69333333333333,,,,
Cutter,39,FC,2022-08-28,0,86.22307692307692,-0.6974358974358974,54.901025641025626,,,,
Curveball,25,CU,2022-08-28,0,76.40799999999999,-0.4832000000000001,54.9036,,,,
Sinker,18,SI,2022-08-28,0,91.32777777777775,-0.523888888888889,54.85444444444445,,,,
Split-Finger,1,FS,2022-08-28,0,84.1,-1.05,54.86,,,,
4-Seam Fastball,6,FF,2022-08-28,0,91.4,-0.6350000000000001,54.88166666666667,,,,
Curveball,14,CU,2022-09-20,0,77.42142857142856,-0.5007142857142858,54.987142857142864,,,,
Cutter,27,FC,2022-09-20,0,86.37777777777781,-0.5370370370370372,54.94629629629629,,,,
4-Seam Fastball,12,FF,2022-09-20,0,91.14166666666664,-0.4283333333333333,54.855,,,,
Sinker,16,SI,2022-09-20,0,91.81875,-0.4899999999999999,54.86124999999999,,,,
Cutter,30,FC,2022-09-25,0,86.86666666666666,-0.6963333333333334,54.80666666666666,,,,
Curveball,27,CU,2022-09-25,0,77.55185185185188,-0.5788888888888887,54.84148148148147,,,,
Sinker,16,SI,2022-09-25,0,91.80000000000004,-0.7350000000000001,54.76500000000001,,,,
4-Seam Fastball,2,FF,2022-09-25,0,91.95,-0.61,54.80500000000001,,,,
Sinker,13,SI,2022-09-30,0,91.33846153846152,-0.6315384615384616,54.64923076923076,,,,
Cutter,36,FC,2022-09-30,0,86.26388888888887,-0.5455555555555556,54.70944444444446,,,,
Curveball,20,CU,2022-09-30,0,76.31499999999998,-0.495,54.768,,,,
Slider,1,SL,2022-09-30,0,82.5,-0.28,54.73,,,,
4-Seam Fastball,6,FF,2022-09-30,0,90.9,-0.5850000000000001,54.72166666666666,,,,
Curveball,28,CU,2022-10-05,0,76.27499999999998,-0.5271428571428572,54.546428571428585,,,,
Cutter,31,FC,2022-10-05,0,86.16774193548386,-0.5983870967741937,54.585161290322574,,,,
Sinker,21,SI,2022-10-05,0,91.83333333333336,-0.670952380952381,54.59761904761907,,,,
4-Seam Fastball,2,FF,2022-10-05,0,91.45,-0.74,54.415000000000006,,,,
Split-Finger,2,FS,2022-10-05,0,85.95,-1.0499999999999998,54.760000000000005,,,,
Cutter,36,FC,2023-04-01,0,86.57499999999997,-0.3827777777777778,54.579722222222216,,,,
4-Seam Fastball,18,FF,2023-04-01,0,91.12777777777778,-0.4733333333333332,54.62388888888889,,,,
Curveball,20,CU,2023-04-01,0,77.17,-0.3525,54.61350000000001,,,,
Sinker,5,SI,2023-04-01,0,91.22,-0.45,54.696000000000005,,,,
Split-Finger,1,FS,2023-04-01,0,85.6,-1.02,54.63,,,,
Cutter,53,FC,2023-04-07,0,87.29245283018868,-0.6162264150943397,54.47037735849055,,,,
Curveball,16,CU,2023-04-07,0,76.76874999999998,-0.5725,54.45625,,,,
Sinker,24,SI,2023-04-07,0,91.71250000000002,-0.6420833333333335,54.51083333333333,,,,
4-Seam Fastball,9,FF,2023-04-07,0,91.38888888888889,-0.5933333333333333,54.57777777777778,,,,
Split-Finger,1,FS,2023-04-07,0,86.1,-1.05,54.51,,,,
Curveball,21,CU,2023-06-02,0,77.24761904761904,-0.3999999999999999,54.87428571428571,,,,
Cutter,25,FC,2023-06-02,0,88.124,-0.5512,54.95319999999999,,,,
Sinker,18,SI,2023-06-02,0,92.9388888888889,-0.4311111111111111,54.888888888888886,,,,
4-Seam Fastball,6,FF,2023-06-02,0,92.48333333333336,-0.7166666666666667,54.95666666666667,,,,
Slider,8,SL,2023-06-02,0,82.06249999999999,-0.33875,54.73875,,,,
Split-Finger,5,FS,2023-06-02,0,85.94000000000001,-0.9260000000000002,54.868,,,,
Cutter,31,FC,2023-06-08,0,87.55483870967741,-0.694516129032258,54.75612903225807,,,,
Curveball,30,CU,2023-06-08,0,77.23666666666668,-0.488,54.769666666666666,,,,
Split-Finger,1,FS,2023-06-08,0,85.9,-0.95,54.71,,,,
4-Seam Fastball,11,FF,2023-06-08,0,91.7,-0.7027272727272728,54.75636363636363,,,,
Slider,8,SL,2023-06-08,0,82.66250000000001,-0.29375,54.7025,,,,
Sinker,12,SI,2023-06-08,0,92.23333333333332,-0.4433333333333333,54.73333333333333,,,,
Cutter,34,FC,2023-06-14,0,88.14411764705882,-0.5247058823529412,54.73382352941176,,,,
Curveball,14,CU,2023-06-14,0,78.43571428571428,-0.4085714285714286,54.77571428571429,,,,
Sinker,35,SI,2023-06-14,0,93.09428571428572,-0.5734285714285715,54.7977142857143,,,,
Split-Finger,3,FS,2023-06-14,0,87.13333333333333,-0.8866666666666667,54.803333333333335,,,,
Slider,7,SL,2023-06-14,0,83.71428571428571,-0.2242857142857142,54.707142857142856,,,,
4-Seam Fastball,2,FF,2023-06-14,0,93.45,-0.8,54.795,,,,
Cutter,45,FC,2023-06-20,0,88.44666666666667,-0.4699999999999998,54.76933333333334,,,,
Slider,9,SL,2023-06-20,0,82.3111111111111,-0.2911111111111111,54.66111111111111,,,,
Sinker,14,SI,2023-06-20,0,92.72142857142858,-0.4992857142857143,54.760000000000005,,,,
Curveball,27,CU,2023-06-20,0,79.09259259259258,-0.3225925925925925,54.73925925925926,,,,
4-Seam Fastball,5,FF,2023-06-20,0,92.92,-0.718,54.82000000000001,,,,
Cutter,23,FC,2023-06-25,0,89.63913043478261,-0.6100000000000001,54.89565217391304,,,,
Sinker,17,SI,2023-06-25,0,93.12941176470588,-0.6058823529411764,54.75588235294119,,,,
Curveball,25,CU,2023-06-25,0,79.41199999999998,-0.3215999999999999,54.8212,,,,
4-Seam Fastball,15,FF,2023-06-25,0,92.65333333333334,-0.3806666666666666,54.83600000000001,,,,
Slider,14,SL,2023-06-25,0,84.39999999999999,-0.2757142857142857,54.78142857142858,,,,
Cutter,37,FC,2023-07-02,0,89.10270270270271,-0.4913513513513513,54.97027027027027,,,,
Curveball,27,CU,2023-07-02,0,79.45185185185184,-0.3125925925925926,54.97999999999998,,,,
4-Seam Fastball,22,FF,2023-07-02,0,92.57272727272728,-0.4818181818181818,54.94909090909091,,,,
Sinker,7,SI,2023-07-02,0,93.41428571428573,-0.4028571428571428,54.917142857142856,,,,
Pitch Out,1,PO,2023-07-02,0,91.8,-0.86,54.96,,,,
Sinker,12,SI,2023-07-07,0,93.96666666666664,-0.395,54.77583333333333,,,,
Curveball,37,CU,2023-07-07,0,79.23513513513512,-0.2170270270270269,54.75432432432433,,,,
4-Seam Fastball,18,FF,2023-07-07,0,92.77777777777776,-0.3694444444444445,54.83611111111111,,,,
Cutter,33,FC,2023-07-07,0,88.63939393939397,-0.4190909090909091,54.80575757575757,,,,
Cutter,31,FC,2023-07-14,0,87.54838709677418,-0.519032258064516,54.84451612903226,,,,
Sinker,14,SI,2023-07-14,0,91.95714285714288,-0.4707142857142857,54.76357142857143,,,,
Slider,5,SL,2023-07-14,0,80.88,-0.346,54.746,,,,
Curveball,17,CU,2023-07-14,0,77.71176470588235,-0.4823529411764705,54.98470588235294,,,,
4-Seam Fastball,12,FF,2023-07-14,0,91.25833333333334,-0.7216666666666667,54.88916666666666,,,,
Cutter,40,FC,2023-07-19,0,85.28000000000002,-0.6964999999999998,55.03399999999999,,,,
4-Seam Fastball,4,FF,2023-07-19,0,87.80000000000001,-0.8724999999999999,55.0125,,,,
Curveball,22,CU,2023-07-19,0,74.80000000000001,-0.6190909090909092,55.04681818181818,,,,
Sinker,20,SI,2023-07-19,0,88.84499999999998,-0.8795000000000002,55.0435,,,,
Split-Finger,2,FS,2023-07-19,0,81.94999999999999,-1.0550000000000002,55.0,,,,
Cutter,41,FC,2023-07-25,0,85.95121951219514,-0.6817073170731708,54.74243902439024,,,,
Curveball,23,CU,2023-07-25,0,76.48260869565217,-0.4152173913043478,54.67652173913044,,,,
Slider,3,SL,2023-07-25,0,80.26666666666667,-0.38,54.59333333333333,,,,
4-Seam Fastball,19,FF,2023-07-25,0,89.69473684210526,-0.5726315789473683,54.76684210526315,,,,
Split-Finger,4,FS,2023-07-25,0,83.92500000000001,-0.9775,54.7075,,,,
Sinker,3,SI,2023-07-25,0,91.0,-0.4599999999999999,54.68666666666667,,,,
Cutter,28,FC,2023-07-30,0,87.14285714285712,-0.5075,54.79928571428571,,,,
Split-Finger,5,FS,2023-07-30,0,84.38,-1.044,54.84,,,,
Curveball,25,CU,2023-07-30,0,78.156,-0.4008,54.85920000000001,,,,
4-Seam Fastball,2,FF,2023-07-30,0,89.69999999999999,-0.625,54.73,,,,
Sinker,21,SI,2023-07-30,0,91.87142857142857,-0.4909523809523809,54.82714285714285,,,,
Cutter,32,FC,2023-08-05,0,87.54374999999999,-0.3990625000000001,54.69281250000002,,,,
Sinker,25,SI,2023-08-05,0,92.148,-0.5664000000000001,54.69559999999999,,,,
Curveball,18,CU,2023-08-05,0,77.65000000000002,-0.3461111111111111,54.72055555555555,,,,
4-Seam Fastball,15,FF,2023-08-05,0,91.72666666666665,-0.3253333333333333,54.69866666666667,,,,
Curveball,20,CU,2023-08-11,0,78.205,-0.4284999999999999,54.947500000000005,,,,
Cutter,33,FC,2023-08-11,0,87.75151515151516,-0.5948484848484847,54.85242424242424,,,,
Sinker,14,SI,2023-08-11,0,93.0,-0.5878571428571429,54.79071428571428,,,,
4-Seam Fastball,19,FF,2023-08-11,0,91.97368421052632,-0.5263157894736843,54.72894736842106,,,,
Split-Finger,5,FS,2023-08-11,0,85.38,-0.906,54.852,,,,
Cutter,31,FC,2023-08-16,0,87.04516129032258,-0.5290322580645161,55.02645161290322,,,,
Slider,7,SL,2023-08-16,0,80.64285714285715,-0.5057142857142857,54.89428571428572,,,,
Sinker,14,SI,2023-08-16,0,91.99285714285716,-0.6864285714285715,54.95428571428572,,,,
4-Seam Fastball,9,FF,2023-08-16,0,91.8111111111111,-0.6066666666666667,54.97222222222222,,,,
Curveball,27,CU,2023-08-16,0,77.51111111111112,-0.4277777777777777,55.06555555555556,,,,
Split-Finger,1,FS,2023-08-16,0,84.0,-0.95,54.96,,,,
Slider,10,SL,2023-08-23,0,81.10999999999999,-0.3259999999999999,54.778,,,,
Cutter,26,FC,2023-08-23,0,87.54615384615384,-0.5142307692307693,54.92346153846153,,,,
4-Seam Fastball,13,FF,2023-08-23,0,92.17692307692307,-0.6592307692307693,54.87,,,,
Sinker,7,SI,2023-08-23,0,92.75714285714288,-0.3128571428571428,54.90571428571428,,,,
Curveball,24,CU,2023-08-23,0,77.87916666666666,-0.2254166666666666,55.03333333333334,,,,
Cutter,34,FC,2023-08-29,0,87.9176470588235,-0.449705882352941,54.885000000000005,,,,
Sinker,27,SI,2023-08-29,0,92.32592592592592,-0.5025925925925925,54.88444444444444,,,,
4-Seam Fastball,12,FF,2023-08-29,0,92.64166666666668,-0.4391666666666666,54.770833333333336,,,,
Curveball,15,CU,2023-08-29,0,78.12000000000002,-0.2906666666666666,54.998000000000005,,,,
Slider,7,SL,2023-08-29,0,82.82857142857144,-0.2942857142857143,54.75714285714287,,,,
Split-Finger,1,FS,2023-08-29,0,85.0,-0.88,54.83,,,,
4-Seam Fastball,12,FF,2023-09-04,0,92.175,-0.3775,54.844166666666666,,,,
Slider,16,SL,2023-09-04,0,82.22500000000001,-0.2543749999999999,54.829375,,,,
Cutter,35,FC,2023-09-04,0,88.3342857142857,-0.5845714285714287,54.9057142857143,,,,
Sinker,16,SI,2023-09-04,0,92.84375,-0.4887499999999999,54.87937499999999,,,,
Curveball,19,CU,2023-09-04,0,79.0,-0.4610526315789474,54.9736842105263,,,,
Sinker,24,SI,2023-09-09,0,92.3375,-0.5625000000000001,54.9325,,,,
Cutter,31,FC,2023-09-09,0,88.05161290322582,-0.5041935483870968,54.98935483870967,,,,
Curveball,16,CU,2023-09-09,0,79.58125,-0.344375,55.07687499999999,,,,
Split-Finger,2,FS,2023-09-09,0,85.6,-0.955,54.995000000000005,,,,
4-Seam Fastball,4,FF,2023-09-09,0,92.75,-0.14,54.91,,,,
Slider,4,SL,2023-09-09,0,83.05,-0.4625,54.895,,,,
Cutter,33,FC,2023-09-14,0,88.38181818181819,-0.6806060606060608,54.83757575757575,,,,
Slider,8,SL,2023-09-14,0,82.375,-0.74375,54.68625,,,,
Curveball,25,CU,2023-09-14,0,78.90800000000003,-0.4876,54.8252,,,,
Sinker,14,SI,2023-09-14,0,93.49285714285716,-0.7178571428571429,54.75857142857144,,,,
Split-Finger,3,FS,2023-09-14,0,86.83333333333333,-0.81,54.74333333333333,,,,
4-Seam Fastball,4,FF,2023-09-14,0,92.7,-0.6950000000000001,54.8675,,,,
Curveball,15,CU,2023-09-20,0,78.99333333333333,-0.2666666666666666,55.0,,,,
Sinker,21,SI,2023-09-20,0,92.6,-0.5466666666666665,54.869047619047606,,,,
Cutter,28,FC,2023-09-20,0,87.52142857142856,-0.4653571428571429,54.98857142857143,,,,
4-Seam Fastball,10,FF,2023-09-20,0,92.17,-0.2739999999999999,54.963,,,,
Curveball,8,CU,2023-09-29,0,79.2625,-0.2375,54.743750000000006,,,,
Cutter,11,FC,2023-09-29,0,89.4090909090909,-0.4418181818181818,54.75181818181819,,,,
4-Seam Fastball,5,FF,2023-09-29,0,91.94,-0.208,54.798,,,,
Slider,7,SL,2023-09-29,0,82.77142857142857,-0.2385714285714285,54.75142857142857,,,,
Sinker,9,SI,2023-09-29,0,93.6888888888889,-0.441111111111111,54.897777777777776,,,,
