pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,17,SI,2023-09-12,0,92.40588235294116,-3.5864705882352945,53.37705882352942,,,,
Sweeper,2,ST,2023-09-12,0,80.8,-3.505,53.44,,,,
Cutter,4,FC,2023-09-12,0,87.80000000000001,-3.55,53.2075,,,,
Cutter,7,FC,2023-09-14,0,87.75714285714287,-3.47,53.221428571428575,,,,
Sinker,10,SI,2023-09-14,0,91.25,-3.5739999999999994,53.151,,,,
Changeup,1,CH,2023-09-14,0,82.5,-3.36,53.2,,,,
Cutter,4,FC,2023-09-15,0,86.55000000000001,-3.3875,52.86,,,,
Sinker,12,SI,2023-09-15,0,91.15,-3.495,53.1575,,,,
Changeup,3,CH,2023-09-15,0,82.26666666666667,-3.2,52.91333333333333,,,,
Sweeper,1,ST,2023-09-15,0,80.8,-3.51,53.52,,,,
Sinker,14,SI,2023-09-19,0,91.37142857142857,-3.6685714285714286,53.32642857142857,,,,
Cutter,12,FC,2023-09-19,0,87.44166666666666,-3.5641666666666665,53.28833333333333,,,,
Changeup,1,CH,2023-09-19,0,82.9,-3.28,53.19,,,,
Sinker,1,SI,2023-09-24,0,91.3,-2.25,53.38,,,,
Cutter,1,FC,2023-09-24,0,87.2,-2.12,53.56,,,,
Sweeper,5,ST,2023-09-28,0,80.92,-1.99,53.434000000000005,,,,
Sinker,11,SI,2023-09-28,0,91.76363636363637,-2.096363636363636,53.43818181818183,,,,
Cutter,6,FC,2023-09-28,0,87.73333333333333,-2.016666666666667,53.20499999999999,,,,
Changeup,4,CH,2023-09-28,0,83.55,-1.795,53.3975,,,,
Sweeper,1,ST,2023-09-29,0,82.5,-1.87,53.68,,,,
Sinker,5,SI,2023-09-29,0,92.48,-1.992,53.294,,,,
Cutter,1,FC,2023-09-29,0,88.9,-1.87,53.34,,,,
