pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,13,FF,2022-04-08,0,95.25384615384615,-0.9746153846153848,53.50307692307693,,,,
Slider,4,SL,2022-04-08,0,87.82500000000002,-1.125,53.6675,,,,
Curveball,1,CU,2022-04-08,0,81.4,-0.83,53.84,,,,
Changeup,1,CH,2022-04-08,0,87.2,-0.83,53.86,,,,
Slider,9,SL,2022-04-13,0,88.82222222222222,-1.2688888888888887,53.553333333333335,,,,
4-Seam Fastball,15,FF,2022-04-13,0,96.91333333333334,-1.0513333333333337,53.51199999999999,,,,
Curveball,2,CU,2022-04-13,0,81.5,-1.0,53.76,,,,
Slider,8,SL,2022-04-15,0,86.2625,-1.01125,53.64,,,,
Changeup,4,CH,2022-04-15,0,87.82499999999999,-0.8474999999999999,53.5575,,,,
4-Seam Fastball,8,FF,2022-04-15,0,94.425,-0.975,53.4725,,,,
Curveball,2,CU,2022-04-15,0,80.2,-0.7749999999999999,54.03,,,,
Slider,7,SL,2022-04-17,0,86.07142857142857,-1.262857142857143,53.712857142857146,,,,
4-Seam Fastball,6,FF,2022-04-17,0,92.95,-1.1266666666666667,53.54,,,,
Changeup,4,CH,2022-04-17,0,86.775,-1.1975,53.58,,,,
4-Seam Fastball,11,FF,2022-04-19,0,94.95454545454544,-0.8927272727272727,53.471818181818186,,,,
Slider,10,SL,2022-04-19,0,87.04,-1.116,53.613,,,,
Slider,3,SL,2022-04-24,0,86.23333333333335,-1.4466666666666663,53.623333333333335,,,,
Slider,10,SL,2022-04-25,0,87.75999999999998,-1.0619999999999998,53.65999999999999,,,,
4-Seam Fastball,2,FF,2022-04-25,0,94.55,-0.875,53.5,,,,
Slider,20,SL,2023-04-01,0,88.29999999999998,-1.206,53.781000000000006,,,,
4-Seam Fastball,11,FF,2023-04-01,0,96.33636363636364,-0.9509090909090908,53.64090909090908,,,,
Curveball,2,CU,2023-04-01,0,81.7,-1.1,54.05,,,,
Changeup,1,CH,2023-04-01,0,88.6,-0.89,53.75,,,,
Slider,10,SL,2023-04-03,0,87.61999999999999,-1.1140000000000003,53.794,,,,
4-Seam Fastball,2,FF,2023-04-03,0,95.3,-0.885,53.71,,,,
Slider,19,SL,2023-04-08,0,86.80526315789474,-1.0689473684210526,53.72157894736842,,,,
Curveball,1,CU,2023-04-08,0,78.8,-0.94,54.36,,,,
4-Seam Fastball,10,FF,2023-04-08,0,94.15,-1.006,53.773,,,,
4-Seam Fastball,7,FF,2023-04-12,0,96.0,-1.0442857142857145,53.36000000000001,,,,
Slider,7,SL,2023-04-12,0,88.15714285714286,-1.2971428571428574,53.48,,,,
4-Seam Fastball,6,FF,2023-04-14,0,94.83333333333331,-1.0516666666666667,53.575,,,,
Slider,16,SL,2023-04-14,0,87.09999999999998,-1.216875,53.58125,,,,
Curveball,3,CU,2023-04-14,0,80.66666666666667,-1.2166666666666668,53.94333333333333,,,,
4-Seam Fastball,17,FF,2023-04-16,0,92.95882352941176,-1.221764705882353,53.81411764705882,,,,
Slider,14,SL,2023-04-16,0,86.2857142857143,-1.532857142857143,53.84714285714285,,,,
Changeup,2,CH,2023-04-16,0,85.4,-1.19,53.72,,,,
Curveball,4,CU,2023-04-16,0,80.875,-1.28,54.035,,,,
Slider,29,SL,2023-04-24,0,88.96896551724137,-1.1575862068965517,53.6251724137931,,,,
4-Seam Fastball,12,FF,2023-04-24,0,95.86666666666667,-0.9608333333333337,53.438333333333325,,,,
Changeup,2,CH,2023-04-24,0,87.1,-0.885,53.33,,,,
Slider,7,SL,2023-04-29,0,89.02857142857144,-1.1671428571428568,53.67857142857144,,,,
4-Seam Fastball,5,FF,2023-04-29,0,95.94,-0.858,53.488,,,,
Slider,22,SL,2023-05-02,0,89.62727272727273,-1.2304545454545452,53.69272727272728,,,,
4-Seam Fastball,7,FF,2023-05-02,0,96.64285714285714,-1.0571428571428572,53.64571428571429,,,,
4-Seam Fastball,48,FF,2023-06-01,0,94.19166666666668,-0.8408333333333337,53.551666666666655,,,,
Slider,40,SL,2023-06-01,0,87.30249999999997,-1.08975,53.66025,,,,
Changeup,3,CH,2023-06-01,0,86.03333333333335,-0.8333333333333334,53.63666666666666,,,,
Curveball,3,CU,2023-06-01,0,78.43333333333332,-0.8466666666666667,53.836666666666666,,,,
Slider,51,SL,2023-06-07,0,88.5901960784314,-1.0384313725490195,53.87078431372551,,,,
4-Seam Fastball,39,FF,2023-06-07,0,95.2846153846154,-0.862051282051282,53.84153846153846,,,,
Curveball,1,CU,2023-06-07,0,82.9,-0.72,54.17,,,,
Changeup,3,CH,2023-06-07,0,85.59999999999998,-0.8433333333333334,53.76,,,,
4-Seam Fastball,39,FF,2023-06-18,0,93.61282051282052,-0.8535897435897437,53.60692307692308,,,,
Changeup,21,CH,2023-06-18,0,84.48571428571428,-0.7980952380952382,53.56,,,,
Slider,32,SL,2023-06-18,0,86.75312500000003,-1.0284375,53.7,,,,
Curveball,2,CU,2023-06-18,0,78.9,-0.7250000000000001,54.055,,,,
Slider,53,SL,2023-06-24,0,88.61320754716981,-0.9267924528301884,53.8332075471698,,,,
4-Seam Fastball,31,FF,2023-06-24,0,94.9193548387097,-0.6874193548387094,53.751612903225805,,,,
Changeup,15,CH,2023-06-24,0,86.13333333333335,-0.7099999999999999,53.86600000000001,,,,
Slider,34,SL,2023-06-30,0,87.70882352941175,-1.0941176470588236,53.76558823529412,,,,
4-Seam Fastball,44,FF,2023-06-30,0,94.36363636363636,-0.9113636363636364,53.558181818181815,,,,
Changeup,8,CH,2023-06-30,0,86.26249999999999,-0.83875,53.5575,,,,
Curveball,2,CU,2023-06-30,0,78.05,-0.8799999999999999,54.150000000000006,,,,
4-Seam Fastball,38,FF,2023-07-06,0,94.06052631578945,-0.8889473684210528,53.7421052631579,,,,
Changeup,17,CH,2023-07-06,0,85.3529411764706,-0.9158823529411766,53.89823529411765,,,,
Slider,42,SL,2023-07-06,0,87.80238095238094,-1.0969047619047618,53.857380952380936,,,,
Curveball,2,CU,2023-07-06,0,80.15,-1.035,54.010000000000005,,,,
Changeup,8,CH,2023-08-02,0,85.60000000000001,-1.0,53.85875,,,,
Slider,31,SL,2023-08-02,0,88.03548387096777,-1.216451612903226,53.79096774193548,,,,
4-Seam Fastball,38,FF,2023-08-02,0,94.0421052631579,-0.926842105263158,53.60657894736841,,,,
Slider,13,SL,2023-08-26,0,88.09999999999998,-1.1323076923076922,53.74307692307693,,,,
4-Seam Fastball,10,FF,2023-08-26,0,93.95,-0.914,53.679,,,,
Changeup,1,CH,2023-08-26,0,87.5,-1.07,53.73,,,,
