pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,23,FF,2022-04-24,0,92.13043478260872,1.2273913043478262,54.37739130434782,,,,
Curveball,8,CU,2022-04-24,0,75.5625,1.9275,54.62,,,,
Cutter,9,FC,2022-04-24,0,87.88888888888889,1.8233333333333333,54.33555555555556,,,,
Changeup,5,CH,2022-04-24,0,83.62,1.4,54.462,,,,
Sinker,1,SI,2022-04-24,0,90.9,2.07,54.52,,,,
Slider,10,SL,2022-06-07,0,83.19,1.3009999999999995,54.363,,,,
4-Seam Fastball,30,FF,2022-06-07,0,91.81333333333332,0.9423333333333332,54.52533333333333,,,,
Curveball,8,CU,2022-06-07,0,76.71249999999999,1.085,54.56375,,,,
Cutter,14,FC,2022-06-07,0,86.86428571428571,1.2521428571428572,54.441428571428574,,,,
Changeup,8,CH,2022-06-07,0,83.14999999999999,1.04375,54.39,,,,
Slider,10,SL,2022-06-07,0,83.19,1.3009999999999995,54.363,,,,
4-Seam Fastball,30,FF,2022-06-07,0,91.81333333333332,0.9423333333333332,54.52533333333333,,,,
Curveball,8,CU,2022-06-07,0,76.71249999999999,1.085,54.56375,,,,
Cutter,14,FC,2022-06-07,0,86.86428571428571,1.2521428571428572,54.441428571428574,,,,
Changeup,8,CH,2022-06-07,0,83.14999999999999,1.04375,54.39,,,,
Changeup,23,CH,2022-07-02,0,84.92608695652174,1.2326086956521738,54.56869565217392,,,,
4-Seam Fastball,32,FF,2022-07-02,0,92.14687499999997,0.8509374999999997,54.47187499999999,,,,
Cutter,16,FC,2022-07-02,0,87.10624999999999,1.275,54.4525,,,,
Curveball,11,CU,2022-07-02,0,75.80909090909091,0.9372727272727274,54.693636363636365,,,,
Slider,3,SL,2022-07-02,0,83.56666666666668,1.2066666666666668,54.586666666666666,,,,
Changeup,23,CH,2022-07-02,0,84.92608695652174,1.2326086956521738,54.56869565217392,,,,
4-Seam Fastball,32,FF,2022-07-02,0,92.14687499999997,0.8509374999999997,54.47187499999999,,,,
Cutter,16,FC,2022-07-02,0,87.10624999999999,1.275,54.4525,,,,
Curveball,11,CU,2022-07-02,0,75.80909090909091,0.9372727272727274,54.693636363636365,,,,
Slider,3,SL,2022-07-02,0,83.56666666666668,1.2066666666666668,54.586666666666666,,,,
4-Seam Fastball,32,FF,2022-07-26,0,92.709375,0.94,54.3859375,,,,
Cutter,26,FC,2022-07-26,0,86.95384615384614,1.4442307692307692,54.44653846153847,,,,
Curveball,8,CU,2022-07-26,0,76.7625,1.11125,54.59,,,,
Changeup,1,CH,2022-07-26,0,86.6,0.94,54.47,,,,
4-Seam Fastball,28,FF,2022-07-31,0,93.16071428571428,0.9985714285714284,54.363214285714285,,,,
Cutter,21,FC,2022-07-31,0,88.39523809523811,1.4461904761904762,54.38190476190477,,,,
