pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,32,SL,2022-04-10,0,85.25937499999999,-3.065312500000001,54.462812499999984,,,,
4-Seam Fastball,35,FF,2022-04-10,0,95.38,-2.895142857142857,54.261428571428574,,,,
Sinker,10,SI,2022-04-10,0,94.04,-2.9040000000000004,54.36200000000001,,,,
Split-Finger,1,FS,2022-04-10,0,88.8,-2.95,54.45,,,,
4-Seam Fastball,30,FF,2022-04-16,0,95.47333333333331,-2.9046666666666665,54.131999999999984,,,,
Split-Finger,13,FS,2022-04-16,0,87.98461538461538,-2.838461538461539,54.08307692307692,,,,
Slider,27,SL,2022-04-16,0,85.75555555555555,-2.96,54.25148148148148,,,,
Sinker,19,SI,2022-04-16,0,94.3578947368421,-2.799473684210527,54.11052631578948,,,,
4-Seam Fastball,37,FF,2022-04-21,0,94.44864864864866,-2.915135135135136,54.32459459459459,,,,
Split-Finger,11,FS,2022-04-21,0,86.51818181818182,-2.91,54.39636363636362,,,,
Sinker,5,SI,2022-04-21,0,93.14,-2.872,54.43000000000001,,,,
Slider,18,SL,2022-04-21,0,84.63333333333334,-3.094444444444444,54.55277777777777,,,,
Sinker,7,SI,2022-04-24,0,93.35714285714286,-2.8514285714285714,54.63,,,,
Slider,6,SL,2022-04-24,0,84.13333333333333,-2.963333333333333,54.69,,,,
4-Seam Fastball,2,FF,2022-04-24,0,94.85,-2.955,54.39,,,,
Slider,13,SL,2022-04-29,0,85.45384615384616,-3.060769230769231,54.5,,,,
Split-Finger,2,FS,2022-04-29,0,87.19999999999999,-2.935,54.24,,,,
4-Seam Fastball,7,FF,2022-04-29,0,95.37142857142857,-2.9042857142857144,54.38714285714286,,,,
Sinker,22,SI,2022-04-29,0,94.18181818181816,-2.8790909090909094,54.37636363636364,,,,
Sinker,10,SI,2022-05-05,0,94.20000000000002,-2.8309999999999995,54.29100000000001,,,,
Slider,31,SL,2022-05-05,0,85.66774193548387,-3.0238709677419355,54.42354838709676,,,,
4-Seam Fastball,13,FF,2022-05-05,0,95.60769230769232,-2.923846153846154,54.24615384615384,,,,
Split-Finger,2,FS,2022-05-05,0,87.6,-2.88,54.245000000000005,,,,
Slider,15,SL,2022-05-08,0,83.93333333333334,-2.9613333333333336,54.48,,,,
Sinker,19,SI,2022-05-08,0,94.16315789473684,-2.783157894736842,54.25684210526316,,,,
Split-Finger,2,FS,2022-05-08,0,87.65,-2.755,54.21,,,,
4-Seam Fastball,3,FF,2022-05-08,0,95.26666666666668,-2.973333333333333,54.42,,,,
4-Seam Fastball,14,FF,2022-05-15,0,95.26428571428572,-2.878571428571429,54.34785714285714,,,,
Slider,13,SL,2022-05-15,0,85.78461538461539,-3.0323076923076924,54.454615384615394,,,,
Sinker,7,SI,2022-05-15,0,94.75714285714284,-2.834285714285714,54.23142857142858,,,,
Split-Finger,3,FS,2022-05-15,0,88.76666666666667,-2.89,54.41,,,,
Sinker,16,SI,2022-05-19,0,92.96875,-2.8206250000000006,54.39062499999999,,,,
4-Seam Fastball,16,FF,2022-05-19,0,94.3,-2.778125,54.285625,,,,
Slider,22,SL,2022-05-19,0,85.59545454545456,-2.9513636363636366,54.45681818181819,,,,
Split-Finger,4,FS,2022-05-19,0,87.32500000000002,-2.8425,54.2225,,,,
Sinker,26,SI,2022-05-25,0,94.15000000000002,-2.801538461538461,54.22653846153847,,,,
Slider,26,SL,2022-05-25,0,85.37307692307694,-3.016538461538462,54.50307692307691,,,,
4-Seam Fastball,4,FF,2022-05-25,0,95.525,-2.7525,54.3275,,,,
Split-Finger,1,FS,2022-05-25,0,86.7,-2.63,54.27,,,,
Sinker,9,SI,2022-05-29,0,94.96666666666668,-2.7377777777777776,54.10444444444445,,,,
Slider,3,SL,2022-05-29,0,86.2,-2.9066666666666667,54.31999999999999,,,,
4-Seam Fastball,2,FF,2022-05-29,0,96.2,-2.665,53.91,,,,
4-Seam Fastball,2,FF,2022-06-01,0,94.45,-2.775,54.260000000000005,,,,
Slider,11,SL,2022-06-01,0,84.89999999999999,-2.985454545454545,54.370000000000005,,,,
Sinker,8,SI,2022-06-01,0,93.9375,-2.71,54.21,,,,
Split-Finger,4,FS,2022-06-01,0,87.32499999999999,-2.93,54.27,,,,
Sinker,5,SI,2022-06-04,0,94.8,-2.862,53.94799999999999,,,,
Slider,5,SL,2022-06-04,0,84.7,-3.136,54.274,,,,
4-Seam Fastball,3,FF,2022-06-04,0,95.09999999999998,-3.033333333333333,54.05666666666667,,,,
Slider,18,SL,2022-06-07,0,85.47777777777779,-2.9522222222222223,54.32388888888889,,,,
4-Seam Fastball,8,FF,2022-06-07,0,95.5,-2.7825,54.13499999999999,,,,
Sinker,4,SI,2022-06-07,0,95.7,-2.84,54.14,,,,
Slider,9,SL,2022-06-10,0,85.18888888888888,-2.997777777777777,54.38333333333333,,,,
Sinker,9,SI,2022-06-10,0,95.41111111111113,-2.8200000000000003,54.26111111111111,,,,
4-Seam Fastball,3,FF,2022-06-10,0,95.53333333333336,-2.79,54.19333333333333,,,,
Split-Finger,1,FS,2022-06-10,0,88.5,-2.84,54.13,,,,
4-Seam Fastball,3,FF,2022-06-12,0,95.8,-2.8233333333333337,54.31,,,,
Sinker,4,SI,2022-06-12,0,94.5,-2.75,54.305,,,,
Slider,1,SL,2022-06-12,0,84.8,-2.84,54.37,,,,
Sinker,4,SI,2022-06-17,0,95.25,-2.8675,54.045,,,,
Slider,9,SL,2022-06-17,0,84.76666666666668,-3.061111111111112,54.42333333333333,,,,
4-Seam Fastball,2,FF,2022-06-17,0,95.45,-3.025,54.11,,,,
Slider,4,SL,2022-06-19,0,85.1,-2.935,54.2125,,,,
Split-Finger,3,FS,2022-06-19,0,88.63333333333334,-2.786666666666666,54.14666666666667,,,,
4-Seam Fastball,3,FF,2022-06-19,0,96.03333333333336,-2.7,54.09333333333333,,,,
Slider,7,SL,2022-06-20,0,85.21428571428571,-2.841428571428572,54.17285714285715,,,,
Sinker,5,SI,2022-06-20,0,95.02,-2.81,53.93800000000001,,,,
Split-Finger,1,FS,2022-06-20,0,88.7,-2.89,53.91,,,,
4-Seam Fastball,1,FF,2022-06-20,0,95.3,-2.68,53.97,,,,
Sinker,10,SI,2022-06-24,0,95.24,-2.955,54.175,,,,
Slider,8,SL,2022-06-24,0,85.3,-3.11125,54.29625000000001,,,,
4-Seam Fastball,3,FF,2022-06-24,0,95.8,-2.8800000000000003,54.14666666666667,,,,
4-Seam Fastball,2,FF,2022-06-25,0,95.3,-2.71,54.135000000000005,,,,
Sinker,2,SI,2022-06-25,0,94.85,-2.705,54.12,,,,
Slider,3,SL,2022-06-25,0,85.1,-2.89,54.25,,,,
Slider,6,SL,2022-06-26,0,83.64999999999999,-2.888333333333333,54.248333333333335,,,,
Sinker,5,SI,2022-06-26,0,92.6,-2.712,54.15,,,,
Slider,11,SL,2022-07-02,0,85.93636363636364,-2.8281818181818177,54.16090909090909,,,,
Sinker,5,SI,2022-07-02,0,96.66,-2.618,53.998000000000005,,,,
4-Seam Fastball,3,FF,2022-07-02,0,96.1,-2.85,54.10333333333333,,,,
Slider,9,SL,2022-07-03,0,86.32222222222224,-2.9255555555555564,54.13,,,,
Sinker,5,SI,2022-07-03,0,96.32,-2.774,53.946000000000005,,,,
4-Seam Fastball,1,FF,2022-07-03,0,97.9,-2.98,54.01,,,,
Slider,16,SL,2022-07-09,0,85.79374999999999,-2.9156249999999995,54.312500000000014,,,,
Sinker,10,SI,2022-07-09,0,95.43,-2.7510000000000003,54.035,,,,
4-Seam Fastball,6,FF,2022-07-09,0,96.4,-2.716666666666667,54.08166666666667,,,,
Sinker,8,SI,2022-07-15,0,95.1,-2.7925000000000004,53.98,,,,
Slider,16,SL,2022-07-15,0,86.26875,-2.9325,54.156875,,,,
4-Seam Fastball,2,FF,2022-07-15,0,95.9,-2.835,53.95,,,,
Split-Finger,2,FS,2022-07-15,0,86.65,-2.83,54.085,,,,
Sinker,4,SI,2022-07-17,0,96.04999999999998,-2.8725,54.0825,,,,
4-Seam Fastball,3,FF,2022-07-17,0,95.5,-2.85,53.92666666666667,,,,
Slider,3,SL,2022-07-17,0,86.3,-2.9466666666666668,54.19,,,,
Sinker,7,SI,2022-07-23,0,96.51428571428572,-2.6871428571428573,54.10285714285715,,,,
Slider,2,SL,2022-07-23,0,85.65,-2.81,54.225,,,,
4-Seam Fastball,3,FF,2022-07-23,0,95.83333333333331,-2.6933333333333334,54.1,,,,
Slider,10,SL,2022-07-26,0,84.99000000000001,-2.999,54.425,,,,
4-Seam Fastball,3,FF,2022-07-26,0,95.3,-2.79,54.053333333333335,,,,
Split-Finger,1,FS,2022-07-26,0,86.2,-2.86,54.25,,,,
Sinker,7,SI,2022-07-26,0,94.1,-2.698571428571429,54.25142857142857,,,,
Sinker,5,SI,2022-07-27,0,93.92,-2.74,54.27,,,,
Slider,5,SL,2022-07-27,0,85.26,-3.022,54.426,,,,
Split-Finger,2,FS,2022-07-27,0,88.55000000000001,-2.85,54.07,,,,
Sinker,9,SI,2022-08-01,0,94.67777777777778,-2.533333333333333,54.06444444444443,,,,
Slider,8,SL,2022-08-01,0,85.925,-2.75125,54.3325,,,,
Split-Finger,2,FS,2022-08-01,0,88.2,-2.535,54.1,,,,
4-Seam Fastball,1,FF,2022-08-01,0,96.0,-2.63,54.0,,,,
Slider,8,SL,2022-08-02,0,85.7375,-2.81,54.47375,,,,
4-Seam Fastball,1,FF,2022-08-02,0,95.9,-2.51,54.2,,,,
Sinker,6,SI,2022-08-02,0,95.3,-2.638333333333333,54.211666666666666,,,,
Slider,20,SL,2023-04-02,0,83.885,-2.8305,54.35200000000001,,,,
Cutter,19,FC,2023-04-02,0,90.27368421052633,-2.8142105263157893,53.99421052631578,,,,
4-Seam Fastball,13,FF,2023-04-02,0,93.65384615384616,-2.6923076923076925,53.81307692307692,,,,
Sinker,13,SI,2023-04-02,0,93.26153846153848,-2.635384615384616,54.02461538461538,,,,
Split-Finger,5,FS,2023-04-02,0,86.38000000000001,-2.662,53.816,,,,
4-Seam Fastball,22,FF,2023-04-08,0,93.30454545454543,-2.777272727272727,53.92590909090909,,,,
Split-Finger,10,FS,2023-04-08,0,87.50000000000003,-2.6950000000000003,53.81699999999999,,,,
Sinker,17,SI,2023-04-08,0,94.25882352941176,-2.61235294117647,53.91882352941177,,,,
Slider,23,SL,2023-04-08,0,84.75652173913043,-2.7717391304347827,54.07434782608695,,,,
Cutter,2,FC,2023-04-08,0,90.55,-2.725,53.81,,,,
Slider,33,SL,2023-04-14,0,83.43333333333335,-2.935151515151515,54.386363636363626,,,,
Sinker,26,SI,2023-04-14,0,94.29615384615386,-2.7319230769230765,53.954230769230776,,,,
4-Seam Fastball,7,FF,2023-04-14,0,95.12857142857142,-2.775714285714286,53.90428571428571,,,,
Cutter,15,FC,2023-04-14,0,92.14666666666668,-2.9746666666666663,54.12933333333333,,,,
Split-Finger,9,FS,2023-04-14,0,87.32222222222224,-2.7422222222222223,53.85111111111111,,,,
4-Seam Fastball,19,FF,2023-04-20,0,93.74736842105264,-2.895263157894737,54.0,,,,
Sinker,16,SI,2023-04-20,0,94.1375,-2.815,54.106875,,,,
Cutter,12,FC,2023-04-20,0,92.2,-3.0225000000000004,54.13666666666666,,,,
Slider,30,SL,2023-04-20,0,83.91666666666669,-2.9893333333333336,54.37500000000001,,,,
Split-Finger,19,FS,2023-04-20,0,87.48421052631579,-2.817368421052631,54.1578947368421,,,,
Cutter,36,FC,2023-04-26,0,92.40833333333336,-3.063333333333333,54.075833333333335,,,,
Slider,20,SL,2023-04-26,0,83.51500000000001,-3.1155000000000004,54.23949999999999,,,,
4-Seam Fastball,6,FF,2023-04-26,0,94.75,-3.033333333333333,53.97833333333333,,,,
Split-Finger,13,FS,2023-04-26,0,87.66153846153847,-2.887692307692308,53.94307692307692,,,,
Sinker,10,SI,2023-04-26,0,93.78,-2.9590000000000005,53.972,,,,
Pitch Out,1,PO,2023-04-26,0,90.9,-3.06,54.15,,,,
Slider,32,SL,2023-05-02,0,83.75625,-3.0359375,54.1240625,,,,
Cutter,13,FC,2023-05-02,0,91.67692307692307,-3.0446153846153843,53.86538461538461,,,,
Split-Finger,12,FS,2023-05-02,0,87.80833333333335,-2.8174999999999994,53.4925,,,,
Sinker,36,SI,2023-05-02,0,93.825,-2.8516666666666666,53.7975,,,,
4-Seam Fastball,3,FF,2023-05-02,0,95.0,-2.8366666666666664,53.60333333333333,,,,
Sinker,25,SI,2023-05-07,0,92.184,-2.8924000000000003,54.2908,,,,
Slider,26,SL,2023-05-07,0,83.44230769230771,-3.0300000000000007,54.531923076923086,,,,
Split-Finger,5,FS,2023-05-07,0,87.3,-2.8220000000000005,54.26800000000001,,,,
Cutter,18,FC,2023-05-07,0,91.2,-3.0616666666666665,54.428333333333335,,,,
Slider,29,SL,2023-05-15,0,83.42068965517242,-3.024827586206897,54.21379310344828,,,,
Sinker,20,SI,2023-05-15,0,92.815,-2.8915,53.9825,,,,
Cutter,16,FC,2023-05-15,0,91.8375,-2.9943750000000007,53.98437499999999,,,,
Split-Finger,5,FS,2023-05-15,0,86.9,-2.876,53.872,,,,
4-Seam Fastball,5,FF,2023-05-15,0,93.4,-3.016,53.946000000000005,,,,
Slider,34,SL,2023-05-22,0,83.74117647058827,-3.0061764705882354,53.97470588235296,,,,
Split-Finger,16,FS,2023-05-22,0,88.47500000000001,-2.9093750000000003,53.77,,,,
4-Seam Fastball,3,FF,2023-05-22,0,94.0,-2.9233333333333333,53.82333333333333,,,,
Cutter,15,FC,2023-05-22,0,92.64666666666666,-2.993333333333333,53.88333333333335,,,,
Sinker,15,SI,2023-05-22,0,93.81333333333332,-2.900666666666667,53.85266666666666,,,,
Split-Finger,8,FS,2023-05-28,0,88.775,-2.92,53.892500000000005,,,,
4-Seam Fastball,20,FF,2023-05-28,0,93.63,-2.959,53.853,,,,
Slider,32,SL,2023-05-28,0,84.35,-3.0390625,53.99687499999999,,,,
Sinker,15,SI,2023-05-28,0,93.98666666666666,-2.829333333333333,53.82333333333333,,,,
Cutter,1,FC,2023-05-28,0,93.5,-2.92,53.77,,,,
Sinker,32,SI,2023-06-04,0,92.296875,-2.745,53.455937500000005,,,,
Cutter,13,FC,2023-06-04,0,90.46153846153848,-2.981538461538462,53.49538461538462,,,,
Slider,33,SL,2023-06-04,0,83.68787878787879,-3.018181818181817,53.57,,,,
4-Seam Fastball,8,FF,2023-06-04,0,92.95,-2.87875,53.42625,,,,
Split-Finger,6,FS,2023-06-04,0,87.18333333333332,-2.84,53.41666666666666,,,,
Slider,40,SL,2023-06-10,0,84.31750000000001,-3.0427500000000003,54.11325,,,,
Split-Finger,13,FS,2023-06-10,0,88.26153846153846,-2.8561538461538456,53.94846153846154,,,,
4-Seam Fastball,7,FF,2023-06-10,0,94.44285714285714,-2.962857142857143,53.981428571428566,,,,
Sinker,32,SI,2023-06-10,0,94.203125,-2.870000000000001,53.95593750000001,,,,
Cutter,1,FC,2023-06-10,0,91.1,-2.92,54.07,,,,
Sinker,28,SI,2023-06-16,0,92.95714285714284,-2.787857142857143,53.62107142857144,,,,
Slider,18,SL,2023-06-16,0,83.48888888888888,-3.0422222222222226,53.87444444444444,,,,
Cutter,4,FC,2023-06-16,0,90.05000000000001,-3.0225000000000004,53.635000000000005,,,,
Split-Finger,4,FS,2023-06-16,0,86.975,-2.84,53.6125,,,,
4-Seam Fastball,5,FF,2023-06-16,0,94.1,-2.8199999999999994,53.474,,,,
Sinker,30,SI,2023-08-22,0,93.58333333333331,-2.835666666666666,54.17200000000001,,,,
Slider,29,SL,2023-08-22,0,84.36896551724139,-2.968275862068965,54.4548275862069,,,,
4-Seam Fastball,2,FF,2023-08-22,0,93.45,-2.91,54.32,,,,
Cutter,5,FC,2023-08-22,0,90.08,-2.954,54.33200000000001,,,,
Split-Finger,3,FS,2023-08-22,0,87.13333333333333,-2.77,54.376666666666665,,,,
Slider,28,SL,2023-08-27,0,83.72857142857141,-3.095000000000001,54.50821428571427,,,,
Sinker,41,SI,2023-08-27,0,93.18536585365852,-2.9668292682926825,54.33243902439025,,,,
Split-Finger,5,FS,2023-08-27,0,86.56,-2.928,54.27,,,,
4-Seam Fastball,4,FF,2023-08-27,0,94.1,-3.035,54.285,,,,
Cutter,2,FC,2023-08-27,0,90.05000000000001,-3.095,54.365,,,,
