pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,10,SI,2022-04-08,0,98.53,-2.025,54.309000000000005,,,,
Changeup,8,CH,2022-04-08,0,91.2875,-2.0812500000000003,54.3725,,,,
Knuckle Curve,5,KC,2022-04-08,0,85.11999999999999,-2.072,54.434000000000005,,,,
Changeup,5,CH,2022-04-11,0,91.12,-1.986,54.366,,,,
Knuckle Curve,4,KC,2022-04-11,0,84.15,-2.0625,54.565000000000005,,,,
Sinker,5,SI,2022-04-11,0,97.6,-2.046,54.234,,,,
Slider,1,SL,2022-04-11,0,88.6,-2.22,54.39,,,,
Changeup,8,CH,2022-04-13,0,90.4625,-1.98875,54.21125,,,,
Knuckle Curve,6,KC,2022-04-13,0,84.2,-2.0466666666666664,54.29999999999999,,,,
Sinker,15,SI,2022-04-13,0,98.03999999999998,-1.993333333333333,54.214000000000006,,,,
Slider,3,SL,2022-04-15,0,88.33333333333333,-2.1633333333333336,54.35333333333333,,,,
Sinker,8,SI,2022-04-15,0,97.9625,-2.1025,54.16,,,,
Changeup,3,CH,2022-04-15,0,91.8,-2.1633333333333336,54.080000000000005,,,,
Knuckle Curve,2,KC,2022-04-15,0,84.0,-2.14,54.11,,,,
4-Seam Fastball,1,FF,2022-04-15,0,97.5,-2.22,53.99,,,,
Sinker,12,SI,2022-04-17,0,97.41666666666669,-2.005833333333333,54.1625,,,,
4-Seam Fastball,1,FF,2022-04-17,0,96.6,-2.06,54.24,,,,
Slider,4,SL,2022-04-17,0,88.39999999999999,-2.0975,54.335,,,,
Changeup,3,CH,2022-04-17,0,90.46666666666664,-2.0,54.333333333333336,,,,
Knuckle Curve,1,KC,2022-04-17,0,81.7,-1.87,54.33,,,,
Changeup,3,CH,2022-04-20,0,91.36666666666667,-2.3266666666666667,54.02666666666666,,,,
Sinker,9,SI,2022-04-20,0,98.45555555555556,-2.4255555555555555,54.18,,,,
Knuckle Curve,4,KC,2022-04-20,0,84.35,-2.4675,54.3175,,,,
Slider,3,SL,2022-04-20,0,89.8,-2.49,54.16,,,,
Sinker,8,SI,2022-04-22,0,97.45,-1.935,54.10000000000001,,,,
Knuckle Curve,5,KC,2022-04-22,0,84.02000000000001,-2.022,54.214,,,,
Slider,4,SL,2022-04-22,0,88.17499999999998,-1.99,54.125,,,,
Sinker,7,SI,2022-04-23,0,97.64285714285714,-1.9742857142857144,54.19714285714286,,,,
Slider,4,SL,2022-04-23,0,88.17500000000001,-2.0650000000000004,54.1875,,,,
Knuckle Curve,6,KC,2022-04-23,0,83.83333333333333,-2.0416666666666665,54.355,,,,
Changeup,1,CH,2022-04-23,0,88.2,-2.12,54.34,,,,
Knuckle Curve,2,KC,2022-04-29,0,85.69999999999999,-2.21,54.45,,,,
Sinker,5,SI,2022-04-29,0,98.66,-2.082,54.20799999999999,,,,
4-Seam Fastball,1,FF,2022-04-29,0,98.0,-2.1,54.34,,,,
Slider,2,SL,2022-04-29,0,90.2,-2.245,54.19,,,,
Knuckle Curve,5,KC,2022-04-30,0,85.29999999999998,-2.16,54.404,,,,
4-Seam Fastball,1,FF,2022-04-30,0,97.6,-2.02,54.26,,,,
Sinker,9,SI,2022-04-30,0,98.22222222222224,-2.0,54.19777777777777,,,,
Changeup,2,CH,2022-04-30,0,90.55,-2.085,54.225,,,,
Slider,1,SL,2022-04-30,0,87.5,-2.09,54.29,,,,
Sinker,7,SI,2022-05-04,0,97.82857142857144,-2.0428571428571427,54.13714285714286,,,,
Changeup,2,CH,2022-05-04,0,90.75,-2.05,54.06,,,,
Knuckle Curve,2,KC,2022-05-04,0,83.65,-2.06,54.275,,,,
Slider,1,SL,2022-05-04,0,89.0,-2.31,54.35,,,,
Sinker,9,SI,2022-05-05,0,97.73333333333332,-2.0377777777777784,54.19333333333333,,,,
4-Seam Fastball,1,FF,2022-05-05,0,97.4,-1.82,54.03,,,,
Slider,1,SL,2022-05-05,0,86.2,-2.0,54.41,,,,
Changeup,4,CH,2022-05-05,0,90.75,-2.0525,54.205000000000005,,,,
Knuckle Curve,4,KC,2022-05-05,0,83.25,-2.1,54.36,,,,
Slider,10,SL,2022-05-09,0,86.63,-2.229,54.273,,,,
Changeup,6,CH,2022-05-09,0,89.98333333333335,-2.1583333333333337,54.21166666666667,,,,
Sinker,12,SI,2022-05-09,0,97.31666666666663,-2.1975,54.17083333333334,,,,
Slider,3,SL,2022-05-08,0,87.53333333333335,-2.6933333333333334,54.18,,,,
Sinker,11,SI,2022-05-08,0,96.87272727272726,-2.244545454545455,54.26090909090908,,,,
Knuckle Curve,7,KC,2022-05-08,0,83.04285714285716,-2.1314285714285712,54.39857142857142,,,,
Changeup,4,CH,2022-05-08,0,90.1,-1.88,54.265,,,,
Slider,10,SL,2022-05-09,0,86.63,-2.229,54.273,,,,
Changeup,6,CH,2022-05-09,0,89.98333333333335,-2.1583333333333337,54.21166666666667,,,,
Sinker,12,SI,2022-05-09,0,97.31666666666663,-2.1975,54.17083333333334,,,,
4-Seam Fastball,1,FF,2022-05-14,0,98.0,-1.95,54.01,,,,
Sinker,7,SI,2022-05-14,0,98.6857142857143,-2.077142857142857,53.98285714285714,,,,
Changeup,1,CH,2022-05-14,0,90.3,-2.05,53.99,,,,
Knuckle Curve,1,KC,2022-05-14,0,84.8,-2.19,54.02,,,,
Sinker,11,SI,2022-05-18,0,97.43636363636364,-1.7309090909090907,54.00636363636363,,,,
Slider,1,SL,2022-05-18,0,84.5,-1.82,54.12,,,,
Changeup,1,CH,2022-05-18,0,90.1,-1.66,54.1,,,,
Knuckle Curve,2,KC,2022-05-18,0,81.6,-1.75,54.34,,,,
Sinker,22,SI,2022-05-19,0,97.11363636363636,-1.8754545454545457,54.04136363636363,,,,
Slider,4,SL,2022-05-19,0,85.925,-1.825,54.115,,,,
Knuckle Curve,4,KC,2022-05-19,0,83.225,-1.6975,54.165000000000006,,,,
Changeup,3,CH,2022-05-19,0,90.13333333333333,-1.6466666666666667,54.11333333333334,,,,
Slider,2,SL,2022-05-22,0,82.95,-2.1,54.465,,,,
Changeup,4,CH,2022-05-22,0,90.0,-1.845,54.120000000000005,,,,
4-Seam Fastball,1,FF,2022-05-22,0,97.2,-1.65,54.08,,,,
Knuckle Curve,3,KC,2022-05-22,0,83.30000000000001,-1.846666666666667,54.24333333333333,,,,
Sinker,10,SI,2022-05-22,0,97.26,-1.833,54.157,,,,
Sinker,10,SI,2022-05-23,0,98.07,-1.922,54.06,,,,
Changeup,2,CH,2022-05-23,0,89.1,-1.96,54.16,,,,
Knuckle Curve,2,KC,2022-05-23,0,85.15,-2.095,54.205,,,,
4-Seam Fastball,1,FF,2022-05-23,0,96.8,-1.85,53.98,,,,
Sinker,5,SI,2022-05-27,0,98.22,-1.916,54.19199999999999,,,,
Knuckle Curve,3,KC,2022-05-27,0,83.46666666666668,-2.0,54.36333333333334,,,,
Changeup,2,CH,2022-05-27,0,90.85,-1.965,54.415000000000006,,,,
4-Seam Fastball,1,FF,2022-05-27,0,96.8,-2.14,54.29,,,,
Slider,1,SL,2022-05-27,0,85.8,-2.29,54.26,,,,
Sinker,8,SI,2022-05-28,0,97.9375,-1.84375,54.11,,,,
Knuckle Curve,7,KC,2022-05-28,0,85.02857142857142,-1.895714285714286,54.247142857142855,,,,
Changeup,1,CH,2022-05-28,0,89.9,-2.02,54.32,,,,
Slider,1,SL,2022-05-28,0,86.1,-2.29,54.3,,,,
Knuckle Curve,7,KC,2022-06-02,0,84.2,-2.0157142857142856,54.32714285714286,,,,
4-Seam Fastball,1,FF,2022-06-02,0,97.4,-1.75,54.15,,,,
Changeup,3,CH,2022-06-02,0,90.23333333333332,-1.84,54.34,,,,
Sinker,13,SI,2022-06-02,0,97.4,-1.919230769230769,54.22538461538462,,,,
Slider,2,SL,2022-06-02,0,85.19999999999999,-2.26,54.115,,,,
Sinker,10,SI,2022-06-04,0,98.4,-2.031,54.102,,,,
Changeup,5,CH,2022-06-04,0,89.67999999999999,-2.0580000000000003,54.09,,,,
Knuckle Curve,4,KC,2022-06-04,0,84.25,-2.0525,54.2525,,,,
Slider,1,SL,2022-06-04,0,84.9,-2.3,54.23,,,,
Sinker,5,SI,2022-06-10,0,97.78,-2.068,53.914,,,,
Slider,1,SL,2022-06-10,0,88.1,-2.04,53.74,,,,
Changeup,1,CH,2022-06-10,0,88.8,-2.02,53.85,,,,
4-Seam Fastball,2,FF,2022-06-10,0,97.15,-2.02,53.8,,,,
Knuckle Curve,1,KC,2022-06-10,0,84.5,-2.18,54.2,,,,
Changeup,4,CH,2022-06-11,0,90.225,-2.04,54.065,,,,
Sinker,4,SI,2022-06-11,0,97.575,-2.0075000000000003,54.0875,,,,
Slider,1,SL,2022-06-11,0,87.2,-2.3,54.41,,,,
Knuckle Curve,2,KC,2022-06-11,0,83.65,-2.25,54.32,,,,
Sinker,13,SI,2022-06-14,0,97.53076923076924,-2.003846153846154,54.03769230769231,,,,
Slider,3,SL,2022-06-14,0,87.66666666666667,-2.22,54.20333333333334,,,,
Changeup,1,CH,2022-06-14,0,89.6,-1.98,54.14,,,,
Sinker,6,SI,2022-06-15,0,98.08333333333331,-2.063333333333333,53.97166666666666,,,,
Knuckle Curve,2,KC,2022-06-15,0,85.94999999999999,-2.075,54.1,,,,
Changeup,3,CH,2022-06-15,0,90.36666666666667,-1.9666666666666668,53.98,,,,
Sinker,12,SI,2022-06-17,0,97.88333333333334,-2.0875,54.08166666666667,,,,
Changeup,5,CH,2022-06-17,0,89.64,-2.106,54.034000000000006,,,,
Knuckle Curve,3,KC,2022-06-17,0,83.8,-2.216666666666667,54.32333333333333,,,,
Slider,2,SL,2022-06-17,0,87.9,-2.2750000000000004,54.275000000000006,,,,
Sinker,9,SI,2022-06-19,0,96.72222222222224,-2.1844444444444444,54.14,,,,
Knuckle Curve,2,KC,2022-06-19,0,82.25,-2.17,54.235,,,,
Changeup,1,CH,2022-06-19,0,87.7,-2.29,54.34,,,,
Slider,2,SL,2022-06-19,0,87.69999999999999,-2.225,54.14,,,,
Slider,3,SL,2022-06-23,0,88.33333333333333,-2.2900000000000005,54.25333333333333,,,,
Knuckle Curve,1,KC,2022-06-23,0,83.9,-2.09,54.25,,,,
Changeup,1,CH,2022-06-23,0,90.0,-2.07,54.08,,,,
Sinker,2,SI,2022-06-23,0,98.1,-2.125,54.105,,,,
Sinker,5,SI,2022-06-24,0,97.43999999999998,-2.128,54.06600000000001,,,,
Slider,3,SL,2022-06-24,0,86.33333333333333,-2.2433333333333336,54.17,,,,
Slider,4,SL,2022-06-29,0,87.375,-2.31,54.18000000000001,,,,
4-Seam Fastball,5,FF,2022-06-29,0,98.08,-2.216,54.11800000000001,,,,
Sinker,12,SI,2022-06-29,0,98.36666666666666,-2.2025,54.19083333333333,,,,
Knuckle Curve,4,KC,2022-06-29,0,85.75,-2.2325,54.2475,,,,
Changeup,3,CH,2022-06-29,0,91.2,-2.1666666666666665,54.086666666666666,,,,
Slider,3,SL,2022-07-01,0,86.86666666666667,-2.283333333333333,54.06666666666666,,,,
Sinker,7,SI,2022-07-01,0,98.65714285714286,-2.218571428571429,54.17285714285714,,,,
4-Seam Fastball,1,FF,2022-07-01,0,98.7,-2.23,54.07,,,,
Knuckle Curve,2,KC,2022-07-01,0,83.3,-2.225,54.35,,,,
Sinker,8,SI,2022-07-02,0,98.5875,-2.0400000000000005,54.11125,,,,
Knuckle Curve,5,KC,2022-07-02,0,83.8,-2.18,54.356,,,,
Slider,1,SL,2022-07-02,0,88.7,-2.35,54.42,,,,
Changeup,3,CH,2022-07-02,0,90.96666666666664,-2.086666666666667,54.01333333333333,,,,
4-Seam Fastball,3,FF,2022-07-04,0,96.03333333333336,-2.573333333333333,54.21,,,,
Slider,5,SL,2022-07-04,0,85.12,-2.656,54.334,,,,
Sinker,11,SI,2022-07-04,0,96.74545454545454,-2.5236363636363635,54.24727272727272,,,,
Knuckle Curve,2,KC,2022-07-04,0,81.65,-2.56,54.575,,,,
Changeup,3,CH,2022-07-04,0,89.10000000000001,-2.3400000000000003,54.153333333333336,,,,
Changeup,2,CH,2022-07-06,0,91.05,-2.265,54.135000000000005,,,,
4-Seam Fastball,4,FF,2022-07-06,0,96.55,-2.3400000000000003,54.072500000000005,,,,
Knuckle Curve,5,KC,2022-07-06,0,82.4,-2.3720000000000003,54.234,,,,
Sinker,3,SI,2022-07-06,0,97.0,-2.333333333333333,54.00666666666666,,,,
Knuckle Curve,6,KC,2022-07-07,0,83.50000000000001,-2.2033333333333336,54.19,,,,
Sinker,6,SI,2022-07-07,0,97.33333333333331,-2.121666666666667,54.06166666666668,,,,
Changeup,3,CH,2022-07-07,0,89.7,-2.12,54.18666666666667,,,,
4-Seam Fastball,2,FF,2022-07-07,0,96.85,-2.24,54.11,,,,
Knuckle Curve,9,KC,2022-07-09,0,82.94444444444446,-2.2155555555555555,54.214444444444446,,,,
Sinker,4,SI,2022-07-09,0,96.65,-2.25,54.17,,,,
Changeup,2,CH,2022-07-09,0,88.9,-2.25,54.105,,,,
4-Seam Fastball,1,FF,2022-07-09,0,96.4,-2.06,54.07,,,,
Knuckle Curve,5,KC,2022-07-12,0,83.42,-2.266,54.202,,,,
4-Seam Fastball,2,FF,2022-07-12,0,97.8,-2.185,54.07,,,,
Sinker,3,SI,2022-07-12,0,98.06666666666666,-2.1966666666666668,54.080000000000005,,,,
Slider,1,SL,2022-07-12,0,88.0,-2.25,54.08,,,,
Changeup,1,CH,2022-07-12,0,90.8,-2.19,54.08,,,,
Knuckle Curve,6,KC,2022-07-16,0,83.71666666666667,-2.168333333333333,54.25666666666667,,,,
Sinker,14,SI,2022-07-16,0,97.45714285714288,-2.097857142857143,54.04642857142857,,,,
Changeup,3,CH,2022-07-16,0,88.56666666666666,-2.2066666666666666,54.09,,,,
Sinker,10,SI,2022-07-23,0,98.68,-2.122,53.970000000000006,,,,
Slider,1,SL,2022-07-23,0,88.7,-2.2,53.98,,,,
4-Seam Fastball,4,FF,2022-07-23,0,98.225,-2.095,53.935,,,,
Knuckle Curve,3,KC,2022-07-23,0,84.36666666666667,-2.1733333333333333,54.053333333333335,,,,
Changeup,1,CH,2022-07-23,0,91.9,-2.13,54.18,,,,
Sinker,10,SI,2022-07-26,0,98.25,-2.131,53.965,,,,
Changeup,3,CH,2022-07-26,0,90.5,-2.16,54.03333333333333,,,,
Knuckle Curve,2,KC,2022-07-26,0,84.5,-2.325,54.145,,,,
4-Seam Fastball,1,FF,2022-07-26,0,98.3,-1.97,53.96,,,,
Slider,3,SL,2022-07-27,0,87.66666666666667,-2.3966666666666665,54.13666666666668,,,,
Knuckle Curve,3,KC,2022-07-27,0,84.46666666666667,-2.17,54.17,,,,
Sinker,16,SI,2022-07-27,0,98.0625,-2.126875,54.053125,,,,
4-Seam Fastball,1,FF,2022-07-27,0,97.6,-2.19,54.04,,,,
Changeup,3,CH,2022-07-27,0,90.4,-2.02,54.03333333333334,,,,
Knuckle Curve,2,KC,2022-07-29,0,84.85,-2.39,54.28,,,,
Sinker,7,SI,2022-07-29,0,97.87142857142858,-2.2271428571428573,54.03714285714285,,,,
4-Seam Fastball,1,FF,2022-07-29,0,97.4,-2.07,54.07,,,,
Changeup,1,CH,2022-07-29,0,91.0,-2.3,54.16,,,,
Sinker,5,SI,2022-08-03,0,97.16,-2.378,54.152,,,,
4-Seam Fastball,1,FF,2022-08-03,0,97.8,-2.29,54.12,,,,
Knuckle Curve,1,KC,2022-08-03,0,85.1,-2.37,54.4,,,,
Sinker,18,SI,2022-08-05,0,98.58888888888887,-2.225555555555556,54.05888888888888,,,,
Knuckle Curve,8,KC,2022-08-05,0,85.8125,-2.25875,54.26375,,,,
