pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,14,SL,2022-04-07,0,84.85,-2.0264285714285712,53.90071428571429,,,,
Sinker,12,SI,2022-04-07,0,95.63333333333333,-1.7016666666666664,53.7325,,,,
Changeup,1,CH,2022-04-07,0,86.9,-2.12,53.76,,,,
Sinker,3,SI,2022-04-09,0,93.73333333333332,-2.0733333333333337,53.73,,,,
Sinker,13,SI,2022-07-01,0,96.93076923076924,-1.456153846153846,53.66076923076923,,,,
Slider,5,SL,2022-07-01,0,83.61999999999999,-1.902,53.818000000000005,,,,
Sinker,9,SI,2022-07-03,0,95.94444444444444,-1.5544444444444443,53.60666666666666,,,,
Slider,1,SL,2022-07-03,0,84.2,-1.79,53.73,,,,
Sinker,12,SI,2022-07-07,0,96.27500000000002,-1.6441666666666668,53.81,,,,
Slider,2,SL,2022-07-07,0,82.6,-1.97,54.010000000000005,,,,
Slider,7,SL,2022-07-09,0,85.18571428571428,-1.9842857142857144,53.83285714285715,,,,
Sinker,9,SI,2022-07-09,0,95.76666666666664,-1.577777777777778,53.81333333333334,,,,
Sinker,6,SI,2022-07-13,0,96.28333333333332,-1.5183333333333335,53.72666666666667,,,,
Slider,1,SL,2022-07-13,0,83.8,-2.02,53.63,,,,
Slider,6,SL,2022-08-07,0,84.7,-1.8916666666666664,53.91,,,,
Sinker,10,SI,2022-08-07,0,95.47,-1.605,53.748000000000005,,,,
Sinker,13,SI,2022-08-08,0,96.06153846153846,-1.5276923076923077,53.73846153846154,,,,
Slider,2,SL,2022-08-08,0,84.8,-2.0,53.855,,,,
Sinker,9,SI,2022-09-02,0,96.98888888888888,-2.1622222222222223,53.82222222222222,,,,
Slider,2,SL,2022-09-02,0,85.19999999999999,-2.59,54.2,,,,
4-Seam Fastball,1,FF,2022-09-02,0,97.0,-2.04,54.14,,,,
Sinker,24,SI,2022-09-05,0,95.53749999999998,-2.135,53.67000000000001,,,,
Slider,7,SL,2022-09-05,0,84.47142857142858,-2.4971428571428573,53.855714285714285,,,,
4-Seam Fastball,1,FF,2022-09-05,0,95.9,-2.08,53.62,,,,
Slider,2,SL,2022-09-08,0,84.30000000000001,-2.635,53.845,,,,
Sinker,18,SI,2022-09-08,0,95.97222222222224,-2.163333333333333,53.646111111111125,,,,
Sinker,6,SI,2022-09-10,0,95.96666666666664,-2.421666666666667,53.46,,,,
4-Seam Fastball,1,FF,2022-09-10,0,95.2,-2.51,53.67,,,,
Sinker,7,SI,2022-09-13,0,96.11428571428571,-2.084285714285714,53.74428571428572,,,,
Slider,2,SL,2022-09-13,0,85.7,-2.56,53.95,,,,
Sinker,16,SI,2022-09-14,0,95.5625,-2.106875,53.708125,,,,
Changeup,2,CH,2022-09-14,0,88.94999999999999,-2.525,53.68,,,,
Slider,1,SL,2022-09-14,0,85.6,-2.63,54.1,,,,
Sinker,10,SI,2022-09-18,0,96.16,-2.434,53.75600000000001,,,,
Slider,3,SL,2022-09-18,0,85.56666666666668,-2.853333333333333,53.92,,,,
Sinker,12,SI,2022-09-19,0,96.41666666666669,-2.445,53.85750000000001,,,,
Slider,8,SL,2022-09-19,0,84.475,-2.89625,54.085,,,,
4-Seam Fastball,2,FF,2022-09-19,0,95.15,-2.585,53.875,,,,
Sinker,3,SI,2022-09-23,0,95.8,-2.4466666666666668,53.95,,,,
Slider,2,SL,2022-09-23,0,84.94999999999999,-2.99,53.99,,,,
Sinker,14,SI,2022-09-26,0,96.42142857142856,-2.4800000000000004,53.77071428571429,,,,
4-Seam Fastball,1,FF,2022-09-26,0,94.9,-2.48,53.88,,,,
Slider,1,SL,2022-09-26,0,84.7,-2.93,54.05,,,,
Sinker,9,SI,2022-09-27,0,94.75555555555556,-2.4077777777777776,53.86888888888889,,,,
Slider,2,SL,2022-09-27,0,83.75,-2.9450000000000003,53.95,,,,
4-Seam Fastball,1,FF,2022-09-27,0,95.4,-2.3,54.05,,,,
Sinker,15,SI,2022-09-30,0,95.63333333333333,-2.522,53.86933333333334,,,,
Slider,3,SL,2022-09-30,0,83.33333333333334,-2.92,54.02333333333333,,,,
Sinker,21,SI,2022-10-01,0,95.01904761904764,-2.3833333333333333,53.84666666666668,,,,
Slider,4,SL,2022-10-01,0,82.27499999999999,-2.8275,54.13,,,,
Sinker,21,SI,2022-10-01,0,95.01904761904764,-2.3833333333333333,53.84666666666668,,,,
Slider,4,SL,2022-10-01,0,82.27499999999999,-2.8275,54.13,,,,
Changeup,2,CH,2022-10-04,0,88.1,-2.575,53.865,,,,
Sinker,6,SI,2022-10-04,0,95.25,-2.1733333333333333,53.925,,,,
Slider,4,SL,2022-10-04,0,84.2,-2.6775,54.0975,,,,
Changeup,2,CH,2022-10-04,0,88.1,-2.575,53.865,,,,
