pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,2,FC,2023-05-16,0,89.45,-1.875,54.53,,,,
Slider,3,SL,2023-05-16,0,82.76666666666667,-1.9866666666666664,54.54666666666666,,,,
Sinker,6,SI,2023-05-16,0,94.65,-1.9983333333333333,54.54,,,,
Changeup,3,CH,2023-05-16,0,85.33333333333333,-2.05,54.546666666666674,,,,
Sinker,6,SI,2023-05-17,0,93.6,-1.9116666666666668,54.56166666666667,,,,
Changeup,1,CH,2023-05-17,0,84.3,-1.84,54.67,,,,
Slider,2,SL,2023-05-17,0,84.15,-1.93,54.685,,,,
Sinker,9,SI,2023-05-21,0,95.71111111111112,-1.8766666666666665,54.55444444444444,,,,
Cutter,2,FC,2023-05-21,0,90.65,-1.93,54.57,,,,
Slider,1,SL,2023-05-21,0,85.3,-1.87,54.65,,,,
Changeup,1,CH,2023-05-21,0,87.7,-2.04,54.64,,,,
Sinker,5,SI,2023-05-23,0,95.54,-1.81,54.522000000000006,,,,
Changeup,1,CH,2023-05-23,0,83.5,-1.9,54.49,,,,
Sinker,7,SI,2023-05-24,0,94.97142857142856,-1.65,54.3842857142857,,,,
Slider,4,SL,2023-05-24,0,85.54999999999998,-1.6324999999999998,54.48,,,,
Cutter,1,FC,2023-05-24,0,89.6,-1.55,54.41,,,,
Changeup,4,CH,2023-05-24,0,85.15,-1.7374999999999998,54.4525,,,,
Changeup,3,CH,2023-05-30,0,84.33333333333334,-1.79,54.446666666666665,,,,
Cutter,10,FC,2023-05-30,0,87.93,-1.8060000000000005,54.418000000000006,,,,
4-Seam Fastball,9,FF,2023-05-30,0,93.6,-1.6222222222222225,54.35444444444444,,,,
Slider,9,SL,2023-05-30,0,84.25555555555555,-1.7788888888888894,54.43666666666667,,,,
Sinker,10,SI,2023-05-30,0,94.7,-1.7949999999999997,54.398,,,,
Sinker,9,SI,2023-06-01,0,94.27777777777776,-1.7633333333333334,54.5,,,,
Slider,8,SL,2023-06-01,0,81.3125,-1.875,54.55500000000001,,,,
4-Seam Fastball,2,FF,2023-06-01,0,93.1,-1.615,54.53,,,,
Sinker,19,SI,2023-06-03,0,93.64736842105263,-1.8721052631578947,54.47157894736842,,,,
Cutter,3,FC,2023-06-03,0,87.46666666666665,-1.8866666666666667,54.39666666666667,,,,
Changeup,2,CH,2023-06-03,0,82.4,-1.945,54.655,,,,
Slider,2,SL,2023-06-03,0,83.1,-1.845,54.56,,,,
Cutter,1,FC,2023-06-07,0,89.4,-1.91,54.41,,,,
Sinker,7,SI,2023-06-07,0,95.11428571428571,-2.067142857142857,54.621428571428574,,,,
Changeup,4,CH,2023-06-07,0,83.725,-2.0325,54.7225,,,,
Slider,3,SL,2023-06-07,0,84.23333333333333,-2.036666666666666,54.79333333333333,,,,
Sinker,1,SI,2023-06-12,0,95.7,-1.86,54.42,,,,
Cutter,1,FC,2023-06-12,0,90.4,-1.91,54.51,,,,
Cutter,9,FC,2023-06-13,0,88.16666666666666,-1.8866666666666667,54.52333333333333,,,,
Sinker,5,SI,2023-06-13,0,94.18000000000002,-1.81,54.464,,,,
Changeup,2,CH,2023-06-13,0,83.85,-1.85,54.44,,,,
Slider,2,SL,2023-06-13,0,84.85,-1.845,54.615,,,,
Slider,3,SL,2023-06-19,0,84.23333333333333,-1.96,54.49333333333334,,,,
Cutter,10,FC,2023-06-19,0,87.77,-1.945,54.36,,,,
Sinker,13,SI,2023-06-19,0,94.94615384615383,-2.016153846153846,54.31923076923077,,,,
4-Seam Fastball,1,FF,2023-06-19,0,94.1,-2.01,54.25,,,,
Changeup,10,CH,2023-06-19,0,85.84,-2.0410000000000004,54.459,,,,
Slider,8,SL,2023-06-22,0,85.25,-2.0249999999999995,54.478750000000005,,,,
Sinker,13,SI,2023-06-22,0,94.5076923076923,-2.026923076923077,54.42307692307693,,,,
Cutter,6,FC,2023-06-22,0,88.39999999999999,-2.0650000000000004,54.54666666666666,,,,
Changeup,5,CH,2023-06-22,0,84.8,-2.054,54.444,,,,
Sinker,22,SI,2023-06-27,0,94.65454545454544,-1.843181818181818,54.40363636363636,,,,
Slider,5,SL,2023-06-27,0,85.02000000000001,-1.86,54.324,,,,
4-Seam Fastball,3,FF,2023-06-27,0,92.83333333333331,-1.893333333333333,54.46666666666667,,,,
Changeup,3,CH,2023-06-27,0,83.96666666666665,-1.8966666666666665,54.52,,,,
Cutter,6,FC,2023-06-27,0,87.33333333333333,-1.83,54.43500000000001,,,,
Changeup,3,CH,2023-07-04,0,84.66666666666667,-1.2433333333333334,54.54666666666666,,,,
Cutter,11,FC,2023-07-04,0,88.53636363636363,-1.1063636363636364,54.4909090909091,,,,
4-Seam Fastball,1,FF,2023-07-04,0,93.6,-1.2,54.42,,,,
Sinker,12,SI,2023-07-04,0,94.35833333333332,-1.1391666666666669,54.405,,,,
Slider,5,SL,2023-07-04,0,84.28,-1.206,54.478,,,,
Sinker,8,SI,2023-07-06,0,94.9875,-1.305,54.35625,,,,
Cutter,6,FC,2023-07-06,0,88.7,-1.28,54.35833333333333,,,,
Slider,1,SL,2023-07-06,0,84.2,-1.22,54.48,,,,
Changeup,6,CH,2023-07-22,0,84.93333333333334,-1.96,54.501666666666665,,,,
Sinker,9,SI,2023-07-22,0,95.44444444444444,-1.9577777777777772,54.42777777777778,,,,
Cutter,3,FC,2023-07-22,0,87.96666666666665,-1.96,54.53,,,,
