pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,11,SL,2022-06-18,0,82.13636363636364,-1.6727272727272728,54.87,,,,
4-Seam Fastball,11,FF,2022-06-18,0,95.95454545454544,-1.460909090909091,54.88818181818183,,,,
Changeup,6,CH,2022-06-18,0,89.25,-1.4699999999999998,55.081666666666656,,,,
Slider,8,SL,2022-06-26,0,82.31249999999999,-1.90125,54.8725,,,,
4-Seam Fastball,7,FF,2022-06-26,0,95.85714285714286,-1.5814285714285714,55.05,,,,
Changeup,5,CH,2022-06-26,0,89.41999999999999,-1.626,55.25,,,,
Slider,6,SL,2022-06-28,0,81.06666666666668,-1.663333333333333,54.97166666666667,,,,
4-Seam Fastball,4,FF,2022-06-28,0,95.225,-1.4825,55.065,,,,
Changeup,2,CH,2022-06-28,0,89.5,-1.54,55.055,,,,
Changeup,7,CH,2022-07-03,0,89.78571428571429,-1.3185714285714287,54.82714285714285,,,,
Slider,12,SL,2022-07-03,0,81.98333333333333,-1.4733333333333334,54.78083333333333,,,,
4-Seam Fastball,8,FF,2022-07-03,0,96.9,-1.265,54.86375,,,,
4-Seam Fastball,6,FF,2022-07-06,0,95.5,-1.8133333333333328,54.97166666666666,,,,
Slider,15,SL,2022-07-06,0,81.99999999999999,-1.937333333333333,54.842000000000006,,,,
Changeup,8,CH,2022-07-06,0,88.02499999999999,-1.8125,54.97625,,,,
Slider,6,SL,2022-07-09,0,83.41666666666667,-1.7199999999999998,54.845000000000006,,,,
4-Seam Fastball,4,FF,2022-07-09,0,96.775,-1.6125,54.8925,,,,
Changeup,4,CH,2022-07-09,0,89.725,-1.6825,54.870000000000005,,,,
4-Seam Fastball,4,FF,2022-07-11,0,95.775,-1.7125,55.0125,,,,
Slider,9,SL,2022-07-11,0,82.63333333333334,-1.88,54.90666666666667,,,,
Changeup,5,CH,2022-07-11,0,89.47999999999999,-1.652,54.978,,,,
Changeup,6,CH,2022-07-13,0,88.85000000000001,-1.7133333333333332,55.02333333333333,,,,
Slider,10,SL,2022-07-13,0,82.86,-1.963,54.898,,,,
4-Seam Fastball,4,FF,2022-07-13,0,95.775,-1.6124999999999998,54.9425,,,,
Slider,17,SL,2022-07-15,0,83.97058823529413,-1.7176470588235293,54.95235294117648,,,,
