pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,4,CU,2022-04-07,0,77.85,-1.9025,53.635,,,,
4-Seam Fastball,9,FF,2022-04-07,0,92.63333333333333,-2.046666666666667,53.51888888888889,,,,
Slider,13,SL,2022-04-07,0,83.17692307692309,-2.238461538461538,53.6646153846154,,,,
Sinker,3,SI,2022-04-07,0,92.8,-2.09,53.53,,,,
Curveball,3,CU,2022-04-11,0,78.10000000000001,-1.8266666666666669,53.55,,,,
4-Seam Fastball,5,FF,2022-04-11,0,94.22,-1.858,53.48,,,,
Slider,9,SL,2022-04-11,0,85.8,-2.125555555555556,53.54666666666667,,,,
Slider,4,SL,2022-04-15,0,84.6,-2.3425,53.4225,,,,
Curveball,2,CU,2022-04-15,0,79.1,-2.335,53.535,,,,
4-Seam Fastball,1,FF,2022-04-15,0,94.9,-2.4,53.55,,,,
Curveball,6,CU,2022-04-16,0,76.76666666666667,-1.765,53.59166666666667,,,,
Slider,9,SL,2022-04-16,0,83.97777777777779,-2.212222222222222,53.57666666666667,,,,
4-Seam Fastball,4,FF,2022-04-16,0,92.55,-2.0325,53.56249999999999,,,,
Curveball,2,CU,2022-07-11,0,79.65,-2.155,53.775,,,,
Slider,4,SL,2022-07-11,0,85.15,-2.6,53.8175,,,,
Curveball,6,CU,2022-04-19,0,78.18333333333332,-1.9633333333333327,53.586666666666666,,,,
Slider,6,SL,2022-04-19,0,83.43333333333334,-2.1533333333333333,53.64833333333333,,,,
4-Seam Fastball,1,FF,2022-04-19,0,90.3,-2.12,53.45,,,,
Slider,8,SL,2022-04-20,0,84.96249999999999,-2.1425000000000005,53.5025,,,,
Curveball,5,CU,2022-04-20,0,77.82000000000001,-1.802,53.578,,,,
4-Seam Fastball,1,FF,2022-04-20,0,93.6,-1.9,53.28,,,,
Curveball,9,CU,2022-04-24,0,77.43333333333334,-2.19,53.59222222222223,,,,
Slider,6,SL,2022-04-24,0,84.05,-2.3633333333333333,53.598333333333336,,,,
4-Seam Fastball,7,FF,2022-04-24,0,92.61428571428571,-2.2957142857142854,53.565714285714286,,,,
Curveball,2,CU,2022-04-27,0,78.3,-1.995,53.62,,,,
Slider,5,SL,2022-04-27,0,82.61999999999999,-2.422,53.686,,,,
4-Seam Fastball,2,FF,2022-04-27,0,92.1,-2.2,53.555,,,,
Curveball,4,CU,2022-04-28,0,78.15,-1.64,53.61000000000001,,,,
Slider,10,SL,2022-04-28,0,83.62,-1.896,53.622,,,,
4-Seam Fastball,3,FF,2022-04-28,0,92.9,-1.6900000000000002,53.6,,,,
Slider,11,SL,2022-05-01,0,84.36363636363637,-2.1336363636363638,53.6409090909091,,,,
Curveball,9,CU,2022-05-01,0,78.77777777777777,-1.8022222222222224,53.65111111111111,,,,
4-Seam Fastball,6,FF,2022-05-01,0,93.0,-1.885,53.56333333333333,,,,
Curveball,7,CU,2022-05-08,0,78.75714285714285,-2.2157142857142857,53.69285714285714,,,,
Slider,8,SL,2022-05-08,0,85.66250000000001,-2.42625,53.65500000000001,,,,
4-Seam Fastball,6,FF,2022-05-08,0,93.65,-2.2133333333333334,53.52666666666666,,,,
4-Seam Fastball,1,FF,2022-05-11,0,95.1,-1.99,53.66,,,,
Slider,1,SL,2022-05-11,0,84.1,-2.43,53.6,,,,
Curveball,1,CU,2022-05-11,0,79.9,-2.25,53.83,,,,
Curveball,2,CU,2022-05-13,0,76.45,-1.925,53.59,,,,
Slider,7,SL,2022-05-13,0,83.65714285714286,-2.2385714285714284,53.57428571428572,,,,
4-Seam Fastball,4,FF,2022-05-13,0,92.6,-2.1075,53.52,,,,
Slider,5,SL,2022-05-15,0,84.03999999999999,-2.336,53.642,,,,
Curveball,7,CU,2022-05-15,0,76.85714285714286,-2.0985714285714283,53.66428571428572,,,,
4-Seam Fastball,4,FF,2022-05-15,0,92.775,-2.0925,53.645,,,,
Slider,13,SL,2022-05-16,0,83.70769230769231,-2.2115384615384617,53.676153846153845,,,,
Curveball,11,CU,2022-05-16,0,77.50000000000001,-1.893636363636364,53.54272727272728,,,,
4-Seam Fastball,4,FF,2022-05-16,0,92.95,-2.11,53.485,,,,
Curveball,4,CU,2022-05-18,0,77.3,-1.55,53.6725,,,,
Slider,8,SL,2022-05-18,0,83.15,-1.7775,53.60625,,,,
4-Seam Fastball,2,FF,2022-05-18,0,91.3,-1.5550000000000002,53.355,,,,
Curveball,10,CU,2022-05-22,0,76.9,-1.813,53.65200000000001,,,,
Slider,16,SL,2022-05-22,0,83.59374999999999,-2.0431250000000003,53.666875000000005,,,,
4-Seam Fastball,3,FF,2022-05-22,0,92.3,-1.87,53.48,,,,
Slider,19,SL,2022-05-26,0,83.45789473684214,-2.2389473684210524,53.66526315789474,,,,
4-Seam Fastball,4,FF,2022-05-26,0,90.325,-2.0725,53.67,,,,
Curveball,18,CU,2022-05-26,0,77.50555555555555,-2.005,53.586666666666666,,,,
Curveball,8,CU,2022-06-01,0,77.8625,-1.97375,53.67,,,,
