pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,26,SI,2022-09-09,0,95.71153846153844,-1.2069230769230768,54.66461538461538,,,,
Slider,4,SL,2022-09-09,0,79.95,-1.385,54.675,,,,
Changeup,2,CH,2022-09-09,0,85.0,-1.345,54.355,,,,
Sinker,9,SI,2022-09-13,0,95.98888888888888,-1.1133333333333335,54.59444444444445,,,,
Slider,2,SL,2022-09-13,0,82.15,-1.34,54.54,,,,
Changeup,1,CH,2022-09-13,0,87.0,-1.26,54.32,,,,
Slider,7,SL,2022-09-16,0,82.42857142857143,-1.2799999999999998,54.79857142857143,,,,
Sinker,16,SI,2022-09-16,0,95.93125,-1.130625,54.771875,,,,
Changeup,2,CH,2022-09-16,0,87.4,-1.235,54.52,,,,
Sinker,5,SI,2022-09-18,0,96.04,-1.318,54.74,,,,
Slider,8,SL,2022-09-18,0,82.1125,-1.4025,54.77374999999999,,,,
Sinker,12,SI,2022-09-19,0,94.825,-1.2441666666666666,54.74250000000001,,,,
Slider,5,SL,2022-09-19,0,79.98,-1.358,54.864,,,,
Sinker,9,SI,2022-09-29,0,94.63333333333333,-1.2944444444444445,54.785555555555554,,,,
Sinker,9,SI,2022-10-02,0,95.44444444444446,-1.2077777777777776,54.78666666666668,,,,
Slider,8,SL,2022-10-02,0,81.81249999999999,-1.3537499999999998,54.77749999999999,,,,
Changeup,3,CH,2023-04-09,0,86.46666666666665,-2.5766666666666667,54.35999999999999,,,,
Cutter,1,FC,2023-04-09,0,90.2,-2.58,54.67,,,,
Slider,6,SL,2023-04-09,0,81.91666666666667,-2.635,54.751666666666665,,,,
Sinker,5,SI,2023-04-09,0,94.64,-2.5000000000000004,54.32800000000001,,,,
Sinker,6,SI,2023-04-10,0,94.66666666666669,-2.393333333333333,54.38166666666667,,,,
Slider,6,SL,2023-04-10,0,82.31666666666666,-2.523333333333333,54.43,,,,
Cutter,1,FC,2023-04-10,0,90.8,-2.54,54.43,,,,
Cutter,2,FC,2023-04-12,0,91.6,-2.555,54.455,,,,
Sinker,5,SI,2023-04-12,0,95.16,-2.4880000000000004,54.512,,,,
Slider,3,SL,2023-04-12,0,83.56666666666666,-2.6,54.75666666666667,,,,
Sinker,6,SI,2023-04-14,0,95.28333333333336,-2.335,54.415,,,,
Changeup,1,CH,2023-04-14,0,88.8,-2.42,54.26,,,,
Slider,3,SL,2023-04-14,0,83.13333333333334,-2.536666666666666,54.73333333333333,,,,
Sinker,8,SI,2023-04-16,0,94.7125,-2.37,54.45625,,,,
Slider,4,SL,2023-04-16,0,81.15,-2.555,54.575,,,,
Cutter,4,FC,2023-04-16,0,90.35,-2.5275,54.4025,,,,
Changeup,1,CH,2023-04-16,0,87.2,-2.49,54.33,,,,
Slider,6,SL,2023-04-18,0,82.48333333333333,-2.623333333333333,54.43666666666667,,,,
Sinker,11,SI,2023-04-18,0,94.25454545454544,-2.4509090909090907,54.153636363636366,,,,
Changeup,1,CH,2023-04-18,0,85.5,-2.56,54.12,,,,
Cutter,1,FC,2023-04-18,0,90.3,-2.73,54.31,,,,
Slider,7,SL,2023-04-21,0,83.10000000000001,-2.6914285714285717,54.434285714285714,,,,
Sinker,3,SI,2023-04-21,0,95.33333333333331,-2.56,54.25333333333333,,,,
Slider,4,SL,2023-04-22,0,83.3,-2.71,54.4175,,,,
Sinker,3,SI,2023-04-22,0,95.43333333333334,-2.45,54.31,,,,
Cutter,2,FC,2023-04-22,0,91.65,-2.56,54.35,,,,
Sinker,4,SI,2023-04-25,0,94.35,-2.39,54.44,,,,
Slider,3,SL,2023-04-25,0,82.66666666666667,-2.6333333333333333,54.50333333333333,,,,
Cutter,1,FC,2023-04-25,0,92.4,-2.64,54.56,,,,
Changeup,1,CH,2023-04-25,0,87.1,-2.45,54.3,,,,
Sinker,7,SI,2023-04-26,0,94.22857142857144,-2.358571428571428,54.33714285714285,,,,
Slider,8,SL,2023-04-26,0,82.8125,-2.56875,54.505,,,,
Cutter,1,FC,2023-04-26,0,90.8,-2.51,54.39,,,,
Sinker,4,SI,2023-04-29,0,95.075,-2.5125,54.52,,,,
Cutter,4,FC,2023-04-29,0,91.35,-2.625,54.57,,,,
Changeup,2,CH,2023-04-29,0,87.1,-2.68,54.395,,,,
Slider,3,SL,2023-04-29,0,84.16666666666667,-2.7566666666666664,54.57333333333333,,,,
Sinker,6,SI,2023-04-30,0,95.36666666666667,-2.465,54.40166666666667,,,,
Slider,1,SL,2023-04-30,0,83.8,-2.6,54.57,,,,
Slider,6,SL,2023-05-02,0,80.78333333333332,-2.8000000000000003,54.70000000000001,,,,
Cutter,6,FC,2023-05-02,0,88.60000000000001,-2.648333333333333,54.44,,,,
Changeup,2,CH,2023-05-02,0,86.3,-2.75,54.30500000000001,,,,
Sinker,2,SI,2023-05-02,0,94.05,-2.59,54.445,,,,
Slider,3,SL,2023-05-04,0,82.19999999999999,-2.6933333333333334,54.6,,,,
Sinker,9,SI,2023-05-04,0,94.86666666666665,-2.42,54.378888888888895,,,,
Cutter,2,FC,2023-05-04,0,90.75,-2.54,54.48,,,,
Changeup,1,CH,2023-05-04,0,86.4,-2.49,54.38,,,,
Slider,3,SL,2023-05-07,0,82.93333333333334,-2.57,54.54999999999999,,,,
Cutter,3,FC,2023-05-07,0,91.16666666666669,-2.48,54.473333333333336,,,,
Sinker,2,SI,2023-05-07,0,95.0,-2.405,54.445,,,,
Sinker,6,SI,2023-05-09,0,94.93333333333334,-2.3616666666666664,54.32333333333333,,,,
Changeup,1,CH,2023-05-09,0,86.6,-2.8,54.23,,,,
Cutter,1,FC,2023-05-09,0,89.6,-2.57,54.44,,,,
Slider,4,SL,2023-05-09,0,83.4,-2.5475,54.48,,,,
Slider,1,SL,2023-05-12,0,82.2,-2.51,54.58,,,,
Sinker,9,SI,2023-05-12,0,95.51111111111112,-2.395555555555555,54.394444444444446,,,,
Changeup,1,CH,2023-05-12,0,87.2,-2.53,54.34,,,,
Cutter,2,FC,2023-05-12,0,92.6,-2.56,54.435,,,,
Sinker,5,SI,2023-05-13,0,94.96,-2.41,54.326,,,,
Slider,3,SL,2023-05-13,0,81.73333333333333,-2.563333333333333,54.51666666666667,,,,
Cutter,1,FC,2023-05-13,0,92.1,-2.6,54.45,,,,
Slider,2,SL,2023-05-19,0,83.7,-2.4850000000000003,54.28,,,,
Sinker,8,SI,2023-05-19,0,96.2625,-2.31125,54.38249999999999,,,,
Cutter,3,FC,2023-05-19,0,92.8,-2.4766666666666666,54.16666666666666,,,,
Cutter,2,FC,2023-05-20,0,92.5,-2.55,54.235,,,,
Sinker,8,SI,2023-05-20,0,96.4125,-2.31875,54.215,,,,
Slider,4,SL,2023-05-20,0,83.94999999999999,-2.56,54.27,,,,
Changeup,1,CH,2023-05-20,0,87.8,-2.54,54.28,,,,
Sinker,3,SI,2023-05-23,0,96.4,-2.4733333333333336,54.26333333333334,,,,
Changeup,7,CH,2023-05-23,0,88.52857142857144,-2.53,54.28714285714285,,,,
Cutter,4,FC,2023-05-23,0,93.2,-2.5700000000000003,54.38,,,,
Sinker,9,SI,2023-05-27,0,95.23333333333332,-2.367777777777778,54.50555555555556,,,,
Slider,6,SL,2023-05-27,0,83.71666666666667,-2.59,54.68666666666667,,,,
Changeup,2,CH,2023-05-27,0,87.05,-2.52,54.45,,,,
Cutter,3,FC,2023-05-27,0,92.3,-2.56,54.54333333333333,,,,
Slider,4,SL,2023-05-28,0,84.125,-2.5825,54.61,,,,
Sinker,10,SI,2023-05-28,0,95.51999999999998,-2.346,54.449,,,,
Cutter,1,FC,2023-05-28,0,92.4,-2.45,54.43,,,,
Changeup,1,CH,2023-05-28,0,87.6,-2.47,54.13,,,,
Sinker,6,SI,2023-05-31,0,95.55,-2.3516666666666666,54.251666666666665,,,,
Slider,8,SL,2023-05-31,0,83.41250000000001,-2.69875,54.54375,,,,
Cutter,4,FC,2023-05-31,0,92.075,-2.5225,54.3925,,,,
Changeup,1,CH,2023-05-31,0,87.0,-2.4,53.59,,,,
Sinker,11,SI,2023-06-04,0,95.53636363636365,-2.363636363636364,54.49909090909091,,,,
Cutter,4,FC,2023-06-04,0,92.5,-2.4675,54.5375,,,,
Slider,7,SL,2023-06-04,0,83.22857142857143,-2.587142857142857,54.635714285714286,,,,
Sinker,17,SI,2023-06-10,0,94.52941176470588,-2.5294117647058822,54.01529411764706,,,,
Slider,3,SL,2023-06-10,0,82.10000000000001,-2.733333333333333,54.21,,,,
Sinker,11,SI,2023-06-13,0,95.24545454545456,-2.435454545454545,54.2,,,,
Slider,9,SL,2023-06-13,0,83.4,-2.642222222222222,54.50333333333333,,,,
Cutter,2,FC,2023-06-14,0,90.55,-2.615,54.47,,,,
Sinker,12,SI,2023-06-14,0,95.05833333333334,-2.4516666666666667,54.42666666666667,,,,
Slider,9,SL,2023-06-14,0,83.26666666666668,-2.718888888888889,54.57666666666667,,,,
Changeup,1,CH,2023-06-14,0,86.5,-2.66,54.35,,,,
Sinker,6,SI,2023-06-17,0,94.41666666666669,-2.273333333333333,54.41833333333333,,,,
Cutter,4,FC,2023-06-17,0,92.175,-2.405,54.47,,,,
Slider,5,SL,2023-06-17,0,82.66000000000001,-2.436,54.562,,,,
Changeup,1,CH,2023-06-17,0,86.2,-2.46,54.41,,,,
Sinker,3,SI,2023-06-18,0,94.56666666666666,-2.2633333333333336,54.35666666666666,,,,
Changeup,1,CH,2023-06-18,0,85.7,-2.3,54.2,,,,
Slider,6,SL,2023-06-18,0,82.06666666666666,-2.411666666666666,54.41333333333333,,,,
Cutter,1,FC,2023-06-18,0,90.9,-2.39,54.32,,,,
Slider,3,SL,2023-06-23,0,83.39999999999999,-2.45,54.52666666666667,,,,
Sinker,5,SI,2023-06-23,0,95.02,-2.3,54.24400000000001,,,,
Sinker,3,SI,2023-06-24,0,95.16666666666669,-2.3200000000000003,54.35333333333333,,,,
Slider,4,SL,2023-06-24,0,82.89999999999999,-2.51,54.267500000000005,,,,
Cutter,4,FC,2023-06-27,0,92.475,-2.36,54.3125,,,,
Slider,8,SL,2023-06-27,0,82.14999999999999,-2.4825,54.505,,,,
Sinker,5,SI,2023-06-27,0,94.72,-2.2020000000000004,54.29599999999999,,,,
Sinker,8,SI,2023-07-01,0,95.3625,-2.345,54.33125,,,,
Cutter,3,FC,2023-07-01,0,92.93333333333334,-2.47,54.32,,,,
Slider,1,SL,2023-07-01,0,81.5,-2.58,54.4,,,,
Sinker,6,SI,2023-07-05,0,95.11666666666667,-2.395,54.39333333333334,,,,
Slider,6,SL,2023-07-05,0,81.25,-2.6166666666666667,54.61833333333333,,,,
Cutter,5,FC,2023-07-05,0,91.73999999999998,-2.496,54.462,,,,
Slider,2,SL,2023-07-06,0,82.0,-2.475,54.79,,,,
Sinker,5,SI,2023-07-06,0,94.56000000000002,-2.3199999999999994,54.502,,,,
Cutter,1,FC,2023-07-06,0,92.5,-2.41,54.56,,,,
Sinker,6,SI,2023-07-08,0,95.31666666666668,-2.265,54.57833333333334,,,,
Slider,6,SL,2023-07-08,0,82.38333333333334,-2.4,54.76,,,,
Cutter,6,FC,2023-07-15,0,92.55,-2.296666666666667,54.40500000000001,,,,
Sinker,8,SI,2023-07-15,0,95.1375,-2.12875,54.32125,,,,
Slider,3,SL,2023-07-15,0,82.06666666666666,-2.3633333333333337,54.59333333333333,,,,
Changeup,1,CH,2023-07-15,0,86.6,-2.14,54.4,,,,
Sinker,5,SI,2023-07-16,0,95.12,-2.262,54.324,,,,
Changeup,3,CH,2023-07-16,0,86.3,-2.35,54.23,,,,
Slider,2,SL,2023-07-16,0,82.15,-2.425,54.645,,,,
Cutter,1,FC,2023-07-16,0,91.6,-2.43,54.37,,,,
Cutter,2,FC,2023-07-19,0,93.15,-2.225,54.475,,,,
Changeup,3,CH,2023-07-19,0,86.59999999999998,-2.24,54.32333333333333,,,,
Sinker,7,SI,2023-07-19,0,95.7,-2.172857142857143,54.41,,,,
Slider,5,SL,2023-07-19,0,81.75999999999999,-2.348,54.568000000000005,,,,
Slider,5,SL,2023-07-21,0,81.8,-2.358,54.59,,,,
Sinker,9,SI,2023-07-21,0,94.2,-2.19,54.38333333333334,,,,
Sinker,5,SI,2023-07-22,0,95.28,-2.048,54.48199999999999,,,,
Slider,8,SL,2023-07-22,0,83.69999999999999,-2.2525,54.63374999999999,,,,
Changeup,2,CH,2023-07-22,0,86.0,-2.165,54.335,,,,
Cutter,5,FC,2023-07-22,0,93.22,-2.202,54.53000000000001,,,,
Sinker,3,SI,2023-07-24,0,94.56666666666666,-2.223333333333333,54.34666666666666,,,,
Slider,5,SL,2023-07-24,0,82.46,-2.482,54.542,,,,
Cutter,2,FC,2023-07-24,0,92.3,-2.355,54.505,,,,
Sinker,7,SI,2023-07-26,0,94.65714285714286,-2.194285714285715,54.36571428571428,,,,
Slider,3,SL,2023-07-26,0,83.36666666666666,-2.3633333333333333,54.47,,,,
Changeup,4,CH,2023-07-26,0,86.62499999999999,-2.3125,54.36,,,,
Cutter,2,FC,2023-07-26,0,92.55,-2.34,54.41,,,,
Sinker,6,SI,2023-07-29,0,94.5,-2.306666666666666,54.03,,,,
Changeup,1,CH,2023-07-29,0,86.0,-2.47,54.0,,,,
Cutter,2,FC,2023-07-29,0,91.6,-2.425,54.585,,,,
Slider,1,SL,2023-07-29,0,82.9,-2.45,54.39,,,,
Sinker,3,SI,2023-07-30,0,95.03333333333336,-2.236666666666667,54.156666666666666,,,,
Cutter,3,FC,2023-07-30,0,93.33333333333331,-2.4133333333333336,54.443333333333335,,,,
Slider,3,SL,2023-07-30,0,82.10000000000001,-2.4033333333333333,54.51666666666667,,,,
Sinker,4,SI,2023-08-02,0,95.35,-2.2,54.495,,,,
Slider,1,SL,2023-08-02,0,84.5,-2.49,54.63,,,,
Sinker,3,SI,2023-08-04,0,95.13333333333333,-2.1833333333333336,54.49,,,,
Cutter,1,FC,2023-08-04,0,93.7,-2.24,54.44,,,,
Slider,3,SL,2023-08-04,0,83.83333333333333,-2.3433333333333333,54.76333333333333,,,,
Slider,4,SL,2023-08-06,0,83.7,-2.2925,54.68,,,,
Sinker,4,SI,2023-08-06,0,95.975,-2.0775,54.3925,,,,
Changeup,2,CH,2023-08-06,0,87.94999999999999,-2.165,54.205,,,,
