pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,7,SI,2022-05-06,0,94.24285714285712,-1.6585714285714286,53.96,,,,
Knuckle Curve,3,KC,2022-05-06,0,84.8,-1.6666666666666667,54.203333333333326,,,,
Changeup,1,CH,2022-05-06,0,87.1,-1.83,54.04,,,,
Knuckle Curve,22,KC,2022-06-03,0,83.79090909090908,-1.4836363636363636,54.04227272727272,,,,
Sinker,34,SI,2022-06-03,0,92.87352941176472,-1.457352941176471,53.89029411764706,,,,
Changeup,8,CH,2022-06-03,0,88.3,-1.61,53.92125,,,,
4-Seam Fastball,3,FF,2022-06-03,0,92.56666666666666,-1.3766666666666667,53.906666666666666,,,,
Knuckle Curve,28,KC,2022-07-03,0,84.63571428571427,-1.4821428571428572,53.95071428571429,,,,
Sinker,26,SI,2022-07-03,0,93.46153846153844,-1.4011538461538464,53.91076923076923,,,,
Changeup,3,CH,2022-07-03,0,89.76666666666667,-1.5599999999999998,53.95333333333334,,,,
Sinker,51,SI,2022-09-08,0,94.12549019607845,-1.5870588235294114,53.89941176470588,,,,
Knuckle Curve,32,KC,2022-09-08,0,86.39375000000001,-1.625,53.995,,,,
Changeup,4,CH,2022-09-08,0,88.8,-1.67,53.9275,,,,
Sinker,27,SI,2022-09-17,0,94.85555555555554,-1.447407407407407,53.77407407407408,,,,
Knuckle Curve,21,KC,2022-09-17,0,86.79523809523809,-1.5242857142857142,53.89619047619046,,,,
Changeup,2,CH,2022-09-17,0,87.65,-1.6800000000000002,53.760000000000005,,,,
Sinker,39,SI,2022-09-20,0,94.16923076923078,-1.651025641025641,53.83230769230768,,,,
Knuckle Curve,20,KC,2022-09-20,0,86.16,-1.6364999999999998,53.8875,,,,
Changeup,6,CH,2022-09-20,0,87.16666666666667,-1.875,53.865,,,,
4-Seam Fastball,1,FF,2022-09-20,0,93.7,-1.64,53.88,,,,
Sinker,35,SI,2022-09-28,0,92.69714285714288,-1.458285714285714,53.76742857142857,,,,
Knuckle Curve,23,KC,2022-09-28,0,84.95652173913042,-1.480869565217391,53.90260869565218,,,,
Changeup,2,CH,2022-09-28,0,89.1,-1.52,53.635000000000005,,,,
Sinker,36,SI,2022-10-03,0,94.28333333333336,-1.5336111111111113,53.8875,,,,
Knuckle Curve,33,KC,2022-10-03,0,86.8969696969697,-1.613030303030303,53.95151515151516,,,,
Changeup,7,CH,2022-10-03,0,89.21428571428571,-1.7257142857142858,53.88714285714286,,,,
Sinker,27,SI,2023-04-02,0,94.40370370370374,-1.7485185185185186,53.97,,,,
Knuckle Curve,16,KC,2023-04-02,0,85.95625,-1.7575,53.980625,,,,
Changeup,3,CH,2023-04-02,0,89.73333333333335,-1.95,53.94,,,,
Knuckle Curve,22,KC,2023-04-05,0,85.61818181818181,-1.7159090909090906,54.10409090909091,,,,
Sinker,28,SI,2023-04-05,0,94.15000000000002,-1.6475000000000002,54.089642857142856,,,,
Changeup,3,CH,2023-04-05,0,89.83333333333333,-1.85,54.19333333333333,,,,
Knuckle Curve,18,KC,2023-04-10,0,86.20555555555555,-1.7566666666666666,53.837777777777774,,,,
Sinker,15,SI,2023-04-10,0,94.96666666666668,-1.7253333333333336,53.792,,,,
Knuckle Curve,6,KC,2023-04-14,0,85.76666666666667,-1.7916666666666667,53.931666666666665,,,,
