pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,4,CU,2022-04-09,0,72.85,0.145,54.3125,,,,
Sweeper,6,ST,2022-04-09,0,81.35,0.4666666666666667,54.26166666666668,,,,
4-Seam Fastball,6,FF,2022-04-09,0,92.56666666666666,0.1516666666666666,54.275000000000006,,,,
Changeup,2,CH,2022-04-09,0,82.25,0.145,54.065,,,,
Curveball,7,CU,2022-04-11,0,72.78571428571429,0.1814285714285714,54.13428571428573,,,,
Changeup,1,CH,2022-04-11,0,84.9,0.2,53.76,,,,
4-Seam Fastball,6,FF,2022-04-11,0,92.81666666666666,0.2033333333333333,54.07833333333334,,,,
Sweeper,5,ST,2022-04-11,0,80.5,0.6100000000000001,54.342000000000006,,,,
Sweeper,11,ST,2022-04-12,0,80.32727272727271,0.6045454545454546,53.99272727272727,,,,
4-Seam Fastball,4,FF,2022-04-12,0,92.025,0.3425,53.9925,,,,
Curveball,3,CU,2022-04-12,0,72.06666666666666,0.2566666666666666,54.03666666666667,,,,
4-Seam Fastball,7,FF,2022-04-17,0,92.84285714285714,0.3771428571428571,54.151428571428575,,,,
Curveball,7,CU,2022-04-17,0,73.0142857142857,0.2071428571428571,54.194285714285705,,,,
Sweeper,3,ST,2022-04-17,0,81.63333333333334,0.3999999999999999,54.35999999999999,,,,
Sweeper,6,ST,2022-04-20,0,82.60000000000001,0.5433333333333333,54.22166666666667,,,,
4-Seam Fastball,6,FF,2022-04-20,0,92.68333333333334,0.2633333333333333,54.11833333333333,,,,
Changeup,2,CH,2022-04-20,0,83.5,0.385,53.88,,,,
Curveball,1,CU,2022-04-20,0,74.4,0.25,54.18,,,,
Sweeper,3,ST,2022-04-23,0,81.36666666666666,0.43,54.39333333333334,,,,
4-Seam Fastball,13,FF,2022-04-23,0,93.17692307692307,0.2230769230769231,54.25153846153846,,,,
Curveball,5,CU,2022-04-23,0,72.38000000000001,0.0679999999999999,54.112,,,,
Changeup,1,CH,2022-04-23,0,82.7,0.4,54.17,,,,
4-Seam Fastball,16,FF,2022-04-26,0,92.2375,0.21125,54.216875,,,,
Sweeper,7,ST,2022-04-26,0,81.22857142857143,0.3514285714285714,54.36714285714286,,,,
Changeup,2,CH,2022-04-26,0,81.85,0.185,54.015,,,,
Curveball,2,CU,2022-04-26,0,72.65,0.045,54.29,,,,
Curveball,2,CU,2022-04-30,0,73.6,0.11,54.065,,,,
