pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,4,FF,2023-03-31,0,94.4,-1.5525,54.6375,,,,
Split-Finger,7,FS,2023-03-31,0,87.21428571428574,-1.6514285714285712,54.565714285714286,,,,
Slider,2,SL,2023-03-31,0,87.4,-1.74,54.81,,,,
Split-Finger,4,FS,2023-04-02,0,87.69999999999999,-1.69,54.7325,,,,
4-Seam Fastball,5,FF,2023-04-02,0,94.74,-1.6960000000000002,54.694,,,,
Slider,4,SL,2023-04-03,0,88.30000000000001,-1.845,54.68,,,,
4-Seam Fastball,2,FF,2023-04-03,0,93.65,-1.73,54.74,,,,
Split-Finger,1,FS,2023-04-03,0,86.8,-1.84,54.61,,,,
4-Seam Fastball,9,FF,2023-04-08,0,93.57777777777775,-1.6211111111111112,54.614444444444445,,,,
Split-Finger,7,FS,2023-04-08,0,87.1,-1.741428571428571,54.6757142857143,,,,
4-Seam Fastball,4,FF,2023-04-10,0,94.775,-1.6675,54.5475,,,,
Slider,7,SL,2023-04-10,0,87.11428571428571,-1.8185714285714287,54.724285714285706,,,,
Split-Finger,5,FS,2023-04-10,0,87.74000000000001,-1.75,54.622,,,,
Split-Finger,6,FS,2023-04-12,0,86.16666666666667,-1.6816666666666666,54.8,,,,
Slider,4,SL,2023-04-12,0,86.3,-1.7374999999999998,54.78,,,,
4-Seam Fastball,7,FF,2023-04-12,0,94.01428571428572,-1.58,54.70857142857143,,,,
Slider,3,SL,2023-04-15,0,87.16666666666667,-1.7566666666666668,54.91,,,,
4-Seam Fastball,4,FF,2023-04-15,0,94.375,-1.635,54.8125,,,,
Split-Finger,2,FS,2023-04-15,0,86.7,-1.63,54.755,,,,
Split-Finger,7,FS,2023-04-18,0,86.68571428571428,-1.7385714285714289,54.68285714285714,,,,
4-Seam Fastball,4,FF,2023-04-18,0,94.425,-1.77,54.72,,,,
Slider,2,SL,2023-04-18,0,87.5,-1.815,54.795,,,,
4-Seam Fastball,6,FF,2023-04-20,0,94.33333333333331,-1.6249999999999998,54.73666666666667,,,,
Slider,3,SL,2023-04-20,0,86.8,-1.7300000000000002,54.70333333333334,,,,
Split-Finger,11,FS,2023-04-20,0,86.77272727272727,-1.7645454545454546,54.70545454545454,,,,
Slider,4,SL,2023-04-22,0,86.7,-1.7525,54.6675,,,,
Split-Finger,10,FS,2023-04-22,0,86.47,-1.6489999999999998,54.681,,,,
4-Seam Fastball,7,FF,2023-04-22,0,93.05714285714284,-1.5657142857142856,54.68999999999999,,,,
Split-Finger,15,FS,2023-04-24,0,86.53333333333333,-1.6586666666666672,54.72599999999999,,,,
4-Seam Fastball,9,FF,2023-04-24,0,93.62222222222222,-1.5855555555555556,54.65222222222222,,,,
Slider,2,SL,2023-04-24,0,86.2,-1.76,54.845,,,,
Split-Finger,4,FS,2023-04-26,0,86.875,-1.6625,54.6975,,,,
Slider,1,SL,2023-04-26,0,88.7,-1.9,54.79,,,,
4-Seam Fastball,2,FF,2023-04-26,0,93.7,-1.6749999999999998,54.685,,,,
Slider,2,SL,2023-04-28,0,86.05,-1.905,54.865,,,,
4-Seam Fastball,8,FF,2023-04-28,0,93.175,-1.715,54.7725,,,,
Split-Finger,2,FS,2023-04-28,0,85.30000000000001,-1.825,54.81,,,,
Split-Finger,6,FS,2023-04-29,0,86.41666666666667,-1.74,54.616666666666674,,,,
4-Seam Fastball,8,FF,2023-04-29,0,93.0375,-1.69,54.6675,,,,
Slider,3,SL,2023-04-29,0,85.43333333333334,-1.8166666666666669,54.79,,,,
4-Seam Fastball,9,FF,2023-05-02,0,93.32222222222222,-1.6677777777777778,54.86555555555555,,,,
Slider,7,SL,2023-05-02,0,85.61428571428571,-1.8742857142857143,54.99428571428571,,,,
Split-Finger,5,FS,2023-05-02,0,85.76,-1.778,54.814,,,,
4-Seam Fastball,6,FF,2023-05-06,0,92.78333333333336,-1.6983333333333333,54.75,,,,
Split-Finger,8,FS,2023-05-06,0,85.77499999999999,-1.73625,54.752500000000005,,,,
Slider,2,SL,2023-05-06,0,84.95,-1.835,54.85,,,,
Split-Finger,7,FS,2023-05-09,0,86.44285714285715,-1.731428571428571,54.78571428571428,,,,
4-Seam Fastball,11,FF,2023-05-09,0,94.14545454545454,-1.6245454545454547,54.78545454545454,,,,
4-Seam Fastball,4,FF,2023-05-11,0,93.8,-1.6725,54.725,,,,
Split-Finger,6,FS,2023-05-11,0,85.76666666666667,-1.7283333333333335,54.75666666666667,,,,
Split-Finger,2,FS,2023-05-12,0,86.25,-1.83,54.915000000000006,,,,
4-Seam Fastball,3,FF,2023-05-12,0,93.16666666666669,-1.6466666666666665,54.81333333333333,,,,
Split-Finger,11,FS,2023-05-14,0,86.28181818181817,-1.76,54.79818181818182,,,,
4-Seam Fastball,8,FF,2023-05-14,0,94.2375,-1.7074999999999998,54.736250000000005,,,,
Split-Finger,26,FS,2023-05-16,0,85.87692307692308,-1.840384615384615,54.704230769230776,,,,
4-Seam Fastball,23,FF,2023-05-16,0,94.45652173913044,-1.7069565217391305,54.74391304347826,,,,
4-Seam Fastball,17,FF,2023-05-21,0,94.07647058823528,-1.5841176470588234,54.63588235294117,,,,
Split-Finger,12,FS,2023-05-21,0,86.59166666666665,-1.600833333333333,54.63666666666668,,,,
Split-Finger,9,FS,2023-05-23,0,86.12222222222222,-1.7199999999999998,54.80777777777777,,,,
4-Seam Fastball,2,FF,2023-05-23,0,94.2,-1.57,54.805,,,,
Slider,1,SL,2023-05-24,0,86.1,-1.89,54.88,,,,
4-Seam Fastball,12,FF,2023-05-24,0,93.49166666666667,-1.7808333333333335,54.74416666666667,,,,
Split-Finger,7,FS,2023-05-24,0,85.95714285714284,-1.797142857142857,54.82714285714286,,,,
4-Seam Fastball,21,FF,2023-05-27,0,94.16666666666669,-1.739047619047619,54.701428571428565,,,,
Split-Finger,11,FS,2023-05-27,0,85.84545454545456,-1.7963636363636362,54.638181818181806,,,,
Slider,1,SL,2023-05-27,0,86.6,-1.99,54.84,,,,
Split-Finger,12,FS,2023-05-30,0,85.39166666666667,-1.8116666666666663,54.60583333333333,,,,
4-Seam Fastball,24,FF,2023-05-30,0,93.35833333333336,-1.79,54.66458333333335,,,,
Slider,4,SL,2023-05-30,0,86.4,-1.8775,54.72,,,,
Split-Finger,8,FS,2023-06-04,0,86.2125,-1.81375,54.75375,,,,
4-Seam Fastball,5,FF,2023-06-04,0,93.62,-1.73,54.798,,,,
4-Seam Fastball,5,FF,2023-06-06,0,93.94,-1.862,54.632000000000005,,,,
Split-Finger,2,FS,2023-06-06,0,85.9,-1.895,54.75,,,,
Slider,1,SL,2023-06-06,0,85.4,-1.97,54.8,,,,
Split-Finger,2,FS,2023-06-07,0,86.4,-1.865,54.745000000000005,,,,
4-Seam Fastball,7,FF,2023-06-07,0,93.98571428571428,-1.7899999999999998,54.68714285714286,,,,
4-Seam Fastball,7,FF,2023-06-22,0,93.9,-1.9585714285714289,54.59,,,,
Split-Finger,5,FS,2023-06-22,0,85.62,-1.988,54.724,,,,
Slider,1,SL,2023-06-22,0,85.6,-1.97,54.9,,,,
4-Seam Fastball,5,FF,2023-06-11,0,93.92,-1.7280000000000002,54.876,,,,
Split-Finger,5,FS,2023-06-11,0,86.26000000000002,-1.7719999999999998,54.738,,,,
Split-Finger,8,FS,2023-06-14,0,85.35,-1.7312500000000002,54.77375000000001,,,,
4-Seam Fastball,21,FF,2023-06-14,0,92.72857142857144,-1.731904761904762,54.845238095238095,,,,
Slider,1,SL,2023-06-14,0,85.0,-1.79,55.01,,,,
Split-Finger,4,FS,2023-06-16,0,85.55,-1.6975000000000002,54.625,,,,
4-Seam Fastball,7,FF,2023-06-16,0,93.48571428571428,-1.7671428571428571,54.6,,,,
Split-Finger,4,FS,2023-06-17,0,86.1,-1.7425000000000002,54.8375,,,,
4-Seam Fastball,2,FF,2023-06-17,0,93.65,-1.82,54.825,,,,
4-Seam Fastball,14,FF,2023-06-21,0,93.4857142857143,-1.9257142857142853,54.72357142857143,,,,
Split-Finger,7,FS,2023-06-21,0,85.49999999999999,-1.947142857142857,54.77857142857143,,,,
Slider,1,SL,2023-06-21,0,89.8,-2.07,54.72,,,,
4-Seam Fastball,7,FF,2023-06-22,0,93.9,-1.9585714285714289,54.59,,,,
Split-Finger,5,FS,2023-06-22,0,85.62,-1.988,54.724,,,,
Slider,1,SL,2023-06-22,0,85.6,-1.97,54.9,,,,
Slider,2,SL,2023-06-25,0,88.15,-1.935,54.835,,,,
4-Seam Fastball,16,FF,2023-06-25,0,94.14375,-1.794375,54.825,,,,
Split-Finger,20,FS,2023-06-25,0,86.48499999999999,-1.8565,54.82749999999999,,,,
4-Seam Fastball,20,FF,2023-06-28,0,93.755,-1.733,54.788,,,,
Split-Finger,11,FS,2023-06-28,0,85.5,-1.7154545454545456,54.83181818181819,,,,
4-Seam Fastball,10,FF,2023-07-01,0,93.89,-1.693,54.536,,,,
Split-Finger,13,FS,2023-07-01,0,85.71538461538461,-1.7230769230769232,54.58076923076924,,,,
Split-Finger,6,FS,2023-07-05,0,85.78333333333332,-1.7666666666666666,54.82666666666668,,,,
4-Seam Fastball,15,FF,2023-07-05,0,93.22,-1.7300000000000002,54.79999999999999,,,,
Slider,2,SL,2023-07-05,0,86.35,-1.885,54.83,,,,
Split-Finger,22,FS,2023-07-08,0,86.08636363636364,-1.7913636363636365,54.65954545454545,,,,
4-Seam Fastball,13,FF,2023-07-08,0,93.73076923076924,-1.7838461538461536,54.75923076923077,,,,
4-Seam Fastball,13,FF,2023-07-15,0,93.56923076923076,-1.725384615384615,54.80076923076923,,,,
Split-Finger,8,FS,2023-07-15,0,85.6125,-1.765,54.8975,,,,
Slider,3,SL,2023-07-15,0,86.5,-1.8966666666666667,54.870000000000005,,,,
Slider,4,SL,2023-07-16,0,87.025,-1.89,54.8425,,,,
4-Seam Fastball,13,FF,2023-07-16,0,93.12307692307694,-1.7461538461538464,54.676153846153845,,,,
Split-Finger,8,FS,2023-07-16,0,84.72500000000001,-1.82125,54.94875,,,,
4-Seam Fastball,13,FF,2023-07-22,0,93.03846153846152,-1.7915384615384615,54.803846153846166,,,,
Split-Finger,11,FS,2023-07-22,0,85.10000000000001,-1.837272727272727,54.91181818181818,,,,
Split-Finger,6,FS,2023-07-24,0,84.58333333333333,-1.895,54.778333333333336,,,,
4-Seam Fastball,6,FF,2023-07-24,0,92.3,-1.7866666666666664,54.705000000000005,,,,
Split-Finger,8,FS,2023-07-26,0,85.5125,-1.7375000000000005,54.82625,,,,
4-Seam Fastball,10,FF,2023-07-26,0,93.48,-1.786,54.74,,,,
Slider,2,SL,2023-07-26,0,88.55,-1.86,54.855,,,,
4-Seam Fastball,3,FF,2023-07-28,0,93.23333333333332,-1.6,54.80666666666667,,,,
Split-Finger,6,FS,2023-07-28,0,85.36666666666667,-1.6783333333333337,54.81333333333333,,,,
Split-Finger,4,FS,2023-07-29,0,84.67500000000001,-1.65,54.80500000000001,,,,
4-Seam Fastball,4,FF,2023-07-29,0,93.825,-1.61,54.7725,,,,
Split-Finger,6,FS,2023-07-31,0,85.30000000000001,-1.8100000000000005,54.85,,,,
