pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,10,CH,2022-05-04,0,84.07,-1.344,54.029,,,,
Sinker,46,SI,2022-05-04,0,92.01739130434784,-1.119782608695652,54.03608695652174,,,,
Cutter,39,FC,2022-05-04,0,86.44615384615385,-1.36025641025641,54.14205128205127,,,,
4-Seam Fastball,2,FF,2022-05-04,0,91.8,-1.005,54.08,,,,
Split-Finger,1,FS,2022-05-04,0,83.2,-1.47,54.09,,,,
Changeup,10,CH,2022-05-04,0,84.07,-1.344,54.029,,,,
Sinker,46,SI,2022-05-04,0,92.01739130434784,-1.119782608695652,54.03608695652174,,,,
Cutter,39,FC,2022-05-04,0,86.44615384615385,-1.36025641025641,54.14205128205127,,,,
4-Seam Fastball,2,FF,2022-05-04,0,91.8,-1.005,54.08,,,,
Split-Finger,1,FS,2022-05-04,0,83.2,-1.47,54.09,,,,
Sinker,45,SI,2022-05-10,0,92.84666666666668,-1.2266666666666668,54.06866666666666,,,,
Cutter,46,FC,2022-05-10,0,86.84130434782611,-1.4086956521739131,54.30478260869566,,,,
4-Seam Fastball,3,FF,2022-05-10,0,92.46666666666664,-0.99,54.04,,,,
Changeup,4,CH,2022-05-10,0,83.80000000000001,-1.51,54.12,,,,
Changeup,15,CH,2022-05-19,0,85.49333333333333,-1.374,54.13999999999999,,,,
Sinker,39,SI,2022-05-19,0,93.30512820512824,-1.104102564102564,54.07769230769231,,,,
Cutter,34,FC,2022-05-19,0,88.22647058823529,-1.3158823529411765,54.23911764705883,,,,
4-Seam Fastball,7,FF,2022-05-19,0,93.6,-1.132857142857143,54.15571428571429,,,,
Changeup,15,CH,2022-05-19,0,85.49333333333333,-1.374,54.13999999999999,,,,
Sinker,39,SI,2022-05-19,0,93.30512820512824,-1.104102564102564,54.07769230769231,,,,
Cutter,34,FC,2022-05-19,0,88.22647058823529,-1.3158823529411765,54.23911764705883,,,,
4-Seam Fastball,7,FF,2022-05-19,0,93.6,-1.132857142857143,54.15571428571429,,,,
Sinker,50,SI,2022-05-25,0,93.40599999999996,-1.1094,54.07699999999999,,,,
Cutter,31,FC,2022-05-25,0,88.8483870967742,-1.2919354838709676,54.23225806451613,,,,
Changeup,13,CH,2022-05-25,0,85.0,-1.3315384615384611,54.11461538461538,,,,
4-Seam Fastball,1,FF,2022-05-25,0,92.8,-1.16,54.21,,,,
Sinker,49,SI,2022-05-31,0,93.85102040816328,-1.2242857142857142,54.08408163265307,,,,
Cutter,37,FC,2022-05-31,0,89.25135135135136,-1.4135135135135135,54.25108108108108,,,,
Curveball,3,CU,2022-05-31,0,81.46666666666665,-1.11,54.34333333333333,,,,
4-Seam Fastball,3,FF,2022-05-31,0,93.43333333333334,-1.17,54.086666666666666,,,,
Changeup,5,CH,2022-05-31,0,86.24,-1.376,54.07199999999999,,,,
Sinker,44,SI,2022-06-07,0,92.89772727272728,-1.144090909090909,54.02749999999999,,,,
Changeup,8,CH,2022-06-07,0,85.14999999999999,-1.36625,54.03875,,,,
Cutter,33,FC,2022-06-07,0,89.08787878787878,-1.3606060606060608,54.11636363636365,,,,
4-Seam Fastball,5,FF,2022-06-07,0,92.58,-1.138,53.948,,,,
Sinker,39,SI,2022-06-12,0,93.53589743589744,-1.2589743589743592,54.103846153846135,,,,
Changeup,14,CH,2022-06-12,0,85.39999999999999,-1.397857142857143,54.11642857142858,,,,
Cutter,34,FC,2022-06-12,0,89.38235294117646,-1.4102941176470591,54.265,,,,
Curveball,2,CU,2022-06-12,0,82.05,-1.255,54.335,,,,
4-Seam Fastball,1,FF,2022-06-12,0,94.0,-1.18,54.16,,,,
Sinker,41,SI,2022-06-18,0,93.7658536585366,-1.2241463414634148,54.04243902439024,,,,
Cutter,41,FC,2022-06-18,0,89.49268292682929,-1.4224390243902438,54.21658536585368,,,,
Changeup,9,CH,2022-06-18,0,85.33333333333333,-1.4322222222222225,54.05,,,,
Curveball,1,CU,2022-06-18,0,82.3,-1.13,54.12,,,,
4-Seam Fastball,1,FF,2022-06-18,0,94.2,-1.09,54.06,,,,
Sinker,44,SI,2022-06-24,0,93.23863636363636,-1.2404545454545457,54.00636363636362,,,,
Changeup,9,CH,2022-06-24,0,85.65555555555554,-1.5033333333333334,54.013333333333335,,,,
Cutter,30,FC,2022-06-24,0,88.81666666666666,-1.3986666666666667,54.126666666666665,,,,
4-Seam Fastball,4,FF,2022-06-24,0,93.05,-1.2625000000000002,54.035,,,,
Curveball,2,CU,2022-06-24,0,81.95,-1.205,54.195,,,,
Cutter,43,FC,2022-06-29,0,89.02790697674419,-1.3558139534883722,54.19953488372093,,,,
Sinker,38,SI,2022-06-29,0,93.55,-1.2099999999999995,54.061578947368425,,,,
Changeup,11,CH,2022-06-29,0,85.58181818181818,-1.45,54.0190909090909,,,,
4-Seam Fastball,1,FF,2022-06-29,0,94.4,-1.13,53.93,,,,
Curveball,4,CU,2022-06-29,0,82.35,-1.1224999999999998,54.1475,,,,
Sinker,37,SI,2022-07-05,0,93.29459459459456,-1.3251351351351348,54.08837837837838,,,,
Cutter,30,FC,2022-07-05,0,88.89333333333333,-1.4473333333333336,54.18533333333333,,,,
Changeup,13,CH,2022-07-05,0,85.36153846153844,-1.4953846153846155,54.09384615384616,,,,
Curveball,3,CU,2022-07-05,0,81.36666666666666,-1.153333333333333,54.32333333333333,,,,
4-Seam Fastball,1,FF,2022-07-05,0,94.0,-1.25,54.17,,,,
Sinker,47,SI,2022-07-11,0,93.70212765957444,-1.2751063829787237,53.99446808510637,,,,
Changeup,17,CH,2022-07-11,0,85.15882352941176,-1.5211764705882354,54.02823529411764,,,,
Cutter,23,FC,2022-07-11,0,88.51739130434783,-1.367391304347826,54.13434782608695,,,,
Curveball,3,CU,2022-07-11,0,81.66666666666667,-1.18,54.16666666666666,,,,
4-Seam Fastball,3,FF,2022-07-11,0,92.93333333333334,-1.34,54.09333333333333,,,,
Changeup,19,CH,2022-07-16,0,85.89473684210525,-1.401578947368421,54.09842105263159,,,,
Curveball,11,CU,2022-07-16,0,82.36363636363636,-1.0090909090909093,54.19636363636364,,,,
4-Seam Fastball,2,FF,2022-07-16,0,94.4,-0.905,54.07,,,,
Cutter,27,FC,2022-07-16,0,88.77407407407406,-1.3377777777777775,54.16777777777775,,,,
Sinker,41,SI,2022-07-16,0,94.09268292682928,-1.2339024390243902,54.086341463414655,,,,
Changeup,23,CH,2022-07-22,0,85.5913043478261,-1.1860869565217391,53.959130434782594,,,,
Sinker,31,SI,2022-07-22,0,94.88387096774191,-1.0745161290322582,53.94290322580646,,,,
Cutter,32,FC,2022-07-22,0,89.153125,-1.1618749999999998,54.09437499999999,,,,
Curveball,3,CU,2022-07-22,0,81.5,-0.99,54.13666666666666,,,,
4-Seam Fastball,8,FF,2022-07-22,0,95.3,-1.0325000000000002,54.00625,,,,
Cutter,34,FC,2022-07-27,0,89.51470588235294,-1.4329411764705884,54.21088235294116,,,,
Changeup,14,CH,2022-07-27,0,85.9357142857143,-1.4207142857142852,54.09642857142857,,,,
Sinker,39,SI,2022-07-27,0,94.61282051282052,-1.2217948717948717,54.13769230769231,,,,
Curveball,6,CU,2022-07-27,0,82.89999999999999,-1.14,54.24333333333334,,,,
4-Seam Fastball,2,FF,2022-07-27,0,93.5,-1.1749999999999998,54.275000000000006,,,,
Cutter,39,FC,2022-08-01,0,88.89230769230768,-1.403333333333333,54.240512820512826,,,,
Sinker,33,SI,2022-08-01,0,93.75454545454548,-1.2660606060606057,54.11515151515151,,,,
Changeup,15,CH,2022-08-01,0,85.6,-1.4,54.06933333333334,,,,
4-Seam Fastball,6,FF,2022-08-01,0,93.88333333333333,-1.1683333333333332,54.155,,,,
Curveball,1,CU,2022-08-01,0,83.7,-1.03,54.08,,,,
Sinker,48,SI,2022-08-06,0,94.02083333333336,-1.1685416666666668,54.07083333333333,,,,
Changeup,5,CH,2022-08-06,0,85.6,-1.25,54.048,,,,
Curveball,5,CU,2022-08-06,0,81.14,-0.936,54.11800000000001,,,,
Cutter,24,FC,2022-08-06,0,89.25416666666665,-1.3220833333333333,54.18083333333333,,,,
4-Seam Fastball,3,FF,2022-08-06,0,93.73333333333332,-1.1133333333333333,54.04333333333333,,,,
Sinker,42,SI,2022-08-12,0,94.5761904761905,-1.1911904761904757,54.04333333333333,,,,
Cutter,39,FC,2022-08-12,0,88.80000000000003,-1.3905128205128203,54.19974358974359,,,,
Curveball,7,CU,2022-08-12,0,82.7,-1.0714285714285714,54.10285714285715,,,,
Changeup,7,CH,2022-08-12,0,86.11428571428571,-1.3114285714285714,54.10857142857143,,,,
4-Seam Fastball,3,FF,2022-08-12,0,94.5,-1.12,54.02,,,,
4-Seam Fastball,8,FF,2022-08-17,0,93.7125,-1.0275,54.10875,,,,
Sinker,44,SI,2022-08-17,0,93.38181818181816,-1.2261363636363636,54.15386363636364,,,,
Curveball,7,CU,2022-08-17,0,83.17142857142858,-1.0757142857142858,54.13428571428572,,,,
Cutter,28,FC,2022-08-17,0,88.14999999999999,-1.3685714285714288,54.285,,,,
Changeup,12,CH,2022-08-17,0,84.65833333333335,-1.366666666666667,54.14416666666667,,,,
Curveball,9,CU,2022-08-24,0,84.64444444444445,-0.98,54.02,,,,
Sinker,48,SI,2022-08-24,0,94.7625,-1.1831250000000004,54.04125000000001,,,,
Cutter,30,FC,2022-08-24,0,89.45333333333333,-1.3156666666666663,54.17266666666667,,,,
Changeup,10,CH,2022-08-24,0,86.47,-1.323,54.056,,,,
4-Seam Fastball,2,FF,2022-08-24,0,94.25,-1.06,54.12,,,,
Sinker,43,SI,2022-08-30,0,93.95581395348836,-1.2332558139534882,54.145348837209305,,,,
Cutter,24,FC,2022-08-30,0,88.78750000000001,-1.3941666666666668,54.31916666666667,,,,
Changeup,13,CH,2022-08-30,0,85.98461538461538,-1.3230769230769233,54.156923076923086,,,,
Curveball,12,CU,2022-08-30,0,83.52499999999999,-1.1050000000000002,54.16583333333333,,,,
Cutter,20,FC,2022-09-04,0,88.56500000000003,-1.3704999999999998,54.16249999999999,,,,
Sinker,27,SI,2022-09-04,0,93.12962962962963,-1.2174074074074073,54.0574074074074,,,,
Changeup,5,CH,2022-09-04,0,84.58,-1.37,54.012,,,,
4-Seam Fastball,1,FF,2022-09-04,0,92.5,-1.19,54.12,,,,
Curveball,3,CU,2022-09-04,0,83.10000000000001,-1.0833333333333333,54.04666666666666,,,,
Sinker,49,SI,2022-09-09,0,94.5918367346939,-1.287142857142857,54.192857142857136,,,,
Changeup,7,CH,2022-09-09,0,86.34285714285714,-1.4600000000000002,54.26,,,,
Cutter,35,FC,2022-09-09,0,89.37142857142855,-1.5151428571428571,54.34571428571428,,,,
Curveball,5,CU,2022-09-09,0,84.25999999999999,-1.318,54.302,,,,
Sinker,52,SI,2022-09-14,0,94.06538461538464,-1.2775,54.058461538461536,,,,
Cutter,27,FC,2022-09-14,0,89.40370370370368,-1.4948148148148146,54.22148148148148,,,,
Changeup,9,CH,2022-09-14,0,85.86666666666666,-1.4866666666666668,54.15111111111111,,,,
Curveball,5,CU,2022-09-14,0,83.75999999999999,-1.158,54.164,,,,
Sinker,41,SI,2022-09-19,0,94.1268292682927,-1.3178048780487803,54.15121951219511,,,,
Changeup,13,CH,2022-09-19,0,85.42307692307692,-1.47,54.130769230769225,,,,
Cutter,34,FC,2022-09-19,0,89.20588235294119,-1.4288235294117648,54.24794117647059,,,,
Curveball,7,CU,2022-09-19,0,84.05714285714286,-1.2214285714285715,54.17714285714285,,,,
Sinker,30,SI,2022-09-24,0,94.41,-1.2636666666666665,54.08566666666668,,,,
Changeup,8,CH,2022-09-24,0,85.6,-1.48875,54.31125,,,,
Cutter,39,FC,2022-09-24,0,89.02564102564102,-1.4671794871794868,54.317435897435885,,,,
4-Seam Fastball,1,FF,2022-09-24,0,94.8,-1.02,54.23,,,,
Curveball,5,CU,2022-09-24,0,83.24000000000001,-1.2020000000000002,54.268,,,,
Changeup,13,CH,2022-09-29,0,85.53846153846153,-1.3084615384615386,54.14153846153845,,,,
Curveball,8,CU,2022-09-29,0,82.10000000000001,-1.0187499999999998,54.315,,,,
Cutter,32,FC,2022-09-29,0,87.83437500000002,-1.3434374999999998,54.30781249999999,,,,
Sinker,32,SI,2022-09-29,0,93.74687500000005,-1.1903124999999997,54.129375,,,,
4-Seam Fastball,1,FF,2022-09-29,0,92.9,-0.98,54.34,,,,
Changeup,15,CH,2022-10-04,0,85.42,-1.538,54.21533333333333,,,,
Cutter,21,FC,2022-10-04,0,88.75238095238097,-1.502857142857143,54.301904761904765,,,,
Sinker,37,SI,2022-10-04,0,94.36756756756752,-1.257567567567568,54.1491891891892,,,,
Curveball,4,CU,2022-10-04,0,83.52499999999999,-1.215,54.395,,,,
Pitch Out,1,PO,2022-10-04,0,93.0,-1.27,54.18,,,,
Sinker,50,SI,2023-04-02,0,92.652,-1.2340000000000002,54.020600000000016,,,,
Split-Finger,4,FS,2023-04-02,0,85.19999999999999,-1.275,53.8675,,,,
Changeup,6,CH,2023-04-02,0,87.41666666666667,-1.3283333333333334,54.001666666666665,,,,
Cutter,29,FC,2023-04-02,0,88.31724137931033,-1.323103448275862,54.19241379310346,,,,
Cutter,31,FC,2023-04-08,0,87.94838709677418,-1.2883870967741935,54.02870967741936,,,,
Curveball,3,CU,2023-04-08,0,84.0,-1.406666666666667,54.04333333333333,,,,
Sinker,52,SI,2023-04-08,0,92.99615384615387,-1.119615384615385,53.89057692307693,,,,
Changeup,6,CH,2023-04-08,0,87.46666666666665,-1.3116666666666668,53.80333333333332,,,,
4-Seam Fastball,1,FF,2023-04-08,0,93.5,-0.81,53.9,,,,
Cutter,37,FC,2023-04-14,0,88.67837837837837,-1.3016216216216216,54.05567567567567,,,,
Sinker,56,SI,2023-04-14,0,93.58214285714288,-1.137678571428571,53.99142857142858,,,,
Split-Finger,2,FS,2023-04-14,0,84.0,-1.375,54.03,,,,
Changeup,7,CH,2023-04-14,0,85.48571428571428,-1.332857142857143,53.892857142857146,,,,
Curveball,2,CU,2023-04-14,0,84.6,-1.005,54.15,,,,
Sinker,38,SI,2023-04-19,0,92.79210526315788,-1.1676315789473684,54.08684210526315,,,,
Changeup,15,CH,2023-04-19,0,85.29333333333334,-1.394,54.095333333333336,,,,
Split-Finger,2,FS,2023-04-19,0,86.30000000000001,-1.39,54.05,,,,
Cutter,13,FC,2023-04-19,0,87.84615384615387,-1.3053846153846154,54.216923076923074,,,,
Curveball,15,CU,2023-04-19,0,83.32000000000001,-1.1133333333333335,54.268,,,,
Cutter,21,FC,2023-04-24,0,87.61428571428571,-1.2261904761904765,54.09904761904762,,,,
Sinker,47,SI,2023-04-24,0,93.69787234042552,-1.1002127659574468,53.94319148936169,,,,
Changeup,6,CH,2023-04-24,0,85.71666666666665,-1.3533333333333335,53.95000000000001,,,,
Curveball,6,CU,2023-04-24,0,83.2,-1.0066666666666666,54.126666666666665,,,,
Sinker,42,SI,2023-05-01,0,94.21190476190476,-1.161190476190476,54.01166666666664,,,,
Curveball,15,CU,2023-05-01,0,82.94,-1.058,54.08333333333334,,,,
Changeup,10,CH,2023-05-01,0,86.57,-1.359,54.02900000000001,,,,
Split-Finger,6,FS,2023-05-01,0,87.61666666666666,-1.221666666666667,53.96833333333334,,,,
Cutter,23,FC,2023-05-01,0,87.9,-1.3117391304347823,54.167391304347845,,,,
4-Seam Fastball,1,FF,2023-05-01,0,93.3,-0.97,54.05,,,,
Curveball,9,CU,2023-05-07,0,82.84444444444443,-1.028888888888889,54.21777777777778,,,,
Cutter,26,FC,2023-05-07,0,88.46923076923078,-1.2542307692307693,54.14999999999999,,,,
Sinker,40,SI,2023-05-07,0,94.02500000000002,-1.1002500000000002,54.04374999999999,,,,
Split-Finger,12,FS,2023-05-07,0,87.00833333333333,-1.2075,53.94416666666666,,,,
Changeup,8,CH,2023-05-07,0,86.1875,-1.31625,54.02375,,,,
Sinker,34,SI,2023-05-13,0,93.97352941176467,-1.0635294117647056,54.01617647058824,,,,
Curveball,12,CU,2023-05-13,0,82.16666666666667,-1.0375,54.07583333333333,,,,
Split-Finger,16,FS,2023-05-13,0,87.66874999999999,-1.18375,53.92312499999999,,,,
Cutter,35,FC,2023-05-13,0,87.35714285714288,-1.2465714285714289,54.12628571428573,,,,
Changeup,6,CH,2023-05-13,0,85.98333333333333,-1.3,54.03166666666667,,,,
4-Seam Fastball,4,FF,2023-05-13,0,93.8,-1.165,53.96,,,,
Cutter,30,FC,2023-05-19,0,88.30666666666666,-1.1753333333333331,54.013,,,,
Sinker,41,SI,2023-05-19,0,94.62439024390244,-1.0414634146341462,53.879268292682944,,,,
Curveball,5,CU,2023-05-19,0,81.96,-0.958,54.068000000000005,,,,
Changeup,5,CH,2023-05-19,0,87.46,-1.264,53.842000000000006,,,,
Split-Finger,12,FS,2023-05-19,0,87.20833333333333,-1.1233333333333333,53.79583333333334,,,,
4-Seam Fastball,3,FF,2023-05-19,0,94.53333333333336,-1.09,53.81,,,,
Cutter,20,FC,2023-05-24,0,87.965,-1.198,54.146,,,,
Changeup,8,CH,2023-05-24,0,85.55,-1.31375,54.03,,,,
Curveball,2,CU,2023-05-24,0,81.85,-0.92,54.235,,,,
Sinker,25,SI,2023-05-24,0,93.412,-1.0236,54.01760000000001,,,,
4-Seam Fastball,2,FF,2023-05-24,0,94.05,-0.985,53.845,,,,
Split-Finger,7,FS,2023-05-24,0,86.37142857142858,-1.1742857142857144,54.06285714285714,,,,
Changeup,16,CH,2023-05-30,0,85.50625,-1.57375,54.04125,,,,
Cutter,21,FC,2023-05-30,0,87.38095238095237,-1.4985714285714289,54.09952380952382,,,,
Curveball,12,CU,2023-05-30,0,79.69166666666668,-1.1566666666666665,54.2775,,,,
Sinker,35,SI,2023-05-30,0,94.18571428571433,-1.3565714285714283,53.968,,,,
Split-Finger,1,FS,2023-05-30,0,87.0,-1.33,54.0,,,,
Curveball,7,CU,2023-06-30,0,82.42857142857143,-0.8685714285714285,54.28285714285715,,,,
Sinker,31,SI,2023-06-30,0,94.33870967741932,-1.074193548387097,54.053548387096775,,,,
Split-Finger,1,FS,2023-06-30,0,86.1,-1.17,53.79,,,,
Changeup,16,CH,2023-06-30,0,86.53750000000001,-1.32125,53.971875,,,,
Cutter,16,FC,2023-06-30,0,89.84375,-1.1856250000000002,54.215625,,,,
4-Seam Fastball,3,FF,2023-06-30,0,94.66666666666669,-1.0166666666666666,54.02,,,,
Curveball,18,CU,2023-07-05,0,81.20555555555558,-1.0266666666666666,54.28444444444443,,,,
Cutter,22,FC,2023-07-05,0,88.48636363636362,-1.3213636363636363,54.25272727272727,,,,
Sinker,38,SI,2023-07-05,0,93.5842105263158,-1.2160526315789475,54.07236842105262,,,,
Split-Finger,4,FS,2023-07-05,0,85.52499999999999,-1.2950000000000002,54.065000000000005,,,,
Changeup,17,CH,2023-07-05,0,85.6764705882353,-1.4823529411764709,54.11058823529412,,,,
Split-Finger,10,FS,2023-09-01,0,86.37,-1.162,53.801,,,,
Sinker,33,SI,2023-09-01,0,93.64242424242424,-1.0378787878787883,53.8390909090909,,,,
Cutter,17,FC,2023-09-01,0,88.76470588235294,-1.2676470588235291,54.08588235294117,,,,
Curveball,11,CU,2023-09-01,0,81.71818181818183,-0.990909090909091,54.07363636363636,,,,
Changeup,14,CH,2023-09-01,0,86.13571428571431,-1.2285714285714284,53.817857142857136,,,,
4-Seam Fastball,1,FF,2023-09-01,0,92.3,-0.88,53.89,,,,
Cutter,11,FC,2023-09-07,0,87.99999999999999,-1.3190909090909089,54.01727272727273,,,,
Changeup,15,CH,2023-09-07,0,85.86,-1.4206666666666667,53.842666666666666,,,,
Curveball,19,CU,2023-09-07,0,81.93684210526315,-1.0357894736842106,54.14578947368421,,,,
Split-Finger,7,FS,2023-09-07,0,86.31428571428572,-1.2414285714285715,53.81142857142857,,,,
Sinker,28,SI,2023-09-07,0,93.85357142857144,-1.1742857142857144,53.794285714285714,,,,
4-Seam Fastball,2,FF,2023-09-07,0,94.3,-1.05,53.845,,,,
Split-Finger,18,FS,2023-09-12,0,86.5,-1.395,53.92277777777778,,,,
Sinker,29,SI,2023-09-12,0,93.77241379310344,-1.3062068965517244,53.97206896551722,,,,
Changeup,15,CH,2023-09-12,0,87.11333333333333,-1.411333333333333,53.91133333333333,,,,
Cutter,19,FC,2023-09-12,0,87.56315789473685,-1.3042105263157897,54.11263157894737,,,,
Curveball,5,CU,2023-09-12,0,81.88000000000001,-1.096,54.154,,,,
Split-Finger,47,FS,2023-09-18,0,87.21489361702126,-1.2340425531914891,53.986170212765934,,,,
Curveball,25,CU,2023-09-18,0,82.90800000000002,-1.0416,54.31960000000001,,,,
Sinker,14,SI,2023-09-18,0,93.97857142857144,-1.1557142857142857,54.05428571428572,,,,
Cutter,8,FC,2023-09-18,0,88.9125,-1.4237499999999998,54.213750000000005,,,,
Changeup,1,CH,2023-09-18,0,83.5,-1.44,54.14,,,,
4-Seam Fastball,1,FF,2023-09-18,0,93.0,-1.24,54.25,,,,
Cutter,10,FC,2023-09-23,0,89.1,-1.414,54.18499999999999,,,,
Sinker,32,SI,2023-09-23,0,93.8625,-1.2259375,53.96625,,,,
Split-Finger,40,FS,2023-09-23,0,86.93750000000001,-1.35475,53.83624999999999,,,,
Curveball,10,CU,2023-09-23,0,80.76,-1.1110000000000002,54.342,,,,
4-Seam Fastball,1,FF,2023-09-23,0,95.2,-1.25,54.07,,,,
Sinker,43,SI,2023-09-29,0,94.15581395348836,-1.3048837209302326,53.88069767441861,,,,
Split-Finger,21,FS,2023-09-29,0,85.64761904761905,-1.516190476190476,53.85809523809524,,,,
Changeup,2,CH,2023-09-29,0,87.44999999999999,-1.41,53.74,,,,
Curveball,12,CU,2023-09-29,0,80.23333333333333,-1.2283333333333333,54.22583333333333,,,,
Cutter,22,FC,2023-09-29,0,86.49090909090908,-1.4690909090909094,54.10954545454545,,,,
4-Seam Fastball,1,FF,2023-09-29,0,92.4,-1.18,53.98,,,,
