pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Knuckle Curve,25,KC,2022-04-16,0,83.09599999999999,1.1984,54.17880000000001,,,,
4-Seam Fastball,16,FF,2022-04-16,0,93.875,1.5149999999999997,54.249375,,,,
Changeup,7,CH,2022-04-16,0,83.71428571428571,1.4057142857142857,54.36285714285714,,,,
4-Seam Fastball,15,FF,2022-04-19,0,93.27333333333333,1.4946666666666668,54.24533333333333,,,,
Knuckle Curve,18,KC,2022-04-19,0,83.32222222222224,1.2072222222222224,54.14888888888888,,,,
Changeup,1,CH,2022-04-19,0,85.1,1.26,54.18,,,,
Knuckle Curve,8,KC,2022-04-22,0,82.87500000000001,1.1150000000000002,54.08375,,,,
4-Seam Fastball,20,FF,2022-04-22,0,92.37000000000003,1.4355,54.25350000000001,,,,
Changeup,6,CH,2022-04-22,0,84.73333333333333,1.268333333333333,54.10833333333333,,,,
Changeup,2,CH,2022-04-25,0,85.94999999999999,1.3450000000000002,53.95,,,,
Knuckle Curve,10,KC,2022-04-25,0,82.80999999999999,1.224,54.299,,,,
4-Seam Fastball,5,FF,2022-04-25,0,94.26,1.618,54.394000000000005,,,,
4-Seam Fastball,15,FF,2022-04-27,0,94.1,1.6206666666666665,54.35666666666667,,,,
Knuckle Curve,12,KC,2022-04-27,0,83.17500000000001,1.268333333333333,54.255,,,,
Changeup,3,CH,2022-04-27,0,85.26666666666667,1.4799999999999998,54.36666666666667,,,,
Knuckle Curve,12,KC,2022-05-01,0,83.51666666666667,1.2466666666666668,54.38916666666666,,,,
4-Seam Fastball,15,FF,2022-05-01,0,94.34666666666666,1.5166666666666666,54.336,,,,
Changeup,3,CH,2022-05-01,0,86.2,1.4266666666666663,54.29,,,,
4-Seam Fastball,11,FF,2022-05-04,0,94.35454545454546,1.4263636363636365,54.38454545454545,,,,
Knuckle Curve,13,KC,2022-05-04,0,83.27692307692307,1.213076923076923,54.24692307692308,,,,
Changeup,1,CH,2022-05-04,0,86.3,1.21,54.25,,,,
4-Seam Fastball,13,FF,2022-05-08,0,93.0923076923077,1.3761538461538465,54.30999999999999,,,,
Changeup,5,CH,2022-05-08,0,86.03999999999999,1.2939999999999998,54.158,,,,
Knuckle Curve,6,KC,2022-05-08,0,82.93333333333334,1.0416666666666667,54.26666666666667,,,,
4-Seam Fastball,13,FF,2022-05-08,0,93.0923076923077,1.3761538461538465,54.30999999999999,,,,
Changeup,5,CH,2022-05-08,0,86.03999999999999,1.2939999999999998,54.158,,,,
Knuckle Curve,6,KC,2022-05-08,0,82.93333333333334,1.0416666666666667,54.26666666666667,,,,
4-Seam Fastball,15,FF,2022-05-11,0,94.31333333333332,1.644,54.37133333333334,,,,
Knuckle Curve,12,KC,2022-05-11,0,82.825,1.2566666666666668,54.431666666666665,,,,
Changeup,2,CH,2022-05-11,0,85.4,1.505,54.545,,,,
4-Seam Fastball,7,FF,2022-05-14,0,94.54285714285712,1.4957142857142858,54.48285714285714,,,,
