pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,37,FF,2022-04-10,0,95.02432432432428,-1.901891891891892,54.323783783783774,,,,
Curveball,18,CU,2022-04-10,0,84.48888888888891,-1.9966666666666664,54.44999999999999,,,,
Slider,6,SL,2022-04-10,0,89.03333333333335,-2.1133333333333333,54.45166666666666,,,,
Changeup,13,CH,2022-04-10,0,88.29230769230769,-2.197692307692308,54.59615384615384,,,,
Curveball,13,CU,2022-04-20,0,84.4923076923077,-1.8900000000000003,54.24538461538461,,,,
4-Seam Fastball,28,FF,2022-04-20,0,94.6,-1.8907142857142856,54.09357142857142,,,,
Changeup,13,CH,2022-04-20,0,88.05384615384618,-2.1230769230769235,54.20769230769231,,,,
Changeup,2,CH,2022-04-24,0,88.7,-2.145,54.51,,,,
4-Seam Fastball,4,FF,2022-04-24,0,94.4,-1.7174999999999998,54.375,,,,
4-Seam Fastball,33,FF,2022-04-28,0,93.87575757575758,-1.9139393939393936,54.119090909090914,,,,
Curveball,14,CU,2022-04-28,0,83.24285714285713,-1.9428571428571428,54.28642857142857,,,,
Changeup,7,CH,2022-04-28,0,87.91428571428571,-2.1042857142857145,54.25714285714285,,,,
Slider,5,SL,2022-04-28,0,88.76,-1.92,54.334,,,,
4-Seam Fastball,46,FF,2022-05-04,0,93.9565217391304,-1.9467391304347816,54.27739130434784,,,,
Slider,16,SL,2022-05-04,0,89.70000000000002,-2.066875,54.284375,,,,
Curveball,8,CU,2022-05-04,0,84.5875,-2.025,54.3875,,,,
Changeup,6,CH,2022-05-04,0,88.31666666666666,-2.2233333333333336,54.38500000000001,,,,
4-Seam Fastball,39,FF,2022-07-24,0,93.85641025641029,-2.192820512820513,54.04435897435898,,,,
Slider,12,SL,2022-07-24,0,88.69999999999999,-2.266666666666667,54.14916666666667,,,,
Curveball,6,CU,2022-07-24,0,84.35000000000001,-2.1366666666666667,54.27833333333333,,,,
Changeup,14,CH,2022-07-24,0,87.02857142857144,-2.4171428571428573,54.27928571428571,,,,
Changeup,16,CH,2022-07-30,0,87.39999999999998,-2.3356250000000003,54.226875,,,,
4-Seam Fastball,48,FF,2022-07-30,0,93.13125,-2.0820833333333333,53.96708333333334,,,,
Curveball,15,CU,2022-07-30,0,83.52,-2.1493333333333333,54.178666666666665,,,,
Slider,10,SL,2022-07-30,0,87.55000000000001,-2.256,54.177,,,,
