pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,3,CU,2022-04-09,0,86.23333333333333,-1.653333333333333,54.623333333333335,,,,
4-Seam Fastball,3,FF,2022-04-09,0,97.46666666666664,-1.39,54.53,,,,
Changeup,4,CH,2022-04-13,0,89.075,-1.4,54.48,,,,
4-Seam Fastball,9,FF,2022-04-13,0,96.5,-1.2344444444444445,54.66444444444444,,,,
Curveball,3,CU,2022-04-13,0,85.46666666666665,-1.4633333333333332,54.68333333333334,,,,
4-Seam Fastball,9,FF,2022-04-14,0,96.3,-1.5055555555555555,54.41,,,,
Changeup,6,CH,2022-04-14,0,88.56666666666666,-1.72,54.49166666666667,,,,
Curveball,9,CU,2022-04-14,0,86.21111111111111,-1.63,54.47555555555556,,,,
Changeup,5,CH,2022-04-16,0,88.76,-1.63,54.26400000000001,,,,
Curveball,5,CU,2022-04-16,0,85.4,-1.63,54.318,,,,
4-Seam Fastball,6,FF,2022-04-16,0,95.85,-1.4483333333333333,54.375,,,,
Changeup,2,CH,2022-07-12,0,90.4,-1.725,54.455,,,,
Curveball,2,CU,2022-07-12,0,85.05,-1.6,54.67,,,,
4-Seam Fastball,7,FF,2022-07-12,0,97.77142857142856,-1.58,54.53714285714285,,,,
4-Seam Fastball,3,FF,2022-04-20,0,96.56666666666666,-1.356666666666667,54.68333333333334,,,,
Curveball,5,CU,2022-04-20,0,85.35999999999999,-1.518,54.714,,,,
Changeup,4,CH,2022-04-20,0,89.0,-1.5175,54.5925,,,,
4-Seam Fastball,3,FF,2022-04-20,0,96.56666666666666,-1.356666666666667,54.68333333333334,,,,
Curveball,5,CU,2022-04-20,0,85.35999999999999,-1.518,54.714,,,,
Changeup,4,CH,2022-04-20,0,89.0,-1.5175,54.5925,,,,
4-Seam Fastball,6,FF,2022-04-22,0,96.41666666666664,-1.413333333333333,54.54666666666666,,,,
Changeup,1,CH,2022-04-22,0,88.4,-1.73,54.6,,,,
Curveball,2,CU,2022-04-22,0,84.9,-1.7,54.795,,,,
Curveball,9,CU,2022-04-27,0,85.94444444444444,-1.7844444444444447,54.57222222222222,,,,
4-Seam Fastball,6,FF,2022-04-27,0,97.13333333333333,-1.491666666666667,54.48499999999999,,,,
Changeup,13,CH,2022-04-28,0,88.08461538461538,-1.866923076923077,54.49538461538461,,,,
4-Seam Fastball,8,FF,2022-04-28,0,95.375,-1.71375,54.6225,,,,
Curveball,2,CU,2022-04-28,0,84.65,-1.8,54.66,,,,
Changeup,6,CH,2022-05-01,0,89.13333333333333,-1.7033333333333334,54.47333333333333,,,,
Curveball,4,CU,2022-05-01,0,86.10000000000001,-1.7,54.5625,,,,
4-Seam Fastball,4,FF,2022-05-01,0,95.625,-1.5625,54.585,,,,
Changeup,9,CH,2022-05-03,0,89.48888888888888,-1.6711111111111108,54.31222222222223,,,,
4-Seam Fastball,10,FF,2022-05-03,0,96.04999999999998,-1.502,54.439,,,,
Curveball,7,CU,2022-05-03,0,83.75714285714285,-1.6014285714285712,54.66285714285715,,,,
Curveball,1,CU,2022-05-07,0,85.6,-1.57,54.6,,,,
4-Seam Fastball,6,FF,2022-05-07,0,97.5,-1.3816666666666666,54.57333333333332,,,,
Sinker,1,SI,2022-05-07,0,95.9,-1.36,54.52,,,,
Changeup,1,CH,2022-05-07,0,88.1,-1.72,54.51,,,,
4-Seam Fastball,4,FF,2022-05-08,0,96.775,-1.53,54.5425,,,,
Changeup,3,CH,2022-05-08,0,88.73333333333335,-1.72,54.46666666666667,,,,
4-Seam Fastball,12,FF,2022-05-10,0,96.66666666666669,-1.42,54.47666666666667,,,,
Curveball,1,CU,2022-05-10,0,85.9,-1.47,54.66,,,,
4-Seam Fastball,15,FF,2022-05-12,0,97.12666666666664,-1.5033333333333334,54.54466666666666,,,,
Curveball,4,CU,2022-05-12,0,86.14999999999999,-1.6575000000000002,54.6275,,,,
Changeup,9,CH,2022-05-12,0,89.78888888888889,-1.6911111111111112,54.50666666666668,,,,
Curveball,7,CU,2022-05-15,0,84.55714285714285,-1.3085714285714285,54.79142857142857,,,,
4-Seam Fastball,16,FF,2022-05-15,0,97.05,-1.1349999999999998,54.6625,,,,
Changeup,8,CH,2022-05-15,0,89.77500000000002,-1.365,54.625,,,,
4-Seam Fastball,9,FF,2022-05-17,0,97.9111111111111,-1.393333333333333,54.49,,,,
Curveball,4,CU,2022-05-17,0,87.1,-1.5275,54.540000000000006,,,,
Changeup,2,CH,2022-05-17,0,90.5,-1.615,54.335,,,,
4-Seam Fastball,22,FF,2022-05-21,0,97.4090909090909,-1.4559090909090906,54.58045454545454,,,,
Changeup,9,CH,2022-05-21,0,90.7222222222222,-1.596666666666667,54.556666666666665,,,,
Curveball,3,CU,2022-05-21,0,84.8,-1.6233333333333333,54.696666666666665,,,,
4-Seam Fastball,17,FF,2022-05-24,0,96.2,-1.508823529411765,54.61058823529413,,,,
Curveball,7,CU,2022-05-24,0,85.24285714285715,-1.6599999999999997,54.74142857142857,,,,
Changeup,5,CH,2022-05-24,0,88.3,-1.6800000000000002,54.68399999999999,,,,
4-Seam Fastball,17,FF,2022-05-26,0,96.24117647058824,-1.3358823529411763,54.60647058823529,,,,
Curveball,7,CU,2022-05-26,0,85.32857142857142,-1.502857142857143,54.76857142857143,,,,
Changeup,6,CH,2022-05-26,0,88.98333333333333,-1.5600000000000005,54.626666666666665,,,,
4-Seam Fastball,7,FF,2022-05-28,0,97.38571428571429,-1.53,54.45285714285715,,,,
Changeup,3,CH,2022-05-28,0,89.83333333333333,-1.7833333333333334,54.51333333333333,,,,
Curveball,2,CU,2022-05-28,0,86.30000000000001,-1.6349999999999998,54.665,,,,
Curveball,10,CU,2022-06-01,0,86.16999999999999,-1.5660000000000005,54.7,,,,
4-Seam Fastball,11,FF,2022-06-01,0,97.3090909090909,-1.3790909090909091,54.51909090909091,,,,
Changeup,1,CH,2022-06-01,0,90.6,-1.56,54.57,,,,
Changeup,7,CH,2022-06-08,0,89.61428571428571,-1.6357142857142857,54.63428571428572,,,,
4-Seam Fastball,8,FF,2022-06-08,0,96.9625,-1.4725,54.588750000000005,,,,
Curveball,7,CU,2022-06-08,0,85.91428571428571,-1.6085714285714283,54.76428571428572,,,,
Curveball,8,CU,2022-06-09,0,86.625,-1.49375,54.74125,,,,
4-Seam Fastball,18,FF,2022-06-09,0,97.83888888888887,-1.3488888888888888,54.61555555555557,,,,
Changeup,4,CH,2022-06-09,0,91.3,-1.5,54.5525,,,,
Curveball,7,CU,2022-06-11,0,86.14285714285714,-1.6457142857142857,54.73857142857143,,,,
Changeup,3,CH,2022-06-11,0,91.6,-1.656666666666667,54.63666666666666,,,,
4-Seam Fastball,6,FF,2022-06-11,0,97.55,-1.4549999999999998,54.64000000000001,,,,
Changeup,6,CH,2022-06-12,0,89.89999999999999,-1.8483333333333332,54.64666666666667,,,,
4-Seam Fastball,9,FF,2022-06-12,0,96.92222222222222,-1.6011111111111112,54.63333333333333,,,,
Curveball,4,CU,2022-06-12,0,86.025,-1.7174999999999998,54.7375,,,,
4-Seam Fastball,10,FF,2022-06-15,0,96.67,-1.7600000000000002,54.377,,,,
Curveball,14,CU,2022-06-21,0,87.39999999999999,-1.643571428571429,54.6857142857143,,,,
4-Seam Fastball,11,FF,2022-06-21,0,98.2909090909091,-1.5090909090909093,54.64363636363637,,,,
Changeup,7,CH,2022-06-21,0,91.37142857142858,-1.7414285714285715,54.56,,,,
Changeup,5,CH,2022-06-23,0,90.12,-1.608,54.566,,,,
4-Seam Fastball,4,FF,2022-06-23,0,97.5,-1.4500000000000002,54.6625,,,,
Curveball,4,CU,2022-06-23,0,86.125,-1.5875,54.7525,,,,
4-Seam Fastball,14,FF,2022-06-25,0,96.87142857142858,-1.6028571428571432,54.63857142857142,,,,
Curveball,6,CU,2022-06-25,0,86.11666666666666,-1.6899999999999995,54.598333333333336,,,,
Changeup,8,CH,2022-06-25,0,90.225,-1.7425,54.55125,,,,
Changeup,5,CH,2022-06-28,0,89.7,-1.7879999999999998,54.664,,,,
4-Seam Fastball,3,FF,2022-06-28,0,96.23333333333332,-1.6766666666666663,54.70000000000001,,,,
Curveball,8,CU,2022-06-28,0,86.4375,-1.7400000000000004,54.6825,,,,
Curveball,5,CU,2022-06-29,0,86.42,-1.632,54.734,,,,
4-Seam Fastball,5,FF,2022-06-29,0,95.76,-1.5799999999999998,54.788,,,,
Changeup,4,CH,2022-06-29,0,88.94999999999999,-1.7125,54.66,,,,
Changeup,4,CH,2022-07-03,0,91.4,-1.6825,54.5575,,,,
Curveball,6,CU,2022-07-03,0,87.66666666666667,-1.525,54.59,,,,
4-Seam Fastball,2,FF,2022-07-03,0,97.6,-1.26,54.575,,,,
4-Seam Fastball,6,FF,2022-07-05,0,97.75,-1.3416666666666668,54.595000000000006,,,,
Curveball,4,CU,2022-07-05,0,86.625,-1.4825,54.74,,,,
Changeup,2,CH,2022-07-05,0,90.8,-1.545,54.625,,,,
4-Seam Fastball,6,FF,2022-07-06,0,97.8,-1.4433333333333334,54.60333333333333,,,,
Curveball,8,CU,2022-07-06,0,87.35000000000001,-1.55875,54.58,,,,
Changeup,1,CH,2022-07-06,0,92.2,-1.44,54.46,,,,
Changeup,2,CH,2022-07-09,0,90.3,-1.665,54.725,,,,
4-Seam Fastball,11,FF,2022-07-09,0,97.5,-1.4909090909090912,54.66545454545454,,,,
Curveball,3,CU,2022-07-09,0,87.2,-1.5033333333333332,54.71,,,,
Changeup,2,CH,2022-07-12,0,90.4,-1.725,54.455,,,,
Curveball,2,CU,2022-07-12,0,85.05,-1.6,54.67,,,,
4-Seam Fastball,7,FF,2022-07-12,0,97.77142857142856,-1.58,54.53714285714285,,,,
Changeup,2,CH,2022-07-14,0,91.25,-1.475,54.565,,,,
Curveball,2,CU,2022-07-14,0,87.15,-1.595,54.620000000000005,,,,
4-Seam Fastball,4,FF,2022-07-14,0,97.125,-1.4375,54.555,,,,
Changeup,5,CH,2022-07-16,0,89.34,-1.906,54.516,,,,
4-Seam Fastball,5,FF,2022-07-16,0,96.72,-1.62,54.60799999999999,,,,
Curveball,6,CU,2022-07-16,0,86.18333333333332,-1.7466666666666668,54.64833333333333,,,,
Changeup,7,CH,2022-07-17,0,90.38571428571429,-1.522857142857143,54.56999999999999,,,,
Curveball,4,CU,2022-07-17,0,86.65,-1.41,54.68,,,,
4-Seam Fastball,7,FF,2022-07-17,0,97.32857142857144,-1.342857142857143,54.62142857142857,,,,
Changeup,5,CH,2022-07-22,0,90.44,-1.814,54.622,,,,
4-Seam Fastball,7,FF,2022-07-22,0,97.11428571428571,-1.615714285714286,54.637142857142855,,,,
Curveball,2,CU,2022-07-22,0,86.45,-1.68,54.93,,,,
4-Seam Fastball,12,FF,2022-07-23,0,96.35,-1.5625,54.63500000000001,,,,
Curveball,4,CU,2022-07-23,0,86.35,-1.7174999999999998,54.6875,,,,
Changeup,5,CH,2022-07-23,0,89.42,-1.958,54.71999999999999,,,,
Curveball,9,CU,2022-07-27,0,87.36666666666667,-1.618888888888889,54.57333333333334,,,,
4-Seam Fastball,9,FF,2022-07-27,0,97.43333333333334,-1.4555555555555555,54.510000000000005,,,,
Changeup,2,CH,2022-07-27,0,90.15,-1.685,54.43,,,,
Changeup,5,CH,2022-08-01,0,91.04,-1.86,54.508,,,,
Curveball,4,CU,2022-08-01,0,86.8,-1.7049999999999998,54.695,,,,
4-Seam Fastball,2,FF,2022-08-01,0,97.45,-1.675,54.63,,,,
4-Seam Fastball,16,FF,2022-08-06,0,96.88125,-1.5143749999999998,54.729375,,,,
Changeup,9,CH,2022-08-06,0,90.63333333333333,-1.711111111111111,54.667777777777786,,,,
Curveball,7,CU,2022-08-06,0,87.48571428571428,-1.5885714285714287,54.67571428571428,,,,
Curveball,7,CU,2022-08-07,0,86.2,-1.6471428571428572,54.65571428571428,,,,
Changeup,5,CH,2022-08-07,0,89.74000000000001,-1.73,54.67,,,,
4-Seam Fastball,5,FF,2022-08-07,0,95.32,-1.624,54.69,,,,
4-Seam Fastball,1,FF,2022-08-10,0,96.9,-1.65,54.77,,,,
Changeup,1,CH,2022-08-10,0,90.7,-1.8,54.62,,,,
Changeup,4,CH,2022-08-11,0,90.625,-1.7975,54.6025,,,,
Curveball,4,CU,2022-08-11,0,86.375,-1.6375,54.7425,,,,
4-Seam Fastball,10,FF,2022-08-11,0,97.72,-1.5399999999999998,54.699,,,,
Curveball,9,CU,2022-08-16,0,87.02222222222223,-1.5611111111111111,54.668888888888894,,,,
4-Seam Fastball,7,FF,2022-08-16,0,97.95714285714288,-1.422857142857143,54.67285714285714,,,,
Changeup,3,CH,2022-08-16,0,89.5,-1.5666666666666669,54.54,,,,
Curveball,14,CU,2022-08-18,0,86.45714285714287,-1.4214285714285713,54.59928571428572,,,,
4-Seam Fastball,19,FF,2022-08-18,0,96.7842105263158,-1.2789473684210526,54.60631578947368,,,,
Changeup,12,CH,2022-08-18,0,90.66666666666669,-1.3641666666666667,54.495000000000005,,,,
Curveball,5,CU,2022-08-22,0,86.53999999999999,-1.3239999999999998,54.754,,,,
4-Seam Fastball,5,FF,2022-08-22,0,97.73999999999998,-1.1880000000000002,54.706,,,,
4-Seam Fastball,6,FF,2022-08-26,0,97.48333333333332,-1.593333333333333,54.77666666666667,,,,
Changeup,5,CH,2022-08-26,0,90.5,-1.802,54.654,,,,
Curveball,5,CU,2022-08-26,0,85.48,-1.612,54.760000000000005,,,,
4-Seam Fastball,1,FF,2022-08-27,0,97.3,-1.56,54.82,,,,
Changeup,3,CH,2022-08-27,0,90.73333333333336,-1.74,54.66333333333333,,,,
Curveball,2,CU,2022-08-27,0,86.44999999999999,-1.7,54.7,,,,
Curveball,7,CU,2022-08-30,0,86.61428571428571,-1.5628571428571427,54.73,,,,
4-Seam Fastball,5,FF,2022-08-30,0,96.84,-1.5059999999999998,54.848,,,,
Changeup,4,CH,2022-08-30,0,90.025,-1.7375,54.60000000000001,,,,
Changeup,5,CH,2022-09-07,0,88.78,-1.834,54.620000000000005,,,,
Curveball,7,CU,2022-09-07,0,86.12857142857142,-1.6557142857142857,54.70142857142857,,,,
4-Seam Fastball,12,FF,2022-09-07,0,96.425,-1.5683333333333331,54.71333333333333,,,,
Curveball,8,CU,2022-09-08,0,85.85,-1.71625,54.43125,,,,
Changeup,1,CH,2022-09-08,0,90.7,-1.7,54.27,,,,
4-Seam Fastball,5,FF,2022-09-08,0,95.94,-1.6780000000000002,54.502,,,,
Changeup,3,CH,2022-09-10,0,88.83333333333333,-1.6966666666666663,54.43000000000001,,,,
4-Seam Fastball,7,FF,2022-09-10,0,96.6,-1.5285714285714285,54.47714285714285,,,,
Curveball,9,CU,2022-09-10,0,86.38888888888889,-1.6866666666666668,54.4388888888889,,,,
Curveball,4,CU,2022-09-14,0,87.025,-1.6175,54.5825,,,,
4-Seam Fastball,8,FF,2022-09-14,0,96.7,-1.53375,54.66625,,,,
Changeup,1,CH,2022-09-14,0,89.0,-1.68,54.56,,,,
4-Seam Fastball,14,FF,2022-09-18,0,96.65714285714286,-1.5235714285714288,54.625,,,,
Curveball,10,CU,2022-09-18,0,86.58999999999999,-1.5779999999999998,54.681,,,,
Changeup,2,CH,2022-09-18,0,90.5,-1.605,54.555,,,,
4-Seam Fastball,13,FF,2022-09-21,0,96.16153846153846,-1.622307692307692,54.72307692307693,,,,
Curveball,6,CU,2022-09-21,0,86.75,-1.6366666666666667,54.751666666666665,,,,
Changeup,3,CH,2022-09-21,0,89.59999999999998,-1.7433333333333334,54.70666666666667,,,,
Curveball,1,CU,2022-09-24,0,87.1,-1.57,54.73,,,,
4-Seam Fastball,8,FF,2022-09-24,0,96.25,-1.51625,54.705,,,,
Changeup,2,CH,2022-09-24,0,90.2,-1.65,54.605,,,,
Curveball,5,CU,2022-09-28,0,86.63999999999999,-1.736,54.686,,,,
4-Seam Fastball,6,FF,2022-09-28,0,95.83333333333331,-1.6766666666666663,54.59666666666666,,,,
Changeup,4,CH,2022-10-04,0,89.525,-1.7200000000000002,54.6,,,,
4-Seam Fastball,11,FF,2022-10-04,0,96.1909090909091,-1.6245454545454547,54.67454545454545,,,,
Curveball,3,CU,2022-10-04,0,86.53333333333332,-1.6333333333333335,54.63,,,,
Sinker,4,SI,2022-10-05,0,95.975,-1.5324999999999998,54.63,,,,
Curveball,3,CU,2022-10-05,0,86.46666666666665,-1.663333333333333,54.71,,,,
4-Seam Fastball,4,FF,2022-10-05,0,96.575,-1.475,54.6225,,,,
Curveball,4,CU,2023-03-31,0,85.17500000000001,-1.245,54.7,,,,
4-Seam Fastball,11,FF,2023-03-31,0,96.4818181818182,-1.1009090909090908,54.52636363636364,,,,
Changeup,3,CH,2023-03-31,0,89.76666666666665,-1.2066666666666668,54.52,,,,
Curveball,10,CU,2023-04-01,0,84.69999999999999,-1.143,54.67,,,,
Sinker,6,SI,2023-04-01,0,95.68333333333332,-1.095,54.65,,,,
Changeup,9,CH,2023-04-01,0,90.03333333333333,-1.19,54.527777777777786,,,,
4-Seam Fastball,5,FF,2023-04-01,0,96.22,-1.112,54.57000000000001,,,,
4-Seam Fastball,13,FF,2023-04-03,0,95.5923076923077,-1.2107692307692306,54.64230769230768,,,,
Changeup,7,CH,2023-04-03,0,89.47142857142858,-1.3557142857142856,54.58571428571429,,,,
Sinker,6,SI,2023-04-03,0,94.85,-1.2333333333333334,54.70666666666667,,,,
Curveball,4,CU,2023-04-03,0,86.125,-1.3275,54.6525,,,,
Changeup,10,CH,2023-04-06,0,88.74000000000001,-1.412,54.46,,,,
4-Seam Fastball,12,FF,2023-04-06,0,94.85,-1.2,54.49,,,,
Curveball,12,CU,2023-04-06,0,83.86666666666666,-1.3416666666666666,54.5725,,,,
Sinker,3,SI,2023-04-06,0,94.86666666666667,-1.2033333333333334,54.46666666666667,,,,
4-Seam Fastball,9,FF,2023-04-11,0,95.84444444444443,-1.2888888888888888,54.41,,,,
Curveball,10,CU,2023-04-11,0,85.22999999999999,-1.3330000000000002,54.498000000000005,,,,
Changeup,4,CH,2023-04-11,0,88.94999999999999,-1.415,54.5025,,,,
4-Seam Fastball,4,FF,2023-04-17,0,95.125,-1.5025,54.55,,,,
Curveball,4,CU,2023-04-17,0,84.225,-1.545,54.615,,,,
Sinker,4,SI,2023-04-17,0,95.125,-1.54,54.5325,,,,
Changeup,2,CH,2023-04-17,0,88.15,-1.685,54.455,,,,
,5,,2023-04-19,0,,,,,,,
Changeup,2,CH,2023-04-19,0,89.0,-1.78,54.55,,,,
Sinker,7,SI,2023-04-19,0,95.12857142857143,-1.6457142857142857,54.49142857142856,,,,
Curveball,9,CU,2023-04-19,0,85.34444444444445,-1.692222222222222,54.56333333333334,,,,
4-Seam Fastball,1,FF,2023-04-19,0,94.4,-1.51,54.62,,,,
Changeup,2,CH,2023-04-20,0,88.85,-1.76,54.575,,,,
Curveball,4,CU,2023-04-20,0,84.55,-1.735,54.5825,,,,
4-Seam Fastball,2,FF,2023-04-20,0,94.7,-1.6,54.595,,,,
4-Seam Fastball,6,FF,2023-04-23,0,96.98333333333332,-1.26,54.42166666666666,,,,
Curveball,5,CU,2023-04-23,0,86.26,-1.298,54.422,,,,
Sinker,4,SI,2023-04-23,0,95.625,-1.375,54.48,,,,
Changeup,4,CH,2023-04-23,0,88.92500000000001,-1.495,54.5125,,,,
Curveball,11,CU,2023-04-25,0,84.72727272727273,-1.2645454545454546,54.440909090909095,,,,
4-Seam Fastball,13,FF,2023-04-25,0,96.01538461538462,-1.186923076923077,54.39,,,,
Sinker,4,SI,2023-04-25,0,95.35,-1.23,54.405,,,,
Changeup,5,CH,2023-04-25,0,89.06,-1.466,54.45399999999999,,,,
Changeup,2,CH,2023-04-29,0,90.65,-1.475,54.375,,,,
Curveball,6,CU,2023-04-29,0,85.73333333333333,-1.3866666666666665,54.46833333333333,,,,
Sinker,5,SI,2023-04-29,0,95.86,-1.3279999999999998,54.48,,,,
4-Seam Fastball,10,FF,2023-05-03,0,97.11,-1.207,54.717,,,,
Curveball,2,CU,2023-05-03,0,86.25,-1.265,54.86,,,,
Changeup,3,CH,2023-05-03,0,91.03333333333336,-1.4299999999999995,54.73333333333333,,,,
Sinker,5,SI,2023-05-03,0,96.42,-1.346,54.784000000000006,,,,
Curveball,8,CU,2023-05-06,0,85.1375,-1.4325,54.50375,,,,
Sinker,4,SI,2023-05-06,0,95.65,-1.34,54.4575,,,,
Changeup,1,CH,2023-05-06,0,88.9,-1.57,54.42,,,,
4-Seam Fastball,6,FF,2023-05-06,0,96.11666666666667,-1.3233333333333337,54.455000000000005,,,,
Curveball,4,CU,2023-05-08,0,85.57499999999999,-1.3050000000000002,54.535,,,,
