pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,15,SL,2023-06-24,0,80.19999999999999,-2.929333333333334,53.91066666666668,,,,
Knuckleball,13,KN,2023-06-24,0,79.42307692307693,-2.677692307692308,54.07769230769231,,,,
4-Seam Fastball,27,FF,2023-06-24,0,92.27037037037036,-2.710740740740741,53.7414814814815,,,,
Cutter,6,FC,2023-06-24,0,86.11666666666667,-2.69,53.89333333333334,,,,
Sinker,1,SI,2023-06-24,0,93.1,-3.04,53.86,,,,
Slider,14,SL,2023-08-19,0,80.04285714285716,-1.679285714285714,53.79500000000001,,,,
Knuckleball,15,KN,2023-08-19,0,78.53999999999999,-1.5793333333333337,53.85533333333334,,,,
Sinker,11,SI,2023-08-19,0,91.96363636363635,-1.6636363636363638,53.68090909090909,,,,
4-Seam Fastball,27,FF,2023-08-19,0,91.4666666666667,-1.595925925925926,53.76999999999999,,,,
Cutter,29,FC,2023-08-19,0,86.34482758620689,-1.5472413793103446,53.81241379310344,,,,
Slider,14,SL,2023-08-31,0,78.7642857142857,-1.6035714285714282,53.86714285714286,,,,
4-Seam Fastball,17,FF,2023-08-31,0,90.52941176470588,-1.371176470588235,53.808823529411775,,,,
Knuckleball,20,KN,2023-08-31,0,76.87,-1.3104999999999998,53.9535,,,,
Sinker,19,SI,2023-08-31,0,91.4421052631579,-1.5073684210526312,53.76526315789474,,,,
Cutter,6,FC,2023-08-31,0,85.85000000000001,-1.4266666666666667,53.75,,,,
Sinker,24,SI,2023-09-04,0,90.55416666666666,-1.665,53.83583333333333,,,,
Slider,18,SL,2023-09-04,0,80.1277777777778,-1.7461111111111112,53.831666666666656,,,,
4-Seam Fastball,21,FF,2023-09-04,0,90.86190476190478,-1.7557142857142856,53.917619047619056,,,,
Cutter,7,FC,2023-09-04,0,85.75714285714285,-1.39,53.892857142857146,,,,
Knuckleball,18,KN,2023-09-04,0,76.46666666666665,-1.4938888888888886,54.01166666666667,,,,
Knuckleball,31,KN,2023-09-10,0,74.39032258064518,-1.4135483870967744,54.29548387096774,,,,
4-Seam Fastball,5,FF,2023-09-10,0,87.52,-1.422,54.086,,,,
Sinker,44,SI,2023-09-10,0,90.9045454545454,-1.6029545454545449,54.01681818181817,,,,
Slider,7,SL,2023-09-10,0,80.57142857142857,-1.4628571428571429,53.97571428571428,,,,
Cutter,1,FC,2023-09-10,0,86.5,-1.39,54.34,,,,
Slider,14,SL,2023-09-16,0,79.37857142857145,-1.7914285714285714,54.29214285714285,,,,
Sinker,8,SI,2023-09-16,0,90.9,-1.7049999999999998,54.085,,,,
Knuckleball,34,KN,2023-09-16,0,76.19411764705882,-1.641764705882353,54.34558823529411,,,,
Cutter,10,FC,2023-09-16,0,86.96,-1.614,54.117,,,,
4-Seam Fastball,19,FF,2023-09-16,0,90.61052631578949,-1.6563157894736842,54.09684210526316,,,,
Cutter,12,FC,2023-09-22,0,87.57499999999999,-1.5050000000000006,53.940000000000005,,,,
Slider,14,SL,2023-09-22,0,79.99285714285715,-1.717142857142857,54.00857142857143,,,,
Knuckleball,30,KN,2023-09-22,0,76.2166666666667,-1.4980000000000002,54.16499999999999,,,,
Sinker,31,SI,2023-09-22,0,91.9516129032258,-1.690322580645161,53.79419354838709,,,,
4-Seam Fastball,9,FF,2023-09-22,0,92.58888888888887,-1.5388888888888888,53.83111111111111,,,,
Knuckleball,20,KN,2023-09-27,0,77.71000000000001,-1.475,54.283,,,,
Sinker,20,SI,2023-09-27,0,91.69999999999996,-1.6115000000000002,53.961500000000015,,,,
Cutter,17,FC,2023-09-27,0,87.35882352941175,-1.5405882352941178,53.96588235294117,,,,
Slider,11,SL,2023-09-27,0,79.71818181818182,-1.6854545454545458,54.14909090909091,,,,
4-Seam Fastball,14,FF,2023-09-27,0,92.10714285714286,-1.5478571428571428,53.97928571428571,,,,
