pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,19,FF,2022-09-13,0,96.55263157894738,-1.697368421052632,53.391578947368416,,,,
Slider,4,SL,2022-09-13,0,84.97500000000001,-1.8175,53.3875,,,,
4-Seam Fastball,16,FF,2022-09-16,0,96.25625,-1.5993750000000004,53.30125,,,,
Slider,6,SL,2022-09-16,0,83.58333333333331,-1.6133333333333333,53.475,,,,
Slider,5,SL,2022-09-17,0,82.38,-1.688,53.486,,,,
4-Seam Fastball,5,FF,2022-09-17,0,94.42,-1.624,53.408,,,,
Slider,3,SL,2022-09-19,0,83.5,-1.8866666666666667,53.51333333333333,,,,
4-Seam Fastball,9,FF,2022-09-19,0,95.63333333333334,-1.832222222222222,53.43888888888889,,,,
4-Seam Fastball,11,FF,2022-09-21,0,94.6,-1.8018181818181815,53.26636363636363,,,,
Slider,4,SL,2022-09-21,0,83.10000000000001,-1.9325,53.2475,,,,
Slider,7,SL,2022-10-04,0,84.52857142857142,-1.6442857142857146,53.26285714285713,,,,
4-Seam Fastball,12,FF,2022-10-04,0,97.33333333333331,-1.6275000000000002,53.24000000000001,,,,
Slider,2,SL,2022-10-05,0,82.95,-1.955,53.365,,,,
4-Seam Fastball,1,FF,2022-10-05,0,95.6,-1.83,53.49,,,,
4-Seam Fastball,15,FF,2023-05-07,1,96.45333333333332,-1.8553333333333333,53.48133333333333,,,,
Slider,13,SL,2023-05-07,1,84.19999999999999,-1.8761538461538465,53.56538461538462,,,,
Slider,3,SL,2023-05-10,1,81.93333333333332,-1.7033333333333331,53.57666666666666,,,,
4-Seam Fastball,12,FF,2023-05-10,1,95.43333333333334,-1.711666666666667,53.4975,,,,
4-Seam Fastball,18,FF,2023-05-11,1,95.39444444444446,-1.791111111111111,53.24444444444445,,,,
Slider,4,SL,2023-05-11,1,82.32500000000002,-1.7825000000000002,53.325,,,,
