pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,8,FF,2023-08-13,0,94.575,-2.1925,54.16375,,,,
Slider,3,SL,2023-08-13,0,87.23333333333333,-2.173333333333334,54.25,,,,
Sweeper,3,ST,2023-08-13,0,83.06666666666666,-2.083333333333333,54.42333333333334,,,,
4-Seam Fastball,6,FF,2023-08-15,0,94.35,-2.3016666666666663,53.91166666666666,,,,
Slider,11,SL,2023-08-15,0,87.15454545454546,-2.2072727272727275,53.95181818181818,,,,
Sweeper,3,ST,2023-08-15,0,83.19999999999999,-2.14,53.75666666666667,,,,
Split-Finger,1,FS,2023-08-15,0,87.3,-2.12,53.77,,,,
4-Seam Fastball,3,FF,2023-08-21,0,93.63333333333333,-2.276666666666667,53.95333333333334,,,,
Slider,5,SL,2023-08-21,0,86.4,-2.2,54.01800000000001,,,,
Sweeper,5,ST,2023-08-21,0,82.52000000000001,-2.19,54.136,,,,
Slider,9,SL,2023-08-22,0,86.23333333333333,-2.364444444444444,54.12555555555556,,,,
Sweeper,5,ST,2023-08-22,0,82.44,-2.2940000000000005,54.09400000000001,,,,
4-Seam Fastball,8,FF,2023-08-22,0,93.6,-2.375,54.01375,,,,
Slider,9,SL,2023-08-25,0,86.58888888888889,-2.303333333333333,54.172222222222224,,,,
Sweeper,5,ST,2023-08-25,0,83.78,-2.22,54.24399999999999,,,,
4-Seam Fastball,7,FF,2023-08-25,0,94.01428571428572,-2.282857142857143,54.02571428571429,,,,
Slider,8,SL,2023-08-26,0,86.3,-2.185,54.25749999999999,,,,
Sweeper,5,ST,2023-08-26,0,82.74,-2.19,54.254,,,,
4-Seam Fastball,2,FF,2023-08-26,0,91.6,-2.25,54.14,,,,
Slider,9,SL,2023-08-28,0,86.0,-2.2511111111111117,54.02111111111111,,,,
Sweeper,4,ST,2023-08-28,0,82.825,-2.215,54.1925,,,,
4-Seam Fastball,3,FF,2023-08-28,0,93.5,-2.24,54.01,,,,
Slider,14,SL,2023-08-30,0,86.82857142857142,-2.231428571428571,54.02714285714285,,,,
4-Seam Fastball,12,FF,2023-08-30,0,94.25833333333334,-2.163333333333333,53.9125,,,,
Sweeper,4,ST,2023-08-30,0,82.5,-2.12,54.115,,,,
Slider,7,SL,2023-09-05,0,85.54285714285716,-2.2742857142857145,53.85,,,,
4-Seam Fastball,8,FF,2023-09-05,0,92.7125,-2.15125,53.6925,,,,
Sweeper,5,ST,2023-09-05,0,82.76,-2.154,54.10600000000001,,,,
4-Seam Fastball,9,FF,2023-09-08,0,92.03333333333332,-2.2744444444444447,53.94666666666667,,,,
Slider,8,SL,2023-09-08,0,85.07499999999999,-2.33625,54.04,,,,
Sweeper,4,ST,2023-09-08,0,81.94999999999999,-2.26,54.2025,,,,
