pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,5,CH,2023-05-14,0,86.88,-2.694,54.332,,,,
4-Seam Fastball,17,FF,2023-05-14,0,95.97647058823529,-2.6094117647058823,54.52352941176471,,,,
4-Seam Fastball,36,FF,2023-05-16,0,94.96944444444443,-2.550555555555556,54.48472222222224,,,,
Slider,10,SL,2023-05-16,0,83.86999999999999,-2.685,54.55500000000001,,,,
Changeup,5,CH,2023-05-16,0,86.03999999999999,-2.684,54.422,,,,
Slider,2,SL,2023-05-21,0,87.55,-2.555,54.575,,,,
4-Seam Fastball,5,FF,2023-05-21,0,96.4,-2.3920000000000003,54.568000000000005,,,,
4-Seam Fastball,6,FF,2023-05-25,0,96.51666666666668,-2.4216666666666664,54.52333333333333,,,,
Slider,3,SL,2023-05-25,0,85.89999999999999,-2.6533333333333333,54.52333333333333,,,,
Slider,4,SL,2023-05-27,0,85.225,-2.545,54.4975,,,,
4-Seam Fastball,10,FF,2023-05-27,0,94.91,-2.502,54.463,,,,
4-Seam Fastball,11,FF,2023-05-28,0,94.51818181818182,-2.367272727272728,54.54545454545455,,,,
Slider,9,SL,2023-05-28,0,83.88888888888887,-2.488888888888889,54.583333333333336,,,,
Changeup,1,CH,2023-05-28,0,86.3,-2.45,54.54,,,,
