pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,4,FC,2022-04-08,0,88.27499999999999,-2.1375,53.735,,,,
4-Seam Fastball,6,FF,2022-04-08,0,94.23333333333332,-2.131666666666667,53.72166666666666,,,,
Slider,2,SL,2022-04-08,0,83.5,-1.635,53.82,,,,
4-Seam Fastball,5,FF,2022-04-12,0,94.78,-1.686,53.9,,,,
Cutter,7,FC,2022-04-12,0,87.94285714285715,-1.7957142857142858,53.80428571428571,,,,
Slider,2,SL,2022-04-12,0,84.95,-1.78,53.835,,,,
4-Seam Fastball,5,FF,2022-04-15,0,94.22,-1.954,53.75,,,,
Cutter,8,FC,2022-04-15,0,88.2625,-2.2275,53.725,,,,
Slider,2,SL,2022-04-15,0,83.25,-2.105,53.725,,,,
4-Seam Fastball,6,FF,2022-04-19,0,94.81666666666666,-1.7716666666666665,53.78333333333333,,,,
Cutter,8,FC,2022-04-19,0,88.7375,-1.90875,53.70749999999999,,,,
Slider,3,SL,2022-04-19,0,82.7,-1.6466666666666667,53.586666666666666,,,,
Cutter,5,FC,2022-04-21,0,87.74000000000001,-1.946,53.848,,,,
4-Seam Fastball,9,FF,2022-04-21,0,94.54444444444444,-1.8311111111111111,53.897777777777776,,,,
4-Seam Fastball,4,FF,2022-04-24,0,95.075,-1.8475,53.7625,,,,
Slider,1,SL,2022-04-24,0,84.7,-1.77,53.75,,,,
Cutter,2,FC,2022-04-24,0,88.44999999999999,-2.1950000000000003,53.915,,,,
Cutter,13,FC,2022-04-28,0,88.34615384615384,-2.0715384615384616,53.66230769230769,,,,
4-Seam Fastball,9,FF,2022-04-28,0,94.1777777777778,-1.893333333333333,53.71000000000001,,,,
Slider,2,SL,2022-04-28,0,84.25,-1.62,53.58,,,,
4-Seam Fastball,5,FF,2022-04-30,0,94.54,-1.846,53.73199999999999,,,,
Cutter,1,FC,2022-04-30,0,88.1,-1.84,53.66,,,,
Slider,1,SL,2022-04-30,0,85.0,-1.7,53.8,,,,
Cutter,6,FC,2022-05-04,0,89.18333333333334,-2.3466666666666667,53.678333333333335,,,,
4-Seam Fastball,5,FF,2022-05-04,0,93.04,-2.34,53.716,,,,
Cutter,12,FC,2022-05-06,0,89.64166666666665,-1.955,53.65416666666667,,,,
4-Seam Fastball,6,FF,2022-05-06,0,95.58333333333331,-1.926666666666667,53.678333333333335,,,,
Slider,1,SL,2022-05-06,0,84.0,-1.98,53.72,,,,
4-Seam Fastball,5,FF,2022-05-08,0,94.36,-2.156,53.786,,,,
Slider,1,SL,2022-05-08,0,84.3,-1.67,53.77,,,,
Cutter,4,FC,2022-05-08,0,89.375,-2.185,53.8275,,,,
