pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,13,FF,2022-04-20,1,91.85384615384616,1.189230769230769,54.26307692307692,,,,
Slider,2,SL,2022-04-20,1,79.85,1.2999999999999998,54.08,,,,
4-Seam Fastball,20,FF,2022-04-23,1,92.58,1.068,54.136,,,,
Split-Finger,1,FS,2022-04-23,1,83.9,1.23,54.05,,,,
Slider,13,SL,2022-04-23,1,80.70769230769231,1.202307692307692,54.16692307692309,,,,
4-Seam Fastball,8,FF,2022-04-25,1,91.9875,0.95,54.07625,,,,
Slider,9,SL,2022-04-25,1,80.94444444444443,1.121111111111111,54.16444444444445,,,,
Split-Finger,1,FS,2022-04-25,1,83.5,1.05,53.98,,,,
4-Seam Fastball,12,FF,2022-04-26,1,92.05833333333334,1.0499999999999998,54.17250000000001,,,,
Slider,4,SL,2022-04-26,1,81.125,1.16,54.16499999999999,,,,
4-Seam Fastball,16,FF,2022-05-10,1,93.125,1.1649999999999998,54.24875,,,,
Split-Finger,5,FS,2022-05-10,1,84.84,1.27,54.012,,,,
Slider,7,SL,2022-05-10,1,81.72857142857143,1.4242857142857142,54.31428571428571,,,,
4-Seam Fastball,8,FF,2022-05-14,1,93.975,1.0124999999999995,54.2175,,,,
Slider,5,SL,2022-05-14,1,81.2,1.122,54.304,,,,
4-Seam Fastball,12,FF,2022-05-16,1,93.3,1.0666666666666669,54.34,,,,
Slider,4,SL,2022-05-16,1,81.15,1.3675000000000002,54.33,,,,
Slider,4,SL,2022-05-17,1,81.42500000000001,1.2425,54.515,,,,
4-Seam Fastball,17,FF,2022-05-17,1,93.11764705882354,1.051764705882353,54.298235294117646,,,,
4-Seam Fastball,8,FF,2022-05-21,1,93.075,1.0625,54.315,,,,
Slider,2,SL,2022-05-21,1,81.0,1.33,54.335,,,,
Split-Finger,1,FS,2022-05-21,1,88.1,1.06,54.31,,,,
4-Seam Fastball,10,FF,2022-05-22,1,94.28,1.153,54.41,,,,
Slider,4,SL,2022-05-22,1,81.1,1.395,54.440000000000005,,,,
Slider,3,SL,2022-05-24,1,80.86666666666667,1.55,54.38666666666666,,,,
4-Seam Fastball,12,FF,2022-05-24,1,93.48333333333332,1.3083333333333331,54.21416666666668,,,,
4-Seam Fastball,14,FF,2022-05-25,1,92.97142857142856,1.4592857142857143,54.124285714285705,,,,
Slider,3,SL,2022-05-25,1,81.16666666666667,1.68,54.21666666666667,,,,
Slider,2,SL,2022-05-30,1,82.0,1.605,54.495000000000005,,,,
4-Seam Fastball,6,FF,2022-05-30,1,94.26666666666668,1.275,54.36166666666667,,,,
4-Seam Fastball,6,FF,2022-06-01,1,93.13333333333333,1.215,54.435,,,,
Slider,1,SL,2022-06-01,1,81.9,1.51,54.36,,,,
4-Seam Fastball,6,FF,2022-06-01,1,93.13333333333333,1.215,54.435,,,,
Slider,1,SL,2022-06-01,1,81.9,1.51,54.36,,,,
4-Seam Fastball,12,FF,2022-06-03,1,93.88333333333333,1.2633333333333334,54.08583333333333,,,,
Slider,2,SL,2022-06-03,1,79.7,1.46,54.355,,,,
4-Seam Fastball,13,FF,2022-06-05,1,94.2153846153846,1.2623076923076924,54.29692307692308,,,,
Slider,10,SL,2022-06-05,1,83.11,1.3610000000000002,54.322,,,,
Split-Finger,1,FS,2022-06-05,1,85.6,1.27,54.17,,,,
4-Seam Fastball,10,FF,2022-06-10,1,94.51,1.214,54.35600000000001,,,,
Slider,4,SL,2022-06-10,1,83.65,1.305,54.395,,,,
4-Seam Fastball,10,FF,2022-06-11,1,95.48,1.298,54.189,,,,
Slider,4,SL,2022-06-11,1,84.675,1.4275,54.155,,,,
4-Seam Fastball,12,FF,2022-06-12,1,94.41666666666669,1.346666666666667,54.248333333333335,,,,
Slider,5,SL,2022-06-12,1,83.14000000000001,1.638,54.314,,,,
Slider,8,SL,2022-06-16,1,83.72500000000001,1.295,54.2775,,,,
4-Seam Fastball,15,FF,2022-06-16,1,93.54,1.153333333333333,54.35533333333333,,,,
4-Seam Fastball,19,FF,2022-06-19,1,93.11578947368425,1.1431578947368422,54.26473684210527,,,,
Slider,3,SL,2022-06-19,1,82.66666666666667,1.2533333333333332,54.29333333333333,,,,
Slider,3,SL,2022-06-22,1,83.89999999999999,1.356666666666667,54.24,,,,
4-Seam Fastball,8,FF,2022-06-22,1,94.975,1.22875,54.18625000000001,,,,
4-Seam Fastball,12,FF,2022-06-28,1,94.3,1.1883333333333332,54.39666666666667,,,,
Slider,2,SL,2022-06-28,1,83.94999999999999,1.445,54.475,,,,
Slider,7,SL,2022-07-03,1,83.12857142857142,1.1885714285714286,54.39857142857144,,,,
4-Seam Fastball,16,FF,2022-07-03,1,95.09375,1.0225000000000002,54.34125,,,,
4-Seam Fastball,15,FF,2022-07-05,1,93.52666666666664,1.0080000000000002,54.31266666666668,,,,
Slider,9,SL,2022-07-05,1,82.82222222222224,1.2511111111111108,54.41555555555556,,,,
4-Seam Fastball,13,FF,2022-07-07,1,94.16923076923077,1.2507692307692306,54.175384615384615,,,,
4-Seam Fastball,10,FF,2022-07-08,1,94.75,1.095,54.213,,,,
Slider,3,SL,2022-07-08,1,82.9,1.4933333333333334,54.45666666666667,,,,
4-Seam Fastball,20,FF,2022-07-11,1,94.415,1.0345,54.39000000000001,,,,
Slider,6,SL,2022-07-11,1,83.31666666666668,1.116666666666667,54.446666666666665,,,,
Slider,3,SL,2022-07-12,1,82.16666666666667,1.1166666666666665,54.583333333333336,,,,
4-Seam Fastball,10,FF,2022-07-12,1,93.35,0.957,54.41299999999999,,,,
4-Seam Fastball,12,FF,2022-07-13,1,92.925,1.1208333333333331,54.355,,,,
4-Seam Fastball,8,FF,2022-07-16,1,93.15000000000002,1.09625,54.32625,,,,
Slider,1,SL,2022-07-16,1,83.2,1.26,54.31,,,,
Slider,6,SL,2022-07-17,1,84.44999999999999,1.3116666666666668,54.21666666666667,,,,
4-Seam Fastball,11,FF,2022-07-17,1,94.24545454545456,1.190909090909091,54.25727272727273,,,,
4-Seam Fastball,24,FF,2022-07-22,1,94.37083333333334,1.1029166666666663,54.272083333333335,,,,
Slider,2,SL,2022-07-22,1,82.8,1.42,54.355,,,,
4-Seam Fastball,22,FF,2022-07-24,1,94.95909090909088,1.0354545454545454,54.326818181818176,,,,
Slider,3,SL,2022-07-24,1,84.19999999999999,1.1966666666666663,54.41,,,,
4-Seam Fastball,6,FF,2022-07-25,1,95.56666666666668,1.1416666666666666,54.31,,,,
Slider,8,SL,2022-07-25,1,84.875,1.3275,54.24125,,,,
