pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,2,SL,2022-04-08,0,85.5,2.075,54.725,,,,
4-Seam Fastball,8,FF,2022-04-08,0,94.575,1.97875,54.63375,,,,
4-Seam Fastball,7,FF,2022-04-09,0,93.35714285714286,2.018571428571428,54.66142857142857,,,,
Slider,4,SL,2022-04-09,0,85.65,2.0925,54.8175,,,,
4-Seam Fastball,20,FF,2022-04-16,0,93.49,1.948,54.42399999999999,,,,
Slider,2,SL,2022-04-16,0,84.65,2.055,54.815,,,,
4-Seam Fastball,11,FF,2022-04-19,0,93.8818181818182,2.015454545454545,54.60181818181818,,,,
Slider,2,SL,2022-04-19,0,85.85,2.16,54.735,,,,
Slider,2,SL,2022-04-20,0,82.8,2.0700000000000003,54.650000000000006,,,,
4-Seam Fastball,19,FF,2022-04-20,0,92.5,2.034736842105263,54.54473684210527,,,,
4-Seam Fastball,11,FF,2022-04-25,0,94.84545454545454,1.8845454545454543,54.56636363636365,,,,
Slider,4,SL,2022-04-25,0,84.3,1.97,54.8675,,,,
4-Seam Fastball,12,FF,2022-04-27,0,93.78333333333336,1.9191666666666665,54.3375,,,,
Slider,5,SL,2022-04-27,0,85.67999999999999,2.044,54.428,,,,
4-Seam Fastball,21,FF,2022-05-01,0,93.86666666666667,1.985238095238095,54.61333333333333,,,,
Slider,1,SL,2022-05-01,0,85.7,2.24,54.72,,,,
4-Seam Fastball,17,FF,2022-05-05,0,94.4470588235294,2.079411764705882,54.542941176470585,,,,
Slider,1,SL,2022-05-05,0,86.6,2.06,54.86,,,,
Slider,8,SL,2022-05-09,0,86.26249999999999,2.3000000000000003,54.486250000000005,,,,
4-Seam Fastball,18,FF,2022-05-09,0,95.3,2.2,54.30055555555557,,,,
4-Seam Fastball,19,FF,2022-05-10,0,94.09473684210526,2.041578947368421,54.36473684210527,,,,
Slider,4,SL,2022-05-10,0,84.5,2.0500000000000003,54.7,,,,
4-Seam Fastball,6,FF,2022-05-31,0,95.84999999999998,1.94,54.45166666666666,,,,
4-Seam Fastball,10,FF,2022-06-01,0,95.87,1.965,54.254000000000005,,,,
Slider,1,SL,2022-06-01,0,86.0,2.13,54.35,,,,
4-Seam Fastball,12,FF,2022-06-04,0,95.65,2.0541666666666667,54.34166666666666,,,,
Slider,1,SL,2022-06-04,0,88.2,2.32,54.25,,,,
