pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sweeper,2,ST,2022-04-19,0,82.5,-1.6,54.395,,,,
4-Seam Fastball,8,FF,2022-04-19,0,94.05,-1.34,54.283750000000005,,,,
4-Seam Fastball,8,FF,2022-04-27,0,93.4,-1.43875,54.275,,,,
Sweeper,9,ST,2022-04-27,0,81.47777777777777,-1.8344444444444443,54.52222222222222,,,,
Changeup,1,CH,2022-04-27,0,86.8,-1.85,54.59,,,,
4-Seam Fastball,5,FF,2022-04-30,0,93.36,-1.348,54.33,,,,
Sweeper,3,ST,2022-04-30,0,81.66666666666667,-1.7866666666666668,54.55666666666667,,,,
4-Seam Fastball,16,FF,2022-06-03,0,93.83125,-1.699375,54.3375,,,,
Cutter,2,FC,2022-06-03,0,87.65,-2.035,54.405,,,,
Sweeper,12,ST,2022-06-03,0,81.26666666666667,-2.0483333333333333,54.5825,,,,
Changeup,3,CH,2022-06-03,0,87.26666666666667,-2.31,54.54999999999999,,,,
4-Seam Fastball,8,FF,2022-06-06,0,93.71249999999998,-1.5275,54.40625,,,,
Sweeper,4,ST,2022-06-06,0,81.475,-1.9125,54.5825,,,,
4-Seam Fastball,17,FF,2022-06-08,0,92.84117647058824,-1.5570588235294118,54.318823529411766,,,,
Sweeper,9,ST,2022-06-08,0,80.16666666666667,-2.0144444444444445,54.521111111111125,,,,
4-Seam Fastball,22,FF,2022-06-10,0,93.5590909090909,-1.6686363636363633,54.28545454545456,,,,
Sweeper,14,ST,2022-06-10,0,80.8,-2.051428571428572,54.51,,,,
Changeup,3,CH,2022-06-10,0,87.0,-2.313333333333333,54.53666666666666,,,,
4-Seam Fastball,24,FF,2022-06-14,0,93.43333333333332,-1.3966666666666667,54.34416666666667,,,,
Sweeper,9,ST,2022-06-14,0,81.11111111111113,-1.7811111111111109,54.51111111111111,,,,
Changeup,1,CH,2022-06-14,0,86.3,-2.01,54.61,,,,
Cutter,1,FC,2022-06-14,0,86.2,-1.75,54.46,,,,
4-Seam Fastball,12,FF,2022-06-19,0,94.225,-1.461666666666667,54.12333333333333,,,,
Sweeper,2,ST,2022-06-19,0,80.9,-1.895,54.385000000000005,,,,
Cutter,1,FC,2022-06-19,0,88.3,-1.97,54.33,,,,
Changeup,1,CH,2022-06-19,0,88.2,-2.09,54.49,,,,
Cutter,9,FC,2022-06-21,0,87.28888888888889,-1.7666666666666666,54.54555555555556,,,,
4-Seam Fastball,16,FF,2022-06-21,0,93.0,-1.524375,54.38312499999999,,,,
Changeup,2,CH,2022-06-21,0,87.55,-2.065,54.510000000000005,,,,
Sweeper,6,ST,2022-06-21,0,80.71666666666667,-1.93,54.58166666666667,,,,
Sweeper,13,ST,2022-06-24,0,81.72307692307692,-2.016923076923077,54.42692307692308,,,,
4-Seam Fastball,9,FF,2022-06-24,0,93.61111111111111,-1.718888888888889,54.27555555555556,,,,
4-Seam Fastball,7,FF,2022-06-26,0,92.98571428571428,-1.7885714285714287,54.43857142857143,,,,
Sweeper,4,ST,2022-06-26,0,82.15,-1.98,54.615,,,,
Changeup,2,CH,2022-06-26,0,87.5,-2.165,54.540000000000006,,,,
Sweeper,8,ST,2022-07-02,0,81.1375,-1.805,54.5925,,,,
4-Seam Fastball,5,FF,2022-07-02,0,94.2,-1.404,54.428,,,,
Cutter,2,FC,2022-07-02,0,86.85,-1.585,54.47,,,,
4-Seam Fastball,7,FF,2022-07-03,0,93.78571428571428,-1.5814285714285714,54.34285714285714,,,,
Sweeper,10,ST,2022-07-03,0,81.50000000000001,-2.009,54.533,,,,
Changeup,3,CH,2022-07-03,0,87.59999999999998,-2.1733333333333333,54.52666666666667,,,,
4-Seam Fastball,12,FF,2022-07-07,0,93.29166666666669,-1.7133333333333336,54.29250000000001,,,,
Sweeper,9,ST,2022-07-07,0,80.66666666666667,-2.062222222222222,54.458888888888886,,,,
Cutter,4,FC,2022-07-07,0,86.225,-1.9125,54.415,,,,
Sweeper,4,ST,2022-07-09,0,81.80000000000001,-1.895,54.295,,,,
4-Seam Fastball,5,FF,2022-07-09,0,93.54,-1.556,54.282,,,,
4-Seam Fastball,10,FF,2022-07-12,0,93.51,-1.6670000000000005,54.316,,,,
Sweeper,12,ST,2022-07-12,0,81.87500000000001,-1.9825,54.38583333333333,,,,
Changeup,2,CH,2022-07-12,0,87.2,-2.34,54.37,,,,
4-Seam Fastball,9,FF,2022-07-14,0,93.54444444444442,-1.6388888888888886,54.24666666666666,,,,
Cutter,7,FC,2022-07-14,0,87.45714285714284,-2.018571428571428,54.33285714285715,,,,
Sweeper,1,ST,2022-07-14,0,82.1,-2.11,54.36,,,,
Cutter,9,FC,2022-07-16,0,87.66666666666667,-1.8244444444444443,54.395555555555546,,,,
4-Seam Fastball,8,FF,2022-07-16,0,94.075,-1.5650000000000002,54.26375,,,,
Changeup,2,CH,2022-07-16,0,87.6,-2.0,54.47,,,,
Sweeper,1,ST,2022-07-16,0,82.9,-1.76,54.38,,,,
Cutter,18,FC,2022-07-24,0,87.48888888888888,-1.8583333333333332,54.37833333333333,,,,
4-Seam Fastball,10,FF,2022-07-24,0,92.37,-1.6369999999999998,54.196000000000005,,,,
Sweeper,7,ST,2022-07-24,0,81.67142857142858,-1.8914285714285717,54.37428571428571,,,,
Changeup,3,CH,2022-07-24,0,86.56666666666668,-2.19,54.34666666666667,,,,
Sweeper,3,ST,2022-07-27,0,82.10000000000001,-2.0333333333333337,54.34666666666666,,,,
4-Seam Fastball,5,FF,2022-07-27,0,93.64,-1.686,54.332,,,,
Cutter,6,FC,2022-07-27,0,88.2,-1.993333333333333,54.370000000000005,,,,
4-Seam Fastball,7,FF,2022-07-29,0,93.58571428571427,-1.7000000000000004,54.24285714285714,,,,
Cutter,6,FC,2022-07-29,0,88.36666666666667,-1.9316666666666664,54.33833333333333,,,,
Cutter,10,FC,2022-08-02,0,87.41,-2.0740000000000003,54.34,,,,
4-Seam Fastball,8,FF,2022-08-02,0,93.475,-1.8575,54.28625,,,,
Changeup,1,CH,2022-08-02,0,86.5,-2.31,54.39,,,,
4-Seam Fastball,4,FF,2022-08-04,0,92.775,-1.92,54.2425,,,,
Cutter,3,FC,2022-08-04,0,87.33333333333333,-2.1966666666666668,54.31999999999999,,,,
4-Seam Fastball,17,FF,2022-08-07,0,93.67058823529412,-1.5441176470588234,54.290000000000006,,,,
Changeup,1,CH,2022-08-07,0,87.2,-2.19,54.46,,,,
Cutter,8,FC,2022-08-07,0,88.51249999999999,-1.82125,54.445,,,,
Sweeper,6,ST,2022-08-07,0,81.34999999999998,-1.9116666666666664,54.41333333333333,,,,
4-Seam Fastball,10,FF,2022-08-10,0,93.68,-1.803,54.128,,,,
Cutter,2,FC,2022-08-10,0,88.19999999999999,-2.1500000000000004,54.34,,,,
Sweeper,2,ST,2022-08-10,0,80.6,-2.075,54.295,,,,
Sweeper,6,ST,2022-08-15,0,81.45,-1.8083333333333331,54.455000000000005,,,,
Cutter,5,FC,2022-08-15,0,88.56,-1.766,54.44,,,,
4-Seam Fastball,10,FF,2022-08-15,0,95.03,-1.537,54.347,,,,
Changeup,1,CH,2022-08-15,0,89.7,-2.14,54.5,,,,
4-Seam Fastball,11,FF,2022-08-21,0,94.4818181818182,-1.5936363636363635,54.288181818181805,,,,
Cutter,6,FC,2022-08-21,0,89.06666666666666,-1.8683333333333332,54.49,,,,
Sweeper,1,ST,2022-08-21,0,82.0,-1.82,54.48,,,,
Cutter,6,FC,2022-08-22,0,89.14999999999999,-2.0033333333333334,54.50333333333334,,,,
Changeup,1,CH,2022-08-22,0,87.7,-2.22,54.43,,,,
4-Seam Fastball,8,FF,2022-08-22,0,94.3125,-1.63,54.34875,,,,
Sweeper,2,ST,2022-08-22,0,81.7,-1.83,54.4,,,,
4-Seam Fastball,6,FF,2022-08-26,0,94.63333333333333,-1.5783333333333334,54.34333333333333,,,,
Sweeper,6,ST,2022-08-26,0,81.39999999999999,-2.0016666666666665,54.53,,,,
Cutter,1,FC,2022-08-26,0,89.2,-2.02,54.54,,,,
4-Seam Fastball,8,FF,2022-08-28,0,94.25,-1.56875,54.3475,,,,
Sweeper,5,ST,2022-08-28,0,81.84,-1.912,54.474,,,,
4-Seam Fastball,9,FF,2022-09-05,0,93.8,-1.7277777777777774,54.22444444444445,,,,
Sweeper,3,ST,2022-09-05,0,80.7,-2.073333333333333,54.28666666666667,,,,
Cutter,5,FC,2022-09-05,0,86.17999999999999,-2.06,54.39200000000001,,,,
Changeup,2,CH,2022-09-05,0,87.65,-2.17,54.575,,,,
Sweeper,3,ST,2022-09-07,0,80.86666666666666,-2.026666666666667,54.403333333333336,,,,
4-Seam Fastball,7,FF,2022-09-07,0,94.1,-1.742857142857143,54.25714285714286,,,,
Cutter,8,FC,2022-09-07,0,87.9375,-2.06625,54.4375,,,,
Sweeper,6,ST,2022-09-09,0,81.38333333333333,-1.8083333333333336,54.545,,,,
Cutter,4,FC,2022-09-09,0,87.675,-1.8125,54.5,,,,
4-Seam Fastball,7,FF,2022-09-09,0,94.74285714285716,-1.4414285714285715,54.39142857142857,,,,
Sweeper,5,ST,2022-09-12,0,81.52,-2.008,54.41600000000001,,,,
4-Seam Fastball,7,FF,2022-09-12,0,94.41428571428573,-1.6714285714285717,54.24142857142857,,,,
Sweeper,9,ST,2022-09-16,0,80.80000000000001,-2.207777777777778,54.40777777777778,,,,
4-Seam Fastball,7,FF,2022-09-16,0,94.14285714285712,-1.7614285714285711,54.28428571428571,,,,
Cutter,1,FC,2022-09-16,0,87.1,-2.1,54.62,,,,
Changeup,2,CH,2022-09-16,0,86.85,-2.37,54.33,,,,
Sweeper,7,ST,2022-09-20,0,80.61428571428571,-2.011428571428572,54.49714285714286,,,,
4-Seam Fastball,15,FF,2022-09-20,0,93.78,-1.656,54.374,,,,
Changeup,6,CH,2022-09-20,0,85.89999999999999,-2.148333333333333,54.48666666666667,,,,
Cutter,5,FC,2022-09-22,0,87.98,-2.266,54.492,,,,
4-Seam Fastball,10,FF,2022-09-22,0,92.74,-1.978,54.323,,,,
Changeup,2,CH,2022-09-22,0,86.3,-2.455,54.45,,,,
Sweeper,3,ST,2022-09-22,0,80.50000000000001,-2.31,54.38999999999999,,,,
