pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,17,CH,2022-04-10,0,81.58235294117648,2.110588235294117,54.15764705882352,,,,
4-Seam Fastball,28,FF,2022-04-10,0,92.02499999999996,2.083571428571429,54.26464285714286,,,,
Curveball,17,CU,2022-04-10,0,76.91764705882353,2.224705882352941,54.30058823529412,,,,
Sinker,11,SI,2022-04-10,0,91.7,2.06,54.17999999999999,,,,
Slider,2,SL,2022-04-10,0,79.75,2.29,54.295,,,,
Changeup,15,CH,2022-04-17,0,81.73333333333333,2.1606666666666667,54.25933333333332,,,,
4-Seam Fastball,28,FF,2022-04-17,0,91.98214285714288,2.0917857142857144,54.33142857142857,,,,
Curveball,11,CU,2022-04-17,0,77.13636363636364,2.2354545454545454,54.437272727272735,,,,
Sinker,5,SI,2022-04-17,0,91.2,2.05,54.324,,,,
Curveball,18,CU,2022-04-24,0,78.07777777777775,2.435555555555556,54.42499999999998,,,,
4-Seam Fastball,43,FF,2022-04-24,0,93.20232558139531,2.307209302325581,54.35069767441859,,,,
Changeup,12,CH,2022-04-24,0,83.20833333333331,2.4,54.239166666666655,,,,
Sinker,4,SI,2022-04-24,0,92.175,2.3375,54.265,,,,
Slider,1,SL,2022-04-24,0,79.6,2.42,54.42,,,,
4-Seam Fastball,29,FF,2022-04-30,0,92.88275862068969,2.208275862068965,54.34965517241379,,,,
Changeup,33,CH,2022-04-30,0,82.75454545454546,2.2860606060606066,54.25393939393938,,,,
Slider,2,SL,2022-04-30,0,82.65,2.35,54.26,,,,
Curveball,11,CU,2022-04-30,0,78.52727272727272,2.435454545454545,54.35727272727272,,,,
Sinker,8,SI,2022-04-30,0,91.4125,2.2675,54.2075,,,,
Sinker,4,SI,2022-05-18,0,91.5,2.2175,54.255,,,,
Slider,7,SL,2022-05-18,0,79.77142857142857,2.5885714285714285,54.19857142857143,,,,
Changeup,5,CH,2022-05-18,0,82.74,2.314,54.194,,,,
4-Seam Fastball,5,FF,2022-05-18,0,92.5,2.35,54.352,,,,
Curveball,2,CU,2022-05-18,0,77.25,2.455,54.45,,,,
4-Seam Fastball,31,FF,2022-06-07,0,92.99032258064516,2.266451612903226,54.2425806451613,,,,
