pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,35,FF,2022-04-09,0,96.23714285714284,-1.7831428571428571,54.24914285714285,,,,
Changeup,9,CH,2022-04-09,0,92.5222222222222,-1.7966666666666664,54.18333333333333,,,,
Curveball,9,CU,2022-04-09,0,81.6222222222222,-1.5433333333333332,54.16,,,,
Slider,12,SL,2022-04-09,0,87.3,-1.7191666666666665,54.27666666666667,,,,
Sweeper,5,ST,2022-04-09,0,85.18,-1.7719999999999998,54.214,,,,
4-Seam Fastball,42,FF,2022-04-15,0,96.37857142857142,-1.9083333333333332,54.27095238095237,,,,
Changeup,17,CH,2022-04-15,0,92.12352941176472,-1.82,54.23941176470588,,,,
Sweeper,4,ST,2022-04-15,0,85.175,-1.875,54.24,,,,
Curveball,8,CU,2022-04-15,0,80.85,-1.7162499999999998,54.215,,,,
Slider,13,SL,2022-04-15,0,88.14615384615385,-1.8015384615384615,54.24538461538461,,,,
4-Seam Fastball,51,FF,2022-04-20,0,96.45686274509808,-1.9196078431372547,54.35196078431371,,,,
Curveball,6,CU,2022-04-20,0,80.4,-1.6716666666666666,54.335,,,,
Slider,13,SL,2022-04-20,0,88.70000000000002,-1.7853846153846151,54.35692307692308,,,,
Changeup,5,CH,2022-04-20,0,92.06,-1.874,54.306,,,,
Slider,10,SL,2022-04-26,0,87.68,-1.783,54.419,,,,
4-Seam Fastball,38,FF,2022-04-26,0,95.42368421052632,-1.883684210526316,54.38473684210525,,,,
Changeup,9,CH,2022-04-26,0,91.23333333333332,-1.808888888888889,54.44888888888889,,,,
Curveball,18,CU,2022-04-26,0,79.76666666666665,-1.648888888888889,54.40055555555556,,,,
4-Seam Fastball,53,FF,2022-05-01,0,96.65471698113208,-1.868490566037736,54.31886792452831,,,,
Slider,13,SL,2022-05-01,0,86.59230769230768,-1.712307692307692,54.37692307692308,,,,
Curveball,11,CU,2022-05-01,0,80.10909090909091,-1.6045454545454547,54.41000000000001,,,,
Changeup,8,CH,2022-05-01,0,91.3375,-1.8025,54.33625,,,,
4-Seam Fastball,59,FF,2022-05-07,0,95.31016949152544,-1.857966101694916,54.15796610169492,,,,
Slider,20,SL,2022-05-07,0,85.76500000000001,-1.6735,54.184000000000005,,,,
Curveball,4,CU,2022-05-07,0,79.6,-1.66,54.21000000000001,,,,
Changeup,3,CH,2022-05-07,0,90.8,-1.8033333333333332,54.123333333333335,,,,
Changeup,11,CH,2022-05-13,0,92.24545454545454,-1.83,54.2,,,,
4-Seam Fastball,40,FF,2022-05-13,0,96.53249999999998,-1.9395,54.2905,,,,
Slider,26,SL,2022-05-13,0,88.55384615384618,-1.7738461538461532,54.28384615384616,,,,
Curveball,3,CU,2022-05-13,0,79.86666666666667,-1.6933333333333334,54.19333333333333,,,,
Changeup,14,CH,2022-05-18,0,91.67857142857144,-1.843571428571428,54.115,,,,
4-Seam Fastball,25,FF,2022-05-18,0,95.516,-1.9059999999999997,54.12000000000002,,,,
Curveball,5,CU,2022-05-18,0,80.53999999999999,-1.674,54.126,,,,
Slider,10,SL,2022-05-18,0,85.57000000000001,-1.896,54.105,,,,
Sinker,1,SI,2022-05-18,0,95.0,-1.95,53.95,,,,
Slider,5,SL,2022-05-25,0,85.46,-1.7380000000000002,54.134,,,,
Sinker,19,SI,2022-05-25,0,94.7421052631579,-1.7573684210526317,54.09631578947368,,,,
Sweeper,14,ST,2022-05-25,0,84.75,-1.7907142857142857,54.17,,,,
Curveball,8,CU,2022-05-25,0,80.4,-1.54625,54.125,,,,
4-Seam Fastball,8,FF,2022-05-25,0,96.55,-1.78625,54.10124999999999,,,,
Changeup,3,CH,2022-05-25,0,91.63333333333333,-1.72,54.10999999999999,,,,
Sinker,34,SI,2022-05-31,0,95.43235294117648,-1.726764705882353,54.105,,,,
Slider,19,SL,2022-05-31,0,85.90526315789475,-1.7726315789473683,54.22157894736842,,,,
Curveball,12,CU,2022-05-31,0,80.525,-1.535,54.14166666666666,,,,
4-Seam Fastball,25,FF,2022-05-31,0,95.88,-1.7499999999999991,54.1388,,,,
Changeup,4,CH,2022-05-31,0,92.05,-1.6775,53.935,,,,
Sweeper,4,ST,2022-05-31,0,84.575,-1.81,54.2475,,,,
Sinker,44,SI,2022-06-08,0,94.82272727272724,-1.872272727272727,54.11795454545456,,,,
Slider,19,SL,2022-06-08,0,87.18947368421054,-1.8705263157894736,54.13631578947368,,,,
Sweeper,11,ST,2022-06-08,0,85.75454545454545,-1.84,54.21272727272728,,,,
4-Seam Fastball,5,FF,2022-06-08,0,95.72,-1.966,54.202,,,,
Curveball,12,CU,2022-06-08,0,78.90833333333333,-1.68,54.215833333333336,,,,
Changeup,4,CH,2022-06-08,0,91.875,-1.9425,54.145,,,,
Sinker,30,SI,2022-06-13,0,93.89333333333332,-1.879,54.05633333333334,,,,
4-Seam Fastball,24,FF,2022-06-13,0,94.57916666666664,-1.9308333333333332,54.0825,,,,
Sweeper,8,ST,2022-06-13,0,84.55,-1.7725000000000002,54.0525,,,,
Curveball,23,CU,2022-06-13,0,78.45217391304347,-1.644782608695652,54.05826086956522,,,,
Changeup,4,CH,2022-06-13,0,90.0,-1.7675,54.17,,,,
Slider,8,SL,2022-06-13,0,85.9,-1.85375,54.02,,,,
Sweeper,17,ST,2022-06-19,0,85.23529411764706,-1.7882352941176471,54.12058823529411,,,,
Sinker,39,SI,2022-06-19,0,94.98974358974358,-1.774871794871795,54.0625641025641,,,,
Curveball,18,CU,2022-06-19,0,79.05555555555557,-1.565,54.13388888888889,,,,
4-Seam Fastball,15,FF,2022-06-19,0,96.07333333333334,-1.93,54.16866666666668,,,,
Changeup,3,CH,2022-06-19,0,91.5,-1.6900000000000002,54.080000000000005,,,,
Sweeper,19,ST,2022-06-24,0,85.16842105263159,-1.83,54.16526315789474,,,,
Sinker,32,SI,2022-06-24,0,94.646875,-1.7640625,54.1603125,,,,
4-Seam Fastball,21,FF,2022-06-24,0,95.65714285714289,-1.8395238095238096,54.17857142857144,,,,
Curveball,15,CU,2022-06-24,0,78.55333333333333,-1.5373333333333334,54.196000000000005,,,,
