pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,7,CH,2022-04-09,0,87.1857142857143,-1.182857142857143,54.13428571428572,,,,
Cutter,12,FC,2022-04-09,0,89.01666666666667,-1.1166666666666667,54.189166666666665,,,,
Curveball,7,CU,2022-04-09,0,71.28571428571429,-0.5657142857142857,54.10857142857143,,,,
Sweeper,13,ST,2022-04-09,0,73.96153846153845,-1.4138461538461538,54.22692307692307,,,,
Sinker,17,SI,2022-04-09,0,92.50588235294116,-0.9411764705882352,54.13294117647059,,,,
4-Seam Fastball,27,FF,2022-04-09,0,92.44074074074076,-1.0800000000000003,54.15333333333333,,,,
Slider,10,SL,2022-04-09,0,82.39000000000001,-1.06,54.146,,,,
4-Seam Fastball,15,FF,2022-04-15,0,91.91333333333334,-1.002,54.15200000000001,,,,
Sweeper,4,ST,2022-04-15,0,73.52499999999999,-1.4125,54.185,,,,
Cutter,36,FC,2022-04-15,0,88.05277777777778,-1.054722222222222,54.24333333333333,,,,
Sinker,23,SI,2022-04-15,0,91.39565217391304,-1.1521739130434785,54.18826086956521,,,,
Curveball,12,CU,2022-04-15,0,71.28333333333335,-0.5875,54.17833333333334,,,,
Changeup,8,CH,2022-04-15,0,85.7875,-1.1662499999999998,54.18124999999999,,,,
Sinker,31,SI,2022-04-20,0,91.2322580645161,-1.0183870967741933,54.18709677419357,,,,
Slider,16,SL,2022-04-20,0,81.24374999999999,-0.98125,54.13625,,,,
Curveball,9,CU,2022-04-20,0,70.94444444444444,-0.6655555555555556,54.23222222222224,,,,
Sweeper,10,ST,2022-04-20,0,74.54,-1.338,54.247,,,,
Cutter,14,FC,2022-04-20,0,88.47857142857144,-1.0985714285714283,54.21642857142859,,,,
4-Seam Fastball,14,FF,2022-04-20,0,91.42857142857144,-1.0871428571428572,54.20857142857143,,,,
Changeup,3,CH,2022-04-20,0,86.2,-1.25,54.0,,,,
Curveball,11,CU,2022-04-26,0,70.67272727272727,-0.8254545454545454,54.14363636363637,,,,
4-Seam Fastball,19,FF,2022-04-26,0,92.5842105263158,-1.294736842105263,54.16631578947368,,,,
Sinker,25,SI,2022-04-26,0,92.58,-1.0316,54.1376,,,,
Cutter,13,FC,2022-04-26,0,88.99230769230768,-1.1961538461538463,54.15615384615384,,,,
Sweeper,15,ST,2022-04-26,0,74.71333333333334,-1.6273333333333333,54.142666666666656,,,,
Slider,9,SL,2022-04-26,0,84.4,-1.1388888888888888,54.12111111111111,,,,
Changeup,2,CH,2022-04-26,0,87.75,-1.43,54.22,,,,
Sweeper,14,ST,2022-05-02,0,73.72857142857143,-1.462142857142857,54.34500000000001,,,,
Curveball,8,CU,2022-05-02,0,70.37499999999999,-0.7224999999999999,54.355,,,,
Slider,5,SL,2022-05-02,0,81.53999999999999,-1.018,54.42999999999999,,,,
4-Seam Fastball,19,FF,2022-05-02,0,91.66315789473684,-1.3494736842105264,54.39578947368421,,,,
Sinker,35,SI,2022-05-02,0,91.58,-1.0362857142857145,54.44857142857143,,,,
Cutter,13,FC,2022-05-02,0,88.1,-1.1753846153846157,54.3576923076923,,,,
Changeup,1,CH,2022-05-02,0,85.3,-1.58,54.12,,,,
Changeup,18,CH,2022-05-08,0,86.07777777777778,-1.3655555555555556,54.23111111111112,,,,
Cutter,18,FC,2022-05-08,0,88.51666666666668,-1.255,54.27333333333334,,,,
Sinker,27,SI,2022-05-08,0,92.72962962962964,-1.181111111111111,54.234814814814825,,,,
4-Seam Fastball,15,FF,2022-05-08,0,93.18666666666668,-1.3220000000000005,54.254,,,,
Slider,6,SL,2022-05-08,0,83.21666666666665,-1.2066666666666668,54.22,,,,
Curveball,9,CU,2022-05-08,0,71.49999999999999,-0.8088888888888889,54.25777777777778,,,,
Sweeper,8,ST,2022-05-08,0,73.56249999999999,-1.5550000000000002,54.32000000000001,,,,
Changeup,18,CH,2022-05-08,0,86.07777777777778,-1.3655555555555556,54.23111111111112,,,,
Cutter,18,FC,2022-05-08,0,88.51666666666668,-1.255,54.27333333333334,,,,
Sinker,27,SI,2022-05-08,0,92.72962962962964,-1.181111111111111,54.234814814814825,,,,
4-Seam Fastball,15,FF,2022-05-08,0,93.18666666666668,-1.3220000000000005,54.254,,,,
Slider,6,SL,2022-05-08,0,83.21666666666665,-1.2066666666666668,54.22,,,,
Curveball,9,CU,2022-05-08,0,71.49999999999999,-0.8088888888888889,54.25777777777778,,,,
Sweeper,8,ST,2022-05-08,0,73.56249999999999,-1.5550000000000002,54.32000000000001,,,,
Sweeper,8,ST,2022-05-14,0,74.10000000000001,-1.52625,54.45375,,,,
Sinker,26,SI,2022-05-14,0,92.41923076923078,-1.112692307692308,54.807307692307695,,,,
Changeup,11,CH,2022-05-14,0,85.5272727272727,-1.3454545454545457,54.47727272727273,,,,
Cutter,18,FC,2022-05-14,0,89.02222222222221,-1.1844444444444444,54.837222222222216,,,,
