pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,3,SI,2023-04-01,0,98.66666666666669,-1.5066666666666666,53.69,,,,
Sinker,12,SI,2023-04-02,0,98.24166666666667,-1.4874999999999998,53.455000000000005,,,,
Slider,3,SL,2023-04-02,0,87.83333333333333,-1.6,53.373333333333335,,,,
Changeup,1,CH,2023-04-02,0,90.0,-1.73,53.34,,,,
Sinker,8,SI,2023-04-04,0,98.1625,-1.37875,53.31125,,,,
Slider,3,SL,2023-04-04,0,87.46666666666665,-1.5733333333333337,53.24,,,,
Slider,5,SL,2023-04-07,0,88.32000000000001,-1.764,53.32800000000001,,,,
Sinker,8,SI,2023-04-07,0,97.45,-1.72875,53.4025,,,,
Changeup,1,CH,2023-04-07,0,89.3,-1.88,53.51,,,,
Slider,5,SL,2023-04-07,0,88.32000000000001,-1.764,53.32800000000001,,,,
Sinker,8,SI,2023-04-07,0,97.45,-1.72875,53.4025,,,,
Changeup,1,CH,2023-04-07,0,89.3,-1.88,53.51,,,,
Slider,6,SL,2023-04-09,0,87.68333333333332,-1.65,53.46,,,,
Sinker,6,SI,2023-04-09,0,97.93333333333334,-1.585,53.44833333333333,,,,
Changeup,1,CH,2023-04-09,0,91.8,-1.77,53.37,,,,
Sinker,7,SI,2023-04-13,0,98.54285714285716,-1.6200000000000003,53.57428571428572,,,,
Slider,2,SL,2023-04-13,0,89.9,-1.705,53.335,,,,
Slider,7,SL,2023-04-18,0,87.5,-1.497142857142857,53.25428571428571,,,,
Sinker,19,SI,2023-04-18,0,98.46315789473682,-1.5231578947368425,53.21947368421053,,,,
4-Seam Fastball,2,FF,2023-04-18,0,98.9,-1.415,53.125,,,,
Slider,2,SL,2023-04-22,0,86.0,-1.72,53.165,,,,
Sinker,1,SI,2023-04-22,0,97.2,-1.53,53.14,,,,
Slider,5,SL,2023-04-24,0,87.53999999999999,-1.342,53.538,,,,
Changeup,3,CH,2023-04-24,0,91.33333333333331,-1.393333333333333,53.473333333333336,,,,
Sinker,11,SI,2023-04-24,0,97.55454545454543,-1.3172727272727274,53.39636363636364,,,,
4-Seam Fastball,1,FF,2023-04-24,0,98.3,-1.38,53.4,,,,
Sinker,17,SI,2023-04-28,0,97.97647058823529,-1.302352941176471,53.45352941176471,,,,
Slider,6,SL,2023-04-28,0,88.18333333333332,-1.39,53.48,,,,
Sinker,13,SI,2023-05-03,0,97.23076923076924,-1.3830769230769229,53.36153846153847,,,,
Slider,4,SL,2023-05-03,0,86.47500000000001,-1.5599999999999998,53.3725,,,,
Slider,6,SL,2023-05-05,0,87.01666666666667,-1.5316666666666665,53.36833333333333,,,,
Sinker,5,SI,2023-05-05,0,97.08,-1.364,53.324,,,,
Sinker,15,SI,2023-05-07,0,96.58666666666666,-1.3286666666666669,53.24733333333333,,,,
Slider,3,SL,2023-05-07,0,86.96666666666665,-1.4166666666666667,53.14333333333334,,,,
