pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,6,FF,2022-04-10,0,94.01666666666668,-3.12,54.086666666666666,,,,
Sweeper,13,ST,2022-04-10,0,83.8076923076923,-3.237692307692308,54.10153846153845,,,,
Cutter,1,FC,2022-04-10,0,90.7,-3.3,54.12,,,,
Sweeper,12,ST,2022-04-12,0,83.86666666666666,-2.92,54.34916666666666,,,,
4-Seam Fastball,1,FF,2022-04-12,0,94.0,-2.77,54.23,,,,
Cutter,1,FC,2022-04-12,0,91.1,-2.8,54.31,,,,
Sinker,1,SI,2022-04-12,0,94.8,-2.68,53.88,,,,
4-Seam Fastball,3,FF,2022-04-14,0,95.2,-2.68,53.89666666666667,,,,
Sweeper,6,ST,2022-04-14,0,85.31666666666666,-2.873333333333333,54.078333333333326,,,,
Cutter,1,FC,2022-04-14,0,92.5,-2.9,54.01,,,,
Sweeper,5,ST,2022-04-16,0,84.55999999999999,-2.7880000000000003,54.152,,,,
4-Seam Fastball,5,FF,2022-04-16,0,96.34,-2.64,53.872,,,,
Cutter,2,FC,2022-04-16,0,93.15,-2.785,54.065,,,,
Sweeper,6,ST,2022-04-19,0,85.5,-2.8550000000000004,54.035,,,,
4-Seam Fastball,2,FF,2022-04-19,0,96.8,-2.755,53.91,,,,
Cutter,3,FC,2022-04-19,0,93.0,-2.836666666666668,53.99666666666667,,,,
Cutter,2,FC,2022-04-22,0,93.35,-2.54,54.04,,,,
Sweeper,7,ST,2022-04-22,0,84.05714285714285,-2.677142857142857,54.11714285714286,,,,
4-Seam Fastball,2,FF,2022-04-22,0,96.1,-2.51,54.005,,,,
Cutter,8,FC,2022-04-26,0,93.13750000000002,-2.71375,54.09,,,,
Sweeper,6,ST,2022-04-26,0,84.80000000000001,-2.768333333333333,54.135,,,,
Cutter,1,FC,2022-04-29,0,92.6,-2.73,54.05,,,,
Sweeper,8,ST,2022-04-29,0,84.65,-2.6925000000000003,54.1125,,,,
Sinker,1,SI,2022-04-29,0,95.6,-2.6,54.07,,,,
4-Seam Fastball,4,FF,2022-04-30,0,95.25,-2.62,53.955,,,,
Sweeper,4,ST,2022-04-30,0,84.5,-2.66,54.0075,,,,
Cutter,5,FC,2022-04-30,0,92.04,-2.5940000000000003,53.996,,,,
Sweeper,14,ST,2022-05-04,0,84.51428571428572,-2.572857142857143,54.14142857142857,,,,
4-Seam Fastball,4,FF,2022-05-04,0,96.35,-2.335,53.9075,,,,
Cutter,3,FC,2022-05-04,0,92.96666666666664,-2.523333333333333,54.09666666666667,,,,
Sweeper,7,ST,2022-05-08,0,84.08571428571429,-2.7357142857142853,54.11,,,,
4-Seam Fastball,2,FF,2022-05-08,0,95.95,-2.555,53.83,,,,
Cutter,1,FC,2022-05-08,0,93.2,-2.63,53.94,,,,
Sweeper,9,ST,2022-05-11,0,85.07777777777778,-2.617777777777777,54.21777777777779,,,,
Cutter,8,FC,2022-05-11,0,93.0625,-2.57375,54.09875,,,,
4-Seam Fastball,3,FF,2022-05-11,0,96.1,-2.56,54.00333333333334,,,,
4-Seam Fastball,7,FF,2022-05-13,0,95.74285714285716,-2.4457142857142857,53.99428571428571,,,,
Sweeper,16,ST,2022-05-13,0,84.6,-2.588125,53.981875,,,,
Cutter,1,FC,2022-05-13,0,92.5,-2.62,54.04,,,,
Cutter,10,FC,2022-05-17,0,93.35,-2.4880000000000004,53.99300000000001,,,,
Sweeper,5,ST,2022-05-17,0,84.92,-2.672,54.082,,,,
4-Seam Fastball,2,FF,2022-05-17,0,95.1,-2.42,53.885000000000005,,,,
Sweeper,9,ST,2022-05-20,0,85.17777777777776,-2.645555555555556,54.19666666666666,,,,
Cutter,11,FC,2022-05-20,0,93.20909090909092,-2.6163636363636367,54.02181818181818,,,,
4-Seam Fastball,4,FF,2022-05-20,0,95.45,-2.4850000000000003,53.94500000000001,,,,
Sweeper,5,ST,2022-05-22,0,84.20000000000002,-2.7960000000000003,54.174,,,,
4-Seam Fastball,6,FF,2022-05-22,0,95.01666666666668,-2.698333333333333,53.99333333333334,,,,
Cutter,7,FC,2022-05-22,0,92.7,-2.7414285714285715,54.04571428571429,,,,
Cutter,11,FC,2022-05-26,0,93.72727272727272,-2.6,54.09181818181818,,,,
Sweeper,12,ST,2022-05-26,0,86.24999999999999,-2.725,54.13499999999999,,,,
4-Seam Fastball,5,FF,2022-05-26,0,96.8,-2.514,54.012,,,,
Cutter,5,FC,2022-05-29,0,94.06,-2.68,53.998000000000005,,,,
Sweeper,4,ST,2022-05-29,0,86.67500000000001,-2.82,54.1025,,,,
4-Seam Fastball,9,FF,2022-05-29,0,95.86666666666666,-2.6566666666666663,53.96333333333334,,,,
Cutter,13,FC,2022-06-01,0,94.0846153846154,-2.4784615384615383,54.08230769230769,,,,
4-Seam Fastball,9,FF,2022-06-01,0,95.85555555555555,-2.433333333333333,54.02777777777778,,,,
Sweeper,9,ST,2022-06-01,0,86.6,-2.611111111111111,54.13222222222223,,,,
Sweeper,6,ST,2022-06-04,0,85.51666666666667,-2.428333333333333,54.16,,,,
4-Seam Fastball,7,FF,2022-06-04,0,95.82857142857142,-2.2785714285714285,53.98714285714285,,,,
Cutter,3,FC,2022-06-04,0,93.2,-2.356666666666667,54.07,,,,
4-Seam Fastball,3,FF,2022-06-05,0,95.06666666666668,-2.283333333333333,54.11666666666667,,,,
Sweeper,7,ST,2022-06-05,0,84.42857142857143,-2.392857142857143,54.27571428571429,,,,
Cutter,1,FC,2022-06-05,0,92.6,-2.38,54.2,,,,
Sweeper,5,ST,2022-06-09,0,86.60000000000001,-2.542,54.186,,,,
4-Seam Fastball,5,FF,2022-06-09,0,96.22,-2.4240000000000004,54.00599999999999,,,,
Sweeper,9,ST,2022-06-11,0,85.36666666666666,-2.4577777777777774,54.144444444444446,,,,
4-Seam Fastball,2,FF,2022-06-11,0,95.45,-2.275,53.995000000000005,,,,
4-Seam Fastball,3,FF,2022-06-12,0,95.96666666666668,-2.3166666666666664,54.06,,,,
Cutter,4,FC,2022-06-12,0,92.275,-2.41,54.1425,,,,
Sweeper,3,ST,2022-06-12,0,85.53333333333335,-2.47,54.35,,,,
4-Seam Fastball,4,FF,2022-06-17,0,95.8,-2.1775,53.975,,,,
Sweeper,5,ST,2022-06-17,0,85.86000000000001,-2.3520000000000003,54.14,,,,
Cutter,7,FC,2022-06-17,0,93.47142857142858,-2.3314285714285714,54.11571428571428,,,,
Sweeper,8,ST,2022-06-21,0,86.7375,-2.42,54.12125,,,,
Sinker,3,SI,2022-06-21,0,97.43333333333332,-2.2966666666666664,53.98,,,,
4-Seam Fastball,1,FF,2022-06-21,0,96.2,-2.38,54.0,,,,
Sweeper,8,ST,2022-06-24,0,85.63749999999999,-2.25875,54.00375,,,,
Sinker,2,SI,2022-06-24,0,95.75,-2.165,54.085,,,,
Sweeper,6,ST,2022-06-25,0,85.65000000000002,-2.345,54.13666666666666,,,,
Sinker,1,SI,2022-06-25,0,95.5,-2.17,54.05,,,,
Cutter,1,FC,2022-06-25,0,94.9,-2.27,54.15,,,,
4-Seam Fastball,2,FF,2022-06-30,0,97.0,-2.26,54.06,,,,
Sweeper,8,ST,2022-06-30,0,85.85000000000001,-2.3775000000000004,54.21,,,,
Sinker,1,SI,2022-06-30,0,97.0,-2.25,54.2,,,,
Cutter,2,FC,2022-06-30,0,94.2,-2.35,54.17,,,,
Sweeper,2,ST,2022-07-01,0,86.2,-2.485,54.115,,,,
Cutter,2,FC,2022-07-01,0,94.1,-2.205,53.995000000000005,,,,
4-Seam Fastball,5,FF,2022-07-03,0,95.78,-2.338,54.022000000000006,,,,
Sweeper,1,ST,2022-07-03,0,87.1,-2.5,54.0,,,,
Cutter,2,FC,2022-07-03,0,94.7,-2.355,53.96,,,,
Sweeper,11,ST,2022-07-05,0,86.18181818181819,-2.347272727272727,54.04454545454544,,,,
Sinker,6,SI,2022-07-05,0,97.15,-2.2116666666666664,53.95333333333334,,,,
4-Seam Fastball,2,FF,2022-07-05,0,97.05,-2.15,54.05,,,,
