pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,3,SL,2023-06-30,0,85.8,-1.89,53.75333333333333,,,,
Sinker,19,SI,2023-06-30,0,96.52105263157895,-1.8857894736842105,53.86526315789474,,,,
Curveball,9,CU,2023-06-30,0,81.64444444444445,-1.9577777777777776,53.841111111111104,,,,
4-Seam Fastball,1,FF,2023-06-30,0,94.8,-2.08,53.75,,,,
Sinker,13,SI,2023-07-03,0,96.70000000000002,-2.0161538461538457,53.93384615384616,,,,
Slider,5,SL,2023-07-03,0,88.5,-2.112,54.002,,,,
Sinker,6,SI,2023-08-01,0,96.81666666666666,-2.0750000000000006,53.99666666666667,,,,
Curveball,3,CU,2023-08-01,0,82.13333333333333,-2.2133333333333334,54.03666666666667,,,,
4-Seam Fastball,5,FF,2023-08-01,0,96.28,-2.162,54.04200000000001,,,,
Slider,2,SL,2023-08-01,0,87.45,-2.465,54.06,,,,
