pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,25,SL,2022-04-11,0,87.896,0.9628,54.31759999999999,,,,
4-Seam Fastball,29,FF,2022-04-11,0,94.90344827586208,0.5931034482758621,54.19620689655173,,,,
Curveball,4,CU,2022-04-11,0,80.05,0.9475,54.505,,,,
Slider,31,SL,2022-05-17,0,87.08387096774192,1.7058064516129026,54.37548387096773,,,,
4-Seam Fastball,31,FF,2022-05-17,0,93.83870967741936,1.2099999999999995,54.215806451612906,,,,
Curveball,6,CU,2022-05-17,0,79.26666666666667,1.6266666666666667,54.45166666666666,,,,
Changeup,1,CH,2022-05-17,0,86.0,1.76,54.37,,,,
Slider,25,SL,2022-05-23,0,87.88799999999999,1.8892,54.290000000000006,,,,
4-Seam Fastball,36,FF,2022-05-23,0,93.66388888888888,1.471666666666667,54.17972222222223,,,,
Curveball,15,CU,2022-05-23,0,79.70666666666668,1.8206666666666664,54.38466666666668,,,,
Slider,29,SL,2022-05-28,0,86.84827586206895,1.927586206896552,54.31793103448277,,,,
Curveball,13,CU,2022-05-28,0,79.1923076923077,1.87,54.42,,,,
4-Seam Fastball,34,FF,2022-05-28,0,93.44117647058825,1.4682352941176469,54.16617647058823,,,,
Changeup,1,CH,2022-05-28,0,85.2,2.03,54.39,,,,
Slider,40,SL,2022-08-07,0,85.1025,1.95525,54.39074999999999,,,,
4-Seam Fastball,39,FF,2022-08-07,0,92.46410256410256,1.4248717948717948,54.2602564102564,,,,
Curveball,9,CU,2022-08-07,0,75.84444444444445,1.7788888888888887,54.47555555555556,,,,
Split-Finger,3,FS,2022-08-07,0,84.43333333333332,1.9666666666666668,54.31,,,,
Slider,35,SL,2022-08-14,0,86.15428571428573,1.8411428571428567,54.35771428571427,,,,
4-Seam Fastball,40,FF,2022-08-14,0,92.66,1.4035,54.209500000000006,,,,
Changeup,7,CH,2022-08-14,0,86.05714285714285,1.8957142857142857,54.4,,,,
Curveball,4,CU,2022-08-14,0,76.775,1.925,54.502500000000005,,,,
Sinker,1,SI,2022-08-14,0,94.0,1.39,54.35,,,,
4-Seam Fastball,41,FF,2022-08-22,0,92.72195121951216,1.202439024390244,54.22414634146342,,,,
Changeup,13,CH,2022-08-22,0,85.77692307692308,1.6969230769230772,54.355384615384615,,,,
Curveball,8,CU,2022-08-22,0,77.55000000000001,1.73,54.535,,,,
Slider,30,SL,2022-08-22,0,86.51666666666667,1.709666666666667,54.363666666666674,,,,
4-Seam Fastball,38,FF,2022-08-28,0,93.02105263157895,1.217105263157895,54.24684210526316,,,,
Slider,32,SL,2022-08-28,0,86.62812500000001,1.6837499999999996,54.3821875,,,,
Changeup,6,CH,2022-08-28,0,85.26666666666667,1.705,54.28666666666666,,,,
Curveball,5,CU,2022-08-28,0,77.04,1.682,54.496,,,,
Sinker,3,SI,2022-08-28,0,93.40000000000002,1.2833333333333334,54.13,,,,
4-Seam Fastball,30,FF,2022-09-04,0,91.86666666666665,1.153,54.22933333333333,,,,
Changeup,10,CH,2022-09-04,0,84.75999999999999,1.803,54.314,,,,
Slider,41,SL,2022-09-04,0,85.75853658536586,1.6802439024390243,54.363414634146345,,,,
Curveball,7,CU,2022-09-04,0,76.61428571428573,1.587142857142857,54.53714285714285,,,,
Slider,32,SL,2022-09-11,0,86.953125,1.5640625,54.34437500000001,,,,
4-Seam Fastball,13,FF,2022-09-11,0,92.23076923076924,1.1476923076923071,54.19307692307692,,,,
Curveball,1,CU,2022-09-11,0,77.2,1.65,54.51,,,,
4-Seam Fastball,20,FF,2022-09-21,0,94.22,1.29,54.29200000000001,,,,
Sinker,8,SI,2022-09-21,0,92.825,1.63375,54.27749999999999,,,,
Slider,38,SL,2022-09-21,0,87.70263157894735,1.7242105263157894,54.41684210526317,,,,
Changeup,1,CH,2022-09-21,0,88.8,1.82,54.31,,,,
4-Seam Fastball,29,FF,2022-10-02,0,92.91034482758624,1.406551724137931,54.185172413793104,,,,
Slider,43,SL,2022-10-02,0,86.19767441860465,1.8446511627906972,54.406744186046495,,,,
Curveball,1,CU,2022-10-02,0,74.0,1.95,54.56,,,,
Split-Finger,2,FS,2022-10-02,0,86.25,1.695,54.32,,,,
Changeup,2,CH,2022-10-02,0,83.0,1.735,54.365,,,,
Slider,21,SL,2023-04-01,0,83.89047619047618,1.82047619047619,54.11857142857143,,,,
4-Seam Fastball,17,FF,2023-04-01,0,90.79411764705884,1.4058823529411766,53.89411764705882,,,,
Sweeper,3,ST,2023-04-01,0,81.46666666666667,1.9366666666666663,54.10666666666666,,,,
Sweeper,9,ST,2023-04-10,0,78.22222222222223,2.1822222222222223,54.08222222222222,,,,
Slider,27,SL,2023-04-10,0,84.0037037037037,1.9048148148148143,54.07962962962964,,,,
4-Seam Fastball,13,FF,2023-04-10,0,92.1153846153846,1.3900000000000003,53.89153846153847,,,,
Slider,2,SL,2023-04-15,0,85.2,1.88,53.86,,,,
Sweeper,7,ST,2023-04-17,0,78.91428571428571,2.3300000000000005,54.13142857142857,,,,
Slider,28,SL,2023-04-17,0,84.81785714285711,1.9632142857142847,54.01571428571429,,,,
4-Seam Fastball,19,FF,2023-04-17,0,91.20526315789472,1.5099999999999998,53.87263157894736,,,,
Slider,14,SL,2023-04-20,0,85.17857142857143,1.9978571428571428,54.05714285714286,,,,
4-Seam Fastball,20,FF,2023-04-20,0,92.42,1.5404999999999998,53.901,,,,
Sweeper,4,ST,2023-04-20,0,80.5,2.155,54.215,,,,
4-Seam Fastball,9,FF,2023-04-24,0,92.56666666666666,1.3922222222222222,53.87888888888889,,,,
Slider,24,SL,2023-04-24,0,86.925,1.7433333333333332,53.99458333333334,,,,
Sweeper,2,ST,2023-04-24,0,81.8,1.775,54.03,,,,
Split-Finger,2,FS,2023-04-24,0,83.4,1.91,53.72,,,,
4-Seam Fastball,5,FF,2023-05-04,0,92.52,1.426,54.17999999999999,,,,
Slider,13,SL,2023-05-04,0,85.09999999999998,1.8707692307692307,54.33230769230769,,,,
4-Seam Fastball,11,FF,2023-05-06,0,91.61818181818182,1.6745454545454543,53.77727272727272,,,,
Slider,26,SL,2023-05-06,0,85.13846153846154,2.13423076923077,53.93538461538461,,,,
Sweeper,1,ST,2023-05-06,0,80.3,2.29,53.9,,,,
Slider,6,SL,2023-05-10,0,86.71666666666665,1.7066666666666668,54.07833333333334,,,,
4-Seam Fastball,5,FF,2023-05-10,0,92.9,1.382,54.02,,,,
Slider,20,SL,2023-05-16,0,85.68499999999999,1.812,54.023,,,,
Sweeper,1,ST,2023-05-16,0,77.0,2.07,54.35,,,,
4-Seam Fastball,8,FF,2023-05-16,0,92.3625,1.42875,53.82375,,,,
