pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Cutter,2,FC,2022-04-07,0,92.95,-2.575,54.120000000000005,,,,
4-Seam Fastball,7,FF,2022-04-07,0,96.41428571428573,-2.3485714285714288,53.85571428571429,,,,
Curveball,1,CU,2022-04-07,0,81.4,-2.33,53.94,,,,
Sinker,5,SI,2022-07-07,0,94.94,-2.21,53.912,,,,
Cutter,3,FC,2022-07-07,0,91.4,-2.4266666666666667,53.95666666666667,,,,
Changeup,2,CH,2022-07-07,0,90.4,-2.345,53.85,,,,
4-Seam Fastball,2,FF,2022-07-07,0,96.0,-2.23,53.73,,,,
Curveball,2,CU,2022-07-07,0,84.30000000000001,-2.325,54.04,,,,
Changeup,10,CH,2022-05-12,0,89.25999999999999,-2.14,53.87399999999999,,,,
4-Seam Fastball,18,FF,2022-05-12,0,96.06111111111107,-2.2244444444444444,53.865,,,,
Sinker,4,SI,2022-05-12,0,94.95,-2.1425,53.8975,,,,
Curveball,12,CU,2022-05-12,0,81.61666666666666,-2.1633333333333336,54.020833333333336,,,,
Cutter,1,FC,2022-05-12,0,92.6,-2.34,53.99,,,,
Sinker,8,SI,2022-05-18,0,95.525,-2.19125,53.84875,,,,
Changeup,18,CH,2022-05-18,0,90.50555555555552,-2.3100000000000005,53.91666666666666,,,,
Cutter,3,FC,2022-05-18,0,93.83333333333331,-2.4466666666666668,53.92666666666667,,,,
4-Seam Fastball,4,FF,2022-05-18,0,96.65,-2.375,53.9075,,,,
Sinker,5,SI,2022-05-21,0,94.88,-2.194,54.182,,,,
Curveball,5,CU,2022-05-21,0,81.17999999999999,-2.2060000000000004,54.146,,,,
Changeup,7,CH,2022-05-21,0,89.77142857142859,-2.295714285714286,54.11571428571428,,,,
Cutter,2,FC,2022-05-21,0,93.2,-2.42,54.18,,,,
4-Seam Fastball,2,FF,2022-05-21,0,95.9,-2.345,54.11,,,,
Cutter,4,FC,2022-05-24,0,93.8,-2.4325,54.19,,,,
Sinker,14,SI,2022-05-24,0,95.57857142857142,-2.1407142857142856,54.05999999999999,,,,
Changeup,2,CH,2022-05-24,0,88.94999999999999,-2.15,54.125,,,,
Curveball,2,CU,2022-05-24,0,82.4,-2.295,54.43,,,,
4-Seam Fastball,4,FF,2022-05-24,0,97.325,-2.205,53.975,,,,
Sinker,7,SI,2022-05-27,0,95.97142857142856,-2.0385714285714287,53.92285714285713,,,,
Changeup,4,CH,2022-05-27,0,90.525,-2.21,53.88,,,,
4-Seam Fastball,6,FF,2022-05-27,0,96.0,-2.1166666666666667,53.79166666666666,,,,
Curveball,3,CU,2022-05-27,0,81.03333333333333,-2.066666666666667,54.01333333333333,,,,
Cutter,1,FC,2022-05-27,0,93.6,-2.44,53.87,,,,
Changeup,7,CH,2022-05-29,0,89.75714285714285,-2.3185714285714285,54.02285714285715,,,,
Sinker,10,SI,2022-05-29,0,96.3,-2.232,54.013,,,,
Cutter,6,FC,2022-05-29,0,92.31666666666666,-2.3783333333333334,54.11333333333334,,,,
Curveball,5,CU,2022-05-29,0,81.86,-2.114,54.06600000000001,,,,
4-Seam Fastball,4,FF,2022-05-29,0,96.3,-2.2325,53.94500000000001,,,,
Changeup,2,CH,2022-05-31,0,90.2,-2.12,54.015,,,,
Cutter,6,FC,2022-05-31,0,90.81666666666666,-2.2916666666666665,54.035,,,,
