pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,9,SL,2022-05-03,0,88.37777777777778,-3.582222222222222,54.09444444444445,,,,
Sinker,6,SI,2022-05-03,0,94.7,-3.648333333333333,53.96333333333333,,,,
Sinker,9,SI,2022-05-07,0,93.76666666666668,-3.651111111111111,54.03333333333334,,,,
Slider,5,SL,2022-05-07,0,87.64,-3.7040000000000006,54.04600000000001,,,,
Sinker,9,SI,2022-06-25,0,96.67777777777778,-3.456666666666666,53.75555555555556,,,,
Slider,15,SL,2022-06-25,0,91.48666666666666,-3.4033333333333333,53.75266666666667,,,,
Slider,11,SL,2022-06-28,0,89.31818181818181,-3.1190909090909087,53.721818181818186,,,,
Sinker,5,SI,2022-06-28,0,95.54,-3.198,53.788,,,,
Slider,24,SL,2022-07-01,0,91.0875,-3.3125,53.82916666666666,,,,
Sinker,22,SI,2022-07-01,0,96.45,-3.2704545454545464,53.91818181818181,,,,
Slider,20,SL,2022-07-05,0,91.195,-3.4035,53.8515,,,,
Sinker,6,SI,2022-07-05,0,96.75,-3.476666666666667,53.94833333333333,,,,
Slider,2,SL,2022-07-07,0,89.19999999999999,-2.9850000000000003,53.725,,,,
Sinker,1,SI,2022-07-07,0,96.4,-3.04,53.77,,,,
Slider,19,SL,2022-07-10,0,90.81052631578946,-3.393157894736843,53.86421052631579,,,,
Sinker,8,SI,2022-07-10,0,96.2,-3.38875,53.915000000000006,,,,
Slider,20,SL,2022-07-13,0,91.59,-2.607,53.86749999999999,,,,
Sinker,7,SI,2022-07-13,0,97.3142857142857,-2.448571428571428,53.98857142857144,,,,
Slider,21,SL,2022-07-16,0,90.84285714285714,-2.3776190476190475,53.80285714285715,,,,
Sinker,8,SI,2022-07-16,0,97.825,-2.42125,53.877500000000005,,,,
Slider,13,SL,2022-07-22,0,91.13076923076922,-2.6792307692307693,53.790000000000006,,,,
