pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,7,FF,2022-07-04,0,95.3142857142857,-1.2985714285714287,54.69428571428572,,,,
Slider,29,SL,2022-07-04,0,84.18620689655172,-1.7624137931034485,54.72689655172413,,,,
Sinker,13,SI,2022-07-04,0,94.05384615384614,-1.483846153846154,54.69384615384615,,,,
Sinker,22,SI,2022-07-10,0,93.8363636363636,-1.2577272727272726,54.81045454545456,,,,
Slider,28,SL,2022-07-10,0,83.73928571428573,-1.6089285714285717,54.88071428571429,,,,
4-Seam Fastball,4,FF,2022-07-10,0,94.75,-1.2125,54.807500000000005,,,,
4-Seam Fastball,8,FF,2022-07-13,0,92.75,-1.26375,55.025,,,,
Slider,19,SL,2022-07-13,0,83.92631578947368,-1.5189473684210524,55.00157894736842,,,,
Sinker,2,SI,2022-07-13,0,92.25,-1.42,55.06999999999999,,,,
Slider,16,SL,2022-07-14,0,84.13125000000001,-1.5525,54.88999999999999,,,,
Sinker,4,SI,2022-07-14,0,93.3,-1.2600000000000002,54.7725,,,,
4-Seam Fastball,4,FF,2022-07-14,0,94.45,-1.1575,54.8425,,,,
Slider,17,SL,2022-08-02,0,83.55294117647061,-1.3847058823529412,54.87294117647059,,,,
4-Seam Fastball,5,FF,2022-08-02,0,93.64,-0.998,54.844,,,,
Sinker,5,SI,2022-08-02,0,93.06,-1.04,54.87800000000001,,,,
Changeup,1,CH,2022-08-02,0,88.2,-1.39,54.88,,,,
Sinker,9,SI,2022-08-04,0,93.15555555555554,-0.8700000000000002,54.86222222222222,,,,
Slider,12,SL,2022-08-04,0,83.64166666666668,-1.2433333333333332,54.88166666666668,,,,
4-Seam Fastball,3,FF,2022-08-04,0,93.13333333333333,-0.9666666666666668,54.79666666666666,,,,
Changeup,1,CH,2022-08-04,0,89.1,-1.35,54.78,,,,
Sinker,4,SI,2022-08-10,0,93.3,-0.895,54.8475,,,,
Slider,7,SL,2022-08-10,0,83.65714285714286,-1.292857142857143,54.90000000000001,,,,
4-Seam Fastball,5,FF,2022-08-10,0,94.54,-0.91,54.83399999999999,,,,
Changeup,1,CH,2022-08-10,0,90.1,-1.06,54.73,,,,
Slider,16,SL,2022-08-12,0,83.80000000000001,-1.4087499999999995,54.803125,,,,
4-Seam Fastball,5,FF,2022-08-12,0,93.52,-0.964,54.726,,,,
Sinker,7,SI,2022-08-12,0,93.47142857142858,-0.9157142857142856,54.861428571428576,,,,
Changeup,1,CH,2022-08-12,0,89.3,-1.23,54.84,,,,
Sinker,13,SI,2023-06-03,0,93.54615384615386,-1.536153846153846,54.52692307692307,,,,
Slider,17,SL,2023-06-03,0,84.7,-1.7511764705882356,54.53,,,,
Changeup,2,CH,2023-06-03,0,88.35,-1.51,54.415000000000006,,,,
Slider,15,SL,2023-06-08,0,84.37333333333332,-1.592,54.90133333333333,,,,
Sinker,11,SI,2023-06-08,0,93.65454545454548,-1.428181818181818,54.9909090909091,,,,
Changeup,2,CH,2023-06-08,0,87.75,-1.51,54.765,,,,
Slider,9,SL,2023-06-11,0,84.61111111111113,-1.652222222222222,54.70222222222223,,,,
Sinker,2,SI,2023-06-11,0,93.85,-1.5,54.95,,,,
