pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,30,CH,2023-05-15,0,80.84666666666666,0.8203333333333334,53.23466666666668,,,,
4-Seam Fastball,49,FF,2023-05-15,0,89.42244897959179,0.4908163265306124,53.19530612244901,,,,
Slider,8,SL,2023-05-15,0,85.75,0.63375,53.16625,,,,
Curveball,3,CU,2023-05-15,0,80.8,0.6733333333333333,53.21666666666666,,,,
4-Seam Fastball,40,FF,2023-05-28,0,90.47249999999998,0.5117499999999999,53.19675000000002,,,,
Changeup,25,CH,2023-05-28,0,82.56400000000002,0.7847999999999999,53.19559999999999,,,,
Slider,13,SL,2023-05-28,0,86.1076923076923,0.666923076923077,53.22846153846153,,,,
4-Seam Fastball,30,FF,2023-06-13,0,91.11333333333332,0.5443333333333332,53.16633333333334,,,,
Slider,18,SL,2023-06-13,0,87.09444444444445,0.7105555555555555,53.13999999999999,,,,
Changeup,14,CH,2023-06-13,0,82.59285714285714,0.9178571428571428,53.19071428571429,,,,
Curveball,2,CU,2023-06-13,0,81.05,0.78,53.105,,,,
Changeup,4,CH,2023-06-26,0,82.65,0.9125,53.1675,,,,
4-Seam Fastball,8,FF,2023-06-26,0,90.8125,0.5575,53.185,,,,
Slider,1,SL,2023-06-26,0,86.3,0.68,52.84,,,,
Changeup,26,CH,2023-06-29,0,82.4423076923077,0.7673076923076921,53.13346153846154,,,,
4-Seam Fastball,55,FF,2023-06-29,0,90.46909090909092,0.4576363636363638,53.12618181818182,,,,
Slider,7,SL,2023-06-29,0,87.27142857142857,0.6028571428571429,53.041428571428575,,,,
Curveball,2,CU,2023-06-29,0,82.65,0.7,53.015,,,,
Changeup,15,CH,2023-07-03,0,81.40666666666668,1.0726666666666669,53.23199999999999,,,,
4-Seam Fastball,11,FF,2023-07-03,0,90.33636363636364,0.6654545454545455,53.23545454545454,,,,
Curveball,1,CU,2023-07-03,0,81.4,0.99,53.21,,,,
Slider,3,SL,2023-07-03,0,87.13333333333333,0.9633333333333332,53.223333333333336,,,,
4-Seam Fastball,55,FF,2023-07-07,0,89.78181818181817,0.4801818181818182,53.0350909090909,,,,
Changeup,18,CH,2023-07-07,0,81.68333333333334,0.7733333333333333,52.987222222222215,,,,
Slider,19,SL,2023-07-07,0,86.05263157894737,0.6468421052631579,53.07105263157896,,,,
Curveball,3,CU,2023-07-07,0,82.50000000000001,0.8566666666666666,53.09666666666666,,,,
Changeup,9,CH,2023-07-16,0,82.0888888888889,0.8966666666666667,53.03777777777778,,,,
4-Seam Fastball,40,FF,2023-07-16,0,90.00749999999998,0.5445,53.16850000000001,,,,
Slider,10,SL,2023-07-16,0,85.72,0.763,53.05499999999999,,,,
