pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,11,SI,2022-05-22,0,93.14545454545456,-2.0918181818181822,53.71181818181819,,,,
Slurve,3,SV,2022-05-22,0,77.96666666666667,-2.2533333333333334,53.81666666666666,,,,
Slider,3,SL,2022-05-22,0,83.7,-2.25,53.82666666666668,,,,
Sinker,11,SI,2022-05-22,0,93.14545454545456,-2.0918181818181822,53.71181818181819,,,,
Slurve,3,SV,2022-05-22,0,77.96666666666667,-2.2533333333333334,53.81666666666666,,,,
Slider,3,SL,2022-05-22,0,83.7,-2.25,53.82666666666668,,,,
Sinker,15,SI,2022-05-31,0,92.40666666666668,-1.908,53.935333333333325,,,,
Slurve,9,SV,2022-05-31,0,76.77777777777777,-2.01,54.05777777777777,,,,
Slider,1,SL,2022-05-31,0,81.9,-2.2,53.96,,,,
Sinker,28,SI,2022-07-01,0,92.63571428571426,-1.8560714285714288,53.89821428571428,,,,
Slider,10,SL,2022-07-01,0,82.30000000000001,-2.124,53.915,,,,
Slurve,9,SV,2022-07-01,0,77.4111111111111,-2.01,54.06444444444445,,,,
Slurve,13,SV,2022-07-24,0,77.76153846153848,-2.2492307692307696,53.80615384615385,,,,
Sinker,29,SI,2022-07-24,0,91.66206896551726,-2.0886206896551727,53.62620689655173,,,,
Slider,4,SL,2022-07-24,0,85.125,-2.405,53.7175,,,,
