pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,14,SI,2022-07-30,0,92.40714285714286,-1.985714285714285,53.47785714285715,,,,
Curveball,28,CU,2022-07-30,0,76.23214285714286,-1.4967857142857144,53.48357142857143,,,,
Split-Finger,15,FS,2022-07-30,0,87.27999999999999,-1.7859999999999998,53.47,,,,
Sinker,43,SI,2022-08-04,0,91.12790697674416,-1.9148837209302323,53.56604651162791,,,,
Split-Finger,19,FS,2022-08-04,0,85.10000000000001,-1.767894736842106,53.49421052631579,,,,
Curveball,22,CU,2022-08-04,0,74.66818181818181,-1.4972727272727269,53.54272727272726,,,,
4-Seam Fastball,1,FF,2022-08-04,0,91.5,-1.93,53.52,,,,
Curveball,29,CU,2022-08-10,0,74.89999999999999,-1.4893103448275864,53.41517241379311,,,,
Split-Finger,17,FS,2022-08-10,0,86.55882352941177,-1.6682352941176477,53.3170588235294,,,,
4-Seam Fastball,9,FF,2022-08-10,0,92.64444444444445,-1.8411111111111111,53.40444444444445,,,,
Sinker,16,SI,2022-08-10,0,91.50625,-1.850625,53.433125,,,,
Split-Finger,17,FS,2022-08-17,0,87.1941176470588,-1.6952941176470586,53.53117647058824,,,,
Curveball,15,CU,2022-08-17,0,76.20666666666666,-1.4433333333333331,53.574000000000005,,,,
4-Seam Fastball,13,FF,2022-08-17,0,93.55384615384614,-1.773846153846154,53.48615384615384,,,,
Sinker,17,SI,2022-08-17,0,92.7235294117647,-1.747647058823529,53.54352941176472,,,,
Curveball,6,CU,2022-08-23,0,76.0,-1.2716666666666667,53.48833333333334,,,,
Split-Finger,2,FS,2022-08-23,0,88.69999999999999,-1.375,53.31,,,,
Sinker,15,SI,2022-08-23,0,92.44666666666666,-1.5426666666666669,53.31000000000001,,,,
Curveball,13,CU,2022-08-25,0,76.0153846153846,-1.2415384615384617,53.385384615384616,,,,
Sinker,32,SI,2022-08-25,0,92.7625,-1.744375,53.3934375,,,,
4-Seam Fastball,2,FF,2022-08-25,0,92.2,-1.79,53.4,,,,
Sinker,25,SI,2022-08-30,0,91.428,-1.6584000000000003,53.5412,,,,
Curveball,20,CU,2022-08-30,0,75.83500000000001,-1.2745000000000002,53.57900000000001,,,,
Split-Finger,13,FS,2022-08-30,0,87.34615384615383,-1.5315384615384615,53.50769230769231,,,,
4-Seam Fastball,3,FF,2022-08-30,0,93.53333333333336,-1.5766666666666669,53.53,,,,
4-Seam Fastball,3,FF,2022-09-04,0,93.26666666666668,-1.6566666666666665,53.60666666666666,,,,
Curveball,9,CU,2022-09-04,0,75.43333333333334,-1.2166666666666668,53.66444444444445,,,,
Sinker,9,SI,2022-09-04,0,90.98888888888888,-1.7022222222222223,53.6888888888889,,,,
Split-Finger,4,FS,2022-09-04,0,85.75,-1.4700000000000002,53.695,,,,
4-Seam Fastball,25,FF,2023-06-16,0,93.22,-1.5615999999999997,53.51520000000001,,,,
Curveball,30,CU,2023-06-16,0,75.70666666666666,-1.181666666666667,53.598666666666645,,,,
Split-Finger,16,FS,2023-06-16,0,87.54375,-1.336875,53.48812499999999,,,,
Sinker,11,SI,2023-06-16,0,92.1818181818182,-1.4227272727272728,53.46545454545453,,,,
Curveball,15,CU,2023-06-21,0,75.92,-1.2453333333333334,53.559333333333335,,,,
Split-Finger,13,FS,2023-06-21,0,87.77692307692307,-1.5246153846153847,53.28846153846154,,,,
Sinker,12,SI,2023-06-21,0,92.81666666666666,-1.5891666666666666,53.22,,,,
4-Seam Fastball,9,FF,2023-06-21,0,94.21111111111112,-1.6133333333333333,53.28222222222222,,,,
Split-Finger,6,FS,2023-06-27,0,88.23333333333333,-1.2699999999999998,52.998333333333335,,,,
Curveball,12,CU,2023-06-27,0,75.60000000000001,-1.1016666666666666,53.33083333333334,,,,
4-Seam Fastball,12,FF,2023-06-27,0,93.325,-1.3774999999999995,53.1325,,,,
Sinker,3,SI,2023-06-27,0,93.56666666666666,-1.39,53.10999999999999,,,,
Sinker,27,SI,2023-07-02,0,93.39629629629628,-1.7074074074074077,53.397777777777776,,,,
4-Seam Fastball,21,FF,2023-07-02,0,93.81904761904762,-1.7738095238095235,53.479523809523805,,,,
Curveball,29,CU,2023-07-02,0,75.78275862068965,-1.4748275862068965,53.55793103448276,,,,
Split-Finger,8,FS,2023-07-02,0,88.10000000000001,-1.7087500000000002,53.33500000000001,,,,
Sinker,18,SI,2023-07-08,0,93.14444444444445,-1.747777777777778,53.123888888888885,,,,
Curveball,29,CU,2023-07-08,0,76.84827586206896,-1.3762068965517242,53.47862068965517,,,,
Split-Finger,17,FS,2023-07-08,0,88.13529411764706,-1.5805882352941174,53.201764705882354,,,,
4-Seam Fastball,17,FF,2023-07-08,0,93.6529411764706,-1.744705882352941,53.217058823529406,,,,
Curveball,35,CU,2023-07-14,0,76.68285714285713,-1.3522857142857143,53.35742857142856,,,,
Split-Finger,20,FS,2023-07-14,0,87.65,-1.5399999999999996,53.26299999999999,,,,
4-Seam Fastball,32,FF,2023-07-14,0,93.72187500000004,-1.638125,53.3428125,,,,
Sinker,10,SI,2023-07-14,0,92.7,-1.727,53.349,,,,
4-Seam Fastball,28,FF,2023-07-19,0,93.44285714285714,-1.5985714285714283,53.699285714285736,,,,
Curveball,30,CU,2023-07-19,0,75.7633333333333,-1.23,53.72066666666669,,,,
Split-Finger,18,FS,2023-07-19,0,86.83888888888889,-1.4194444444444445,53.57111111111112,,,,
Sinker,31,SI,2023-07-19,0,93.17741935483872,-1.5764516129032262,53.6167741935484,,,,
4-Seam Fastball,4,FF,2023-07-26,0,92.65,-1.7475,53.665,,,,
Split-Finger,4,FS,2023-07-26,0,87.625,-1.4875,53.455,,,,
Curveball,5,CU,2023-07-26,0,75.54,-1.2899999999999998,53.470000000000006,,,,
Sinker,2,SI,2023-07-26,0,93.55,-1.705,53.57,,,,
Split-Finger,17,FS,2023-07-28,0,87.07058823529411,-1.486470588235294,53.52235294117646,,,,
