pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,1,CH,2022-07-16,0,86.1,2.27,54.29,,,,
4-Seam Fastball,18,FF,2022-07-17,0,94.11666666666667,2.0711111111111107,54.57055555555556,,,,
Slider,9,SL,2022-07-17,0,85.16666666666667,2.2666666666666666,54.602222222222224,,,,
Changeup,2,CH,2022-07-17,0,84.8,2.2,54.495,,,,
Slider,11,SL,2022-07-24,0,86.17272727272727,2.3009090909090912,54.783636363636376,,,,
4-Seam Fastball,20,FF,2022-07-24,0,94.13,2.108,54.7045,,,,
Changeup,7,CH,2022-07-24,0,84.57142857142857,2.2285714285714286,54.41857142857142,,,,
Slider,2,SL,2022-07-26,0,85.55,2.265,54.67,,,,
4-Seam Fastball,1,FF,2022-07-26,0,92.8,2.15,54.54,,,,
4-Seam Fastball,6,FF,2022-07-27,0,93.63333333333333,2.05,54.685,,,,
Slider,2,SL,2022-07-27,0,86.1,2.26,54.64,,,,
Changeup,9,CH,2022-08-01,0,83.4,2.128888888888889,54.45555555555555,,,,
4-Seam Fastball,19,FF,2022-08-01,0,93.2,1.9794736842105265,54.65105263157894,,,,
Slider,11,SL,2022-08-01,0,86.13636363636364,2.235454545454546,54.78363636363636,,,,
4-Seam Fastball,3,FF,2022-08-06,0,92.83333333333331,2.06,54.74,,,,
Slider,4,SL,2022-08-06,0,85.325,2.1675,54.75,,,,
Slider,6,SL,2022-08-07,0,86.51666666666667,2.268333333333333,54.78666666666667,,,,
Changeup,6,CH,2022-08-07,0,84.63333333333333,2.203333333333333,54.53333333333333,,,,
4-Seam Fastball,11,FF,2022-08-07,0,92.85454545454546,2.145454545454546,54.64636363636364,,,,
Changeup,12,CH,2022-09-05,0,84.43333333333335,2.149166666666667,54.45583333333333,,,,
4-Seam Fastball,23,FF,2022-09-05,0,94.10434782608696,2.18304347826087,54.7095652173913,,,,
Slider,7,SL,2022-09-05,0,85.88571428571427,2.222857142857143,54.75,,,,
4-Seam Fastball,5,FF,2022-08-11,0,95.1,2.076,54.63,,,,
Slider,3,SL,2022-08-11,0,86.16666666666667,2.333333333333333,54.72333333333333,,,,
Slider,8,SL,2022-08-12,0,85.35000000000001,2.21375,54.651250000000005,,,,
4-Seam Fastball,6,FF,2022-08-12,0,94.03333333333336,2.0316666666666667,54.645,,,,
Changeup,1,CH,2022-08-12,0,83.3,2.1,54.39,,,,
4-Seam Fastball,11,FF,2022-08-14,0,94.05454545454546,2.1681818181818184,54.65272727272728,,,,
Slider,9,SL,2022-08-14,0,86.65555555555554,2.293333333333333,54.66777777777778,,,,
Changeup,6,CH,2022-08-14,0,85.23333333333333,2.21,54.453333333333326,,,,
4-Seam Fastball,15,FF,2022-08-19,0,93.73999999999998,2.099333333333333,54.79133333333334,,,,
Slider,8,SL,2022-08-19,0,86.5,2.2587500000000005,54.7925,,,,
Changeup,2,CH,2022-08-19,0,85.25,2.185,54.54,,,,
Slider,3,SL,2022-08-24,0,85.60000000000001,2.22,54.74,,,,
4-Seam Fastball,9,FF,2022-08-24,0,93.83333333333331,2.185555555555556,54.70666666666667,,,,
Changeup,6,CH,2022-08-24,0,85.93333333333332,2.1466666666666665,54.48166666666666,,,,
Changeup,6,CH,2022-08-30,0,85.0,2.1266666666666665,54.63666666666666,,,,
Slider,9,SL,2022-08-30,0,86.66666666666667,2.2222222222222223,54.83777777777778,,,,
4-Seam Fastball,17,FF,2022-08-30,0,94.32352941176472,2.1194117647058826,54.838235294117645,,,,
Slider,8,SL,2022-09-03,0,87.46249999999999,2.23625,54.6175,,,,
4-Seam Fastball,11,FF,2022-09-03,0,93.57272727272728,2.12,54.68818181818181,,,,
Changeup,1,CH,2022-09-03,0,84.6,2.19,54.55,,,,
Changeup,12,CH,2022-09-05,0,84.43333333333335,2.149166666666667,54.45583333333333,,,,
4-Seam Fastball,23,FF,2022-09-05,0,94.10434782608696,2.18304347826087,54.7095652173913,,,,
Slider,7,SL,2022-09-05,0,85.88571428571427,2.222857142857143,54.75,,,,
4-Seam Fastball,17,FF,2022-09-10,0,93.81176470588235,2.131764705882353,54.73176470588235,,,,
Changeup,7,CH,2022-09-10,0,84.78571428571429,2.11,54.50285714285714,,,,
Slider,13,SL,2022-09-10,0,87.66923076923078,2.261538461538461,54.747692307692304,,,,
Slider,5,SL,2022-09-17,0,87.82000000000001,2.39,54.834,,,,
4-Seam Fastball,7,FF,2022-09-17,0,94.64285714285714,2.228571428571428,54.80857142857143,,,,
4-Seam Fastball,10,FF,2022-09-19,0,93.81,2.264,54.799,,,,
Changeup,2,CH,2022-09-19,0,84.4,2.26,54.57,,,,
Slider,2,SL,2022-09-19,0,86.30000000000001,2.43,54.895,,,,
Slider,14,SL,2022-09-25,0,88.19285714285715,2.166428571428572,54.77142857142859,,,,
4-Seam Fastball,11,FF,2022-09-25,0,94.42727272727274,2.097272727272727,54.75363636363635,,,,
Changeup,2,CH,2022-09-25,0,85.55000000000001,2.205,54.585,,,,
Changeup,14,CH,2022-09-28,0,85.83571428571427,2.197857142857143,54.52428571428571,,,,
Slider,7,SL,2022-09-28,0,86.65714285714286,2.3457142857142856,54.86714285714287,,,,
4-Seam Fastball,16,FF,2022-09-28,0,95.40000000000002,2.169375,54.80875,,,,
4-Seam Fastball,8,FF,2022-10-03,0,92.6,2.2262500000000003,54.73749999999999,,,,
Changeup,2,CH,2022-10-03,0,82.2,2.1950000000000003,54.595,,,,
Slider,5,SL,2022-10-03,0,83.9,2.3600000000000003,54.804,,,,
Slider,8,SL,2022-10-05,0,85.675,2.2,54.72,,,,
4-Seam Fastball,10,FF,2022-10-05,0,93.93,2.154,54.701,,,,
Changeup,4,CH,2022-10-05,0,84.7,2.1575,54.4875,,,,
4-Seam Fastball,13,FF,2023-03-30,0,91.8846153846154,2.374615384615385,54.74538461538461,,,,
Changeup,3,CH,2023-03-30,0,84.63333333333333,2.4233333333333333,54.55,,,,
Slider,1,SL,2023-03-30,0,83.8,2.51,54.63,,,,
4-Seam Fastball,2,FF,2023-04-01,0,92.45,2.285,54.735,,,,
4-Seam Fastball,6,FF,2023-04-02,0,93.48333333333332,2.341666666666667,54.676666666666655,,,,
Slider,1,SL,2023-04-02,0,85.1,2.59,54.75,,,,
Changeup,1,CH,2023-04-02,0,86.0,2.57,54.63,,,,
Changeup,1,CH,2023-04-05,0,85.5,2.31,54.53,,,,
4-Seam Fastball,6,FF,2023-04-05,0,92.96666666666664,2.2516666666666665,54.72666666666667,,,,
Slider,2,SL,2023-04-05,0,86.0,2.42,54.615,,,,
4-Seam Fastball,10,FF,2023-04-08,0,93.59,2.225,54.659000000000006,,,,
Changeup,5,CH,2023-04-08,0,85.67999999999999,2.26,54.408,,,,
Slider,2,SL,2023-04-08,0,84.35,2.375,54.635,,,,
4-Seam Fastball,17,FF,2023-04-12,0,93.51176470588231,2.433529411764706,54.58941176470588,,,,
Changeup,3,CH,2023-04-12,0,85.23333333333333,2.4066666666666667,54.46333333333333,,,,
Slider,3,SL,2023-04-12,0,84.93333333333334,2.536666666666666,54.53666666666667,,,,
4-Seam Fastball,7,FF,2023-04-23,0,93.74285714285712,2.255714285714286,54.68714285714286,,,,
Slider,1,SL,2023-04-23,0,86.1,2.43,54.63,,,,
Changeup,2,CH,2023-04-23,0,85.25,2.455,54.545,,,,
4-Seam Fastball,1,FF,2023-04-24,0,93.2,2.44,54.53,,,,
Slider,5,SL,2023-04-27,0,85.82000000000001,2.498,54.68799999999999,,,,
Changeup,6,CH,2023-04-27,0,86.98333333333333,2.3383333333333334,54.5,,,,
4-Seam Fastball,6,FF,2023-04-27,0,93.65,2.3283333333333336,54.665,,,,
Changeup,1,CH,2023-04-29,0,85.7,2.48,54.64,,,,
4-Seam Fastball,6,FF,2023-04-29,0,93.81666666666668,2.5166666666666666,54.69333333333333,,,,
Slider,1,SL,2023-04-29,0,85.8,2.66,54.73,,,,
Curveball,1,CU,2023-04-29,0,71.9,2.56,54.81,,,,
Changeup,1,CH,2023-04-29,0,85.7,2.48,54.64,,,,
4-Seam Fastball,6,FF,2023-04-29,0,93.81666666666668,2.5166666666666666,54.69333333333333,,,,
Slider,1,SL,2023-04-29,0,85.8,2.66,54.73,,,,
Curveball,1,CU,2023-04-29,0,71.9,2.56,54.81,,,,
Slider,6,SL,2023-05-03,0,84.9,2.435,54.8,,,,
4-Seam Fastball,19,FF,2023-05-03,0,93.3157894736842,2.3263157894736843,54.7421052631579,,,,
Changeup,1,CH,2023-05-03,0,86.1,2.27,54.64,,,,
Changeup,2,CH,2023-05-05,0,85.25,2.375,54.635000000000005,,,,
4-Seam Fastball,6,FF,2023-05-05,0,92.76666666666668,2.4466666666666668,54.75333333333333,,,,
Slider,3,SL,2023-05-05,0,84.9,2.426666666666667,54.74,,,,
Slider,8,SL,2023-05-08,0,86.78750000000001,2.4275,54.7925,,,,
Changeup,7,CH,2023-05-08,0,86.52857142857144,2.3185714285714285,54.58,,,,
4-Seam Fastball,10,FF,2023-05-08,0,94.68999999999998,2.269000000000001,54.755,,,,
Slider,8,SL,2023-05-27,0,86.825,2.4487500000000004,54.675,,,,
4-Seam Fastball,16,FF,2023-05-27,0,94.60625,2.4343749999999997,54.649375000000006,,,,
Slider,6,SL,2023-05-29,0,86.61666666666667,2.498333333333333,54.598333333333336,,,,
4-Seam Fastball,9,FF,2023-05-29,0,94.74444444444444,2.324444444444444,54.56444444444445,,,,
Changeup,1,CH,2023-05-29,0,87.0,2.31,54.37,,,,
4-Seam Fastball,16,FF,2023-05-31,0,93.6875,2.2925,54.833125,,,,
Changeup,2,CH,2023-05-31,0,85.05000000000001,2.215,54.55,,,,
Slider,7,SL,2023-05-31,0,86.01428571428572,2.511428571428572,54.82142857142857,,,,
4-Seam Fastball,11,FF,2023-06-03,0,93.6636363636364,2.2309090909090905,55.02272727272727,,,,
Changeup,6,CH,2023-06-03,0,84.9,2.29,54.79333333333333,,,,
Slider,7,SL,2023-06-03,0,85.54285714285713,2.411428571428572,54.87714285714286,,,,
Slider,6,SL,2023-06-08,0,85.83333333333333,2.461666666666667,54.68666666666667,,,,
4-Seam Fastball,12,FF,2023-06-08,0,94.0,2.2983333333333333,54.685,,,,
4-Seam Fastball,26,FF,2023-06-11,0,94.11153846153846,2.39423076923077,54.22461538461538,,,,
Changeup,4,CH,2023-06-11,0,86.25,2.3925,53.8825,,,,
Slider,6,SL,2023-06-11,0,86.21666666666668,2.5016666666666665,54.21,,,,
4-Seam Fastball,9,FF,2023-06-16,0,94.2222222222222,2.48,54.577777777777776,,,,
Slider,6,SL,2023-06-16,0,86.89999999999999,2.638333333333333,54.623333333333335,,,,
Changeup,1,CH,2023-06-16,0,84.9,2.53,54.36,,,,
4-Seam Fastball,15,FF,2023-06-21,0,92.93333333333334,2.353333333333333,54.80999999999999,,,,
Changeup,9,CH,2023-06-21,0,84.33333333333333,2.333333333333333,54.66555555555556,,,,
Slider,5,SL,2023-06-21,0,86.48,2.45,54.786,,,,
Slider,10,SL,2023-06-23,0,86.17999999999999,2.572,54.908,,,,
4-Seam Fastball,24,FF,2023-06-23,0,92.74166666666665,2.40875,54.89416666666667,,,,
Changeup,4,CH,2023-06-23,0,84.22500000000001,2.39,54.6975,,,,
Slider,4,SL,2023-06-27,0,86.95,2.6175,54.6775,,,,
4-Seam Fastball,7,FF,2023-06-27,0,94.4,2.518571428571428,54.68,,,,
Changeup,2,CH,2023-06-27,0,84.5,2.545,54.45,,,,
Changeup,6,CH,2023-06-28,0,84.66666666666667,2.39,54.51000000000001,,,,
4-Seam Fastball,17,FF,2023-06-28,0,93.22941176470586,2.427647058823529,54.74705882352941,,,,
Slider,15,SL,2023-06-28,0,86.15333333333334,2.538666666666667,54.71066666666666,,,,
