pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,20,CH,2022-04-11,0,85.89,2.4645,54.1745,,,,
Slider,5,SL,2022-04-11,0,83.06,2.478,54.19199999999999,,,,
4-Seam Fastball,24,FF,2022-04-11,0,93.10416666666664,2.4395833333333337,54.27916666666668,,,,
Sinker,14,SI,2022-04-11,0,92.30714285714284,2.41,54.21928571428571,,,,
Sinker,57,SI,2022-04-16,0,92.35789473684208,2.377192982456141,54.18350877192982,,,,
Curveball,2,CU,2022-04-16,0,81.7,2.585,54.34,,,,
Changeup,10,CH,2022-04-16,0,84.72,2.43,54.18499999999999,,,,
4-Seam Fastball,3,FF,2022-04-16,0,92.63333333333333,2.5033333333333334,54.25,,,,
Cutter,5,FC,2022-04-16,0,83.74,2.452,54.048,,,,
Slider,1,SL,2022-04-16,0,82.3,2.51,54.3,,,,
Slider,13,SL,2022-04-22,0,81.3923076923077,2.51076923076923,54.27769230769232,,,,
Sinker,46,SI,2022-04-22,0,92.60652173913044,2.42891304347826,54.26369565217392,,,,
4-Seam Fastball,9,FF,2022-04-22,0,93.55555555555556,2.5033333333333334,54.336666666666666,,,,
Changeup,21,CH,2022-04-22,0,85.88095238095237,2.483333333333333,54.26952380952381,,,,
Changeup,37,CH,2022-04-27,0,85.26486486486485,2.4432432432432427,54.325135135135135,,,,
Sinker,43,SI,2022-04-27,0,92.04418604651164,2.3797674418604653,54.31953488372093,,,,
Slider,5,SL,2022-04-27,0,81.56,2.28,54.34,,,,
4-Seam Fastball,12,FF,2022-04-27,0,92.79166666666669,2.440833333333333,54.34083333333333,,,,
Sinker,54,SI,2022-05-03,0,92.90185185185184,2.414074074074074,54.34722222222223,,,,
Changeup,21,CH,2022-05-03,0,86.19999999999997,2.4571428571428577,54.3604761904762,,,,
4-Seam Fastball,8,FF,2022-05-03,0,93.8125,2.46875,54.44375,,,,
Slider,10,SL,2022-05-03,0,79.8,2.423,54.393,,,,
4-Seam Fastball,14,FF,2022-05-09,0,93.42857142857144,2.305,54.20928571428572,,,,
Sinker,62,SI,2022-05-09,0,92.28387096774192,2.282580645161291,54.18806451612904,,,,
Changeup,22,CH,2022-05-09,0,84.35,2.3395454545454544,54.19818181818184,,,,
Cutter,6,FC,2022-05-09,0,83.48333333333333,2.17,54.06166666666667,,,,
Sinker,53,SI,2022-05-14,0,93.46037735849058,2.1618867924528296,54.21622641509433,,,,
4-Seam Fastball,23,FF,2022-05-14,0,94.3521739130435,2.240869565217392,54.282608695652186,,,,
Slider,7,SL,2022-05-14,0,83.65714285714286,2.231428571428572,54.25428571428571,,,,
Changeup,14,CH,2022-05-14,0,85.72142857142856,2.275,54.182142857142864,,,,
Cutter,5,FC,2022-05-14,0,85.62,2.192,54.032,,,,
Sinker,41,SI,2022-05-20,0,92.53658536585364,2.2646341463414634,54.39975609756098,,,,
4-Seam Fastball,15,FF,2022-05-20,0,93.23333333333332,2.3793333333333337,54.53133333333333,,,,
Changeup,19,CH,2022-05-20,0,84.56842105263159,2.388947368421053,54.45736842105264,,,,
Slider,7,SL,2022-05-20,0,83.10000000000001,2.3000000000000003,54.37285714285714,,,,
Curveball,2,CU,2022-05-20,0,77.15,2.16,54.41,,,,
Sinker,36,SI,2022-05-25,0,92.00277777777777,2.2927777777777774,54.35472222222222,,,,
Changeup,20,CH,2022-05-25,0,85.47,2.4155000000000006,54.3455,,,,
Curveball,6,CU,2022-05-25,0,77.18333333333332,2.171666666666667,54.255,,,,
Slider,3,SL,2022-05-25,0,82.3,2.273333333333333,54.27666666666666,,,,
4-Seam Fastball,23,FF,2022-05-25,0,92.72173913043478,2.3986956521739136,54.45304347826088,,,,
Sinker,34,SI,2022-05-31,0,92.76176470588234,2.2620588235294115,54.28941176470589,,,,
4-Seam Fastball,27,FF,2022-05-31,0,93.61111111111114,2.287407407407408,54.35037037037037,,,,
Changeup,30,CH,2022-05-31,0,85.66,2.369,54.26033333333334,,,,
Curveball,7,CU,2022-05-31,0,77.72857142857143,2.1814285714285715,54.22142857142857,,,,
Slider,2,SL,2022-05-31,0,84.19999999999999,2.105,54.11,,,,
4-Seam Fastball,21,FF,2022-06-07,0,94.23333333333332,2.143809523809524,54.46,,,,
Changeup,17,CH,2022-06-07,0,86.15294117647058,2.22235294117647,54.43176470588235,,,,
