pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,8,SI,2022-05-21,0,91.7125,3.94875,54.2975,,,,
Changeup,7,CH,2022-05-21,0,87.10000000000001,3.931428571428571,54.23285714285714,,,,
Slider,1,SL,2022-05-21,0,83.0,4.01,53.87,,,,
4-Seam Fastball,1,FF,2022-05-21,0,91.8,4.04,54.21,,,,
4-Seam Fastball,1,FF,2022-05-22,0,92.7,3.81,54.51,,,,
Sinker,5,SI,2022-05-24,0,94.18,3.922,53.976,,,,
Changeup,5,CH,2022-05-24,0,88.9,3.824,53.826,,,,
4-Seam Fastball,1,FF,2022-05-24,0,94.8,3.9,53.79,,,,
4-Seam Fastball,2,FF,2022-05-27,0,93.15,4.1,54.615,,,,
Sinker,11,SI,2022-05-27,0,93.39090909090908,3.979090909090909,54.35363636363636,,,,
Changeup,4,CH,2022-05-27,0,87.65,3.9775,54.415,,,,
Sinker,9,SI,2022-05-29,0,93.07777777777778,3.724444444444444,54.12222222222223,,,,
4-Seam Fastball,4,FF,2022-05-29,0,92.575,3.7275,54.212500000000006,,,,
Changeup,4,CH,2022-05-29,0,87.69999999999999,3.73,54.365,,,,
Sinker,8,SI,2022-05-31,0,92.0625,3.76375,54.105,,,,
Changeup,3,CH,2022-05-31,0,87.46666666666665,3.633333333333333,54.156666666666666,,,,
4-Seam Fastball,1,FF,2022-05-31,0,92.1,3.66,54.14,,,,
Sinker,7,SI,2022-06-03,0,93.32857142857142,3.74,54.121428571428574,,,,
Changeup,4,CH,2022-06-03,0,88.35,3.7825,54.14,,,,
4-Seam Fastball,1,FF,2022-06-03,0,93.2,3.75,54.1,,,,
Changeup,3,CH,2022-06-04,0,88.10000000000001,4.0,54.03666666666667,,,,
Slider,1,SL,2022-06-04,0,84.1,4.16,54.07,,,,
Sinker,2,SI,2022-06-04,0,92.85,4.029999999999999,54.08,,,,
Changeup,5,CH,2022-06-06,0,88.6,3.682,54.092000000000006,,,,
4-Seam Fastball,3,FF,2022-06-06,0,93.76666666666664,3.716666666666667,54.2,,,,
Sinker,4,SI,2022-06-06,0,94.225,3.8725,54.115,,,,
Changeup,12,CH,2022-06-08,0,88.39166666666667,3.655,53.98833333333334,,,,
Sinker,8,SI,2022-06-08,0,93.125,3.74375,54.13374999999999,,,,
Slider,2,SL,2022-06-08,0,85.05,3.74,54.11,,,,
4-Seam Fastball,3,FF,2022-06-08,0,93.53333333333336,3.62,53.970000000000006,,,,
Sinker,7,SI,2022-06-10,0,93.17142857142858,3.881428571428572,54.05,,,,
Changeup,5,CH,2022-06-10,0,87.74000000000001,3.768,54.038,,,,
Changeup,5,CH,2022-06-15,0,88.58,3.45,54.282,,,,
Sinker,6,SI,2022-06-15,0,93.08333333333331,3.553333333333333,54.42,,,,
Changeup,1,CH,2022-06-19,0,86.5,3.32,54.27,,,,
4-Seam Fastball,2,FF,2022-06-19,0,92.0,3.545,54.22,,,,
Sinker,3,SI,2022-06-19,0,92.76666666666668,3.693333333333333,54.46333333333333,,,,
Slider,1,SL,2022-06-19,0,82.3,3.56,54.38,,,,
Changeup,8,CH,2022-06-22,0,87.91250000000001,3.5925,54.1125,,,,
Sinker,9,SI,2022-06-22,0,93.2222222222222,3.5955555555555554,54.05444444444444,,,,
Slider,3,SL,2022-06-22,0,83.89999999999999,3.68,54.27,,,,
4-Seam Fastball,1,FF,2022-06-22,0,92.5,3.56,54.03,,,,
Sinker,9,SI,2022-07-02,0,92.93333333333334,3.5022222222222226,54.28666666666667,,,,
Changeup,7,CH,2022-07-02,0,88.55714285714285,3.432857142857143,54.10857142857143,,,,
Slider,3,SL,2022-07-02,0,85.43333333333334,3.5400000000000005,54.54333333333333,,,,
4-Seam Fastball,2,FF,2022-07-02,0,92.65,3.465,54.35,,,,
Sinker,10,SI,2022-07-03,0,92.33,3.67,54.362,,,,
Changeup,8,CH,2022-07-03,0,87.575,3.577500000000001,54.3125,,,,
Slider,2,SL,2022-07-03,0,85.30000000000001,3.61,54.17,,,,
4-Seam Fastball,2,FF,2022-07-05,0,93.7,3.7,54.135000000000005,,,,
Sinker,5,SI,2022-07-05,0,93.36,3.5800000000000005,54.10600000000001,,,,
Slider,2,SL,2022-07-05,0,83.85,3.455,54.22,,,,
Changeup,1,CH,2022-07-05,0,88.7,3.67,54.16,,,,
Sinker,11,SI,2022-07-08,0,93.8909090909091,3.623636363636364,54.31363636363636,,,,
Changeup,6,CH,2022-07-08,0,88.83333333333333,3.551666666666667,54.348333333333336,,,,
Slider,4,SL,2022-07-08,0,85.225,3.6375,54.2475,,,,
4-Seam Fastball,1,FF,2022-07-08,0,94.5,3.55,54.25,,,,
Sinker,15,SI,2022-07-22,0,93.32666666666668,3.635333333333333,54.396666666666654,,,,
Slider,3,SL,2022-07-22,0,85.13333333333333,3.703333333333333,54.16666666666666,,,,
Changeup,1,CH,2022-07-22,0,88.2,3.59,54.41,,,,
Changeup,2,CH,2022-07-24,0,88.05000000000001,3.655,54.255,,,,
Sinker,12,SI,2022-07-24,0,92.43333333333334,3.793333333333333,54.17833333333332,,,,
Slider,1,SL,2022-07-24,0,84.0,3.82,54.43,,,,
Changeup,6,CH,2022-08-01,0,89.33333333333333,3.9583333333333335,54.06666666666666,,,,
Sinker,8,SI,2022-08-01,0,93.975,3.97875,54.13875,,,,
4-Seam Fastball,1,FF,2022-08-01,0,92.8,3.93,54.35,,,,
Sinker,9,SI,2022-08-05,0,92.96666666666668,4.047777777777778,54.09111111111111,,,,
Changeup,3,CH,2022-08-05,0,88.23333333333333,4.026666666666666,54.17333333333334,,,,
Sinker,8,SI,2022-08-07,0,92.375,3.96875,54.15375,,,,
Changeup,22,CH,2022-08-07,0,87.2818181818182,3.973181818181818,54.11181818181817,,,,
Changeup,12,CH,2022-08-14,0,87.15833333333335,3.859166666666667,54.11916666666667,,,,
Sinker,10,SI,2022-08-14,0,92.42,3.907,54.27,,,,
Sinker,10,SI,2022-08-15,0,92.35,3.994,54.20399999999999,,,,
Changeup,12,CH,2022-08-15,0,88.20833333333333,4.064166666666667,54.06166666666666,,,,
4-Seam Fastball,2,FF,2022-08-15,0,92.7,4.05,54.135,,,,
Slider,1,SL,2022-08-15,0,81.3,4.01,54.36,,,,
Sinker,6,SI,2022-08-19,0,92.75,3.7083333333333335,54.10333333333333,,,,
Changeup,4,CH,2022-08-19,0,87.75,3.745,54.105,,,,
Sinker,9,SI,2022-08-20,0,93.04444444444444,3.5644444444444443,54.15111111111111,,,,
Changeup,6,CH,2022-08-20,0,87.56666666666668,3.5750000000000006,54.126666666666665,,,,
4-Seam Fastball,1,FF,2022-08-20,0,92.3,3.63,54.23,,,,
Sinker,3,SI,2022-08-23,0,92.73333333333332,3.79,54.17,,,,
4-Seam Fastball,1,FF,2022-08-23,0,93.1,3.88,54.17,,,,
Changeup,4,CH,2022-08-23,0,87.975,3.89,54.1525,,,,
Changeup,6,CH,2022-08-28,0,86.88333333333333,4.070000000000001,54.305,,,,
Sinker,7,SI,2022-08-28,0,92.98571428571428,4.069999999999999,54.334285714285706,,,,
Slider,2,SL,2022-08-28,0,84.55,4.1850000000000005,54.51,,,,
Changeup,5,CH,2022-08-30,0,88.16,4.0,54.220000000000006,,,,
Sinker,7,SI,2022-08-30,0,93.42857142857144,3.981428571428572,54.22571428571428,,,,
Slider,1,SL,2022-08-30,0,80.9,3.96,54.35,,,,
Changeup,5,CH,2022-09-02,0,88.42,3.972,54.284000000000006,,,,
Sinker,8,SI,2022-09-02,0,93.0875,4.0025,54.3175,,,,
Slider,1,SL,2022-09-02,0,84.6,4.1,54.46,,,,
Sinker,5,SI,2022-09-03,0,92.74,3.884,54.33,,,,
Changeup,8,CH,2022-09-03,0,87.75000000000001,3.87125,54.36375,,,,
Sinker,11,SI,2022-09-09,0,93.51818181818182,3.877272727272727,54.01545454545454,,,,
Changeup,9,CH,2022-09-09,0,88.21111111111111,3.8055555555555554,53.95000000000001,,,,
Changeup,9,CH,2022-09-12,0,88.02222222222223,3.6222222222222222,54.49777777777778,,,,
Sinker,5,SI,2022-09-12,0,93.12,3.564,54.45399999999999,,,,
4-Seam Fastball,1,FF,2022-09-12,0,92.4,3.74,54.45,,,,
Slider,2,SL,2022-09-12,0,83.4,3.72,54.51,,,,
Slider,4,SL,2022-09-15,0,83.17500000000001,3.865,54.7,,,,
Sinker,10,SI,2022-09-15,0,91.65,3.826,54.56,,,,
Changeup,7,CH,2022-09-15,0,87.11428571428571,3.93,54.455714285714286,,,,
Changeup,12,CH,2022-09-18,0,87.05833333333334,3.97,54.44833333333335,,,,
Sinker,13,SI,2022-09-18,0,92.15384615384616,3.913076923076922,54.36846153846154,,,,
Sinker,9,SI,2022-09-20,0,92.42222222222222,4.0088888888888885,54.31888888888889,,,,
Changeup,4,CH,2022-09-20,0,87.25,4.0075,54.2275,,,,
Slider,1,SL,2022-09-20,0,81.0,3.93,54.5,,,,
Sinker,7,SI,2022-09-24,0,91.47142857142856,3.875714285714285,54.20428571428573,,,,
Changeup,3,CH,2022-09-24,0,87.10000000000001,3.82,54.2,,,,
Sinker,5,SI,2022-09-30,0,92.06,4.026000000000001,54.16799999999999,,,,
Slider,3,SL,2022-09-30,0,82.96666666666665,4.146666666666667,54.17,,,,
Changeup,4,CH,2022-09-30,0,86.925,3.9975,54.2075,,,,
Sinker,5,SI,2022-10-02,0,92.38,4.1000000000000005,54.156000000000006,,,,
Changeup,7,CH,2022-10-02,0,87.89999999999999,4.15142857142857,54.08,,,,
Slider,2,SL,2022-10-02,0,83.7,4.11,54.2,,,,
Sinker,9,SI,2022-10-05,0,91.87777777777778,4.022222222222222,54.60222222222223,,,,
Slider,1,SL,2022-10-05,0,82.3,3.99,54.65,,,,
Changeup,2,CH,2022-10-05,0,87.15,4.025,54.34,,,,
Sinker,15,SI,2023-05-17,0,91.36666666666667,3.8573333333333326,53.943333333333335,,,,
Changeup,12,CH,2023-05-17,0,87.3,3.893333333333333,53.899166666666666,,,,
Slider,1,SL,2023-05-17,0,83.9,3.86,53.99,,,,
Sinker,5,SI,2023-05-21,0,90.48,3.864,53.896,,,,
Slider,3,SL,2023-05-21,0,83.56666666666666,4.016666666666667,54.14000000000001,,,,
Changeup,3,CH,2023-05-21,0,84.76666666666667,3.9966666666666666,54.04,,,,
Sinker,8,SI,2023-05-23,0,90.2,3.48625,53.8075,,,,
Slider,3,SL,2023-05-23,0,82.86666666666666,3.5700000000000003,53.88666666666668,,,,
Changeup,9,CH,2023-05-23,0,85.06666666666666,3.61,53.736666666666665,,,,
Changeup,8,CH,2023-05-28,0,85.8875,4.0925,54.23500000000001,,,,
Sinker,7,SI,2023-05-28,0,89.85714285714286,4.074285714285714,54.132857142857134,,,,
Slider,2,SL,2023-05-28,0,81.8,4.109999999999999,54.64,,,,
4-Seam Fastball,1,FF,2023-05-28,0,90.1,4.01,54.12,,,,
Sinker,18,SI,2023-05-30,0,90.9777777777778,3.951666666666666,53.70055555555556,,,,
Changeup,13,CH,2023-05-30,0,85.96153846153847,4.041538461538463,53.76923076923077,,,,
Slider,4,SL,2023-05-30,0,83.05000000000001,4.105,54.1,,,,
4-Seam Fastball,1,FF,2023-05-30,0,91.0,4.0,53.65,,,,
Changeup,9,CH,2023-07-09,0,87.46666666666668,3.947777777777778,53.93111111111111,,,,
Sinker,4,SI,2023-07-09,0,92.725,3.84,54.07000000000001,,,,
Changeup,7,CH,2023-07-15,0,86.21428571428571,3.81,54.15428571428571,,,,
4-Seam Fastball,1,FF,2023-07-15,0,92.2,3.79,54.14,,,,
Sinker,2,SI,2023-07-15,0,91.35,3.865,54.16,,,,
Changeup,4,CH,2023-07-18,0,86.42500000000001,3.91,54.38249999999999,,,,
Sinker,5,SI,2023-07-18,0,91.52,3.964,54.34599999999999,,,,
4-Seam Fastball,2,FF,2023-07-19,0,90.9,4.17,54.045,,,,
Sinker,7,SI,2023-07-19,0,90.91428571428573,4.024285714285715,53.99285714285715,,,,
Slider,1,SL,2023-07-19,0,83.3,4.2,54.14,,,,
Changeup,5,CH,2023-07-19,0,84.9,4.006,54.068000000000005,,,,
Changeup,8,CH,2023-07-23,0,86.05,3.975,54.072500000000005,,,,
Sinker,5,SI,2023-07-23,0,91.66,3.972,54.022000000000006,,,,
Slider,2,SL,2023-07-23,0,84.15,4.035,54.16,,,,
4-Seam Fastball,3,FF,2023-07-23,0,91.43333333333334,3.966666666666667,54.04333333333333,,,,
4-Seam Fastball,2,FF,2023-07-25,0,91.45,4.16,54.21,,,,
Changeup,15,CH,2023-07-25,0,87.35999999999999,4.107333333333333,54.20533333333333,,,,
Sinker,19,SI,2023-07-25,0,91.7842105263158,4.067368421052632,54.2242105263158,,,,
Slider,1,SL,2023-07-25,0,84.9,4.16,54.17,,,,
