pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,11,FF,2023-04-04,0,95.0818181818182,-1.3681818181818182,54.20727272727272,,,,
Slider,15,SL,2023-04-04,0,87.26,-1.4286666666666668,54.15733333333333,,,,
Sweeper,4,ST,2023-04-04,0,82.9,-1.46,54.135,,,,
Sinker,11,SI,2023-04-04,0,94.91818181818184,-1.2554545454545454,54.17909090909091,,,,
Changeup,2,CH,2023-04-04,0,88.2,-1.63,54.32,,,,
Cutter,1,FC,2023-04-04,0,90.9,-1.48,54.14,,,,
Slider,3,SL,2023-04-10,0,87.43333333333334,-1.3166666666666669,53.97666666666667,,,,
4-Seam Fastball,6,FF,2023-04-10,0,94.63333333333333,-1.231666666666667,54.00333333333333,,,,
Sinker,1,SI,2023-04-10,0,95.6,-1.14,53.89,,,,
Sweeper,1,ST,2023-04-10,0,83.3,-1.44,54.13,,,,
Slider,6,SL,2023-04-11,0,86.66666666666667,-1.4383333333333332,53.955000000000005,,,,
Cutter,7,FC,2023-04-11,0,91.85714285714286,-1.39,54.04428571428572,,,,
Sinker,2,SI,2023-04-11,0,94.95,-1.36,53.965,,,,
4-Seam Fastball,7,FF,2023-04-11,0,94.67142857142856,-1.3142857142857145,54.08428571428571,,,,
Sweeper,1,ST,2023-04-11,0,83.6,-1.67,54.08,,,,
Slider,10,SL,2023-04-16,0,89.16999999999999,-1.33,54.258,,,,
Sweeper,2,ST,2023-04-16,0,84.69999999999999,-1.4,54.39,,,,
4-Seam Fastball,8,FF,2023-04-16,0,96.325,-1.28375,54.17625,,,,
Cutter,4,FC,2023-04-16,0,92.25,-1.32,54.285,,,,
Sinker,3,SI,2023-04-16,0,95.26666666666664,-1.2066666666666668,54.25666666666667,,,,
Slider,6,SL,2023-04-20,0,86.86666666666666,-1.6616666666666668,54.02,,,,
Cutter,2,FC,2023-04-20,0,90.8,-1.56,53.98,,,,
4-Seam Fastball,3,FF,2023-04-20,0,95.06666666666666,-1.62,54.116666666666674,,,,
Changeup,1,CH,2023-04-20,0,86.9,-1.74,54.12,,,,
Sweeper,1,ST,2023-04-22,0,82.0,-1.71,54.02,,,,
4-Seam Fastball,8,FF,2023-04-22,0,94.9625,-1.5875,54.0675,,,,
Slider,9,SL,2023-04-22,0,87.05555555555556,-1.671111111111111,54.10333333333333,,,,
Sinker,1,SI,2023-04-22,0,95.1,-1.54,54.08,,,,
Cutter,2,FC,2023-04-25,0,90.35,-1.755,54.06,,,,
4-Seam Fastball,3,FF,2023-04-25,0,95.03333333333336,-1.72,54.2,,,,
Sinker,3,SI,2023-04-25,0,95.3,-1.58,54.173333333333325,,,,
Sweeper,3,ST,2023-04-25,0,81.23333333333333,-1.903333333333333,54.116666666666674,,,,
Slider,1,SL,2023-04-25,0,86.7,-1.69,53.99,,,,
Sweeper,3,ST,2023-04-26,0,81.83333333333333,-1.8033333333333332,54.156666666666666,,,,
4-Seam Fastball,7,FF,2023-04-26,0,93.6,-1.68,54.19428571428572,,,,
Slider,4,SL,2023-04-26,0,86.775,-1.7475,54.2375,,,,
Sinker,2,SI,2023-04-26,0,93.9,-1.62,54.185,,,,
Cutter,1,FC,2023-04-26,0,89.2,-1.86,54.12,,,,
Sweeper,4,ST,2023-04-29,0,82.65,-1.3175,53.78,,,,
Slider,3,SL,2023-04-29,0,87.93333333333334,-1.24,54.00333333333333,,,,
Cutter,2,FC,2023-04-29,0,90.85,-1.23,54.07,,,,
4-Seam Fastball,4,FF,2023-04-29,0,96.45,-1.06,54.035,,,,
Sweeper,5,ST,2023-04-30,0,81.47999999999999,-1.846,54.04,,,,
Slider,3,SL,2023-04-30,0,88.56666666666666,-1.76,53.876666666666665,,,,
4-Seam Fastball,1,FF,2023-04-30,0,94.3,-1.55,53.85,,,,
Sinker,1,SI,2023-04-30,0,92.9,-1.71,54.16,,,,
Slider,4,SL,2023-05-03,0,86.77499999999999,-1.7425,53.9625,,,,
Sinker,3,SI,2023-05-03,0,93.76666666666668,-1.653333333333333,53.97,,,,
Cutter,4,FC,2023-05-03,0,89.875,-1.725,53.935,,,,
Sweeper,1,ST,2023-05-03,0,81.7,-1.79,53.87,,,,
4-Seam Fastball,5,FF,2023-05-03,0,93.86,-1.7259999999999998,53.974,,,,
4-Seam Fastball,6,FF,2023-05-06,0,94.76666666666668,-1.7699999999999998,54.21666666666666,,,,
Cutter,3,FC,2023-05-06,0,91.6,-1.87,54.16666666666666,,,,
Sinker,2,SI,2023-05-06,0,94.8,-1.76,54.205,,,,
Cutter,12,FC,2023-05-07,0,90.70833333333331,-1.5466666666666669,54.09333333333333,,,,
Slider,10,SL,2023-05-07,0,86.85,-1.466,54.064,,,,
Sinker,5,SI,2023-05-07,0,94.23999999999998,-1.512,54.096,,,,
Sweeper,2,ST,2023-05-07,0,82.9,-1.5,54.005,,,,
4-Seam Fastball,8,FF,2023-05-07,0,94.4875,-1.46125,54.05375,,,,
Slider,3,SL,2023-05-12,0,85.86666666666667,-1.7466666666666668,54.29,,,,
Sinker,2,SI,2023-05-12,0,94.9,-1.665,54.29,,,,
4-Seam Fastball,11,FF,2023-05-12,0,95.93636363636364,-1.4145454545454546,54.130909090909086,,,,
Sweeper,3,ST,2023-05-12,0,82.23333333333333,-1.89,54.330000000000005,,,,
Cutter,3,FC,2023-05-12,0,90.86666666666666,-1.3733333333333333,54.16666666666666,,,,
Sinker,4,SI,2023-05-15,0,94.425,-1.5325000000000002,54.2175,,,,
Slider,6,SL,2023-05-15,0,85.93333333333334,-1.7483333333333333,54.34666666666666,,,,
4-Seam Fastball,3,FF,2023-05-15,0,94.7,-1.5433333333333332,54.17,,,,
Sweeper,1,ST,2023-05-15,0,82.5,-1.9,54.31,,,,
4-Seam Fastball,3,FF,2023-05-17,0,95.36666666666667,-1.3266666666666669,54.29,,,,
Slider,7,SL,2023-05-17,0,86.84285714285714,-1.4257142857142855,54.32714285714285,,,,
Sinker,6,SI,2023-05-17,0,95.46666666666664,-1.3950000000000002,54.375,,,,
Sweeper,2,ST,2023-05-17,0,82.9,-1.56,54.535,,,,
Sinker,2,SI,2023-05-21,0,94.65,-1.315,54.17,,,,
Slider,8,SL,2023-05-21,0,86.28750000000001,-1.45375,54.11625,,,,
4-Seam Fastball,5,FF,2023-05-21,0,95.58,-1.356,54.1,,,,
Sweeper,1,ST,2023-05-21,0,82.8,-1.54,53.98,,,,
Sinker,1,SI,2023-05-26,0,93.3,-1.49,54.08,,,,
Sinker,5,SI,2023-05-30,0,95.92,-1.252,54.108,,,,
Slider,9,SL,2023-05-30,0,86.61111111111111,-1.322222222222222,54.06,,,,
4-Seam Fastball,5,FF,2023-05-30,0,95.42,-1.282,54.09,,,,
Cutter,1,FC,2023-05-30,0,91.4,-1.26,54.08,,,,
4-Seam Fastball,3,FF,2023-05-31,0,93.46666666666664,-1.5233333333333334,54.24666666666667,,,,
Pitch Out,1,PO,2023-05-31,0,91.3,-1.32,54.4,,,,
Sinker,5,SI,2023-05-31,0,94.62,-1.3119999999999998,54.04,,,,
Slider,5,SL,2023-05-31,0,88.78,-1.388,53.946000000000005,,,,
Cutter,1,FC,2023-05-31,0,91.3,-1.43,54.05,,,,
Sinker,3,SI,2023-06-02,0,95.06666666666666,-1.1666666666666667,53.99666666666666,,,,
Slider,3,SL,2023-06-02,0,87.63333333333333,-1.25,53.92,,,,
4-Seam Fastball,4,FF,2023-06-08,0,94.45,-1.3275,53.8875,,,,
Sinker,5,SI,2023-06-08,0,94.54,-1.222,53.968,,,,
Slider,4,SL,2023-06-08,0,86.425,-1.3275,54.085,,,,
4-Seam Fastball,3,FF,2023-06-09,0,93.86666666666667,-1.356666666666667,54.10666666666666,,,,
Slider,4,SL,2023-06-09,0,87.05000000000001,-1.3125,54.0325,,,,
Sinker,5,SI,2023-06-09,0,93.1,-1.3,54.07800000000001,,,,
Slider,9,SL,2023-06-14,0,87.42222222222223,-1.3533333333333335,54.06444444444444,,,,
Sinker,5,SI,2023-06-14,0,95.02,-1.2239999999999998,54.144000000000005,,,,
4-Seam Fastball,7,FF,2023-06-14,0,95.17142857142858,-1.2785714285714285,54.16142857142857,,,,
Cutter,3,FC,2023-06-14,0,90.96666666666664,-1.5,54.19333333333333,,,,
4-Seam Fastball,7,FF,2023-06-17,0,95.44285714285716,-1.352857142857143,53.98571428571428,,,,
Slider,11,SL,2023-06-17,0,87.54545454545455,-1.3636363636363638,53.91,,,,
Sinker,2,SI,2023-06-17,0,95.9,-1.255,54.0,,,,
Cutter,1,FC,2023-06-17,0,90.5,-1.36,54.07,,,,
4-Seam Fastball,4,FF,2023-06-20,0,96.05,-1.0875,53.9525,,,,
Sinker,3,SI,2023-06-20,0,95.5,-1.05,53.96333333333334,,,,
Slider,1,SL,2023-06-20,0,88.3,-1.06,54.09,,,,
Cutter,1,FC,2023-06-20,0,92.3,-1.18,53.92,,,,
4-Seam Fastball,5,FF,2023-06-25,0,95.94,-1.308,54.132000000000005,,,,
Slider,5,SL,2023-06-25,0,87.83999999999999,-1.364,54.13000000000001,,,,
Sinker,5,SI,2023-06-25,0,95.7,-1.31,54.13000000000001,,,,
Cutter,1,FC,2023-06-25,0,91.2,-1.27,54.13,,,,
Sinker,2,SI,2023-07-02,0,94.6,-1.36,54.17,,,,
Slider,13,SL,2023-07-02,0,86.76923076923077,-1.420769230769231,54.06307692307692,,,,
Sweeper,2,ST,2023-07-02,0,83.1,-1.575,54.120000000000005,,,,
Cutter,1,FC,2023-07-02,0,89.5,-1.57,54.01,,,,
4-Seam Fastball,6,FF,2023-07-02,0,95.53333333333336,-1.3683333333333332,54.11666666666667,,,,
Slider,16,SL,2023-07-04,0,87.71874999999999,-1.431875,53.97749999999999,,,,
4-Seam Fastball,6,FF,2023-07-04,0,96.05,-1.3316666666666668,53.98333333333334,,,,
Sinker,4,SI,2023-07-04,0,96.025,-1.355,54.0375,,,,
Cutter,2,FC,2023-07-04,0,91.4,-1.465,54.05,,,,
4-Seam Fastball,7,FF,2023-07-05,0,96.5,-1.1371428571428572,53.932857142857145,,,,
Slider,3,SL,2023-07-05,0,88.53333333333335,-1.1866666666666668,53.88999999999999,,,,
Slider,6,SL,2023-07-07,0,87.94999999999999,-1.1483333333333334,53.57333333333333,,,,
4-Seam Fastball,3,FF,2023-07-07,0,95.66666666666669,-1.0833333333333333,53.81,,,,
Sinker,1,SI,2023-07-07,0,95.3,-0.9,53.89,,,,
Slider,4,SL,2023-07-09,0,86.175,-1.3325,53.752500000000005,,,,
4-Seam Fastball,2,FF,2023-07-09,0,94.9,-1.215,53.78,,,,
Sinker,1,SI,2023-07-09,0,94.4,-1.25,53.78,,,,
Slider,10,SL,2023-07-16,0,87.53,-1.288,54.124,,,,
Sinker,3,SI,2023-07-16,0,95.8,-1.1566666666666665,54.153333333333336,,,,
Sweeper,1,ST,2023-07-16,0,82.6,-1.34,53.96,,,,
4-Seam Fastball,1,FF,2023-07-16,0,95.9,-1.29,54.09,,,,
Cutter,4,FC,2023-07-18,0,91.35,-1.4,54.120000000000005,,,,
4-Seam Fastball,4,FF,2023-07-18,0,94.525,-1.275,54.16,,,,
Slider,8,SL,2023-07-18,0,86.1875,-1.2737500000000002,54.06125,,,,
Sinker,3,SI,2023-07-18,0,94.6,-1.2,54.156666666666666,,,,
Slider,9,SL,2023-07-21,0,87.67777777777776,-1.3433333333333333,54.147777777777776,,,,
Sinker,2,SI,2023-07-21,0,96.15,-1.3250000000000002,54.13,,,,
4-Seam Fastball,3,FF,2023-07-21,0,96.33333333333331,-1.2866666666666666,54.15333333333333,,,,
Cutter,1,FC,2023-07-21,0,90.4,-1.34,54.04,,,,
Slider,9,SL,2023-07-22,0,86.83333333333333,-1.41,53.98,,,,
Sweeper,1,ST,2023-07-22,0,82.4,-1.34,53.86,,,,
Sinker,2,SI,2023-07-22,0,96.35,-1.185,53.89,,,,
4-Seam Fastball,4,FF,2023-07-22,0,95.65,-1.3925,54.0775,,,,
Sinker,2,SI,2023-07-25,0,96.2,-1.17,53.965,,,,
Slider,8,SL,2023-07-25,0,86.77499999999999,-1.39,54.2075,,,,
4-Seam Fastball,2,FF,2023-07-25,0,95.85,-1.335,54.17,,,,
Slider,7,SL,2023-07-26,0,87.88571428571429,-1.205714285714286,53.98428571428571,,,,
Sinker,3,SI,2023-07-26,0,95.16666666666669,-1.08,53.91333333333333,,,,
4-Seam Fastball,2,FF,2023-07-28,0,97.8,-1.27,53.98,,,,
Slider,14,SL,2023-07-28,0,88.7857142857143,-1.3785714285714283,53.98428571428571,,,,
Sinker,5,SI,2023-07-28,0,96.02,-1.368,53.9,,,,
Cutter,2,FC,2023-07-28,0,92.5,-1.43,54.02,,,,
Cutter,1,FC,2023-08-03,0,91.6,-1.58,54.08,,,,
Slider,12,SL,2023-08-03,0,87.675,-1.3383333333333332,54.04583333333333,,,,
Sinker,2,SI,2023-08-03,0,96.65,-1.135,54.01,,,,
4-Seam Fastball,2,FF,2023-08-03,0,95.7,-1.345,54.175,,,,
Slider,15,SL,2023-08-05,0,87.68666666666665,-1.39,54.02066666666667,,,,
Sinker,3,SI,2023-08-05,0,95.36666666666667,-1.2166666666666668,53.88,,,,
4-Seam Fastball,3,FF,2023-08-05,0,94.96666666666664,-1.2466666666666668,54.0,,,,
Slider,7,SL,2023-08-06,0,88.22857142857143,-1.2814285714285716,53.93571428571429,,,,
Cutter,3,FC,2023-08-06,0,92.16666666666669,-1.2299999999999998,53.97666666666667,,,,
4-Seam Fastball,1,FF,2023-08-06,0,95.3,-1.25,54.12,,,,
Sweeper,1,ST,2023-08-08,0,83.5,-1.7,54.05,,,,
Slider,4,SL,2023-08-08,0,86.2,-1.5225,54.02499999999999,,,,
Sinker,1,SI,2023-08-08,0,95.0,-1.41,54.12,,,,
4-Seam Fastball,2,FF,2023-08-08,0,95.9,-1.37,54.055,,,,
Cutter,1,FC,2023-08-08,0,90.2,-1.59,54.2,,,,
Slider,14,SL,2023-08-11,0,86.45714285714284,-1.3735714285714289,54.22428571428572,,,,
Sinker,4,SI,2023-08-11,0,95.325,-1.155,54.05,,,,
Cutter,2,FC,2023-08-11,0,91.2,-1.3250000000000002,54.315,,,,
Sweeper,1,ST,2023-08-11,0,82.9,-1.41,54.36,,,,
Sinker,2,SI,2023-08-12,0,95.95,-1.1949999999999998,54.04,,,,
Slider,7,SL,2023-08-12,0,87.22857142857141,-1.31,54.04142857142857,,,,
4-Seam Fastball,3,FF,2023-08-12,0,96.56666666666668,-1.14,54.02666666666667,,,,
Cutter,3,FC,2023-08-12,0,91.23333333333332,-1.3033333333333337,54.10999999999999,,,,
Sinker,10,SI,2023-08-15,0,95.23,-1.191,54.005,,,,
Slider,8,SL,2023-08-15,0,88.0875,-1.31625,53.94375000000001,,,,
Cutter,3,FC,2023-08-15,0,90.33333333333331,-1.4333333333333331,53.98,,,,
Sweeper,1,ST,2023-08-15,0,83.6,-1.57,54.08,,,,
Slider,12,SL,2023-08-19,0,87.45,-1.3041666666666667,54.0525,,,,
Cutter,2,FC,2023-08-19,0,90.3,-1.355,54.005,,,,
Sinker,2,SI,2023-08-19,0,95.45,-1.315,54.06,,,,
4-Seam Fastball,2,FF,2023-08-19,0,95.3,-1.38,54.135,,,,
Slider,16,SL,2023-08-20,0,88.19375000000001,-1.411875,54.094375,,,,
Sinker,4,SI,2023-08-20,0,94.32500000000002,-1.34,54.0975,,,,
4-Seam Fastball,2,FF,2023-08-20,0,95.2,-1.345,54.125,,,,
Slider,14,SL,2023-08-23,0,88.52857142857144,-1.322142857142857,54.00714285714287,,,,
Sinker,4,SI,2023-08-23,0,95.05,-1.2075,54.0225,,,,
4-Seam Fastball,1,FF,2023-08-23,0,94.7,-1.4,54.21,,,,
Slider,8,SL,2023-08-24,0,87.47500000000002,-1.295,54.080000000000005,,,,
Sinker,5,SI,2023-08-24,0,96.54,-1.184,53.896,,,,
4-Seam Fastball,1,FF,2023-08-26,0,97.2,-1.15,53.89,,,,
Slider,2,SL,2023-08-26,0,88.5,-1.145,53.99,,,,
Sinker,3,SI,2023-08-29,0,96.23333333333336,-1.22,54.03,,,,
Slider,6,SL,2023-08-29,0,87.86666666666666,-1.305,54.045,,,,
Cutter,2,FC,2023-08-29,0,90.05,-1.375,54.055,,,,
Slider,9,SL,2023-08-30,0,88.44444444444444,-1.4,54.02,,,,
Sinker,4,SI,2023-08-30,0,95.1,-1.2625000000000002,54.02499999999999,,,,
Cutter,3,FC,2023-08-30,0,90.16666666666669,-1.3633333333333333,53.82333333333335,,,,
Slider,10,SL,2023-09-01,0,87.72,-1.209,54.071000000000005,,,,
4-Seam Fastball,1,FF,2023-09-01,0,96.6,-1.02,54.06,,,,
Cutter,4,FC,2023-09-01,0,91.625,-1.29,54.1775,,,,
Sinker,3,SI,2023-09-01,0,96.0,-1.1133333333333335,53.98666666666667,,,,
Slider,10,SL,2023-09-08,0,87.98000000000002,-1.326,53.895,,,,
Sinker,4,SI,2023-09-08,0,95.65,-1.2049999999999998,53.9425,,,,
Cutter,1,FC,2023-09-08,0,91.0,-1.29,53.83,,,,
Sinker,7,SI,2023-09-09,0,96.4857142857143,-1.27,53.99285714285715,,,,
Slider,9,SL,2023-09-09,0,88.6,-1.3711111111111112,54.01777777777777,,,,
Cutter,6,FC,2023-09-09,0,90.91666666666669,-1.3950000000000002,54.048333333333325,,,,
4-Seam Fastball,1,FF,2023-09-09,0,97.0,-1.36,53.95,,,,
Slider,7,SL,2023-09-29,0,88.67142857142858,-1.4157142857142857,53.97428571428572,,,,
Sinker,7,SI,2023-09-29,0,96.08571428571427,-1.2971428571428572,54.04285714285714,,,,
Cutter,3,FC,2023-09-29,0,91.13333333333333,-1.4566666666666668,53.97,,,,
