pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,11,SI,2022-04-19,0,94.05454545454543,-1.0027272727272725,54.595454545454544,,,,
Split-Finger,16,FS,2022-04-19,0,81.67500000000001,-1.07625,54.558125,,,,
Slider,10,SL,2022-04-19,0,81.57000000000001,-1.207,54.764,,,,
4-Seam Fastball,1,FF,2022-04-19,0,94.3,-1.38,54.71,,,,
Slider,5,SL,2022-04-21,0,81.41999999999999,-1.218,54.892,,,,
Split-Finger,5,FS,2022-04-21,0,82.02000000000001,-0.934,54.702,,,,
4-Seam Fastball,3,FF,2022-04-21,0,96.06666666666668,-0.9733333333333332,54.7,,,,
Sinker,1,SI,2022-04-23,0,95.5,-1.12,54.61,,,,
Slider,4,SL,2022-04-23,0,83.82499999999999,-1.4675000000000002,54.92250000000001,,,,
Split-Finger,2,FS,2022-04-23,0,81.95,-1.205,54.73,,,,
4-Seam Fastball,2,FF,2022-04-23,0,96.1,-1.23,54.725,,,,
Split-Finger,5,FS,2022-04-28,0,81.96,-1.112,54.57000000000001,,,,
Sinker,2,SI,2022-04-28,0,95.3,-0.995,54.555,,,,
4-Seam Fastball,3,FF,2022-04-28,0,95.66666666666669,-1.0166666666666666,54.72,,,,
Slider,6,SL,2022-04-28,0,82.21666666666667,-1.3433333333333335,54.873333333333335,,,,
Split-Finger,12,FS,2022-04-29,0,83.19999999999999,-1.0608333333333333,54.453333333333326,,,,
4-Seam Fastball,10,FF,2022-04-29,0,95.28,-0.959,54.531000000000006,,,,
Sinker,6,SI,2022-04-29,0,95.98333333333332,-0.9733333333333336,54.51166666666666,,,,
Slider,10,SL,2022-04-29,0,83.48000000000002,-1.227,54.73899999999999,,,,
4-Seam Fastball,10,FF,2022-05-05,0,95.73,-0.998,54.753,,,,
Slider,11,SL,2022-05-05,0,83.49090909090908,-1.098181818181818,54.93090909090909,,,,
Split-Finger,7,FS,2022-05-05,0,82.15714285714286,-0.9571428571428572,54.72857142857142,,,,
Sinker,1,SI,2022-05-05,0,95.2,-0.96,54.56,,,,
4-Seam Fastball,16,FF,2022-05-08,0,96.18125,-0.8931249999999998,54.708125,,,,
Slider,11,SL,2022-05-08,0,84.0909090909091,-1.1018181818181818,54.870000000000005,,,,
Split-Finger,8,FS,2022-05-08,0,83.55,-0.8687499999999999,54.65874999999999,,,,
Sinker,9,SI,2022-05-08,0,96.61111111111111,-0.8622222222222222,54.60888888888889,,,,
Sinker,13,SI,2022-05-11,0,95.22307692307692,-1.0646153846153847,54.70692307692308,,,,
Slider,13,SL,2022-05-11,0,83.36153846153846,-1.2846153846153845,54.79538461538462,,,,
4-Seam Fastball,9,FF,2022-05-11,0,95.24444444444444,-1.1277777777777778,54.69222222222222,,,,
