pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,3,FF,2022-04-08,0,95.96666666666664,-2.37,54.203333333333326,,,,
Slider,2,SL,2022-04-08,0,85.30000000000001,-2.345,54.13,,,,
Cutter,3,FC,2022-04-08,0,91.93333333333334,-2.41,54.14666666666667,,,,
4-Seam Fastball,4,FF,2022-04-10,0,97.25,-2.2375000000000003,54.09,,,,
Cutter,6,FC,2022-04-10,0,92.13333333333333,-2.151666666666667,53.94166666666666,,,,
Slider,3,SL,2022-04-10,0,85.7,-2.18,53.91333333333333,,,,
4-Seam Fastball,11,FF,2022-04-11,0,94.17272727272729,-2.3609090909090917,54.00818181818181,,,,
Slider,5,SL,2022-04-11,0,83.7,-2.334,53.86,,,,
Cutter,3,FC,2022-04-11,0,90.8,-2.4033333333333333,53.91666666666666,,,,
4-Seam Fastball,3,FF,2022-04-16,0,93.83333333333331,-2.553333333333333,54.04666666666666,,,,
Cutter,4,FC,2022-04-16,0,89.55,-2.6,54.0,,,,
Slider,4,SL,2022-04-16,0,83.22500000000001,-2.46,53.935,,,,
4-Seam Fastball,4,FF,2022-04-19,0,94.475,-2.325,54.1025,,,,
Slider,3,SL,2022-04-19,0,83.26666666666667,-2.313333333333333,53.85333333333333,,,,
Cutter,8,FC,2022-04-19,0,89.5625,-2.3575000000000004,53.84875,,,,
4-Seam Fastball,2,FF,2022-04-20,0,93.85,-2.4,54.08,,,,
Cutter,3,FC,2022-04-20,0,89.7,-2.466666666666667,53.96333333333333,,,,
Slider,5,SL,2022-04-23,0,84.08,-2.344,53.78000000000001,,,,
4-Seam Fastball,4,FF,2022-04-23,0,95.25,-2.4175000000000004,53.93000000000001,,,,
Cutter,3,FC,2022-04-23,0,90.56666666666666,-2.4000000000000004,53.79999999999999,,,,
Cutter,9,FC,2022-04-25,0,90.55555555555554,-2.425555555555556,53.99444444444444,,,,
4-Seam Fastball,7,FF,2022-04-25,0,95.38571428571429,-2.457142857142857,54.06428571428571,,,,
Slider,5,SL,2022-04-25,0,84.6,-2.338,53.91600000000001,,,,
Cutter,6,FC,2022-04-26,0,90.66666666666669,-2.4600000000000004,54.065,,,,
4-Seam Fastball,3,FF,2022-04-26,0,93.96666666666664,-2.36,54.21,,,,
Slider,2,SL,2022-04-26,0,83.15,-2.295,54.195,,,,
4-Seam Fastball,7,FF,2022-05-07,0,95.32857142857144,-2.347142857142857,53.87285714285714,,,,
Slider,5,SL,2022-05-07,0,85.1,-2.2960000000000003,53.74400000000001,,,,
Cutter,4,FC,2022-05-07,0,91.5,-2.4325,53.795,,,,
Cutter,6,FC,2022-05-08,0,89.96666666666668,-2.0883333333333334,54.14833333333333,,,,
4-Seam Fastball,6,FF,2022-05-08,0,93.68333333333334,-1.855,54.086666666666666,,,,
Slider,3,SL,2022-05-08,0,83.33333333333333,-2.25,54.06,,,,
Slider,2,SL,2022-05-13,0,83.25,-2.3,53.900000000000006,,,,
Cutter,4,FC,2022-05-13,0,90.55,-2.4875,53.99250000000001,,,,
4-Seam Fastball,5,FF,2022-05-13,0,94.76000000000002,-2.474,54.024,,,,
Cutter,7,FC,2022-05-16,0,91.51428571428572,-2.455714285714286,53.99285714285714,,,,
Slider,7,SL,2022-05-16,0,83.6,-2.307142857142857,53.934285714285714,,,,
4-Seam Fastball,5,FF,2022-05-16,0,94.9,-2.43,54.068,,,,
Cutter,4,FC,2022-05-17,0,90.825,-2.5575,53.835,,,,
4-Seam Fastball,6,FF,2022-05-17,0,94.71666666666664,-2.5733333333333333,54.03666666666667,,,,
Slider,1,SL,2022-05-17,0,84.6,-2.5,53.81,,,,
Cutter,4,FC,2022-05-21,0,91.275,-2.3975,53.9525,,,,
4-Seam Fastball,6,FF,2022-05-21,0,94.98333333333332,-2.275,53.965,,,,
Slider,6,SL,2022-05-21,0,84.66666666666667,-2.3266666666666667,53.86333333333334,,,,
Cutter,6,FC,2022-05-24,0,91.03333333333332,-2.465,53.94833333333332,,,,
4-Seam Fastball,7,FF,2022-05-24,0,95.61428571428571,-2.447142857142857,53.93571428571428,,,,
Slider,3,SL,2022-05-24,0,84.73333333333333,-2.353333333333333,53.79999999999999,,,,
Slider,11,SL,2022-05-28,0,85.25454545454546,-2.3190909090909098,53.908181818181816,,,,
4-Seam Fastball,5,FF,2022-05-28,0,95.1,-2.346,53.970000000000006,,,,
Sinker,1,SI,2022-05-28,0,94.8,-2.5,54.06,,,,
Cutter,3,FC,2022-05-28,0,91.0,-2.3766666666666665,53.9,,,,
Cutter,6,FC,2022-05-30,0,90.63333333333334,-2.418333333333333,53.83500000000001,,,,
4-Seam Fastball,4,FF,2022-05-30,0,94.975,-2.4475,54.0325,,,,
Slider,5,SL,2022-05-30,0,84.6,-2.382,53.91799999999999,,,,
Slider,15,SL,2022-05-31,0,84.54666666666667,-2.266,53.89333333333333,,,,
4-Seam Fastball,4,FF,2022-05-31,0,95.275,-2.3825,54.045,,,,
4-Seam Fastball,3,FF,2022-06-05,0,95.1,-2.45,54.04666666666666,,,,
Cutter,2,FC,2022-06-05,0,90.85,-2.38,53.86,,,,
Slider,1,SL,2022-06-05,0,83.4,-2.38,53.84,,,,
4-Seam Fastball,5,FF,2022-06-08,0,96.08,-2.378,53.924,,,,
Cutter,4,FC,2022-06-08,0,90.525,-2.325,53.83500000000001,,,,
Slider,3,SL,2022-06-08,0,84.56666666666666,-2.2900000000000005,53.7,,,,
Cutter,2,FC,2022-06-10,0,91.75,-2.305,53.82,,,,
4-Seam Fastball,4,FF,2022-06-10,0,96.375,-2.34,53.93,,,,
Slider,2,SL,2022-06-10,0,86.35,-2.26,53.89,,,,
4-Seam Fastball,6,FF,2022-06-11,0,95.23333333333336,-2.375,53.935,,,,
Slider,6,SL,2022-06-11,0,85.53333333333332,-2.3283333333333336,53.81666666666666,,,,
Cutter,2,FC,2022-06-11,0,91.0,-2.355,53.89,,,,
Cutter,3,FC,2022-06-12,0,90.63333333333333,-2.2066666666666666,53.9,,,,
Slider,3,SL,2022-06-12,0,85.83333333333333,-2.216666666666667,53.91666666666666,,,,
4-Seam Fastball,11,FF,2022-06-12,0,95.76363636363637,-2.286363636363636,54.01,,,,
Slider,6,SL,2022-06-15,0,86.26666666666667,-2.2100000000000004,53.98,,,,
Cutter,3,FC,2022-06-15,0,91.8,-2.2433333333333336,54.03,,,,
4-Seam Fastball,6,FF,2022-06-15,0,96.09999999999998,-2.265,54.06166666666666,,,,
Slider,12,SL,2022-06-18,0,84.82499999999999,-2.1850000000000005,53.88666666666668,,,,
Cutter,4,FC,2022-06-18,0,90.95,-2.1975,53.935,,,,
4-Seam Fastball,7,FF,2022-06-18,0,94.75714285714288,-2.347142857142857,54.07571428571429,,,,
4-Seam Fastball,6,FF,2022-06-20,0,96.56666666666666,-2.3233333333333333,54.115,,,,
Slider,2,SL,2022-06-20,0,86.55000000000001,-2.26,53.875,,,,
Cutter,4,FC,2022-06-20,0,91.55,-2.3,53.965,,,,
Cutter,6,FC,2022-06-21,0,91.11666666666666,-2.263333333333333,53.865,,,,
4-Seam Fastball,6,FF,2022-06-21,0,95.56666666666666,-2.2533333333333334,53.955000000000005,,,,
Cutter,7,FC,2022-06-26,0,91.82857142857142,-2.4142857142857146,53.79714285714285,,,,
4-Seam Fastball,4,FF,2022-06-26,0,96.275,-2.385,53.8875,,,,
Slider,5,SL,2022-06-26,0,85.6,-2.388,53.806,,,,
Slider,7,SL,2022-06-28,0,84.87142857142858,-2.378571428571429,53.71142857142858,,,,
4-Seam Fastball,13,FF,2022-06-28,0,95.39230769230768,-2.516153846153846,53.77384615384615,,,,
Cutter,6,FC,2022-06-28,0,91.05,-2.435,53.830000000000005,,,,
Cutter,4,FC,2022-07-01,0,92.325,-2.2025,53.77,,,,
Slider,9,SL,2022-07-01,0,86.15555555555555,-2.2488888888888887,53.75,,,,
4-Seam Fastball,6,FF,2022-07-01,0,96.58333333333331,-2.3266666666666667,53.815,,,,
Cutter,7,FC,2022-07-05,0,91.97142857142858,-2.407142857142857,53.80285714285714,,,,
4-Seam Fastball,11,FF,2022-07-05,0,95.60909090909092,-2.411818181818182,53.947272727272725,,,,
Slider,10,SL,2022-07-05,0,84.55999999999999,-2.3440000000000003,53.826999999999984,,,,
Slider,10,SL,2022-07-11,0,85.43,-2.361,53.73700000000001,,,,
4-Seam Fastball,4,FF,2022-07-11,0,96.025,-2.4525,53.892500000000005,,,,
Slider,5,SL,2022-07-14,0,85.12,-2.508,53.888,,,,
Cutter,5,FC,2022-07-14,0,90.98,-2.594,53.95399999999999,,,,
4-Seam Fastball,2,FF,2022-07-14,0,94.95,-2.535,53.95,,,,
4-Seam Fastball,2,FF,2022-07-16,0,95.85,-2.49,54.11,,,,
Slider,8,SL,2022-07-16,0,85.5875,-2.27375,53.97875,,,,
Cutter,1,FC,2022-07-16,0,92.2,-2.39,54.03,,,,
Slider,14,SL,2022-07-21,0,85.97857142857141,-2.3335714285714286,53.80142857142857,,,,
4-Seam Fastball,2,FF,2022-07-21,0,97.2,-2.42,53.985,,,,
4-Seam Fastball,2,FF,2022-07-24,0,94.8,-2.345,53.96,,,,
Slider,5,SL,2022-07-24,0,85.34,-2.368,53.816,,,,
Cutter,4,FC,2022-07-24,0,91.175,-2.35,53.92,,,,
4-Seam Fastball,2,FF,2022-07-28,0,96.1,-2.25,53.865,,,,
Slider,2,SL,2022-07-28,0,84.94999999999999,-2.335,53.655,,,,
Cutter,3,FC,2022-07-28,0,91.46666666666668,-2.2433333333333336,53.88333333333333,,,,
Slider,4,SL,2022-07-29,0,84.275,-2.37,53.63,,,,
Cutter,7,FC,2022-07-29,0,91.67142857142856,-2.4214285714285717,53.75285714285714,,,,
4-Seam Fastball,5,FF,2022-07-29,0,94.98000000000002,-2.392,53.88,,,,
Slider,8,SL,2022-07-30,0,85.4375,-2.28375,53.7775,,,,
