pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,16,CU,2022-04-09,0,80.56875000000001,-0.7975000000000001,54.37937500000001,,,,
Slider,10,SL,2022-04-09,0,85.37000000000002,-0.942,54.318000000000005,,,,
Changeup,2,CH,2022-04-09,0,90.65,-0.855,54.035,,,,
4-Seam Fastball,16,FF,2022-04-09,0,97.075,-0.7468750000000001,54.135,,,,
4-Seam Fastball,24,FF,2022-04-14,0,97.03333333333336,-0.9816666666666668,54.15958333333334,,,,
Curveball,12,CU,2022-04-14,0,80.39999999999999,-0.925,54.509166666666665,,,,
Slider,9,SL,2022-04-14,0,85.27777777777777,-1.0455555555555556,54.35,,,,
Changeup,1,CH,2022-04-14,0,91.9,-1.13,54.2,,,,
4-Seam Fastball,22,FF,2022-04-19,0,97.01818181818184,-0.7913636363636364,54.14727272727275,,,,
Curveball,10,CU,2022-04-19,0,80.98,-0.74,54.39000000000001,,,,
Slider,5,SL,2022-04-19,0,85.93999999999998,-0.9,54.332,,,,
Changeup,2,CH,2022-04-19,0,90.3,-0.835,53.93,,,,
Slider,33,SL,2022-07-07,0,84.5121212121212,-1.1587878787878791,54.1178787878788,,,,
4-Seam Fastball,44,FF,2022-07-07,0,95.80454545454543,-1.0193181818181818,53.9559090909091,,,,
Curveball,7,CU,2022-07-07,0,79.47142857142858,-0.92,54.221428571428575,,,,
Changeup,6,CH,2022-07-07,0,90.16666666666669,-1.0233333333333332,54.03666666666667,,,,
Slider,24,SL,2022-05-24,0,84.13333333333334,-1.055,54.18416666666667,,,,
Curveball,9,CU,2022-05-24,0,78.52222222222221,-0.8888888888888888,54.28,,,,
Changeup,3,CH,2022-05-24,0,89.83333333333333,-0.7966666666666667,53.89666666666667,,,,
4-Seam Fastball,48,FF,2022-05-24,0,96.74791666666664,-0.9527083333333336,54.01291666666668,,,,
4-Seam Fastball,37,FF,2022-05-29,0,96.90270270270273,-0.790810810810811,53.96,,,,
Slider,27,SL,2022-05-29,0,84.72962962962963,-0.9051851851851852,54.10518518518519,,,,
Changeup,3,CH,2022-05-29,0,89.33333333333333,-0.8033333333333332,53.77,,,,
Curveball,9,CU,2022-05-29,0,79.63333333333333,-0.7766666666666668,54.14111111111112,,,,
Slider,32,SL,2022-06-04,0,85.378125,-0.7875000000000002,54.126875,,,,
4-Seam Fastball,46,FF,2022-06-04,0,96.00217391304348,-0.7384782608695651,54.01521739130433,,,,
Changeup,6,CH,2022-06-04,0,89.8,-0.7999999999999999,53.94,,,,
Curveball,14,CU,2022-06-04,0,78.52142857142857,-0.755,54.146428571428565,,,,
Slider,36,SL,2022-06-10,0,85.1611111111111,-0.9238888888888888,54.10111111111111,,,,
4-Seam Fastball,40,FF,2022-06-10,0,96.025,-0.89175,54.01025,,,,
Curveball,5,CU,2022-06-10,0,78.86,-0.8300000000000001,54.172,,,,
Pitch Out,1,PO,2022-06-10,0,92.9,-0.96,54.36,,,,
Changeup,1,CH,2022-06-10,0,91.4,-0.74,53.93,,,,
Slider,21,SL,2022-06-15,0,85.76190476190474,-0.8657142857142855,54.14333333333333,,,,
4-Seam Fastball,40,FF,2022-06-15,0,95.6925,-0.8229999999999998,53.99774999999998,,,,
Curveball,20,CU,2022-06-15,0,79.495,-0.6825,54.1465,,,,
Changeup,4,CH,2022-06-15,0,90.525,-0.81,53.935,,,,
Slider,24,SL,2022-06-21,0,85.075,-1.0629166666666665,54.117916666666666,,,,
Curveball,15,CU,2022-06-21,0,79.22666666666667,-0.9093333333333334,54.21266666666667,,,,
4-Seam Fastball,50,FF,2022-06-21,0,96.296,-0.9132000000000002,53.94559999999999,,,,
Changeup,3,CH,2022-06-21,0,89.13333333333333,-0.9333333333333336,53.95333333333334,,,,
Slider,20,SL,2022-06-26,0,85.05,-0.993,54.05800000000001,,,,
4-Seam Fastball,55,FF,2022-06-26,0,95.6581818181818,-0.8540000000000001,53.968,,,,
Changeup,4,CH,2022-06-26,0,88.95,-0.9125,53.9775,,,,
Curveball,18,CU,2022-06-26,0,78.6888888888889,-0.8599999999999999,54.14888888888888,,,,
4-Seam Fastball,28,FF,2022-07-01,0,95.88214285714284,-0.913214285714286,53.98499999999999,,,,
Curveball,12,CU,2022-07-01,0,80.15833333333335,-0.8008333333333333,54.17416666666667,,,,
Slider,11,SL,2022-07-01,0,85.2909090909091,-1.0536363636363637,54.08363636363636,,,,
Changeup,1,CH,2022-07-01,0,89.5,-0.91,53.88,,,,
Slider,33,SL,2022-07-07,0,84.5121212121212,-1.1587878787878791,54.1178787878788,,,,
4-Seam Fastball,44,FF,2022-07-07,0,95.80454545454543,-1.0193181818181818,53.9559090909091,,,,
Curveball,7,CU,2022-07-07,0,79.47142857142858,-0.92,54.221428571428575,,,,
Changeup,6,CH,2022-07-07,0,90.16666666666669,-1.0233333333333332,54.03666666666667,,,,
Curveball,8,CU,2022-08-17,0,78.51249999999999,-0.8949999999999999,54.36125,,,,
Slider,39,SL,2022-08-17,0,84.27435897435899,-1.02974358974359,54.20410256410256,,,,
4-Seam Fastball,43,FF,2022-08-17,0,95.89999999999998,-0.9239534883720928,53.98348837209301,,,,
4-Seam Fastball,52,FF,2022-08-22,0,94.85192307692306,-0.838653846153846,54.06942307692308,,,,
Curveball,8,CU,2022-08-22,0,78.44999999999999,-0.8112499999999999,54.32375,,,,
Slider,28,SL,2022-08-22,0,84.0392857142857,-0.9214285714285714,54.198928571428574,,,,
Changeup,1,CH,2022-08-22,0,91.0,-1.21,54.4,,,,
Slider,40,SL,2022-08-28,0,82.91,-0.9405,54.18574999999999,,,,
4-Seam Fastball,41,FF,2022-08-28,0,94.25365853658538,-0.883170731707317,54.0770731707317,,,,
Curveball,8,CU,2022-08-28,0,77.41250000000001,-0.71,54.21625,,,,
Slider,42,SL,2022-09-03,0,83.01666666666665,-0.928809523809524,54.20880952380952,,,,
