pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,3,CH,2022-04-07,0,89.2,-1.6766666666666667,53.59,,,,
4-Seam Fastball,13,FF,2022-04-07,0,94.96923076923076,-1.578461538461538,53.87384615384615,,,,
Slider,4,SL,2022-04-07,0,87.625,-1.725,53.790000000000006,,,,
Sinker,5,SI,2022-04-07,0,94.28,-1.69,53.748000000000005,,,,
4-Seam Fastball,14,FF,2022-04-09,0,94.86428571428571,-1.6035714285714284,53.64857142857142,,,,
Slider,12,SL,2022-04-09,0,86.58333333333333,-1.7533333333333332,53.58583333333334,,,,
Sinker,1,SI,2022-04-09,0,94.5,-1.88,53.61,,,,
Changeup,1,CH,2022-04-09,0,87.4,-1.6,53.47,,,,
Changeup,9,CH,2022-04-14,0,89.39999999999999,-1.7688888888888892,53.45000000000001,,,,
4-Seam Fastball,10,FF,2022-04-14,0,96.18,-1.624,53.698,,,,
Slider,9,SL,2022-04-14,0,88.12222222222222,-1.7244444444444444,53.5611111111111,,,,
Sinker,6,SI,2022-04-14,0,95.85,-1.6883333333333332,53.625,,,,
4-Seam Fastball,10,FF,2022-04-17,0,95.28,-1.693,53.816,,,,
Slider,2,SL,2022-04-17,0,87.44999999999999,-1.785,53.885,,,,
Sinker,2,SI,2022-04-17,0,95.4,-1.82,53.835,,,,
Slider,3,SL,2022-04-20,0,86.36666666666667,-1.7466666666666668,53.46666666666666,,,,
4-Seam Fastball,6,FF,2022-04-20,0,96.58333333333331,-1.65,53.615,,,,
Sinker,3,SI,2022-04-20,0,94.93333333333332,-1.7533333333333332,53.48333333333333,,,,
Sinker,2,SI,2022-04-21,0,96.2,-1.73,53.525,,,,
4-Seam Fastball,4,FF,2022-04-21,0,96.3,-1.6225,53.615,,,,
Slider,3,SL,2022-04-21,0,86.23333333333333,-1.8233333333333333,53.55,,,,
Changeup,3,CH,2022-04-21,0,89.5,-1.75,53.38,,,,
Slider,3,SL,2022-04-24,0,87.3,-1.836666666666667,53.63,,,,
Sinker,5,SI,2022-04-24,0,96.8,-1.778,53.52,,,,
4-Seam Fastball,10,FF,2022-04-24,0,97.73,-1.73,53.661,,,,
4-Seam Fastball,8,FF,2022-04-26,0,96.85,-1.60125,53.61000000000001,,,,
Sinker,4,SI,2022-04-26,0,95.575,-1.69,53.54999999999999,,,,
Slider,3,SL,2022-04-26,0,87.16666666666667,-1.7166666666666668,53.56666666666666,,,,
4-Seam Fastball,2,FF,2022-04-27,0,95.7,-1.56,53.585,,,,
Changeup,1,CH,2022-04-27,0,90.1,-1.7,53.54,,,,
Sinker,5,SI,2022-04-27,0,94.58,-1.56,53.620000000000005,,,,
Slider,7,SL,2022-04-27,0,86.29999999999998,-1.6385714285714286,53.50714285714285,,,,
Changeup,3,CH,2022-04-30,0,90.83333333333331,-1.5933333333333335,53.53666666666667,,,,
4-Seam Fastball,12,FF,2022-04-30,0,96.33333333333331,-1.5625000000000002,53.6875,,,,
Slider,6,SL,2022-04-30,0,87.73333333333333,-1.65,53.63999999999999,,,,
Sinker,5,SI,2022-04-30,0,96.32,-1.672,53.602,,,,
4-Seam Fastball,9,FF,2022-05-29,0,96.5,-1.6322222222222225,53.726666666666674,,,,
Slider,4,SL,2022-05-29,0,87.675,-1.825,53.6125,,,,
Sinker,5,SI,2022-05-29,0,95.9,-1.822,53.674,,,,
Changeup,1,CH,2022-05-29,0,88.0,-1.77,53.52,,,,
4-Seam Fastball,12,FF,2022-05-30,0,95.65833333333336,-1.6608333333333334,53.76,,,,
Slider,14,SL,2022-05-30,0,87.26428571428572,-1.762857142857143,53.762142857142855,,,,
Sinker,20,SI,2022-05-30,0,94.88,-1.767,53.747,,,,
Sinker,13,SI,2022-06-07,0,96.52307692307691,-1.9353846153846157,53.85692307692307,,,,
4-Seam Fastball,9,FF,2022-06-07,0,97.07777777777778,-1.7488888888888887,53.89333333333334,,,,
Slider,4,SL,2022-06-07,0,88.875,-1.8375,53.6625,,,,
Changeup,5,CH,2022-06-07,0,89.86,-1.972,53.812,,,,
Changeup,6,CH,2022-06-10,0,90.2,-1.8266666666666669,53.58500000000001,,,,
Slider,5,SL,2022-06-10,0,88.11999999999999,-1.8060000000000005,53.774,,,,
4-Seam Fastball,12,FF,2022-06-10,0,96.725,-1.7191666666666665,53.81,,,,
Sinker,9,SI,2022-06-10,0,96.57777777777775,-1.8077777777777777,53.727777777777774,,,,
4-Seam Fastball,9,FF,2022-06-12,0,96.33333333333331,-1.842222222222222,53.66,,,,
Slider,11,SL,2022-06-12,0,87.49090909090908,-1.92,53.72272727272728,,,,
Sinker,6,SI,2022-06-12,0,95.23333333333332,-2.0000000000000004,53.68666666666667,,,,
Changeup,9,CH,2022-06-12,0,89.93333333333334,-1.93,53.553333333333335,,,,
Changeup,6,CH,2022-06-14,0,89.8,-1.8633333333333333,53.52000000000001,,,,
4-Seam Fastball,9,FF,2022-06-14,0,96.5,-1.747777777777778,53.74555555555555,,,,
Sinker,10,SI,2022-06-14,0,95.79,-1.908,53.681,,,,
Slider,10,SL,2022-06-14,0,88.17000000000002,-1.855,53.718,,,,
Changeup,9,CH,2022-06-16,0,89.4888888888889,-1.842222222222222,53.57111111111112,,,,
Sinker,11,SI,2022-06-16,0,96.05454545454543,-1.7945454545454549,53.66545454545454,,,,
Slider,4,SL,2022-06-16,0,87.125,-1.755,53.6125,,,,
4-Seam Fastball,7,FF,2022-06-16,0,96.27142857142856,-1.67,53.705714285714286,,,,
4-Seam Fastball,1,FF,2022-06-18,0,97.0,-1.52,53.7,,,,
Slider,1,SL,2022-06-18,0,86.1,-1.78,53.81,,,,
Sinker,4,SI,2022-06-18,0,94.975,-1.87,53.6125,,,,
4-Seam Fastball,2,FF,2022-06-22,0,95.2,-2.01,53.805,,,,
Sinker,2,SI,2022-06-22,0,95.35,-2.085,53.755,,,,
Slider,1,SL,2022-06-22,0,86.5,-1.95,53.6,,,,
Changeup,6,CH,2022-06-27,0,88.41666666666667,-1.885,53.66166666666666,,,,
Sinker,6,SI,2022-06-27,0,95.23333333333336,-1.8166666666666664,53.75833333333333,,,,
4-Seam Fastball,1,FF,2022-06-27,0,95.8,-1.7,53.82,,,,
Slider,1,SL,2022-06-27,0,84.9,-2.09,53.78,,,,
Slider,4,SL,2022-06-29,0,87.125,-1.815,53.6875,,,,
Sinker,9,SI,2022-06-29,0,95.6,-1.846666666666667,53.73,,,,
Changeup,6,CH,2022-06-29,0,89.30000000000001,-1.84,53.615,,,,
4-Seam Fastball,3,FF,2022-06-29,0,96.3,-1.66,53.95333333333334,,,,
Sinker,15,SI,2022-07-02,0,95.26,-1.892,53.72400000000001,,,,
Slider,6,SL,2022-07-02,0,86.85000000000001,-1.961666666666667,53.73333333333334,,,,
4-Seam Fastball,8,FF,2022-07-02,0,95.75,-1.7125,53.725,,,,
Changeup,1,CH,2022-07-02,0,89.4,-1.85,53.62,,,,
4-Seam Fastball,4,FF,2022-07-05,0,95.275,-1.7425,53.64,,,,
Changeup,2,CH,2022-07-05,0,87.95,-1.98,53.555,,,,
4-Seam Fastball,4,FF,2022-07-07,0,94.8,-1.5975,53.815,,,,
Sinker,6,SI,2022-07-07,0,94.06666666666666,-1.6833333333333331,53.77666666666667,,,,
Slider,1,SL,2022-07-07,0,86.7,-1.79,53.83,,,,
Changeup,1,CH,2022-07-07,0,87.7,-1.87,53.81,,,,
4-Seam Fastball,5,FF,2022-07-10,0,95.26,-1.752,53.842,,,,
Sinker,7,SI,2022-07-10,0,95.75714285714284,-1.82,53.690000000000005,,,,
Slider,1,SL,2022-07-10,0,88.1,-1.73,53.68,,,,
Changeup,1,CH,2022-07-10,0,88.6,-1.9,53.8,,,,
Sinker,5,SI,2022-07-13,0,96.06,-1.7380000000000002,53.716,,,,
Slider,3,SL,2022-07-13,0,87.76666666666665,-1.8133333333333328,53.67,,,,
Changeup,1,CH,2022-07-13,0,89.8,-1.88,53.54,,,,
4-Seam Fastball,2,FF,2022-07-13,0,96.7,-1.7,53.61,,,,
Sinker,5,SI,2022-07-13,0,96.06,-1.7380000000000002,53.716,,,,
Slider,3,SL,2022-07-13,0,87.76666666666665,-1.8133333333333328,53.67,,,,
Changeup,1,CH,2022-07-13,0,89.8,-1.88,53.54,,,,
4-Seam Fastball,2,FF,2022-07-13,0,96.7,-1.7,53.61,,,,
Changeup,2,CH,2022-07-14,0,89.75,-1.6749999999999998,53.535,,,,
4-Seam Fastball,2,FF,2022-07-14,0,95.85,-1.62,53.755,,,,
Sinker,7,SI,2022-07-14,0,95.41428571428573,-1.7457142857142858,53.67571428571428,,,,
Slider,1,SL,2022-07-14,0,88.1,-1.8,53.7,,,,
4-Seam Fastball,5,FF,2022-07-16,0,96.2,-1.754,53.664,,,,
Sinker,4,SI,2022-07-16,0,94.975,-1.9275,53.57749999999999,,,,
Slider,4,SL,2022-07-16,0,87.65,-1.85,53.4925,,,,
Slider,3,SL,2022-07-17,0,86.86666666666667,-1.7666666666666666,53.57666666666668,,,,
4-Seam Fastball,1,FF,2022-07-17,0,96.1,-1.6,53.63,,,,
Sinker,6,SI,2022-07-17,0,95.38333333333333,-1.7766666666666666,53.57499999999999,,,,
Changeup,2,CH,2022-07-17,0,88.4,-1.75,53.535,,,,
4-Seam Fastball,6,FF,2022-07-23,0,95.68333333333334,-1.7566666666666666,53.66166666666666,,,,
Sinker,12,SI,2022-07-23,0,95.26666666666668,-1.7566666666666668,53.62083333333334,,,,
Changeup,3,CH,2022-07-23,0,89.10000000000001,-1.7566666666666666,53.49666666666667,,,,
Slider,3,SL,2022-07-23,0,86.56666666666666,-1.82,53.580000000000005,,,,
4-Seam Fastball,7,FF,2022-07-25,0,95.88571428571429,-1.7200000000000002,53.67714285714286,,,,
Sinker,7,SI,2022-07-25,0,95.34285714285714,-1.8471428571428568,53.71428571428572,,,,
Changeup,4,CH,2022-07-25,0,87.225,-1.9925,53.7025,,,,
Slider,2,SL,2022-07-25,0,87.05,-1.785,53.635000000000005,,,,
Changeup,6,CH,2022-07-27,0,88.7,-1.94,53.545,,,,
Sinker,11,SI,2022-07-27,0,94.3090909090909,-1.8972727272727277,53.71818181818182,,,,
4-Seam Fastball,7,FF,2022-07-27,0,94.57142857142856,-1.8085714285714285,53.67857142857143,,,,
Slider,4,SL,2022-07-27,0,85.75,-1.8975,53.85,,,,
Changeup,4,CH,2022-07-30,0,89.02499999999999,-1.9,53.71,,,,
4-Seam Fastball,1,FF,2022-07-30,0,95.1,-1.8,53.83,,,,
Sinker,5,SI,2022-07-30,0,94.86,-1.984,53.806,,,,
Slider,3,SL,2022-07-30,0,87.36666666666667,-1.9933333333333327,53.75333333333333,,,,
4-Seam Fastball,7,FF,2022-08-01,0,96.4,-1.6514285714285712,53.68571428571428,,,,
Slider,3,SL,2022-08-01,0,88.63333333333333,-1.7400000000000002,53.64333333333334,,,,
Sinker,14,SI,2022-08-01,0,95.36428571428571,-1.8007142857142855,53.75285714285713,,,,
Changeup,2,CH,2022-08-01,0,90.05,-1.835,53.585,,,,
Changeup,4,CH,2022-08-03,0,89.95,-1.815,53.355,,,,
4-Seam Fastball,11,FF,2022-08-03,0,96.72727272727272,-1.7418181818181817,53.59727272727273,,,,
Slider,2,SL,2022-08-03,0,88.45,-1.83,53.47,,,,
