pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,7,SL,2022-05-13,0,80.44285714285715,-2.38,53.53285714285714,,,,
4-Seam Fastball,14,FF,2022-05-13,0,93.39285714285714,-2.228571428571428,53.47357142857144,,,,
Changeup,3,CH,2022-05-13,0,86.10000000000001,-2.3866666666666667,53.21,,,,
Slider,19,SL,2022-05-28,0,79.62105263157895,-2.425263157894737,53.54421052631579,,,,
Changeup,10,CH,2022-05-28,0,85.66999999999999,-2.391,53.209,,,,
4-Seam Fastball,26,FF,2022-05-28,0,92.53076923076922,-2.1996153846153845,53.61346153846155,,,,
Curveball,6,CU,2022-05-28,0,75.73333333333333,-2.25,53.62499999999999,,,,
4-Seam Fastball,11,FF,2022-06-03,0,92.60909090909092,-2.25,53.39454545454546,,,,
Slider,11,SL,2022-06-03,0,79.85454545454544,-2.5327272727272727,53.42363636363637,,,,
Curveball,5,CU,2022-06-03,0,74.88,-2.364,53.468,,,,
Changeup,5,CH,2022-06-03,0,84.64,-2.63,53.184000000000005,,,,
Slider,1,SL,2023-04-04,0,79.1,-2.68,53.72,,,,
4-Seam Fastball,2,FF,2023-04-04,0,91.75,-2.725,53.605,,,,
Slider,1,SL,2023-04-07,0,79.2,-2.18,53.63,,,,
4-Seam Fastball,5,FF,2023-04-07,0,92.84,-2.1700000000000004,53.41,,,,
Cutter,3,FC,2023-04-07,0,86.7,-2.436666666666667,53.60333333333333,,,,
Changeup,1,CH,2023-04-07,0,85.3,-2.51,53.28,,,,
Slider,1,SL,2023-04-07,0,79.2,-2.18,53.63,,,,
4-Seam Fastball,5,FF,2023-04-07,0,92.84,-2.1700000000000004,53.41,,,,
Cutter,3,FC,2023-04-07,0,86.7,-2.436666666666667,53.60333333333333,,,,
Changeup,1,CH,2023-04-07,0,85.3,-2.51,53.28,,,,
4-Seam Fastball,7,FF,2023-04-11,0,93.82857142857144,-2.321428571428572,53.48285714285714,,,,
Slider,11,SL,2023-04-11,0,78.5090909090909,-2.412727272727272,53.61181818181819,,,,
Changeup,2,CH,2023-04-11,0,86.15,-2.69,53.415000000000006,,,,
Cutter,1,FC,2023-04-11,0,86.4,-2.87,53.77,,,,
Slider,10,SL,2023-04-16,0,78.78999999999999,-2.5380000000000003,53.641,,,,
4-Seam Fastball,10,FF,2023-04-16,0,94.38,-2.278,53.535,,,,
Changeup,3,CH,2023-04-16,0,87.56666666666666,-2.43,53.28,,,,
Cutter,3,FC,2023-04-16,0,88.56666666666666,-2.4766666666666666,53.59666666666667,,,,
Cutter,9,FC,2023-04-18,0,88.0888888888889,-2.487777777777778,53.7,,,,
4-Seam Fastball,13,FF,2023-04-18,0,92.86153846153844,-2.399230769230769,53.76538461538461,,,,
Changeup,6,CH,2023-04-18,0,86.73333333333333,-2.5866666666666664,53.531666666666666,,,,
Slider,5,SL,2023-04-18,0,78.52000000000001,-2.604,53.726,,,,
Changeup,19,CH,2023-08-12,0,83.6263157894737,-2.5515789473684207,53.49210526315789,,,,
4-Seam Fastball,29,FF,2023-08-12,0,90.54482758620692,-2.406551724137931,53.66586206896552,,,,
Cutter,24,FC,2023-08-12,0,86.22083333333332,-2.4850000000000003,53.64458333333334,,,,
Slider,23,SL,2023-08-12,0,77.7391304347826,-2.609565217391304,53.72565217391303,,,,
Sinker,14,SI,2023-08-12,0,90.66428571428573,-2.523571428571429,53.582142857142856,,,,
Cutter,11,FC,2023-05-01,0,87.96363636363637,-2.382727272727273,53.77181818181818,,,,
4-Seam Fastball,16,FF,2023-05-01,0,92.40625,-2.3556250000000003,53.59125,,,,
Changeup,5,CH,2023-05-01,0,87.08,-2.472,53.554,,,,
Slider,5,SL,2023-05-01,0,80.12,-2.508,53.64,,,,
Changeup,19,CH,2023-08-12,0,83.6263157894737,-2.5515789473684207,53.49210526315789,,,,
4-Seam Fastball,29,FF,2023-08-12,0,90.54482758620692,-2.406551724137931,53.66586206896552,,,,
Cutter,24,FC,2023-08-12,0,86.22083333333332,-2.4850000000000003,53.64458333333334,,,,
Slider,23,SL,2023-08-12,0,77.7391304347826,-2.609565217391304,53.72565217391303,,,,
Sinker,14,SI,2023-08-12,0,90.66428571428573,-2.523571428571429,53.582142857142856,,,,
4-Seam Fastball,25,FF,2023-08-30,0,90.604,-2.3332000000000006,53.69560000000001,,,,
Cutter,17,FC,2023-08-30,0,84.9764705882353,-2.4152941176470586,53.73235294117647,,,,
Slider,19,SL,2023-08-30,0,78.4421052631579,-2.5031578947368422,53.79631578947368,,,,
Changeup,11,CH,2023-08-30,0,83.83636363636364,-2.56,53.59363636363637,,,,
Sinker,6,SI,2023-08-30,0,90.36666666666666,-2.411666666666666,53.583333333333336,,,,
Sinker,20,SI,2023-10-01,0,91.45000000000002,-2.4759999999999995,53.705,,,,
4-Seam Fastball,6,FF,2023-10-01,0,91.4,-2.373333333333333,53.72166666666666,,,,
Slider,7,SL,2023-10-01,0,79.81428571428572,-2.557142857142857,53.79,,,,
Changeup,8,CH,2023-10-01,0,84.8,-2.52875,53.6525,,,,
Cutter,6,FC,2023-10-01,0,86.86666666666667,-2.53,53.741666666666674,,,,
