pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,3,CU,2022-04-10,0,76.36666666666666,-0.9733333333333332,53.84,,,,
Slider,15,SL,2022-04-10,0,86.27333333333333,-1.2166666666666666,54.03666666666667,,,,
4-Seam Fastball,30,FF,2022-04-10,0,95.48666666666666,-1.1720000000000004,53.93633333333334,,,,
Changeup,1,CH,2022-04-10,0,82.5,-0.87,53.5,,,,
Slider,16,SL,2022-04-24,0,86.04375,-1.4125,54.034375,,,,
4-Seam Fastball,17,FF,2022-04-24,0,95.61764705882354,-1.4376470588235293,53.916470588235285,,,,
Curveball,6,CU,2022-04-24,0,75.96666666666667,-1.1466666666666667,53.93000000000001,,,,
Slider,29,SL,2022-04-29,0,86.6448275862069,-1.177586206896552,53.98103448275861,,,,
4-Seam Fastball,21,FF,2022-04-29,0,95.70476190476192,-1.131904761904762,53.85476190476191,,,,
Curveball,1,CU,2022-04-29,0,75.2,-1.05,54.08,,,,
Slider,19,SL,2022-07-05,0,84.47894736842105,-2.3510526315789475,54.14105263157895,,,,
4-Seam Fastball,41,FF,2022-07-05,0,95.07560975609756,-2.4595121951219507,53.979756097560966,,,,
Changeup,2,CH,2022-07-05,0,80.55,-2.255,53.965,,,,
Curveball,6,CU,2022-07-05,0,75.26666666666667,-2.0933333333333337,53.995000000000005,,,,
Slider,37,SL,2022-07-11,0,84.67837837837838,-2.2240540540540543,54.12972972972972,,,,
4-Seam Fastball,33,FF,2022-07-11,0,94.58484848484848,-2.43939393939394,54.00939393939395,,,,
Changeup,3,CH,2022-07-11,0,79.76666666666667,-2.223333333333333,53.943333333333335,,,,
Curveball,11,CU,2022-07-11,0,76.12727272727274,-2.1000000000000005,54.07636363636365,,,,
Curveball,14,CU,2022-07-16,0,74.90714285714284,-2.115,54.10000000000001,,,,
4-Seam Fastball,45,FF,2022-07-16,0,94.20888888888888,-2.3448888888888884,54.10133333333332,,,,
Changeup,8,CH,2022-07-16,0,79.425,-2.1575,54.045,,,,
Slider,24,SL,2022-07-16,0,83.65416666666668,-2.325833333333333,54.05458333333334,,,,
Slider,36,SL,2022-07-22,0,81.40833333333336,-2.273888888888889,54.00722222222222,,,,
4-Seam Fastball,35,FF,2022-07-22,0,94.03142857142858,-2.4402857142857144,53.876,,,,
Curveball,8,CU,2022-07-22,0,75.1625,-2.1125,54.07625,,,,
Changeup,2,CH,2022-07-22,0,79.05,-2.115,53.805,,,,
Slider,28,SL,2022-07-28,0,85.58571428571429,-2.0964285714285715,54.20642857142856,,,,
4-Seam Fastball,42,FF,2022-07-28,0,93.9309523809524,-2.14,54.025476190476205,,,,
Curveball,5,CU,2022-07-28,0,74.98,-2.154,54.272000000000006,,,,
Changeup,1,CH,2022-07-28,0,79.3,-2.1,54.1,,,,
Changeup,6,CH,2022-08-02,0,79.05,-2.075,53.935,,,,
Slider,21,SL,2022-08-02,0,85.61428571428571,-2.1042857142857145,54.2595238095238,,,,
4-Seam Fastball,44,FF,2022-08-02,0,93.125,-2.1047727272727275,54.11363636363637,,,,
Curveball,10,CU,2022-08-02,0,74.22,-1.863,54.266,,,,
4-Seam Fastball,40,FF,2022-08-07,0,93.6725,-2.38225,54.04825000000001,,,,
Slider,20,SL,2022-08-07,0,85.17500000000001,-2.2215000000000003,54.205,,,,
Curveball,11,CU,2022-08-07,0,73.44545454545455,-1.961818181818182,54.24454545454546,,,,
Changeup,1,CH,2022-08-07,0,76.8,-2.28,53.81,,,,
Changeup,6,CH,2023-06-09,0,80.96666666666667,-1.8983333333333332,53.855,,,,
4-Seam Fastball,16,FF,2023-06-09,0,95.50625000000002,-1.98625,53.86249999999999,,,,
Slider,12,SL,2023-06-09,0,87.64166666666667,-1.918333333333333,53.910833333333336,,,,
Slider,8,SL,2023-07-25,0,86.0,-2.20125,53.95125,,,,
4-Seam Fastball,2,FF,2023-07-25,0,96.05,-2.185,53.905,,,,
Slider,21,SL,2023-07-28,0,84.61428571428571,-2.2904761904761903,53.94238095238096,,,,
4-Seam Fastball,13,FF,2023-07-28,0,95.93846153846154,-2.4323076923076927,53.77307692307692,,,,
Changeup,2,CH,2023-07-28,0,81.85,-2.23,53.95,,,,
