pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Slider,11,SL,2023-07-26,0,84.57272727272726,1.4763636363636363,54.658181818181816,,,,
Changeup,8,CH,2023-07-26,0,84.475,1.64125,54.84125,,,,
4-Seam Fastball,19,FF,2023-07-26,0,92.9578947368421,1.4910526315789472,54.71368421052632,,,,
Curveball,5,CU,2023-07-26,0,74.6,1.296,54.742,,,,
Sinker,2,SI,2023-07-26,0,92.95,1.615,54.77,,,,
4-Seam Fastball,19,FF,2023-07-27,0,90.82631578947368,1.832105263157895,54.52842105263158,,,,
Changeup,11,CH,2023-07-27,0,83.0,1.853636363636364,54.81,,,,
Slider,11,SL,2023-07-27,0,84.04545454545455,1.7545454545454549,54.617272727272734,,,,
Curveball,4,CU,2023-07-27,0,74.375,1.475,54.675,,,,
Curveball,13,CU,2023-08-04,0,73.46923076923076,1.3438461538461537,54.66307692307692,,,,
4-Seam Fastball,39,FF,2023-08-04,0,91.88717948717952,1.5823076923076922,54.62794871794873,,,,
Sinker,2,SI,2023-08-04,0,90.35,1.46,54.475,,,,
Changeup,8,CH,2023-08-04,0,84.02499999999999,1.605,54.72625,,,,
Slider,11,SL,2023-08-04,0,83.38181818181819,1.4845454545454546,54.654545454545456,,,,
Sinker,1,SI,2023-08-18,0,90.7,1.3,54.66,,,,
Slider,7,SL,2023-08-18,0,84.62857142857142,1.4685714285714284,54.57714285714286,,,,
Changeup,7,CH,2023-08-18,0,83.48571428571428,1.6757142857142855,54.78857142857142,,,,
4-Seam Fastball,9,FF,2023-08-18,0,92.06666666666666,1.5044444444444445,54.66444444444444,,,,
Slider,12,SL,2023-08-19,0,84.79999999999998,1.3975,54.69,,,,
4-Seam Fastball,27,FF,2023-08-19,0,91.7777777777778,1.3733333333333333,54.68074074074074,,,,
Changeup,15,CH,2023-08-19,0,83.23333333333335,1.476666666666667,54.70333333333335,,,,
Curveball,7,CU,2023-08-19,0,74.42857142857143,1.2057142857142855,54.73428571428572,,,,
Sinker,3,SI,2023-08-19,0,91.36666666666667,1.2833333333333332,54.650000000000006,,,,
4-Seam Fastball,13,FF,2023-08-25,0,93.53076923076924,1.6730769230769234,54.76230769230769,,,,
Slider,9,SL,2023-08-25,0,83.94444444444443,1.7233333333333336,54.80222222222222,,,,
Curveball,6,CU,2023-08-25,0,74.61666666666666,1.595,54.61833333333333,,,,
Changeup,3,CH,2023-08-25,0,84.93333333333334,1.8566666666666665,54.8,,,,
Sinker,2,SI,2023-08-25,0,92.0,1.79,54.785,,,,
4-Seam Fastball,10,FF,2023-08-26,0,93.01,1.4460000000000002,54.712,,,,
Changeup,8,CH,2023-08-26,0,82.9,1.70125,54.85625,,,,
Curveball,2,CU,2023-08-26,0,73.75,1.435,54.77,,,,
Slider,3,SL,2023-08-26,0,83.89999999999999,1.47,54.68333333333334,,,,
Sinker,1,SI,2023-09-02,0,91.7,1.29,54.9,,,,
Changeup,1,CH,2023-09-02,0,83.2,1.51,54.85,,,,
4-Seam Fastball,6,FF,2023-09-02,0,92.43333333333334,1.336666666666667,54.830000000000005,,,,
Slider,1,SL,2023-09-02,0,83.9,1.36,54.76,,,,
Curveball,6,CU,2023-09-10,0,75.16666666666667,1.961666666666667,54.83166666666667,,,,
Slider,6,SL,2023-09-10,0,84.45,2.023333333333333,54.89333333333334,,,,
4-Seam Fastball,11,FF,2023-09-10,0,93.0,1.9854545454545451,54.86818181818182,,,,
Changeup,1,CH,2023-09-10,0,83.4,2.09,55.19,,,,
4-Seam Fastball,11,FF,2023-09-11,0,92.60909090909092,1.5754545454545457,54.89636363636364,,,,
Slider,2,SL,2023-09-11,0,84.4,1.435,54.8,,,,
Changeup,5,CH,2023-09-11,0,83.85999999999999,1.7600000000000002,54.928,,,,
Curveball,1,CU,2023-09-11,0,76.0,1.43,54.99,,,,
4-Seam Fastball,17,FF,2023-09-21,0,91.88235294117646,1.509411764705882,54.88823529411765,,,,
Slider,13,SL,2023-09-21,0,84.22307692307693,1.3807692307692307,54.89384615384616,,,,
Changeup,6,CH,2023-09-21,0,81.93333333333334,1.7066666666666668,54.91666666666666,,,,
Sinker,2,SI,2023-09-21,0,91.55,1.5550000000000002,54.965,,,,
Curveball,1,CU,2023-09-21,0,74.5,1.06,54.61,,,,
4-Seam Fastball,28,FF,2023-09-24,0,92.82142857142856,1.3782142857142865,54.834642857142846,,,,
Slider,16,SL,2023-09-24,0,85.59375,1.334375,54.889375,,,,
Changeup,10,CH,2023-09-24,0,84.07000000000001,1.467,54.854,,,,
Curveball,1,CU,2023-09-24,0,75.4,1.14,54.93,,,,
Curveball,11,CU,2023-09-29,0,75.10909090909091,1.259090909090909,54.78,,,,
4-Seam Fastball,28,FF,2023-09-29,0,92.78928571428573,1.3575000000000002,54.78035714285714,,,,
Changeup,12,CH,2023-09-29,0,84.60833333333332,1.4399999999999995,54.8575,,,,
Slider,17,SL,2023-09-29,0,84.71176470588235,1.2870588235294118,54.688235294117646,,,,
