pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,7,FF,2023-05-19,0,97.84285714285716,-2.0285714285714285,53.74714285714286,,,,
Changeup,1,CH,2023-05-19,0,90.0,-2.24,53.65,,,,
Sinker,12,SI,2023-05-19,0,97.79166666666669,-2.036666666666666,53.65083333333334,,,,
Slider,6,SL,2023-05-19,0,84.93333333333334,-2.0783333333333327,53.865,,,,
Cutter,1,FC,2023-05-19,0,88.5,-2.05,53.99,,,,
Sinker,6,SI,2023-05-21,0,98.34999999999998,-2.0733333333333337,53.70333333333334,,,,
4-Seam Fastball,8,FF,2023-05-21,0,98.45,-2.04125,53.76500000000001,,,,
Cutter,2,FC,2023-05-21,0,88.95,-2.13,53.835,,,,
Slider,2,SL,2023-05-21,0,85.6,-2.24,53.815,,,,
4-Seam Fastball,7,FF,2023-05-24,0,97.12857142857142,-2.085714285714286,53.75,,,,
Changeup,6,CH,2023-05-24,0,90.16666666666669,-2.305,53.61666666666667,,,,
Sinker,10,SI,2023-05-24,0,97.78,-2.056,53.682,,,,
Slider,5,SL,2023-05-24,0,85.22,-2.092,53.878,,,,
Cutter,1,FC,2023-05-24,0,89.8,-2.08,53.72,,,,
Sinker,14,SI,2023-05-26,0,97.79285714285716,-2.067857142857143,53.68214285714286,,,,
Cutter,2,FC,2023-05-26,0,92.1,-2.055,53.760000000000005,,,,
4-Seam Fastball,12,FF,2023-05-29,0,97.64166666666664,-2.0483333333333333,53.696666666666665,,,,
Changeup,9,CH,2023-05-29,0,89.86666666666666,-2.3577777777777778,53.53555555555556,,,,
Cutter,6,FC,2023-05-29,0,89.51666666666667,-2.14,53.72,,,,
Slider,10,SL,2023-05-29,0,85.69,-2.153,53.622,,,,
Sinker,10,SI,2023-05-29,0,97.98999999999998,-2.039,53.663,,,,
4-Seam Fastball,11,FF,2023-06-03,0,96.95454545454548,-1.9890909090909088,53.82636363636364,,,,
Slider,6,SL,2023-06-03,0,85.5,-2.0116666666666667,53.915,,,,
Cutter,2,FC,2023-06-03,0,92.15,-2.0,53.645,,,,
Sinker,21,SI,2023-06-03,0,97.08571428571427,-2.005238095238095,53.69666666666668,,,,
Changeup,7,CH,2023-06-03,0,89.38571428571429,-2.2157142857142857,53.497142857142855,,,,
Sinker,4,SI,2023-06-05,0,95.925,-2.1825,53.785,,,,
Slider,5,SL,2023-06-05,0,83.98,-2.256,53.86400000000001,,,,
Changeup,1,CH,2023-06-05,0,90.1,-2.27,53.8,,,,
4-Seam Fastball,4,FF,2023-06-07,0,97.55,-2.3025,53.72749999999999,,,,
Changeup,2,CH,2023-06-07,0,89.44999999999999,-2.545,53.735,,,,
Slider,4,SL,2023-06-07,0,84.4,-2.2125,53.8225,,,,
Sinker,1,SI,2023-06-07,0,98.5,-2.02,53.77,,,,
4-Seam Fastball,9,FF,2023-06-09,0,98.17777777777778,-2.158888888888889,53.72777777777779,,,,
Changeup,8,CH,2023-06-09,0,90.05000000000001,-2.46,53.715,,,,
Sinker,9,SI,2023-06-09,0,97.9111111111111,-2.057777777777778,53.65888888888888,,,,
Slider,3,SL,2023-06-09,0,88.3,-2.14,53.69333333333333,,,,
Sinker,8,SI,2023-06-11,0,97.525,-2.0275,53.69125,,,,
Changeup,5,CH,2023-06-11,0,89.36,-2.2880000000000003,53.674,,,,
Slider,5,SL,2023-06-11,0,86.66,-2.008,53.708000000000006,,,,
4-Seam Fastball,1,FF,2023-06-11,0,97.8,-1.97,53.72,,,,
Cutter,1,FC,2023-06-11,0,92.2,-2.12,53.6,,,,
Sinker,7,SI,2023-06-14,0,96.92857142857144,-2.062857142857143,53.62714285714286,,,,
4-Seam Fastball,8,FF,2023-06-14,0,96.15,-2.0362500000000003,53.66250000000001,,,,
Changeup,8,CH,2023-06-14,0,87.89999999999999,-2.3475,53.685,,,,
Slider,9,SL,2023-06-14,0,84.56666666666666,-2.1611111111111105,53.73666666666667,,,,
Sinker,5,SI,2023-06-17,0,97.82,-2.066,53.722,,,,
Changeup,1,CH,2023-06-17,0,89.8,-2.25,53.68,,,,
4-Seam Fastball,5,FF,2023-06-17,0,97.28,-2.08,53.752,,,,
Slider,4,SL,2023-06-17,0,87.47500000000001,-2.1875,53.9475,,,,
Sinker,3,SI,2023-06-18,0,97.16666666666669,-1.95,53.81,,,,
Changeup,1,CH,2023-06-18,0,89.0,-2.25,53.8,,,,
4-Seam Fastball,2,FF,2023-06-18,0,97.2,-1.89,53.815,,,,
Slider,1,SL,2023-06-18,0,86.7,-2.12,54.02,,,,
Sinker,2,SI,2023-06-21,0,98.65,-1.985,53.645,,,,
Cutter,2,FC,2023-06-21,0,93.15,-1.945,53.845,,,,
Changeup,6,CH,2023-06-21,0,90.13333333333334,-2.2666666666666666,53.61833333333334,,,,
4-Seam Fastball,8,FF,2023-06-21,0,97.725,-2.05375,53.7725,,,,
Slider,1,SL,2023-06-21,0,88.6,-2.06,53.82,,,,
Changeup,7,CH,2023-06-23,0,91.44285714285714,-2.1414285714285715,53.86,,,,
4-Seam Fastball,6,FF,2023-06-23,0,98.01666666666668,-1.89,53.845,,,,
Cutter,4,FC,2023-06-23,0,92.075,-1.92,53.4025,,,,
4-Seam Fastball,5,FF,2023-06-27,0,97.34,-1.826,53.688,,,,
Slider,3,SL,2023-06-27,0,89.46666666666665,-1.923333333333333,53.70666666666667,,,,
Cutter,1,FC,2023-06-27,0,91.4,-1.88,53.68,,,,
Changeup,8,CH,2023-06-27,0,89.6875,-2.12875,53.6375,,,,
Sinker,3,SI,2023-06-27,0,97.53333333333336,-1.8533333333333333,53.60333333333333,,,,
Sinker,12,SI,2023-06-29,0,98.60833333333336,-1.9741666666666668,53.635,,,,
Cutter,2,FC,2023-06-29,0,91.85,-1.955,53.82,,,,
4-Seam Fastball,8,FF,2023-06-29,0,97.3125,-2.02625,53.74125,,,,
Changeup,3,CH,2023-06-29,0,91.0,-2.2066666666666666,53.6,,,,
Slider,1,SL,2023-06-29,0,88.0,-2.05,53.76,,,,
Sinker,19,SI,2023-07-01,0,97.74736842105264,-1.9584210526315784,53.77052631578948,,,,
Changeup,7,CH,2023-07-01,0,90.87142857142857,-2.2857142857142856,53.79285714285714,,,,
Slider,4,SL,2023-07-01,0,88.575,-2.1175,54.075,,,,
4-Seam Fastball,4,FF,2023-07-01,0,97.5,-2.0075,53.88249999999999,,,,
Cutter,3,FC,2023-07-01,0,91.36666666666667,-2.083333333333333,53.91,,,,
4-Seam Fastball,6,FF,2023-07-04,0,97.61666666666667,-1.7866666666666668,53.873333333333335,,,,
Sinker,5,SI,2023-07-04,0,97.5,-1.812,53.78,,,,
Slider,2,SL,2023-07-04,0,87.55,-1.94,53.97,,,,
Changeup,6,CH,2023-07-04,0,90.13333333333333,-2.043333333333333,53.68833333333333,,,,
Cutter,1,FC,2023-07-04,0,90.8,-1.74,53.85,,,,
Slider,8,SL,2023-07-08,0,86.4875,-1.9025000000000003,53.78874999999999,,,,
Changeup,15,CH,2023-07-08,0,90.39333333333332,-2.1266666666666665,53.7,,,,
Sinker,11,SI,2023-07-08,0,97.94545454545457,-1.8654545454545453,53.681818181818194,,,,
4-Seam Fastball,17,FF,2023-07-08,0,97.9,-1.9429411764705888,53.72529411764705,,,,
Cutter,1,FC,2023-07-08,0,90.9,-1.77,53.99,,,,
Changeup,8,CH,2023-07-14,0,89.25,-2.075,53.80125,,,,
4-Seam Fastball,7,FF,2023-07-14,0,97.3,-1.877142857142857,53.79285714285714,,,,
Slider,3,SL,2023-07-14,0,85.76666666666667,-1.9433333333333331,53.92,,,,
Sinker,9,SI,2023-07-14,0,97.8111111111111,-1.8522222222222224,53.74,,,,
