pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,8,FF,2022-07-24,0,96.0,-1.94875,54.335,,,,
Sweeper,12,ST,2022-07-24,0,82.73333333333333,-2.256666666666667,54.36499999999999,,,,
Sweeper,22,ST,2022-07-28,0,82.69545454545454,-2.4131818181818185,54.528636363636366,,,,
4-Seam Fastball,22,FF,2022-07-28,0,94.75,-2.0722727272727277,54.48363636363636,,,,
4-Seam Fastball,21,FF,2022-07-31,0,94.4047619047619,-2.134761904761905,54.28,,,,
Sweeper,18,ST,2022-07-31,0,82.09444444444445,-2.357777777777778,54.38722222222222,,,,
4-Seam Fastball,12,FF,2022-08-06,0,93.93333333333334,-2.3025,54.38083333333333,,,,
Sweeper,14,ST,2022-08-06,0,82.0,-2.517142857142857,54.44499999999999,,,,
Sweeper,23,ST,2022-08-13,0,82.44347826086958,-2.470434782608696,54.46739130434784,,,,
4-Seam Fastball,21,FF,2022-08-13,0,93.96666666666668,-2.1804761904761905,54.40476190476191,,,,
4-Seam Fastball,18,FF,2022-09-04,0,95.25,-2.138888888888889,54.32222222222223,,,,
Sweeper,20,ST,2022-09-04,0,82.52,-2.366,54.465,,,,
Sweeper,29,ST,2022-09-10,0,82.27241379310344,-2.438620689655172,54.42655172413794,,,,
4-Seam Fastball,12,FF,2022-09-10,0,95.11666666666666,-2.170833333333333,54.46416666666666,,,,
Sweeper,12,ST,2022-09-12,0,81.35000000000001,-2.458333333333333,54.46750000000001,,,,
4-Seam Fastball,5,FF,2022-09-12,0,94.28,-2.256,54.416,,,,
Sweeper,30,ST,2022-09-17,0,82.00333333333333,-2.5376666666666665,54.45000000000002,,,,
4-Seam Fastball,20,FF,2022-09-17,0,94.34,-2.2805000000000004,54.30650000000001,,,,
Cutter,2,FC,2022-09-17,0,91.5,-2.205,54.14,,,,
Sweeper,3,ST,2022-09-21,0,81.46666666666667,-2.493333333333333,54.580000000000005,,,,
4-Seam Fastball,2,FF,2022-09-21,0,94.15,-2.265,54.44,,,,
4-Seam Fastball,8,FF,2022-09-25,0,93.35,-2.31875,54.43625,,,,
Sweeper,8,ST,2022-09-25,0,81.425,-2.58125,54.43375,,,,
4-Seam Fastball,4,FF,2022-09-28,0,95.6,-2.18,54.455,,,,
Sweeper,7,ST,2022-09-28,0,82.28571428571429,-2.504285714285714,54.57285714285714,,,,
Sweeper,16,ST,2022-09-29,0,81.56875,-2.56,54.641875000000006,,,,
4-Seam Fastball,10,FF,2022-09-29,0,93.63,-2.288,54.49000000000001,,,,
Sweeper,12,ST,2022-10-01,0,82.675,-2.5516666666666667,54.6275,,,,
4-Seam Fastball,7,FF,2022-10-01,0,94.61428571428571,-2.27,54.46857142857142,,,,
Sweeper,8,ST,2022-10-03,0,82.22500000000001,-2.46125,54.39125,,,,
4-Seam Fastball,4,FF,2022-10-03,0,94.125,-2.2,54.395,,,,
