pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sinker,12,SI,2022-04-09,0,94.89166666666668,-1.5116666666666667,54.06249999999999,,,,
Slider,8,SL,2022-04-09,0,85.9125,-1.5812499999999998,54.0575,,,,
Changeup,1,CH,2022-04-09,0,89.5,-1.69,54.09,,,,
4-Seam Fastball,5,FF,2022-04-09,0,96.06,-1.456,54.15999999999999,,,,
Changeup,10,CH,2022-04-15,0,89.96000000000001,-2.007000000000001,54.414,,,,
Slider,8,SL,2022-04-15,0,87.275,-1.8825,54.465,,,,
Sinker,21,SI,2022-04-15,0,95.8952380952381,-1.87,54.34571428571429,,,,
4-Seam Fastball,2,FF,2022-04-15,0,96.15,-1.685,54.49,,,,
Sinker,7,SI,2022-04-18,0,95.62857142857143,-1.6785714285714286,54.35428571428572,,,,
Changeup,3,CH,2022-04-18,0,90.7,-1.8866666666666667,54.35666666666666,,,,
Slider,3,SL,2022-04-18,0,86.40000000000002,-1.8066666666666664,54.43,,,,
Sinker,24,SI,2022-04-26,0,95.22916666666669,-1.68625,54.41291666666666,,,,
Slider,8,SL,2022-04-26,0,85.3125,-1.7325000000000002,54.4,,,,
Changeup,8,CH,2022-04-26,0,89.575,-1.75375,54.36000000000001,,,,
4-Seam Fastball,1,FF,2022-04-26,0,94.3,-1.43,54.16,,,,
Sinker,44,SI,2022-07-06,0,96.28636363636362,-1.5679545454545454,54.33681818181819,,,,
Changeup,18,CH,2022-07-06,0,91.46111111111112,-1.6694444444444447,54.2011111111111,,,,
Slider,21,SL,2022-07-06,0,89.20476190476191,-1.649047619047619,54.2747619047619,,,,
4-Seam Fastball,6,FF,2022-07-06,0,96.9,-1.455,54.37833333333333,,,,
Slider,16,SL,2022-07-11,0,88.06250000000001,-1.995,54.346875,,,,
Sinker,43,SI,2022-07-11,0,95.67441860465117,-2.018139534883721,54.34279069767444,,,,
Changeup,14,CH,2022-07-11,0,90.28571428571428,-2.147142857142857,54.30142857142858,,,,
4-Seam Fastball,17,FF,2022-07-11,0,95.52941176470588,-1.8741176470588237,54.35294117647059,,,,
Sinker,67,SI,2022-07-16,0,95.75820895522384,-1.910149253731343,54.194029850746254,,,,
Changeup,11,CH,2022-07-16,0,90.4090909090909,-2.0927272727272723,54.17909090909091,,,,
Slider,9,SL,2022-07-16,0,88.20000000000002,-1.783333333333333,54.28777777777778,,,,
4-Seam Fastball,7,FF,2022-07-16,0,96.57142857142856,-1.7114285714285713,54.26571428571429,,,,
Sinker,54,SI,2022-07-23,0,96.4388888888889,-1.780740740740741,54.10759259259258,,,,
Slider,14,SL,2022-07-23,0,86.95000000000002,-1.9342857142857144,54.20285714285716,,,,
Changeup,12,CH,2022-07-23,0,90.54166666666669,-1.89,54.06,,,,
4-Seam Fastball,7,FF,2022-07-23,0,96.62857142857142,-1.6900000000000002,54.19,,,,
Sinker,37,SI,2022-07-28,0,95.44864864864869,-1.8016216216216212,54.32810810810812,,,,
Slider,23,SL,2022-07-28,0,86.28695652173914,-1.9586956521739125,54.345652173913045,,,,
Changeup,17,CH,2022-07-28,0,89.62352941176471,-2.015882352941176,54.267647058823535,,,,
4-Seam Fastball,8,FF,2022-07-28,0,95.7125,-1.7499999999999998,54.346250000000005,,,,
Sinker,40,SI,2022-08-02,0,96.355,-1.67175,54.153000000000006,,,,
Slider,12,SL,2022-08-02,0,87.41666666666667,-1.83,54.223333333333336,,,,
