pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,22,FF,2022-05-01,0,93.2090909090909,-2.480909090909091,54.36090909090908,,,,
Curveball,13,CU,2022-05-01,0,79.40769230769232,-2.586153846153846,54.36461538461538,,,,
Changeup,8,CH,2022-05-01,0,84.375,-2.7312500000000006,54.36625,,,,
Slider,8,SL,2022-05-01,0,87.58749999999999,-2.81375,54.35875,,,,
Sinker,6,SI,2022-05-01,0,93.45,-2.583333333333333,54.29666666666666,,,,
Curveball,13,CU,2022-05-07,0,79.35384615384616,-2.4576923076923083,54.53000000000001,,,,
4-Seam Fastball,41,FF,2022-05-07,0,93.3439024390244,-2.4085365853658534,54.477073170731714,,,,
Slider,41,SL,2022-05-07,0,86.8170731707317,-2.780243902439024,54.56853658536584,,,,
Changeup,4,CH,2022-05-07,0,82.85,-2.67,54.61,,,,
4-Seam Fastball,36,FF,2022-05-12,0,93.63611111111108,-2.203611111111111,54.47083333333335,,,,
Changeup,15,CH,2022-05-12,0,84.04666666666667,-2.5186666666666677,54.571333333333335,,,,
Slider,17,SL,2022-05-12,0,87.29411764705883,-2.656470588235294,54.57882352941176,,,,
Curveball,7,CU,2022-05-12,0,78.8,-2.318571428571428,54.51428571428571,,,,
Slider,29,SL,2022-05-17,0,87.75172413793108,-2.991724137931034,54.38034482758621,,,,
4-Seam Fastball,43,FF,2022-05-17,0,93.8209302325581,-2.4448837209302323,54.303953488372095,,,,
Changeup,7,CH,2022-05-17,0,84.92857142857143,-2.844285714285714,54.35857142857143,,,,
Curveball,9,CU,2022-05-17,0,79.27777777777777,-2.52,54.34111111111111,,,,
Sinker,1,SI,2022-05-17,0,92.4,-2.77,54.29,,,,
4-Seam Fastball,47,FF,2022-05-24,0,93.23191489361704,-2.462340425531915,54.36702127659574,,,,
Slider,18,SL,2022-05-24,0,86.20555555555553,-2.868888888888889,54.47111111111111,,,,
Curveball,5,CU,2022-05-24,0,78.47999999999999,-2.506,54.394000000000005,,,,
Changeup,4,CH,2022-05-24,0,83.925,-2.7175,54.4525,,,,
4-Seam Fastball,52,FF,2022-05-29,0,93.45000000000002,-2.5451923076923086,54.24076923076922,,,,
Slider,3,SL,2022-05-29,0,85.83333333333333,-2.99,54.39666666666667,,,,
Sinker,1,SI,2022-05-29,0,92.7,-2.86,54.37,,,,
Changeup,2,CH,2022-05-29,0,85.15,-2.69,54.39,,,,
Curveball,6,CU,2022-05-29,0,78.03333333333335,-2.581666666666667,54.29,,,,
Slider,21,SL,2022-06-03,0,88.43809523809524,-2.848095238095238,54.36666666666667,,,,
4-Seam Fastball,42,FF,2022-06-03,0,93.38333333333334,-2.467142857142856,54.28380952380952,,,,
Changeup,9,CH,2022-06-03,0,84.72222222222223,-2.7366666666666664,54.37777777777777,,,,
Curveball,13,CU,2022-06-03,0,78.87692307692306,-2.536923076923077,54.36923076923077,,,,
Sinker,2,SI,2022-06-03,0,93.95,-2.47,54.3,,,,
4-Seam Fastball,51,FF,2022-06-09,0,93.71960784313724,-2.396078431372549,54.474705882352936,,,,
Slider,10,SL,2022-06-09,0,84.72,-2.789,54.59,,,,
Changeup,7,CH,2022-06-09,0,84.55714285714285,-2.697142857142857,54.524285714285725,,,,
Curveball,7,CU,2022-06-09,0,78.34285714285716,-2.4657142857142853,54.60285714285714,,,,
Slider,17,SL,2022-06-15,0,84.79411764705883,-2.7735294117647062,54.54,,,,
4-Seam Fastball,55,FF,2022-06-15,0,94.23454545454544,-2.392181818181818,54.46745454545454,,,,
Curveball,9,CU,2022-06-15,0,79.84444444444443,-2.4366666666666665,54.52111111111112,,,,
Changeup,13,CH,2022-06-15,0,85.21538461538464,-2.6523076923076925,54.57384615384616,,,,
Curveball,8,CU,2022-06-21,0,78.7,-2.67125,54.49500000000001,,,,
4-Seam Fastball,37,FF,2022-06-21,0,94.24054054054056,-2.599459459459459,54.42972972972973,,,,
Slider,38,SL,2022-06-21,0,85.79473684210528,-2.9786842105263163,54.51447368421053,,,,
Changeup,5,CH,2022-06-21,0,84.19999999999999,-2.904,54.556,,,,
Sinker,1,SI,2022-06-21,0,93.9,-2.5,54.26,,,,
4-Seam Fastball,48,FF,2022-06-26,0,93.8375,-2.3785416666666666,54.44479166666667,,,,
Slider,13,SL,2022-06-26,0,84.95384615384616,-2.7838461538461536,54.55307692307693,,,,
Changeup,9,CH,2022-06-26,0,84.42222222222222,-2.668888888888889,54.54666666666666,,,,
Curveball,14,CU,2022-06-26,0,79.70714285714284,-2.4214285714285717,54.54142857142857,,,,
Changeup,10,CH,2022-07-01,0,85.77999999999999,-2.6790000000000003,54.522000000000006,,,,
Slider,12,SL,2022-07-01,0,85.54166666666664,-2.731666666666666,54.58583333333333,,,,
4-Seam Fastball,42,FF,2022-07-01,0,94.80952380952382,-2.3761904761904766,54.46952380952381,,,,
Curveball,19,CU,2022-07-01,0,80.2,-2.4284210526315797,54.5221052631579,,,,
Sinker,1,SI,2022-07-01,0,95.3,-2.29,54.45,,,,
4-Seam Fastball,47,FF,2022-07-06,0,93.82978723404256,-2.6521276595744685,54.335319148936165,,,,
Curveball,20,CU,2022-07-06,0,79.93999999999998,-2.6020000000000003,54.406000000000006,,,,
Changeup,17,CH,2022-07-06,0,84.98823529411766,-2.7723529411764707,54.40117647058824,,,,
Sinker,1,SI,2022-07-06,0,94.0,-2.64,54.38,,,,
Slider,9,SL,2022-07-06,0,84.5,-3.0522222222222224,54.46666666666667,,,,
4-Seam Fastball,36,FF,2022-07-12,0,93.33611111111114,-2.365555555555555,54.45888888888889,,,,
Changeup,5,CH,2022-07-12,0,82.96,-2.706,54.720000000000006,,,,
Curveball,15,CU,2022-07-12,0,77.73333333333333,-2.457333333333333,54.54133333333333,,,,
Slider,11,SL,2022-07-12,0,82.28181818181818,-2.8636363636363638,54.55545454545456,,,,
Sinker,3,SI,2022-07-12,0,93.86666666666667,-2.453333333333333,54.36666666666667,,,,
4-Seam Fastball,54,FF,2022-07-23,0,93.45740740740744,-2.588888888888889,54.37740740740742,,,,
Slider,28,SL,2022-07-23,0,84.075,-3.115,54.53821428571428,,,,
Curveball,4,CU,2022-07-23,0,78.35,-2.67,54.4525,,,,
Sinker,2,SI,2022-07-23,0,93.95,-2.845,54.395,,,,
Changeup,2,CH,2022-07-23,0,85.65,-2.885,54.485,,,,
Slider,35,SL,2022-07-29,0,83.1857142857143,-2.982,54.69257142857143,,,,
4-Seam Fastball,37,FF,2022-07-29,0,94.02702702702705,-2.611081081081082,54.56054054054054,,,,
Changeup,3,CH,2022-07-29,0,84.8,-2.6666666666666665,54.71666666666667,,,,
Curveball,8,CU,2022-07-29,0,79.075,-2.62625,54.635,,,,
Sinker,2,SI,2022-07-29,0,93.65,-2.815,54.56,,,,
Slider,15,SL,2022-08-03,0,82.96,-2.963333333333333,54.59466666666666,,,,
4-Seam Fastball,46,FF,2022-08-03,0,94.20000000000002,-2.523913043478261,54.48239130434781,,,,
Curveball,12,CU,2022-08-03,0,79.25000000000001,-2.605,54.53416666666666,,,,
Changeup,10,CH,2022-08-03,0,86.22999999999999,-2.8240000000000003,54.562,,,,
4-Seam Fastball,47,FF,2022-08-09,0,94.7808510638298,-2.693191489361702,54.372765957446816,,,,
Slider,24,SL,2022-08-09,0,84.15833333333333,-3.12875,54.47208333333333,,,,
Curveball,17,CU,2022-08-09,0,80.21176470588236,-2.7894117647058825,54.35176470588235,,,,
Changeup,9,CH,2022-08-09,0,86.07777777777778,-2.996666666666667,54.422222222222224,,,,
4-Seam Fastball,47,FF,2022-08-15,0,93.59148936170212,-2.6040425531914897,54.6168085106383,,,,
Changeup,12,CH,2022-08-15,0,84.49166666666667,-2.938333333333333,54.74583333333334,,,,
Curveball,16,CU,2022-08-15,0,78.96249999999999,-2.73,54.68875,,,,
Slider,15,SL,2022-08-15,0,82.80666666666667,-3.086,54.80200000000001,,,,
Sinker,4,SI,2022-08-15,0,93.425,-2.8,54.627500000000005,,,,
Sinker,2,SI,2022-08-20,0,94.4,-2.865,54.465,,,,
4-Seam Fastball,47,FF,2022-08-20,0,93.82978723404256,-2.811063829787235,54.38765957446808,,,,
Slider,16,SL,2022-08-20,0,83.375,-3.3625,54.55437500000001,,,,
Curveball,5,CU,2022-08-20,0,78.24,-2.8360000000000003,54.466,,,,
Changeup,8,CH,2022-08-20,0,85.25,-3.0875,54.432500000000005,,,,
4-Seam Fastball,56,FF,2022-08-25,0,95.06428571428567,-2.739107142857143,54.32982142857144,,,,
Curveball,19,CU,2022-08-25,0,80.25263157894737,-2.7663157894736847,54.45157894736843,,,,
Slider,7,SL,2022-08-25,0,84.62857142857142,-3.2185714285714293,54.49857142857143,,,,
Changeup,4,CH,2022-08-25,0,85.8,-2.9525,54.4875,,,,
Curveball,19,CU,2022-08-31,0,79.91578947368421,-2.738421052631579,54.55263157894736,,,,
4-Seam Fastball,61,FF,2022-08-31,0,94.50491803278685,-2.7431147540983605,54.51409836065574,,,,
Changeup,5,CH,2022-08-31,0,85.79999999999998,-2.912,54.526,,,,
Slider,6,SL,2022-08-31,0,83.26666666666667,-3.0883333333333334,54.58833333333334,,,,
Sinker,1,SI,2022-08-31,0,94.2,-2.78,54.41,,,,
4-Seam Fastball,38,FF,2022-09-15,0,94.51315789473684,-2.398684210526316,54.33947368421052,,,,
Slider,38,SL,2022-09-15,0,84.41578947368421,-2.847368421052632,54.51157894736841,,,,
Changeup,8,CH,2022-09-15,0,86.2625,-2.64,54.3475,,,,
Sinker,14,SI,2022-09-15,0,94.45000000000002,-2.3807142857142862,54.31214285714287,,,,
Curveball,7,CU,2022-09-15,0,78.71428571428571,-2.521428571428572,54.52571428571429,,,,
Sinker,35,SI,2022-09-21,0,94.85428571428572,-3.0222857142857142,54.08942857142858,,,,
Slider,28,SL,2022-09-21,0,85.3107142857143,-3.1728571428571413,54.124285714285705,,,,
Changeup,20,CH,2022-09-21,0,86.95,-2.9185,54.0465,,,,
4-Seam Fastball,8,FF,2022-09-21,0,94.3,-2.7300000000000004,54.06125,,,,
Curveball,1,CU,2022-09-21,0,81.0,-2.75,54.07,,,,
4-Seam Fastball,28,FF,2022-09-27,0,94.32500000000002,-2.7839285714285715,54.49607142857143,,,,
Slider,30,SL,2022-09-27,0,83.59000000000005,-3.048666666666666,54.60166666666668,,,,
Changeup,16,CH,2022-09-27,0,85.71875000000001,-2.7625,54.474375,,,,
Curveball,6,CU,2022-09-27,0,79.23333333333333,-2.6333333333333333,54.53833333333333,,,,
Sinker,22,SI,2022-09-27,0,94.39090909090908,-2.86,54.52227272727272,,,,
4-Seam Fastball,23,FF,2022-10-02,0,94.5,-2.7626086956521734,54.50434782608695,,,,
Changeup,14,CH,2022-10-02,0,85.90714285714286,-2.8164285714285717,54.54000000000001,,,,
Sinker,24,SI,2022-10-02,0,94.59999999999998,-2.8070833333333334,54.47416666666668,,,,
Slider,23,SL,2022-10-02,0,83.33478260869565,-2.963478260869565,54.57652173913043,,,,
Curveball,7,CU,2022-10-02,0,78.84285714285714,-2.5557142857142856,54.498571428571424,,,,
