pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Knuckle Curve,9,KC,2022-04-08,0,85.65555555555554,-3.011111111111111,53.87222222222223,,,,
4-Seam Fastball,12,FF,2022-04-08,0,95.575,-3.103333333333333,53.78083333333333,,,,
4-Seam Fastball,11,FF,2022-04-15,0,95.42727272727274,-3.1,53.88272727272727,,,,
Knuckle Curve,2,KC,2022-04-15,0,85.15,-3.005,53.935,,,,
Knuckle Curve,7,KC,2022-04-18,0,85.97142857142856,-3.025714285714286,53.94428571428572,,,,
4-Seam Fastball,7,FF,2022-04-18,0,95.75714285714288,-3.0471428571428576,53.871428571428574,,,,
Knuckle Curve,3,KC,2022-04-24,0,86.26666666666667,-2.93,53.803333333333335,,,,
4-Seam Fastball,12,FF,2022-04-24,0,95.83333333333331,-3.015,53.80416666666667,,,,
Knuckle Curve,5,KC,2022-04-30,0,84.17999999999999,-2.974,53.838,,,,
4-Seam Fastball,9,FF,2022-04-30,0,94.57777777777775,-2.9777777777777783,53.870000000000005,,,,
Knuckle Curve,7,KC,2022-05-01,0,85.21428571428574,-2.9214285714285717,53.83,,,,
4-Seam Fastball,5,FF,2022-05-01,0,95.58,-2.854,53.814,,,,
Knuckle Curve,7,KC,2022-05-03,0,85.27142857142857,-2.9528571428571424,53.91285714285715,,,,
4-Seam Fastball,19,FF,2022-05-03,0,95.08947368421052,-3.0726315789473686,53.74368421052632,,,,
4-Seam Fastball,16,FF,2022-05-07,0,95.68125,-3.2075,53.796875,,,,
Knuckle Curve,3,KC,2022-05-07,0,85.0,-3.103333333333333,54.01333333333333,,,,
4-Seam Fastball,16,FF,2022-05-07,0,95.68125,-3.2075,53.796875,,,,
Knuckle Curve,3,KC,2022-05-07,0,85.0,-3.103333333333333,54.01333333333333,,,,
Knuckle Curve,9,KC,2022-05-13,0,85.95555555555555,-2.996666666666667,53.88222222222222,,,,
4-Seam Fastball,15,FF,2022-05-13,0,96.44,-3.038666666666667,53.70399999999999,,,,
Knuckle Curve,6,KC,2022-05-16,0,86.01666666666667,-3.0483333333333333,54.06833333333333,,,,
4-Seam Fastball,10,FF,2022-05-16,0,97.12,-3.025,53.762,,,,
4-Seam Fastball,17,FF,2022-05-17,0,95.92941176470588,-3.2311764705882347,53.79117647058824,,,,
Knuckle Curve,12,KC,2022-05-17,0,86.14166666666667,-3.1358333333333337,53.880833333333335,,,,
Knuckle Curve,2,KC,2022-05-20,0,85.4,-3.04,53.68,,,,
4-Seam Fastball,4,FF,2022-05-20,0,95.025,-3.15,53.9925,,,,
4-Seam Fastball,10,FF,2022-05-21,0,95.9,-3.1220000000000003,53.717,,,,
Knuckle Curve,3,KC,2022-05-21,0,85.26666666666667,-2.896666666666667,53.95666666666667,,,,
Knuckle Curve,11,KC,2022-05-27,0,87.00000000000001,-3.0545454545454547,53.96636363636364,,,,
4-Seam Fastball,15,FF,2022-05-27,0,96.92666666666666,-3.1386666666666665,53.84333333333333,,,,
Knuckle Curve,6,KC,2022-05-29,0,86.26666666666667,-3.141666666666667,53.876666666666665,,,,
4-Seam Fastball,9,FF,2022-05-29,0,96.25555555555552,-3.1166666666666667,53.76888888888888,,,,
4-Seam Fastball,14,FF,2022-05-30,0,95.65714285714284,-3.04,53.85071428571428,,,,
Knuckle Curve,13,KC,2022-05-30,0,85.83846153846153,-3.013076923076923,53.85076923076922,,,,
4-Seam Fastball,8,FF,2022-06-02,0,96.625,-3.05375,53.76499999999999,,,,
Knuckle Curve,4,KC,2022-06-02,0,86.5,-2.955,53.8775,,,,
Knuckle Curve,7,KC,2022-06-05,0,86.12857142857142,-3.105714285714286,53.94714285714286,,,,
4-Seam Fastball,12,FF,2022-06-05,0,96.72499999999998,-3.135,53.845,,,,
4-Seam Fastball,13,FF,2022-06-11,0,97.27692307692308,-3.0738461538461546,53.67923076923077,,,,
Knuckle Curve,5,KC,2022-06-11,0,85.82000000000001,-2.92,53.69000000000001,,,,
4-Seam Fastball,18,FF,2022-06-14,0,97.05555555555556,-3.0222222222222226,53.8111111111111,,,,
Knuckle Curve,9,KC,2022-06-14,0,86.32222222222224,-2.9966666666666666,53.80444444444444,,,,
4-Seam Fastball,6,FF,2022-06-15,0,95.7,-2.9933333333333336,53.803333333333335,,,,
Knuckle Curve,5,KC,2022-06-15,0,85.79999999999998,-3.014,53.838,,,,
4-Seam Fastball,14,FF,2022-06-19,0,96.05714285714288,-3.012857142857143,53.81857142857143,,,,
Knuckle Curve,7,KC,2022-06-19,0,85.25714285714285,-2.9371428571428573,53.9257142857143,,,,
Knuckle Curve,6,KC,2022-06-22,0,86.35000000000001,-3.023333333333333,53.80666666666667,,,,
4-Seam Fastball,13,FF,2022-06-22,0,96.5692307692308,-2.9976923076923083,53.683076923076925,,,,
4-Seam Fastball,11,FF,2022-06-24,0,95.7,-3.01,53.75,,,,
Knuckle Curve,3,KC,2022-06-24,0,86.13333333333333,-2.95,53.81,,,,
4-Seam Fastball,17,FF,2022-06-26,0,96.34117647058824,-3.104117647058824,53.74470588235295,,,,
Knuckle Curve,8,KC,2022-06-26,0,86.1125,-3.1012500000000003,53.76625,,,,
4-Seam Fastball,9,FF,2022-06-30,0,96.16666666666669,-2.981111111111111,53.79222222222222,,,,
Knuckle Curve,5,KC,2022-06-30,0,85.54,-2.958,53.806,,,,
Knuckle Curve,3,KC,2022-07-01,0,85.86666666666667,-3.16,53.86666666666667,,,,
4-Seam Fastball,6,FF,2022-07-01,0,95.5,-3.0700000000000003,53.781666666666666,,,,
4-Seam Fastball,13,FF,2022-07-03,0,95.2846153846154,-3.084615384615385,53.70384615384615,,,,
Knuckle Curve,6,KC,2022-07-03,0,86.38333333333334,-3.043333333333333,53.83166666666667,,,,
4-Seam Fastball,5,FF,2022-07-06,0,96.16,-3.056,53.702,,,,
4-Seam Fastball,25,FF,2022-07-07,0,95.516,-3.1011999999999995,53.80479999999999,,,,
Knuckle Curve,6,KC,2022-07-07,0,87.21666666666665,-3.001666666666667,53.741666666666674,,,,
Knuckle Curve,8,KC,2022-07-09,0,87.025,-3.0487500000000005,53.82375,,,,
