pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,20,CH,2022-06-18,0,78.54499999999999,2.8919999999999995,54.3765,,,,
Curveball,10,CU,2022-06-18,0,75.6,2.954,54.604,,,,
Slider,4,SL,2022-06-18,0,78.175,2.77,54.4625,,,,
4-Seam Fastball,22,FF,2022-06-18,0,85.7090909090909,2.7063636363636365,54.51636363636364,,,,
Changeup,8,CH,2022-06-22,0,79.2625,2.67875,54.37500000000001,,,,
4-Seam Fastball,13,FF,2022-06-22,0,86.63846153846156,2.567692307692308,54.35692307692308,,,,
Curveball,4,CU,2022-06-22,0,75.35,2.7350000000000003,54.6275,,,,
Slider,2,SL,2022-06-22,0,78.05000000000001,2.715,54.435,,,,
4-Seam Fastball,16,FF,2022-06-27,0,87.23124999999999,2.7025,54.440625,,,,
Changeup,10,CH,2022-06-27,0,79.6,2.9119999999999995,54.41,,,,
Curveball,5,CU,2022-06-27,0,77.0,3.002,54.56400000000001,,,,
Slider,1,SL,2022-06-27,0,79.9,2.84,54.5,,,,
Slider,1,SL,2022-07-04,0,78.3,2.83,54.63,,,,
4-Seam Fastball,6,FF,2022-07-04,0,87.33333333333333,2.6083333333333334,54.57666666666666,,,,
Changeup,6,CH,2022-07-04,0,79.51666666666667,2.7300000000000004,54.49333333333333,,,,
Curveball,1,CU,2022-07-04,0,76.0,2.91,54.79,,,,
4-Seam Fastball,19,FF,2022-07-13,0,87.22631578947369,2.738947368421053,54.55789473684212,,,,
Changeup,17,CH,2022-07-13,0,79.19411764705883,2.9041176470588232,54.504117647058806,,,,
Curveball,3,CU,2022-07-13,0,76.33333333333334,2.9266666666666663,54.673333333333325,,,,
Slider,4,SL,2022-07-13,0,79.6,2.7475,54.495000000000005,,,,
4-Seam Fastball,19,FF,2022-07-13,0,87.22631578947369,2.738947368421053,54.55789473684212,,,,
Changeup,17,CH,2022-07-13,0,79.19411764705883,2.9041176470588232,54.504117647058806,,,,
Curveball,3,CU,2022-07-13,0,76.33333333333334,2.9266666666666663,54.673333333333325,,,,
Slider,4,SL,2022-07-13,0,79.6,2.7475,54.495000000000005,,,,
Changeup,23,CH,2022-07-24,0,79.08260869565216,2.859565217391305,54.494347826086944,,,,
4-Seam Fastball,15,FF,2022-07-24,0,86.60666666666665,2.6813333333333333,54.52066666666668,,,,
Curveball,1,CU,2022-07-24,0,77.4,2.84,54.4,,,,
Slider,3,SL,2022-07-24,0,79.5,2.83,54.56666666666666,,,,
4-Seam Fastball,9,FF,2022-07-29,0,85.48888888888888,2.5933333333333333,54.55111111111111,,,,
Curveball,4,CU,2022-07-29,0,75.8,2.745,54.80500000000001,,,,
Changeup,8,CH,2022-07-29,0,79.02499999999999,2.70875,54.4575,,,,
Slider,3,SL,2022-07-29,0,78.03333333333335,2.663333333333333,54.61000000000001,,,,
Changeup,33,CH,2023-04-14,0,78.64242424242424,3.229999999999998,54.435757575757584,,,,
4-Seam Fastball,38,FF,2023-04-14,0,86.74736842105263,2.996578947368421,54.46105263157896,,,,
Slider,11,SL,2023-04-14,0,77.77272727272727,3.1345454545454547,54.42,,,,
4-Seam Fastball,23,FF,2023-07-05,0,86.46521739130435,2.934347826086957,54.37782608695652,,,,
Slider,20,SL,2023-07-05,0,76.385,3.2040000000000006,54.52049999999999,,,,
Changeup,38,CH,2023-07-05,0,79.27894736842104,3.162894736842106,54.37947368421054,,,,
