pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,15,CH,2022-04-09,0,83.86,-2.506,53.78466666666666,,,,
Slider,13,SL,2022-04-09,0,83.42307692307692,-2.4546153846153844,53.85769230769232,,,,
Sinker,28,SI,2022-04-09,0,91.61785714285716,-2.3532142857142864,53.75821428571427,,,,
Cutter,21,FC,2022-04-09,0,88.75238095238095,-2.45,53.8552380952381,,,,
Curveball,3,CU,2022-04-09,0,79.73333333333333,-2.3866666666666663,53.94666666666666,,,,
4-Seam Fastball,2,FF,2022-04-09,0,90.6,-2.36,53.815,,,,
Sinker,38,SI,2022-04-14,0,91.8342105263158,-2.2002631578947365,53.63921052631579,,,,
Cutter,17,FC,2022-04-14,0,89.48823529411764,-2.379411764705882,53.70941176470588,,,,
Slider,19,SL,2022-04-14,0,84.3,-2.373684210526316,53.71842105263157,,,,
4-Seam Fastball,6,FF,2022-04-14,0,92.81666666666666,-2.1566666666666667,53.681666666666665,,,,
Changeup,8,CH,2022-04-14,0,84.575,-2.335,53.62125,,,,
Curveball,3,CU,2022-04-14,0,80.63333333333334,-2.33,53.74666666666667,,,,
Slider,21,SL,2022-04-19,0,83.40952380952382,-2.5285714285714285,53.84571428571427,,,,
Sinker,35,SI,2022-04-19,0,91.43142857142858,-2.362285714285714,53.73085714285714,,,,
Cutter,22,FC,2022-04-19,0,88.73636363636365,-2.519090909090909,53.77727272727271,,,,
4-Seam Fastball,5,FF,2022-04-19,0,91.94,-2.252,53.73199999999999,,,,
Changeup,7,CH,2022-04-19,0,84.81428571428572,-2.5071428571428576,53.71857142857142,,,,
Sinker,31,SI,2022-04-25,0,91.21612903225808,-2.269032258064516,53.65870967741937,,,,
Changeup,10,CH,2022-04-25,0,84.27000000000001,-2.47,53.693,,,,
Slider,30,SL,2022-04-25,0,83.11333333333332,-2.3936666666666664,53.70666666666667,,,,
Cutter,13,FC,2022-04-25,0,88.12307692307692,-2.420769230769231,53.78538461538461,,,,
4-Seam Fastball,8,FF,2022-04-25,0,91.3125,-2.25,53.6625,,,,
Curveball,2,CU,2022-04-25,0,79.6,-2.4450000000000003,53.835,,,,
Sinker,53,SI,2022-04-30,0,90.8584905660377,-2.172264150943396,53.75169811320756,,,,
Slider,14,SL,2022-04-30,0,82.97142857142858,-2.3078571428571424,53.76928571428572,,,,
4-Seam Fastball,3,FF,2022-04-30,0,90.7,-2.23,53.82666666666668,,,,
Changeup,4,CH,2022-04-30,0,86.05,-2.2125000000000004,53.735,,,,
Cutter,9,FC,2022-04-30,0,88.76666666666667,-2.307777777777778,53.803333333333335,,,,
Curveball,1,CU,2022-04-30,0,79.7,-2.29,54.12,,,,
Sweeper,10,ST,2022-05-08,0,83.21,-2.506,53.867,,,,
Cutter,21,FC,2022-05-08,0,88.71428571428571,-2.4966666666666666,53.75333333333333,,,,
4-Seam Fastball,4,FF,2022-05-08,0,91.0,-2.3475,53.6275,,,,
Sinker,28,SI,2022-05-08,0,90.59285714285716,-2.335714285714286,53.784642857142856,,,,
Changeup,7,CH,2022-05-08,0,84.7,-2.491428571428571,53.84857142857144,,,,
Curveball,2,CU,2022-05-08,0,82.80000000000001,-2.4450000000000003,53.985,,,,
Sinker,22,SI,2022-05-13,0,91.00454545454544,-2.141363636363636,53.62863636363636,,,,
Curveball,8,CU,2022-05-13,0,79.5125,-2.2175,53.6925,,,,
