pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,2,CH,2022-04-08,0,88.35,1.635,54.355,,,,
Sinker,3,SI,2022-04-08,0,96.26666666666668,1.3433333333333335,54.5,,,,
Changeup,2,CH,2022-04-08,0,88.35,1.635,54.355,,,,
Sinker,3,SI,2022-04-08,0,96.26666666666668,1.3433333333333335,54.5,,,,
Sinker,11,SI,2022-04-10,0,94.66363636363636,1.2590909090909093,54.70454545454545,,,,
Changeup,8,CH,2022-04-10,0,88.2625,1.49375,54.6075,,,,
Sinker,6,SI,2022-04-13,0,94.96666666666664,1.46,54.89333333333335,,,,
Changeup,6,CH,2022-04-13,0,88.33333333333333,1.72,54.6,,,,
Sinker,5,SI,2022-04-15,0,93.94,1.228,54.824,,,,
Changeup,11,CH,2022-04-15,0,87.28181818181818,1.4027272727272726,54.67272727272727,,,,
4-Seam Fastball,4,FF,2022-04-15,0,94.65,1.0175,54.77,,,,
Slider,2,SL,2022-04-19,0,85.85,1.465,54.535,,,,
Changeup,9,CH,2022-04-19,0,87.6888888888889,1.4266666666666667,54.60333333333333,,,,
4-Seam Fastball,3,FF,2022-04-19,0,94.13333333333333,1.2833333333333332,54.833333333333336,,,,
Sinker,2,SI,2022-04-19,0,93.35,1.49,54.8,,,,
Changeup,11,CH,2022-04-24,0,88.06363636363636,1.3018181818181818,54.54636363636364,,,,
Sinker,10,SI,2022-04-24,0,94.64,1.2120000000000002,54.714,,,,
Slider,1,SL,2022-04-24,0,85.9,1.49,54.54,,,,
Sinker,4,SI,2022-04-28,0,94.025,1.1225,54.82,,,,
Changeup,3,CH,2022-04-28,0,89.60000000000001,1.2333333333333334,54.52333333333333,,,,
Slider,2,SL,2022-04-28,0,86.75,1.185,54.49,,,,
4-Seam Fastball,1,FF,2022-04-28,0,94.2,0.78,54.78,,,,
Sinker,10,SI,2022-05-03,0,95.0,0.837,54.864,,,,
Changeup,8,CH,2022-05-03,0,88.9,0.9475,54.80125,,,,
Changeup,9,CH,2022-05-08,0,87.71111111111111,1.151111111111111,54.68555555555555,,,,
Sinker,11,SI,2022-05-08,0,95.0090909090909,1.2627272727272727,54.69272727272728,,,,
Changeup,9,CH,2022-05-08,0,87.71111111111111,1.151111111111111,54.68555555555555,,,,
Sinker,11,SI,2022-05-08,0,95.0090909090909,1.2627272727272727,54.69272727272728,,,,
Changeup,9,CH,2022-05-10,0,87.41111111111111,0.6866666666666666,54.84555555555554,,,,
Sinker,4,SI,2022-05-10,0,93.2,0.13,55.005,,,,
4-Seam Fastball,1,FF,2022-05-10,0,95.0,-0.02,54.72,,,,
Slider,1,SL,2022-05-10,0,88.7,1.62,54.51,,,,
Slider,7,SL,2022-05-19,0,88.7,1.0171428571428571,54.40857142857143,,,,
4-Seam Fastball,5,FF,2022-05-19,0,95.02,0.388,54.892,,,,
Sinker,8,SI,2022-05-19,0,95.05,0.5650000000000002,54.79625,,,,
Changeup,9,CH,2022-05-19,0,87.65555555555554,0.9177777777777778,54.65222222222223,,,,
Sinker,5,SI,2022-05-23,0,95.3,1.162,54.636,,,,
Slider,3,SL,2022-05-23,0,88.66666666666667,0.92,54.29333333333333,,,,
Changeup,7,CH,2022-05-23,0,87.94285714285714,1.13,54.47857142857142,,,,
Sinker,1,SI,2022-05-24,0,94.2,1.4,54.75,,,,
Changeup,6,CH,2022-05-24,0,86.41666666666667,0.6333333333333333,54.59833333333333,,,,
Slider,2,SL,2022-05-26,0,88.4,0.365,54.525000000000006,,,,
Changeup,11,CH,2022-05-26,0,88.57272727272726,0.7290909090909092,54.67545454545455,,,,
Sinker,2,SI,2022-05-26,0,95.3,0.605,54.995000000000005,,,,
Changeup,13,CH,2022-06-02,0,88.99999999999999,1.1084615384615384,54.47384615384616,,,,
Sinker,9,SI,2022-06-02,0,95.74444444444444,0.831111111111111,54.57222222222222,,,,
4-Seam Fastball,2,FF,2022-06-02,0,96.3,0.375,54.495000000000005,,,,
Slider,2,SL,2022-06-02,0,87.75,1.565,54.365,,,,
Changeup,13,CH,2022-06-02,0,88.99999999999999,1.1084615384615384,54.47384615384616,,,,
Sinker,9,SI,2022-06-02,0,95.74444444444444,0.831111111111111,54.57222222222222,,,,
4-Seam Fastball,2,FF,2022-06-02,0,96.3,0.375,54.495000000000005,,,,
Slider,2,SL,2022-06-02,0,87.75,1.565,54.365,,,,
Changeup,7,CH,2022-06-05,0,89.78571428571429,0.7957142857142857,54.49,,,,
Slider,1,SL,2022-06-05,0,89.7,0.13,54.49,,,,
Sinker,4,SI,2022-06-05,0,96.3,1.2599999999999998,54.432500000000005,,,,
Sinker,5,SI,2022-06-07,0,95.44,1.0699999999999998,54.864,,,,
Changeup,7,CH,2022-06-07,0,88.05714285714286,0.9485714285714286,54.48857142857143,,,,
Slider,3,SL,2022-06-07,0,87.53333333333335,1.153333333333333,54.66666666666666,,,,
Sinker,3,SI,2022-06-09,0,95.26666666666668,0.7766666666666667,54.86333333333334,,,,
Changeup,7,CH,2022-06-09,0,88.61428571428573,0.7414285714285714,54.61,,,,
Slider,3,SL,2022-06-09,0,89.13333333333333,0.96,54.52666666666666,,,,
4-Seam Fastball,2,FF,2022-06-09,0,96.6,0.65,54.815,,,,
Changeup,8,CH,2022-06-10,0,,,,,,,
Slider,1,SL,2022-06-10,0,88.0,0.69,54.7,,,,
Sinker,1,SI,2022-06-10,0,95.1,0.37,54.81,,,,
4-Seam Fastball,1,FF,2022-06-10,0,94.1,0.22,55.05,,,,
Changeup,2,CH,2022-06-14,0,91.0,0.47,54.465,,,,
Sinker,7,SI,2022-06-14,0,96.38571428571429,1.215714285714286,54.55714285714286,,,,
Slider,1,SL,2022-06-14,0,87.7,0.42,54.07,,,,
Sinker,9,SI,2022-06-15,0,96.0888888888889,0.65,54.650000000000006,,,,
Slider,2,SL,2022-06-15,0,89.0,0.09,54.23,,,,
Changeup,10,CH,2022-06-15,0,89.55,0.725,54.437,,,,
Sinker,5,SI,2022-06-19,0,95.76,0.244,54.896,,,,
Changeup,13,CH,2022-06-19,0,88.20000000000002,0.5269230769230769,54.76923076923077,,,,
Slider,2,SL,2022-06-19,0,88.19999999999999,0.365,54.59,,,,
Sinker,15,SI,2022-06-20,0,95.05333333333334,0.7693333333333333,54.57533333333333,,,,
Changeup,5,CH,2022-06-20,0,89.12,0.662,54.52,,,,
Slider,1,SL,2022-06-20,0,88.7,1.58,54.46,,,,
4-Seam Fastball,2,FF,2022-06-20,0,94.95,0.235,54.73,,,,
Changeup,3,CH,2022-06-24,0,87.5,0.9266666666666667,54.81333333333333,,,,
Slider,1,SL,2022-06-24,0,85.8,1.51,54.53,,,,
Sinker,2,SI,2022-06-24,0,96.4,1.025,54.775,,,,
Changeup,12,CH,2022-06-26,0,90.55833333333332,1.0041666666666669,54.53833333333333,,,,
Slider,5,SL,2022-06-26,0,87.96000000000001,1.414,54.364,,,,
Sinker,7,SI,2022-06-26,0,96.62857142857142,0.9457142857142856,54.74714285714286,,,,
Changeup,9,CH,2022-06-28,0,88.13333333333334,0.43,54.5611111111111,,,,
Sinker,6,SI,2022-06-28,0,95.75,0.2716666666666666,54.65,,,,
Slider,1,SL,2022-06-28,0,88.5,0.19,54.44,,,,
Sinker,9,SI,2022-07-02,0,95.6,0.8344444444444444,54.707777777777785,,,,
Changeup,11,CH,2022-07-02,0,88.30000000000001,0.879090909090909,54.57272727272727,,,,
4-Seam Fastball,2,FF,2022-07-02,0,95.35,0.14,54.53,,,,
Slider,3,SL,2022-07-02,0,86.73333333333335,0.6633333333333333,54.40333333333333,,,,
Sinker,6,SI,2022-07-06,0,95.56666666666666,1.538333333333333,54.55166666666667,,,,
Slider,3,SL,2022-07-06,0,86.8,1.5933333333333335,54.333333333333336,,,,
Changeup,4,CH,2022-07-06,0,88.14999999999999,1.8925,54.435,,,,
Sinker,6,SI,2022-07-07,0,95.84999999999998,1.3100000000000005,54.571666666666665,,,,
Slider,2,SL,2022-07-07,0,88.25,1.61,54.265,,,,
Changeup,3,CH,2022-07-07,0,87.13333333333333,1.0033333333333332,54.626666666666665,,,,
4-Seam Fastball,1,FF,2022-07-07,0,96.7,-0.08,54.74,,,,
Sinker,8,SI,2022-07-09,0,95.375,0.8062499999999999,54.6925,,,,
Changeup,4,CH,2022-07-09,0,88.05,0.77,54.7825,,,,
Changeup,9,CH,2022-07-12,0,88.54444444444444,0.4611111111111111,54.59333333333333,,,,
Slider,2,SL,2022-07-12,0,87.55000000000001,0.165,54.565,,,,
Sinker,2,SI,2022-07-12,0,96.7,0.075,54.645,,,,
Changeup,2,CH,2022-07-13,0,87.9,1.67,54.44,,,,
Sinker,3,SI,2022-07-13,0,95.26666666666664,1.4500000000000002,54.68333333333334,,,,
Slider,1,SL,2022-07-13,0,85.5,1.52,54.55,,,,
Slider,15,SL,2022-07-15,0,86.97333333333334,1.1780000000000002,54.333333333333336,,,,
Changeup,7,CH,2022-07-15,0,88.50000000000001,0.5528571428571428,54.51714285714286,,,,
Sinker,7,SI,2022-07-15,0,95.9,0.5471428571428572,54.68428571428571,,,,
Changeup,2,CH,2022-07-26,0,86.85,1.29,54.655,,,,
Sinker,2,SI,2022-07-26,0,95.25,0.96,54.67,,,,
Changeup,5,CH,2022-07-27,0,88.8,0.588,54.522000000000006,,,,
4-Seam Fastball,1,FF,2022-07-27,0,96.5,1.14,54.44,,,,
Slider,9,SL,2022-07-29,0,88.24444444444444,1.0977777777777775,54.31666666666668,,,,
Sinker,9,SI,2022-07-29,0,95.84444444444443,0.9711111111111111,54.53777777777778,,,,
Changeup,5,CH,2022-07-29,0,89.96000000000001,0.646,54.458000000000006,,,,
Changeup,4,CH,2022-07-31,0,89.92500000000001,0.1625,54.49249999999999,,,,
Sinker,4,SI,2022-07-31,0,96.025,1.1225,54.4875,,,,
Slider,3,SL,2022-07-31,0,86.56666666666666,1.7233333333333334,54.39333333333334,,,,
Changeup,7,CH,2022-08-01,0,88.92857142857143,0.5028571428571428,54.59,,,,
Sinker,7,SI,2022-08-01,0,96.28571428571428,0.6385714285714286,54.74,,,,
Slider,5,SL,2022-08-01,0,87.96000000000001,0.514,54.456,,,,
Slider,1,SL,2022-08-03,0,87.5,1.37,54.3,,,,
Sinker,3,SI,2022-08-03,0,94.66666666666669,1.4533333333333331,54.7,,,,
Changeup,1,CH,2022-08-03,0,87.2,0.49,54.71,,,,
Sinker,9,SI,2022-08-07,0,95.0888888888889,1.2766666666666664,54.44777777777778,,,,
Changeup,9,CH,2022-08-07,0,88.24444444444444,0.6111111111111112,54.48555555555556,,,,
Slider,8,SL,2022-08-07,0,86.38749999999999,0.62625,54.15625,,,,
4-Seam Fastball,1,FF,2022-08-07,0,95.4,1.87,54.37,,,,
Changeup,2,CH,2022-08-09,0,88.2,1.215,54.555,,,,
Sinker,3,SI,2022-08-09,0,94.76666666666668,1.163333333333333,54.626666666666665,,,,
Slider,1,SL,2022-08-09,0,87.3,1.47,54.39,,,,
Changeup,4,CH,2022-08-10,0,88.575,0.745,54.4775,,,,
Slider,1,SL,2022-08-10,0,87.8,0.2,54.2,,,,
Sinker,5,SI,2022-08-10,0,95.06,1.31,54.706,,,,
Sinker,4,SI,2022-08-12,0,95.625,1.22,54.715,,,,
Changeup,1,CH,2022-08-12,0,89.0,0.38,54.6,,,,
Slider,1,SL,2022-08-12,0,88.1,1.75,54.34,,,,
