pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sweeper,12,ST,2022-04-29,0,80.23333333333333,-3.785833333333334,54.18416666666667,,,,
4-Seam Fastball,11,FF,2022-04-29,0,89.46363636363637,-3.66,53.99727272727272,,,,
4-Seam Fastball,7,FF,2022-05-03,0,89.4857142857143,-3.5142857142857147,54.02857142857143,,,,
Sweeper,5,ST,2022-05-03,0,80.58000000000001,-3.648,54.08,,,,
Sweeper,15,ST,2022-05-04,0,80.16666666666667,-3.5973333333333333,54.14266666666667,,,,
4-Seam Fastball,15,FF,2022-05-04,0,88.74666666666667,-3.517333333333333,54.13666666666666,,,,
Sweeper,9,ST,2022-05-07,0,80.5111111111111,-3.9722222222222223,54.16555555555557,,,,
4-Seam Fastball,7,FF,2022-05-07,0,89.34285714285714,-3.914285714285714,54.237142857142864,,,,
Sweeper,3,ST,2022-05-09,0,80.43333333333332,-3.9666666666666655,54.126666666666665,,,,
4-Seam Fastball,4,FF,2022-05-09,0,90.175,-3.8475,54.13249999999999,,,,
4-Seam Fastball,7,FF,2022-05-11,0,89.71428571428571,-3.957142857142857,54.20428571428572,,,,
Sweeper,5,ST,2022-05-11,0,79.8,-3.91,54.27,,,,
Sweeper,7,ST,2022-05-14,0,79.65714285714286,-3.942857142857143,54.27428571428572,,,,
4-Seam Fastball,7,FF,2022-05-14,0,89.42857142857142,-3.8042857142857143,54.01571428571429,,,,
Sweeper,8,ST,2022-05-16,0,80.0375,-4.010000000000001,54.035,,,,
4-Seam Fastball,5,FF,2022-05-16,0,89.92,-3.85,54.098,,,,
4-Seam Fastball,11,FF,2022-05-17,0,88.5,-3.890000000000001,54.14818181818182,,,,
Sweeper,11,ST,2022-05-17,0,79.61818181818181,-3.957272727272728,54.14909090909091,,,,
Sweeper,6,ST,2022-05-20,0,79.48333333333333,-3.9066666666666654,54.04500000000001,,,,
4-Seam Fastball,7,FF,2022-05-20,0,88.54285714285716,-3.7842857142857143,54.08857142857143,,,,
Sweeper,6,ST,2022-05-21,0,79.91666666666666,-3.813333333333333,54.12166666666667,,,,
Sinker,1,SI,2022-05-21,0,88.8,-3.87,54.15,,,,
4-Seam Fastball,3,FF,2022-05-21,0,88.63333333333333,-3.87,54.20000000000001,,,,
Sweeper,8,ST,2022-05-23,0,79.7375,-3.955,54.20125,,,,
4-Seam Fastball,11,FF,2022-05-23,0,89.39090909090909,-3.8836363636363633,54.20727272727274,,,,
Sweeper,5,ST,2022-05-24,0,78.97999999999999,-3.904,54.088,,,,
4-Seam Fastball,2,FF,2022-05-24,0,89.2,-3.79,54.135,,,,
Sweeper,4,ST,2022-05-28,0,79.6,-3.805,54.195,,,,
Sinker,1,SI,2022-05-28,0,88.7,-3.79,54.1,,,,
4-Seam Fastball,3,FF,2022-05-28,0,90.06666666666666,-3.77,54.120000000000005,,,,
4-Seam Fastball,9,FF,2022-06-01,0,88.36666666666666,-3.8055555555555554,54.016666666666666,,,,
Sweeper,15,ST,2022-06-01,0,79.67333333333333,-3.869333333333333,53.94533333333333,,,,
Sinker,2,SI,2022-06-01,0,87.4,-3.84,54.13,,,,
Sweeper,9,ST,2022-06-03,0,79.80000000000001,-3.9033333333333338,54.16666666666666,,,,
4-Seam Fastball,9,FF,2022-06-03,0,88.98888888888888,-3.802222222222222,54.12666666666666,,,,
Sinker,1,SI,2022-06-03,0,88.0,-3.83,54.0,,,,
4-Seam Fastball,5,FF,2022-06-06,0,88.43999999999998,-3.7,54.084,,,,
Sweeper,7,ST,2022-06-06,0,79.44285714285714,-3.7971428571428567,54.097142857142856,,,,
4-Seam Fastball,6,FF,2022-06-07,0,88.43333333333334,-3.733333333333333,54.053333333333335,,,,
Sweeper,7,ST,2022-06-07,0,79.65714285714286,-3.844285714285714,54.04857142857144,,,,
Sweeper,4,ST,2022-06-10,0,79.45,-4.1450000000000005,54.2775,,,,
4-Seam Fastball,4,FF,2022-06-10,0,88.675,-3.9575,54.2125,,,,
Sweeper,4,ST,2022-06-11,0,80.42500000000001,-3.9375,54.0925,,,,
4-Seam Fastball,6,FF,2022-06-11,0,89.41666666666667,-3.798333333333334,54.06999999999999,,,,
4-Seam Fastball,3,FF,2022-06-13,0,89.13333333333333,-3.903333333333333,54.20666666666667,,,,
Sweeper,3,ST,2022-06-13,0,79.13333333333334,-3.93,54.123333333333335,,,,
Sinker,1,SI,2022-06-13,0,88.5,-3.85,54.21,,,,
Sweeper,14,ST,2022-06-15,0,79.42857142857142,-4.017857142857143,54.14714285714287,,,,
4-Seam Fastball,12,FF,2022-06-15,0,89.46666666666668,-3.8816666666666655,54.10416666666666,,,,
Sinker,3,SI,2022-06-15,0,88.96666666666668,-3.93,54.06999999999999,,,,
4-Seam Fastball,6,FF,2022-06-17,0,89.35000000000001,-3.9033333333333338,54.19833333333333,,,,
Sinker,2,SI,2022-06-17,0,89.65,-3.84,54.21,,,,
Sweeper,2,ST,2022-06-17,0,80.4,-4.01,54.1,,,,
Sweeper,18,ST,2022-06-18,0,78.87222222222222,-3.934444444444445,54.25555555555555,,,,
4-Seam Fastball,15,FF,2022-06-18,0,88.44666666666667,-3.903333333333333,54.266666666666666,,,,
Sinker,1,SI,2022-06-18,0,87.1,-3.85,54.27,,,,
Sweeper,5,ST,2022-06-22,0,78.2,-4.014,53.974,,,,
4-Seam Fastball,5,FF,2022-06-22,0,88.16,-3.89,53.9,,,,
Sinker,3,SI,2022-06-22,0,87.73333333333333,-3.8866666666666663,53.99333333333334,,,,
Sweeper,1,ST,2022-06-25,0,80.2,-4.0,54.03,,,,
4-Seam Fastball,2,FF,2022-06-25,0,90.0,-3.775,53.98,,,,
Sinker,1,SI,2022-06-25,0,89.1,-3.86,53.94,,,,
4-Seam Fastball,10,FF,2022-06-27,0,89.47999999999999,-3.8249999999999993,54.201,,,,
Sweeper,7,ST,2022-06-27,0,79.44285714285714,-3.908571428571429,54.21714285714285,,,,
Sinker,3,SI,2022-06-27,0,88.53333333333335,-3.863333333333333,54.25333333333333,,,,
Sweeper,11,ST,2022-06-29,0,80.16363636363637,-3.892727272727272,54.34727272727272,,,,
4-Seam Fastball,6,FF,2022-06-29,0,90.08333333333331,-3.795,54.26333333333333,,,,
Sinker,1,SI,2022-06-29,0,88.8,-3.89,54.35,,,,
Sweeper,12,ST,2022-07-01,0,79.54166666666667,-3.954166666666666,54.3175,,,,
4-Seam Fastball,5,FF,2022-07-01,0,89.64000000000001,-3.842,54.242,,,,
Sweeper,9,ST,2022-07-07,0,79.84444444444443,-3.9366666666666665,54.128888888888895,,,,
Sinker,2,SI,2022-07-07,0,89.2,-3.82,54.155,,,,
4-Seam Fastball,4,FF,2022-07-07,0,89.6,-3.8475,54.1775,,,,
4-Seam Fastball,3,FF,2022-07-08,0,90.1,-3.8733333333333335,54.086666666666666,,,,
Sweeper,4,ST,2022-07-08,0,80.0,-4.0175,54.1775,,,,
Sinker,1,SI,2022-07-08,0,90.3,-3.85,54.06,,,,
Sweeper,8,ST,2022-07-10,0,80.3125,-3.9875,54.18875,,,,
Sinker,2,SI,2022-07-10,0,89.55,-3.925,54.235,,,,
4-Seam Fastball,2,FF,2022-07-10,0,90.55,-3.905,54.120000000000005,,,,
Sweeper,9,ST,2022-07-13,0,80.35555555555555,-3.811111111111112,54.01777777777778,,,,
4-Seam Fastball,10,FF,2022-07-13,0,90.06,-3.747,54.08,,,,
Sinker,1,SI,2022-07-13,0,90.1,-3.6,54.01,,,,
Sweeper,5,ST,2022-07-15,0,80.14000000000001,-3.804,54.072,,,,
4-Seam Fastball,12,FF,2022-07-15,0,89.45,-3.763333333333332,54.18,,,,
4-Seam Fastball,11,FF,2022-07-17,0,89.51818181818182,-3.75,54.16909090909091,,,,
Sweeper,8,ST,2022-07-17,0,80.925,-3.8275,54.1175,,,,
4-Seam Fastball,10,FF,2022-07-22,0,89.13000000000001,-3.972,54.048,,,,
