pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,3,FF,2022-04-08,0,92.53333333333336,-1.9533333333333327,54.296666666666674,,,,
Slider,5,SL,2022-04-08,0,82.53999999999999,-2.256,54.5,,,,
Cutter,3,FC,2022-04-12,0,87.03333333333335,-2.4000000000000004,54.36666666666667,,,,
4-Seam Fastball,11,FF,2022-04-12,0,94.43636363636364,-2.027272727272728,54.23727272727273,,,,
Slider,11,SL,2022-04-12,0,84.43636363636364,-2.2854545454545456,54.385454545454536,,,,
4-Seam Fastball,7,FF,2022-04-17,0,93.75714285714288,-1.9057142857142857,54.51571428571428,,,,
Cutter,2,FC,2022-04-17,0,88.05000000000001,-2.39,54.620000000000005,,,,
Slider,1,SL,2022-04-17,0,81.9,-2.36,54.64,,,,
4-Seam Fastball,9,FF,2022-04-18,0,93.31111111111112,-1.9044444444444448,54.34777777777778,,,,
Slider,7,SL,2022-04-18,0,83.48571428571428,-2.162857142857143,54.50571428571429,,,,
Cutter,3,FC,2022-04-18,0,88.66666666666667,-2.1766666666666663,54.41333333333333,,,,
Slider,11,SL,2022-04-23,0,84.00000000000001,-2.2572727272727278,54.51636363636364,,,,
4-Seam Fastball,6,FF,2022-04-23,0,94.36666666666667,-1.9933333333333332,54.38166666666667,,,,
Slider,3,SL,2022-04-25,0,84.8,-2.313333333333333,54.45,,,,
4-Seam Fastball,8,FF,2022-04-25,0,93.5375,-2.0475,54.36124999999999,,,,
Slider,7,SL,2022-04-27,0,83.58571428571429,-2.378571428571429,54.50428571428572,,,,
4-Seam Fastball,4,FF,2022-04-27,0,92.5,-2.0425,54.3825,,,,
Cutter,2,FC,2022-04-27,0,87.35,-2.58,54.52,,,,
4-Seam Fastball,2,FF,2022-04-29,0,93.95,-1.955,54.400000000000006,,,,
Slider,5,SL,2022-04-29,0,84.62,-2.31,54.522000000000006,,,,
Slider,7,SL,2022-05-02,0,83.89999999999999,-2.401428571428572,54.45857142857143,,,,
4-Seam Fastball,20,FF,2022-05-02,0,93.50500000000002,-2.031,54.2365,,,,
Cutter,5,FC,2022-05-02,0,87.88,-2.434,54.524,,,,
4-Seam Fastball,14,FF,2022-05-05,0,93.71428571428572,-2.134285714285714,54.317142857142855,,,,
Cutter,4,FC,2022-05-05,0,87.675,-2.4875,54.4425,,,,
Slider,10,SL,2022-05-05,0,84.55999999999999,-2.44,54.471,,,,
Cutter,1,FC,2022-05-08,0,89.3,-2.33,54.28,,,,
4-Seam Fastball,2,FF,2022-05-08,0,94.4,-1.885,54.36,,,,
Slider,5,SL,2022-05-08,0,84.78,-2.118,54.446000000000005,,,,
4-Seam Fastball,2,FF,2022-05-14,0,93.65,-2.18,54.17,,,,
Slider,7,SL,2022-05-14,0,84.21428571428571,-2.404285714285714,54.294285714285714,,,,
Cutter,1,FC,2022-05-14,0,87.3,-2.62,54.4,,,,
Slider,11,SL,2022-05-16,0,84.81818181818183,-2.320909090909091,54.56363636363637,,,,
4-Seam Fastball,16,FF,2022-05-16,0,94.5625,-2.035,54.404375,,,,
Sinker,1,SI,2022-05-16,0,94.6,-1.86,54.46,,,,
Cutter,2,FC,2022-05-16,0,89.35,-2.555,54.46,,,,
4-Seam Fastball,4,FF,2022-05-18,0,94.225,-2.0525,54.4525,,,,
Slider,13,SL,2022-05-18,0,84.77692307692308,-2.272307692307692,54.55692307692307,,,,
Cutter,2,FC,2022-05-18,0,89.85,-2.4000000000000004,54.48,,,,
Slider,19,SL,2022-05-25,0,83.56315789473686,-2.3152631578947367,54.48684210526316,,,,
4-Seam Fastball,14,FF,2022-05-25,0,93.30714285714284,-2.212142857142857,54.365,,,,
Cutter,7,FC,2022-05-25,0,88.57142857142857,-2.51,54.471428571428575,,,,
4-Seam Fastball,38,FF,2022-08-06,0,93.13684210526316,-1.8623684210526317,54.24026315789475,,,,
Changeup,7,CH,2022-08-06,0,86.6857142857143,-1.8757142857142857,54.19,,,,
Cutter,14,FC,2022-08-06,0,88.14285714285714,-2.2528571428571427,54.37285714285714,,,,
Slider,8,SL,2022-08-06,0,84.675,-2.0,54.34,,,,
Curveball,2,CU,2022-08-06,0,80.3,-1.95,54.505,,,,
4-Seam Fastball,38,FF,2022-08-12,0,93.51315789473684,-1.874210526315789,54.33210526315789,,,,
Changeup,8,CH,2022-08-12,0,87.45,-1.88625,54.26875,,,,
Cutter,2,FC,2022-08-12,0,90.3,-2.2350000000000003,54.45,,,,
Slider,12,SL,2022-08-12,0,85.35833333333333,-2.006666666666667,54.45833333333334,,,,
Curveball,2,CU,2022-08-12,0,81.7,-1.9,54.52,,,,
Slider,27,SL,2022-08-17,0,83.84444444444445,-2.0751851851851857,54.427407407407415,,,,
Cutter,11,FC,2022-08-17,0,88.27272727272727,-2.320909090909091,54.35363636363636,,,,
Changeup,17,CH,2022-08-17,0,85.87058823529414,-1.9111764705882357,54.21411764705881,,,,
4-Seam Fastball,40,FF,2022-08-17,0,93.0625,-1.947,54.29025,,,,
Curveball,1,CU,2022-08-17,0,77.9,-2.01,54.64,,,,
Slider,20,SL,2022-08-24,0,85.23999999999998,-2.1260000000000003,54.5025,,,,
4-Seam Fastball,37,FF,2022-08-24,0,93.65405405405406,-1.8983783783783783,54.40729729729728,,,,
Curveball,5,CU,2022-08-24,0,77.54,-2.124,54.614,,,,
Cutter,5,FC,2022-08-24,0,88.76,-2.3560000000000003,54.54,,,,
Changeup,11,CH,2022-08-24,0,87.17272727272729,-1.9372727272727277,54.38272727272727,,,,
Changeup,5,CH,2022-08-30,0,86.60000000000001,-1.994,54.264,,,,
Curveball,3,CU,2022-08-30,0,75.46666666666665,-2.0966666666666667,54.64666666666667,,,,
4-Seam Fastball,48,FF,2022-08-30,0,93.83750000000002,-1.949583333333333,54.268125,,,,
Slider,28,SL,2022-08-30,0,85.29999999999998,-2.11,54.41107142857142,,,,
Cutter,4,FC,2022-08-30,0,89.275,-2.2875,54.3725,,,,
Sinker,1,SI,2022-08-30,0,91.6,-2.18,54.01,,,,
Slider,36,SL,2022-09-06,0,84.84444444444446,-2.1544444444444446,54.43,,,,
4-Seam Fastball,23,FF,2022-09-06,0,94.66956521739132,-1.983913043478261,54.27608695652174,,,,
Changeup,5,CH,2022-09-06,0,87.32000000000001,-2.022,54.14,,,,
Curveball,6,CU,2022-09-06,0,76.41666666666664,-2.1316666666666664,54.531666666666666,,,,
Cutter,2,FC,2022-09-06,0,89.05000000000001,-2.375,54.42,,,,
4-Seam Fastball,37,FF,2022-09-11,0,92.92702702702704,-1.861621621621621,54.33675675675674,,,,
Slider,37,SL,2022-09-11,0,83.90810810810812,-2.0243243243243243,54.52216216216216,,,,
Curveball,2,CU,2022-09-11,0,75.7,-1.975,54.55,,,,
Changeup,6,CH,2022-09-11,0,86.85000000000001,-1.8866666666666667,54.30833333333334,,,,
Cutter,3,FC,2022-09-11,0,87.5,-2.2033333333333336,54.423333333333325,,,,
Changeup,6,CH,2022-09-19,0,86.81666666666666,-1.835,54.32666666666668,,,,
4-Seam Fastball,6,FF,2022-09-19,0,94.18333333333334,-1.85,54.37333333333333,,,,
Slider,5,SL,2022-09-19,0,84.74,-2.0840000000000005,54.4,,,,
Sinker,7,SI,2022-09-24,0,92.02857142857142,-2.0571428571428574,54.33714285714287,,,,
Slider,15,SL,2022-09-24,0,84.7,-2.1366666666666663,54.40866666666667,,,,
