pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
4-Seam Fastball,26,FF,2022-04-10,0,94.35384615384616,-0.819230769230769,54.12884615384615,,,,
Changeup,12,CH,2022-04-10,0,87.13333333333333,-0.9208333333333334,54.087500000000006,,,,
Curveball,3,CU,2022-04-10,0,77.46666666666665,-0.8300000000000001,54.080000000000005,,,,
Cutter,13,FC,2022-04-10,0,86.21538461538464,-0.893076923076923,54.1,,,,
Cutter,19,FC,2022-04-16,0,87.16842105263159,-1.147894736842105,54.16,,,,
Sweeper,1,ST,2022-04-16,0,78.1,-0.96,54.18,,,,
4-Seam Fastball,25,FF,2022-04-16,0,94.164,-1.0668,54.11599999999999,,,,
Curveball,2,CU,2022-04-16,0,77.25,-1.0950000000000002,54.305,,,,
Changeup,17,CH,2022-04-16,0,87.28823529411765,-1.1347058823529412,54.12529411764706,,,,
4-Seam Fastball,24,FF,2022-04-21,0,93.6875,-1.177916666666667,54.110833333333325,,,,
Changeup,11,CH,2022-04-21,0,87.0090909090909,-1.2818181818181815,54.02,,,,
Curveball,3,CU,2022-04-21,0,76.23333333333333,-1.1766666666666663,54.27333333333333,,,,
Cutter,10,FC,2022-04-21,0,86.93,-1.265,54.234,,,,
Sweeper,6,ST,2022-04-21,0,80.3,-1.2766666666666666,54.16,,,,
Curveball,3,CU,2022-04-27,0,76.89999999999999,-1.08,54.16666666666666,,,,
Cutter,11,FC,2022-04-27,0,85.92727272727272,-1.363636363636363,54.1390909090909,,,,
Sweeper,13,ST,2022-04-27,0,80.77692307692307,-1.3576923076923075,54.169230769230765,,,,
4-Seam Fastball,38,FF,2022-04-27,0,93.30526315789474,-1.189473684210527,54.11210526315792,,,,
Changeup,7,CH,2022-04-27,0,86.77142857142857,-1.241428571428571,54.121428571428574,,,,
4-Seam Fastball,23,FF,2022-05-02,0,93.57391304347829,-1.184782608695652,54.151739130434784,,,,
Curveball,4,CU,2022-05-02,0,75.925,-1.1875,54.185,,,,
Cutter,11,FC,2022-05-02,0,85.86363636363636,-1.2827272727272727,54.3090909090909,,,,
Sweeper,11,ST,2022-05-02,0,80.24545454545455,-1.3418181818181816,54.33636363636363,,,,
