pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Changeup,19,CH,2022-04-10,0,89.73157894736842,0.7331578947368421,54.01368421052632,,,,
4-Seam Fastball,16,FF,2022-04-10,0,94.425,0.655,53.85124999999999,,,,
Cutter,2,FC,2022-04-10,0,86.55000000000001,0.845,53.955,,,,
4-Seam Fastball,9,FF,2022-04-14,0,94.82222222222222,0.8188888888888889,53.82666666666667,,,,
Changeup,6,CH,2022-04-14,0,90.01666666666667,0.8833333333333333,54.11166666666666,,,,
Cutter,1,FC,2022-04-14,0,84.6,0.85,54.16,,,,
Slider,2,SL,2022-04-14,0,83.05000000000001,0.97,54.13,,,,
Changeup,8,CH,2022-04-17,0,90.01250000000002,0.7575000000000001,54.09125,,,,
4-Seam Fastball,8,FF,2022-04-17,0,94.275,0.6525000000000001,53.88,,,,
Slider,1,SL,2022-04-17,0,83.4,0.8,54.13,,,,
4-Seam Fastball,11,FF,2022-04-20,0,93.60909090909092,0.7709090909090911,53.67363636363636,,,,
Changeup,15,CH,2022-04-20,0,88.84666666666668,0.862,53.896,,,,
Changeup,14,CH,2022-04-28,0,90.09285714285716,0.7657142857142858,53.91785714285714,,,,
4-Seam Fastball,17,FF,2022-04-28,0,94.77647058823528,0.6970588235294118,53.717647058823545,,,,
Cutter,1,FC,2022-04-28,0,83.3,0.61,53.84,,,,
Slider,2,SL,2022-04-28,0,81.5,0.8400000000000001,54.06,,,,
Changeup,14,CH,2022-05-06,0,90.42857142857142,0.9414285714285714,54.13571428571429,,,,
Slider,1,SL,2022-05-06,0,82.7,0.94,53.84,,,,
4-Seam Fastball,11,FF,2022-05-06,0,95.2,0.7872727272727271,53.92272727272727,,,,
4-Seam Fastball,17,FF,2022-05-09,0,93.9764705882353,0.7452941176470588,53.89764705882352,,,,
Changeup,16,CH,2022-05-09,0,89.775,0.818125,54.01062500000001,,,,
Slider,5,SL,2022-05-09,0,81.11999999999999,0.924,54.228,,,,
Changeup,3,CH,2022-05-14,0,90.56666666666666,0.97,54.21666666666666,,,,
4-Seam Fastball,3,FF,2022-05-14,0,95.0,0.8500000000000001,53.97,,,,
Changeup,13,CH,2022-05-16,0,89.57692307692308,0.966923076923077,54.00461538461539,,,,
4-Seam Fastball,15,FF,2022-05-16,0,94.38000000000002,0.8746666666666665,53.81133333333332,,,,
4-Seam Fastball,8,FF,2022-05-20,0,94.55,0.68625,53.88125,,,,
Changeup,11,CH,2022-05-20,0,89.38181818181819,0.8536363636363635,54.1390909090909,,,,
4-Seam Fastball,6,FF,2022-05-22,0,95.26666666666668,0.6366666666666667,53.723333333333336,,,,
Changeup,4,CH,2022-05-22,0,90.325,0.7949999999999999,54.0575,,,,
4-Seam Fastball,16,FF,2022-05-27,0,95.36875,0.71125,53.619375,,,,
Changeup,21,CH,2022-05-27,0,90.5,0.8252380952380953,53.86809523809523,,,,
4-Seam Fastball,22,FF,2022-06-01,0,95.3636363636364,0.7909090909090909,53.77454545454545,,,,
Changeup,21,CH,2022-06-01,0,91.03809523809524,0.8204761904761904,54.0052380952381,,,,
