pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Curveball,31,CU,2022-08-21,0,81.25161290322582,-2.2487096774193547,54.40322580645162,,,,
4-Seam Fastball,50,FF,2022-08-21,0,94.75600000000004,-2.167399999999999,54.338,,,,
Changeup,17,CH,2022-08-21,0,84.61176470588236,-2.4364705882352946,54.400000000000006,,,,
4-Seam Fastball,40,FF,2023-04-16,0,94.1425,-1.74825,54.34375,,,,
Changeup,23,CH,2023-04-16,0,85.57826086956523,-1.8473913043478256,54.289565217391306,,,,
Slider,18,SL,2023-04-16,0,86.14444444444445,-1.8122222222222224,54.4361111111111,,,,
Curveball,1,CU,2023-04-16,0,78.3,-1.6,54.51,,,,
Sinker,1,SI,2023-04-16,0,95.0,-1.88,54.36,,,,
4-Seam Fastball,53,FF,2023-04-25,0,92.5603773584906,-1.5339622641509434,54.440943396226416,,,,
Changeup,22,CH,2023-04-25,0,84.3818181818182,-1.6463636363636367,54.32045454545455,,,,
Curveball,7,CU,2023-04-25,0,79.27142857142857,-1.455714285714286,54.46857142857142,,,,
Slider,11,SL,2023-04-25,0,84.67272727272727,-1.619090909090909,54.43545454545454,,,,
4-Seam Fastball,24,FF,2023-05-03,0,93.15833333333336,-1.7566666666666668,54.42250000000001,,,,
Curveball,5,CU,2023-05-03,0,79.38,-1.6279999999999997,54.41799999999999,,,,
Changeup,7,CH,2023-05-03,0,84.5,-1.8828571428571428,54.38571428571429,,,,
Slider,6,SL,2023-05-03,0,85.18333333333334,-1.7233333333333334,54.45333333333334,,,,
Changeup,21,CH,2023-08-15,0,86.09523809523812,-2.2604761904761905,54.43428571428571,,,,
4-Seam Fastball,27,FF,2023-08-15,0,95.04074074074076,-2.1062962962962963,54.44777777777777,,,,
Slider,11,SL,2023-08-15,0,87.16363636363636,-2.2809090909090908,54.48909090909091,,,,
Sinker,3,SI,2023-08-15,0,93.93333333333334,-2.013333333333333,54.28,,,,
Curveball,1,CU,2023-08-15,0,80.5,-2.23,54.39,,,,
4-Seam Fastball,42,FF,2023-09-06,0,94.88333333333333,-2.4559523809523807,54.49690476190475,,,,
Slider,16,SL,2023-09-06,0,87.26875,-2.630625,54.455625,,,,
Changeup,14,CH,2023-09-06,0,85.77142857142859,-2.5728571428571425,54.40714285714286,,,,
Curveball,5,CU,2023-09-06,0,80.32,-2.514,54.44199999999999,,,,
Sinker,4,SI,2023-09-06,0,93.65,-2.5650000000000004,54.495,,,,
Slider,4,SL,2023-09-12,0,85.95,-2.34,54.3875,,,,
4-Seam Fastball,48,FF,2023-09-12,0,93.67083333333332,-2.253541666666666,54.24604166666665,,,,
Curveball,7,CU,2023-09-12,0,80.67142857142858,-2.2485714285714287,54.29142857142857,,,,
Sinker,2,SI,2023-09-12,0,91.8,-2.175,54.23,,,,
Changeup,30,CH,2023-09-12,0,85.97000000000001,-2.334,54.299,,,,
Changeup,22,CH,2023-09-18,0,85.52727272727272,-2.5181818181818185,54.01499999999999,,,,
Slider,21,SL,2023-09-18,0,86.17619047619048,-2.494761904761905,54.09714285714286,,,,
4-Seam Fastball,44,FF,2023-09-18,0,93.72954545454547,-2.4329545454545456,54.16022727272729,,,,
Sinker,7,SI,2023-09-18,0,92.82857142857142,-2.392857142857143,54.04714285714287,,,,
Curveball,1,CU,2023-09-18,0,80.4,-2.61,54.61,,,,
4-Seam Fastball,41,FF,2023-09-24,0,93.36829268292686,-2.3256097560975606,54.43073170731706,,,,
Curveball,3,CU,2023-09-24,0,79.23333333333333,-2.41,54.5,,,,
Slider,15,SL,2023-09-24,0,85.96666666666665,-2.380666666666666,54.43266666666667,,,,
Changeup,17,CH,2023-09-24,0,85.10588235294117,-2.42,54.41352941176471,,,,
Sinker,10,SI,2023-09-24,0,92.65,-2.314,54.402,,,,
Curveball,8,CU,2023-10-01,0,79.9125,-2.3400000000000003,54.35625,,,,
Slider,11,SL,2023-10-01,0,86.17272727272727,-2.4181818181818184,54.31818181818182,,,,
4-Seam Fastball,54,FF,2023-10-01,0,94.11666666666665,-2.334814814814814,54.313333333333325,,,,
Changeup,12,CH,2023-10-01,0,86.12499999999999,-2.4800000000000004,54.324166666666656,,,,
Sinker,14,SI,2023-10-01,0,92.55714285714286,-2.396428571428572,54.23714285714285,,,,
