pitch_name,pitch_num,pitch_type,game_date,injured,release_speed,release_pos_x,release_pos_y,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated
Sweeper,4,ST,2022-04-08,0,80.075,2.5725,55.095,,,,
4-Seam Fastball,2,FF,2022-04-08,0,93.25,2.48,54.985,,,,
Sinker,1,SI,2022-04-08,0,91.9,2.47,54.94,,,,
4-Seam Fastball,5,FF,2022-04-11,0,93.36,2.54,54.898,,,,
Sweeper,7,ST,2022-04-11,0,79.21428571428571,2.5485714285714285,55.16857142857143,,,,
Sinker,3,SI,2022-04-11,0,92.5,2.5166666666666666,54.92666666666667,,,,
4-Seam Fastball,2,FF,2022-04-14,0,92.45,2.62,54.995000000000005,,,,
Sweeper,5,ST,2022-04-14,0,79.16,2.576,55.04,,,,
Sinker,9,SI,2022-04-14,0,91.9888888888889,2.5000000000000004,54.82222222222222,,,,
Sweeper,12,ST,2022-04-17,0,79.25833333333334,2.681666666666666,54.81583333333333,,,,
Sinker,2,SI,2022-04-17,0,92.0,2.57,54.855,,,,
4-Seam Fastball,3,FF,2022-04-17,0,92.4,2.7,54.81333333333333,,,,
Sweeper,4,ST,2022-04-20,0,79.875,2.335,55.0125,,,,
Sinker,2,SI,2022-04-20,0,92.45,2.215,54.83,,,,
4-Seam Fastball,5,FF,2022-04-20,0,92.76000000000002,2.55,54.95799999999999,,,,
4-Seam Fastball,1,FF,2022-04-23,0,92.8,2.57,54.79,,,,
Sweeper,1,ST,2022-04-23,0,78.6,2.47,54.76,,,,
Sinker,2,SI,2022-04-23,0,91.25,2.595,54.83,,,,
Sweeper,2,ST,2022-04-27,0,77.94999999999999,2.55,54.975,,,,
4-Seam Fastball,2,FF,2022-04-27,0,90.55,2.485,54.95,,,,
,1,,2022-04-28,0,,,,,,,
Sweeper,6,ST,2022-04-28,0,78.91666666666667,2.65,55.001666666666665,,,,
Sinker,2,SI,2022-04-28,0,92.05,2.525,54.925,,,,
4-Seam Fastball,6,FF,2022-04-28,0,92.13333333333334,2.7099999999999995,55.01666666666666,,,,
4-Seam Fastball,2,FF,2022-05-01,0,92.45,2.525,54.755,,,,
Sweeper,6,ST,2022-05-01,0,79.26666666666667,2.498333333333333,54.98499999999999,,,,
Sinker,2,SI,2022-05-01,0,91.7,2.335,54.85,,,,
Sweeper,13,ST,2022-05-04,0,78.66923076923078,2.4461538461538463,55.01692307692308,,,,
Sinker,3,SI,2022-05-04,0,91.43333333333332,2.316666666666667,54.96,,,,
4-Seam Fastball,6,FF,2022-05-04,0,92.40000000000002,2.3683333333333336,54.85833333333334,,,,
4-Seam Fastball,8,FF,2022-08-20,0,92.1,2.21375,54.96125000000001,,,,
